004-psm01ABABb1, 9.051130, 12.000000, 201.983, 0.028, 256.315, 0.067, 173.804, 0.013, 197.386, 0.084, 207.419, 0.011, 249.123, 0.081, 197.457, 0.021, 231.308, 0.056, 189.062, 0.014, 195.389, 0.057, 211.802, 0.014, 228.306, 0.054, 
004-psm01ABBAa1, 8.650170, 12.000000, 242.342, 0.052, 189.929, 0.019, 179.908, 0.015, 253.408, 0.061, 256.371, 0.072, -155.14, 0.006, 179.302, 0.031, 239.689, 0.067, 242.776, 0.072, 183.512, 0.005, 220.901, 0.025, 192.253, 0.005, 
004-psm01ABBAb1, 8.898890, 12.000000, 193.482, 0.03, 218.045, 0.048, 230.943, 0.081, 187.681, 0.024, 181.679, 0.027, 208.134, 0.065, 213.343, 0.076, 208.363, 0.024, 198.874, 0.028, 239.297, 0.064, 244.715, 0.065, 206.005, 0.03, 
004-psm02ABABa1, 8.906380, 12.000000, 186.806, 0.038, 215.273, 0.021, 170.743, 0.076, 210.517, 0.017, 226.927, 0.067, 217.467, 0.024, 175.391, 0.079, 226.223, 0.028, 259.352, 0.086, 231.817, 0.014, 239.371, 0.063, 195.567, 0.015, 
004-psm02ABABb1, 8.659810, 12.000000, 203.635, 0.015, 216.389, 0.048, 211.095, 0.017, 153.365, 0.023, 189.88, 0.019, 207.685, 0.07, 204.659, 0.021, 165.329, 0.005, 192.904, 0.027, 195.78, 0.043, 202.862, 0.018, 224.138, 0.071, 
004-psm02ABBAa1, 8.031410, 12.000000, 162.798, 0.074, 225.486, 0.02, 202.791, 0.025, 171.265, 0.009, 218.687, 0.071, 206.292, 0.058, 170.52, 0.034, 231.67, 0.051, 224.713, 0.011, 182.739, 0.021, 197.59, 0.014, 204.586, 0.06, 
004-psm02ABBAb1, 8.579240, 12.000000, 192.897, 0.033, 200.291, 0.058, 204.973, 0.057, 198.577, 0.024, 203.967, 0.025, 216.038, 0.07, -193.299, 0.005, 215.219, 0.027, 217.176, 0.015, 219.134, 0.045, 241.186, 0.067, 189.369, 0.019, 
004-psm03ABABa1, 9.994200, 12.000000, 248.059, 0.071, 196.382, 0.027, 232.665, 0.083, 206.959, 0.028, 254.35, 0.086, 193.463, 0.032, 245.463, 0.087, 190.232, 0.028, 271.575, 0.074, 188.74, 0.029, 268.799, 0.1, 194.1, 0.027, 
004-psm03ABABb1, 9.822790, 12.000000, 212.817, 0.017, 236.885, 0.064, 177.965, 0.027, 264.848, 0.053, 232.942, 0.031, 255.982, 0.067, 233.53, 0.031, 233.618, 0.066, 200.446, 0.033, 245.384, 0.073, 200.921, 0.029, 229.41, 0.075, 
004-psm03ABBAa1, 10.086000, 12.000000, 269.579, 0.082, 220.764, 0.03, 178.872, 0.036, 238.673, 0.088, 255.719, 0.084, 238.819, 0.028, 230.851, 0.024, 254.516, 0.077, 251.954, 0.088, 217.429, 0.03, 188.313, 0.045, 251.619, 0.072, 
004-psm03ABBAb1, 9.679380, 12.000000, 200.299, 0.032, 243.047, 0.074, 222.311, 0.09, 221.937, 0.036, 182.029, 0.029, 205.663, 0.103, 214.641, 0.062, 218.886, 0.017, 224.636, 0.025, 235.617, 0.078, 236.035, 0.066, 229.146, 0.014, 
004-psm04ABABa1, 8.979570, 12.000000, 240.612, 0.059, 211.84, 0.011, 229.457, 0.048, 181.06, 0.016, 213.366, 0.049, 192.85, 0.011, 215.233, 0.052, 165.416, 0.032, 224.937, 0.05, 169.431, 0.024, 227.651, 0.055, -162.277, 0.021, 
004-psm04ABABb1, 8.496760, 12.000000, 211.566, 0.021, 217.288, 0.056, 186.058, 0.031, 140.507, 0.051, 175.925, 0.022, 178.021, 0.043, 218.721, 0.021, 128.161, 0.005, 194.299, 0.02, 192.11, 0.061, 175.816, 0.009, 180.746, 0.049, 
004-psm04ABBAa1, 8.591230, 12.000000, 174.437, 0.082, 205.514, 0.016, 197.493, 0.014, 223.989, 0.067, 88.3959, 0.071, 164.558, 0.006, 178.877, 0.025, 236.198, 0.061, 184.454, 0.005, 159.276, 0.038, -170.609, 0.005, 208.541, 0.057, 
004-psm04ABBAb1, 8.953350, 12.000000, 219.769, 0.016, 219.277, 0.064, 205.112, 0.048, 145.104, 0.008, 200.239, 0.013, 200.127, 0.051, 125.712, 0.005, 115.237, 0.048, 179.534, 0.012, 213.845, 0.034, 131.338, 0.038, 160.559, 0.008, 
004-psm05ABABa1, 8.905710, 12.000000, 254.439, 0.075, 236.548, 0.026, 270.816, 0.079, 248.545, 0.03, 274.399, 0.088, 237.946, 0.029, 253.363, 0.079, 244.467, 0.027, 273.046, 0.074, 253.758, 0.026, 286.183, 0.078, 223.488, 0.028, 
004-psm05ABABb1, 9.034210, 12.000000, 254.628, 0.024, 300.288, 0.071, 227.392, 0.027, 271.382, 0.084, 234.104, 0.014, 267.409, 0.062, 233.642, 0.018, 276.998, 0.085, 261.878, 0.019, 259.5, 0.07, 263.889, 0.025, 256.522, 0.056, 
004-psm05ABBAa1, 8.709880, 12.000000, 261.657, 0.082, 210.088, 0.023, 231.663, 0.023, 280.66, 0.094, 245.016, 0.082, 237.167, 0.027, 259.319, 0.019, 275.729, 0.069, 281.008, 0.078, 217.812, 0.024, 235.896, 0.023, 260.142, 0.069, 
004-psm05ABBAb1, 8.960350, 12.000000, 225.64, 0.02, 283.491, 0.068, 211.848, 0.07, 264.388, 0.021, 230.051, 0.022, 278.733, 0.069, 275.972, 0.063, 231.515, 0.022, 211.128, 0.032, 279.524, 0.065, 278.112, 0.075, 247.753, 0.021, 
004-psm06ABABa1, 9.224890, 12.000000, 271.636, 0.064, 248.451, 0.031, 280.435, 0.067, 249.548, 0.018, 289.066, 0.068, 255.599, 0.025, 262.019, 0.071, 267.57, 0.016, 244.484, 0.064, 246.824, 0.019, 283.958, 0.063, 273.098, 0.028, 
004-psm06ABABb1, 7.589030, 7.000000, 145.597, 0.256, 240.421, 0.052, 169.726, 0.017, 187.505, 0.252, 240.638, 0.016, 243.525, 0.015, 239.122, 0.046, 
004-psm06ABBAa1, 9.295050, 12.000000, 297.527, 0.07, 249.63, 0.023, 195.829, 0.023, 255.118, 0.069, 268.457, 0.065, 225.302, 0.02, 234.668, 0.021, 280.015, 0.073, 254.857, 0.066, 252.791, 0.028, 256.555, 0.023, 294.303, 0.067, 
004-psm06ABBAb1, 9.262810, 12.000000, 163.662, 0.017, 279.467, 0.076, 156.494, 0.005, 176.49, 0.012, 204.337, 0.014, 250.787, 0.076, 264.86, 0.06, 221.594, 0.014, 228.609, 0.017, 245.311, 0.063, 252.758, 0.052, 232.696, 0.014, 
004-psm07ABABa1, 9.225950, 12.000000, 254.989, 0.078, 247.841, 0.017, 241.973, 0.062, 254.152, 0.019, 242.641, 0.071, 246.446, 0.021, 247.033, 0.044, 302.973, 0.021, 309.986, 0.028, 236.582, 0.028, 249.943, 0.063, 251.259, 0.023, 
004-psm07ABABb1, 8.247560, 12.000000, 255.926, 0.014, 214.48, 0.062, 236.65, 0.019, 196, 0.046, 233.881, 0.018, 242.449, 0.057, 209.357, 0.015, 192.817, 0.044, 266.382, 0.016, 272.981, 0.068, 219.347, 0.163, 245.123, 0.074, 
004-psm07ABBAa1, 8.815490, 12.000000, 180.735, 0.1, 237.075, 0.02, 224.91, 0.024, 246.976, 0.083, 220.593, 0.044, 229.783, 0.022, 213.68, 0.023, 246.099, 0.09, 211.967, 0.076, 227.244, 0.021, 256.982, 0.02, 227.05, 0.075, 
004-psm07ABBAb1, 9.341380, 12.000000, 280.812, 0.018, 237.859, 0.025, 234.764, 0.037, 230.676, 0.018, 257.738, 0.017, 249.135, 0.063, 226.136, 0.067, 292.731, 0.019, 226.096, 0.021, 197.015, 0.068, 244.901, 0.036, 257.617, 0.023, 
004-psm08ABABa1, 9.723710, 12.000000, 296.797, 0.06, 232.467, 0.022, 263.431, 0.081, 228.257, 0.021, 287.81, 0.075, 233.18, 0.018, 278.83, 0.066, 207.691, 0.021, 286.216, 0.065, 221.819, 0.026, 291.849, 0.057, 270.017, 0.025, 
004-psm08ABABb1, 9.834560, 12.000000, 232.479, 0.03, 297.985, 0.081, 269.3, 0.025, 279.041, 0.07, 229.09, 0.028, 274.088, 0.063, 231.347, 0.016, 267.711, 0.074, 228.651, 0.023, 282.223, 0.087, 256.611, 0.021, 271.663, 0.051, 
004-psm08ABBAa1, 9.589840, 12.000000, 255.307, 0.027, 225.841, 0.024, 242.334, 0.018, 230.771, 0.096, 237.845, 0.086, 237.445, 0.021, 214.675, 0.02, 222.662, 0.089, 248.941, 0.082, 211.448, 0.02, 222.143, 0.028, 178.572, 0.029, 
004-psm08ABBAb1, 9.952070, 12.000000, 201.811, 0.02, -185.161, 0.005, 295.272, 0.083, 235.658, 0.039, 201.935, 0.018, 208.662, 0.017, 188.051, 0.014, 242.95, 0.027, 212.511, 0.02, 285.129, 0.061, 294.433, 0.065, 235.655, 0.021, 
004-psm09ABABa1, 8.513600, 12.000000, 220.998, 0.067, 229.694, 0.02, 246.252, 0.064, 218.92, 0.022, 287.664, 0.074, 165.946, 0.023, 199.187, 0.096, -186.043, 0.02, 265.325, 0.083, 172.947, 0.026, 259.361, 0.073, 204.667, 0.022, 
004-psm09ABABb1, 8.508980, 12.000000, 226.856, 0.021, 203.871, 0.057, 190.041, 0.024, 238.172, 0.065, 216.288, 0.026, 251.417, 0.077, 221.856, 0.028, 221.786, 0.071, 261.248, 0.023, 261.205, 0.072, 212.453, 0.035, 188.939, 0.07, 
004-psm09ABBAa1, 8.792100, 12.000000, 241.197, 0.111, 230.253, 0.029, 218.045, 0.029, 246.102, 0.07, 254.598, 0.072, 185.769, 0.041, 231.428, 0.031, 223.047, 0.08, 232.077, 0.073, 241.448, 0.031, 234.081, 0.032, 250.043, 0.07, 
004-psm09ABBAb1, 9.103520, 12.000000, 256.433, 0.027, 243.968, 0.059, 238.515, 0.086, 236.991, 0.03, 225.984, 0.03, 293.856, 0.093, 236.708, 0.081, 242.011, 0.031, 247.887, 0.027, 257.356, 0.084, 252.887, 0.066, 259.525, 0.032, 
004-psm10ABABa1, 9.309330, 12.000000, 252.277, 0.08, 221.681, 0.031, 282.233, 0.081, 189.758, 0.031, 252.668, 0.079, 198.864, 0.005, 263.694, 0.09, 247.409, 0.03, 272.593, 0.078, 237.094, 0.029, 272.686, 0.052, 232.836, 0.033, 
004-psm10ABABb1, 9.479250, 12.000000, 246.785, 0.024, 234.042, 0.064, 210.638, 0.028, 233.014, 0.071, 205.035, 0.022, 209.1, 0.093, 221.608, 0.02, 270.118, 0.085, 248.357, 0.02, 253.836, 0.078, 220.996, 0.033, 229.967, 0.057, 
004-psm10ABBAa1, 9.482210, 12.000000, 257.312, 0.095, 223.416, 0.029, 269.594, 0.03, 234.485, 0.084, 232.903, 0.066, 227.965, 0.019, 210.932, 0.028, 232.892, 0.094, 278.144, 0.094, 223.307, 0.028, 248.773, 0.035, 236.854, 0.053, 
004-psm10ABBAb1, 9.461720, 12.000000, 247.309, 0.03, 250.984, 0.071, 219.336, 0.064, 207.06, 0.023, 248.304, 0.029, 239.176, 0.054, 239.102, 0.054, 265.066, 0.025, 248.419, 0.023, 239.76, 0.069, 280.103, 0.064, 258.355, 0.025, 
004-psm11ABABa1, 9.571970, 12.000000, 262.847, 0.109, 215.107, 0.033, 241.752, 0.079, 257.723, 0.033, 215.822, 0.07, 224.299, 0.028, 283.384, 0.081, 272.515, 0.031, 268.174, 0.059, 207.297, 0.025, 215.468, 0.058, 211.936, 0.047, 
004-psm11ABABb1, 9.532000, 12.000000, 257.406, 0.033, 227.66, 0.068, 231.072, 0.03, 252.689, 0.056, 214.915, 0.024, 259.574, 0.074, 205.454, 0.034, 223.581, 0.057, 234.843, 0.028, 270.045, 0.074, 237.032, 0.024, 217.758, 0.056, 
004-psm11ABBAa1, 9.656140, 12.000000, 268.816, 0.077, 221.548, 0.029, 228.649, 0.037, 244.354, 0.088, 257.685, 0.11, 258.803, 0.018, 260.339, 0.04, 212.976, 0.107, 281.068, 0.075, 233.094, 0.036, 252.879, 0.025, 249.301, 0.092, 
004-psm11ABBAb1, 9.322800, 12.000000, 202.752, 0.028, 263.462, 0.078, 208.328, 0.069, 138.48, 0.033, 225.377, 0.023, 244.062, 0.073, 253.446, 0.082, 229.054, 0.028, 244.399, 0.031, 269.858, 0.082, 262.251, 0.072, 177.557, 0.029, 
004-psm12ABABa1, 9.586320, 12.000000, 281.739, 0.082, 185.674, 0.026, 235.72, 0.072, 218.35, 0.028, 232.15, 0.071, 190.349, 0.027, 228.947, 0.083, 242.69, 0.027, 249.077, 0.055, 210.759, 0.036, 229.228, 0.029, 204.009, 0.11, 
004-psm12ABABb1, 9.157650, 7.000000, 237.455, 0.017, 230.893, 0.064, 198.589, 0.034, 269.567, 0.031, -168.51, 0.32, 282.827, 0.074, 219.396, 0.025, 
004-psm12ABBAa1, 10.139600, 12.000000, 267.751, 0.078, 214.975, 0.03, 242.497, 0.022, 253.805, 0.091, 270.763, 0.08, 242.568, 0.042, 230.041, 0.034, 170.881, 0.076, 258.827, 0.097, 244.792, 0.033, 209.89, 0.035, 196.241, 0.084, 
004-psm12ABBAb1, 9.893790, 12.000000, 196.651, 0.027, 243.502, 0.089, 184.59, 0.098, 226.409, 0.032, 231.089, 0.032, 190.172, 0.047, 242.492, 0.093, 232.234, 0.03, 185.767, 0.029, 142.951, 0.131, 146.636, 0.079, 254.572, 0.025, 
004-psn01ABABa1, 8.157890, 12.000000, 142.108, 0.005, 178.497, 0.031, 218.518, 0.034, 194.827, 0.034, 245.497, 0.082, 207.466, 0.031, 230.398, 0.071, 229.678, 0.018, 234.798, 0.068, 224.558, 0.024, 258.93, 0.067, 228.83, 0.021, 
004-psn01ABABb1, 8.133680, 12.000000, 227.006, 0.029, 224.154, 0.073, 221.283, 0.053, 156.527, 0.066, 204.373, 0.022, 227.407, 0.052, -146.238, 0.081, 246.313, 0.071, 198.232, 0.016, 225.962, 0.055, 213.21, 0.014, 181.613, 0.054, 
004-psn01ABBAa1, 8.289030, 12.000000, 192.143, 0.033, 202.926, 0.022, 215.435, 0.02, 248.818, 0.088, 236.18, 0.061, 220.933, 0.019, 213.857, 0.013, 200.402, 0.082, 180.382, 0.093, 222.371, 0.019, 220.021, 0.035, 254.386, 0.067, 
004-psn01ABBAb1, 8.013880, 12.000000, 213.56, 0.015, 205.991, 0.054, 191.295, 0.052, 192.28, 0.014, 219.638, 0.023, 207.503, 0.078, 235.048, 0.08, 195.603, 0.022, 201.318, 0.027, 183.803, 0.067, 160.283, 0.068, 199.174, 0.027, 
004-psn02ABABa1, 8.311620, 12.000000, 258.561, 0.08, 216.317, 0.018, 255.972, 0.084, 166.485, 0.027, 170.23, 0.072, 158.429, 0.031, 233.165, 0.089, 180.044, 0.045, 219.054, 0.058, 211.551, 0.034, 259.044, 0.075, 180.52, 0.022, 
004-psn02ABABb1, 8.669440, 12.000000, 194.29, 0.028, 228.437, 0.074, 154.672, 0.046, 101.724, 0.061, 184.705, 0.024, 134.375, 0.07, 188.613, 0.019, 178.342, 0.045, 183.174, 0.025, 185.326, 0.049, 193.566, 0.039, 211.883, 0.073, 
004-psn02ABBAa1, 8.525120, 12.000000, 162.637, 0.082, 196.309, 0.02, 176.27, 0.021, 202.68, 0.068, 183.808, 0.101, 205.702, 0.013, 158.782, 0.005, 225.452, 0.071, 164.287, 0.076, 197.478, 0.02, -151.773, 0.005, 236.083, 0.076, 
004-psn02ABBAb1, 8.519450, 12.000000, 227.374, 0.036, 230.124, 0.073, 206.296, 0.074, 242.363, 0.017, 236.997, 0.018, 222.294, 0.064, 226.502, 0.068, 204.758, 0.021, 209.812, 0.015, -187.379, 0.005, 190.114, 0.049, 184.746, 0.046, 
004-psn03ABABa1, 8.305510, 12.000000, 239.022, 0.089, -135.89, 0.011, 262.993, 0.096, 212.92, 0.03, 238.693, 0.075, 200.309, 0.019, 243.149, 0.094, 198.31, 0.03, 240.44, 0.094, 198.885, 0.042, 225.917, 0.028, 242.094, 0.019, 
004-psn03ABABb1, 8.756860, 12.000000, 202.51, 0.02, 228.763, 0.08, 191.385, 0.028, 236.512, 0.084, 226.177, 0.027, 216.628, 0.083, 222.203, 0.029, 224.476, 0.07, 244.586, 0.016, 252.371, 0.083, 214.567, 0.019, 188.067, 0.079, 
004-psn03ABBAa1, 8.625090, 12.000000, 230.301, 0.088, -156.296, 0.012, 190.534, 0.027, 225.189, 0.066, 271.704, 0.082, 215.953, 0.015, 224.141, 0.013, 255.315, 0.082, 257.582, 0.085, 210.928, 0.025, 222.717, 0.016, 229.117, 0.087, 
004-psn03ABBAb1, 8.796500, 12.000000, 223.633, 0.029, 202.088, 0.077, 198.124, 0.07, 203.102, 0.021, 204.582, 0.027, 239.213, 0.074, 245.974, 0.083, 214.107, 0.033, 185.857, 0.022, 230.156, 0.071, 229.119, 0.084, 176.599, 0.029, 
004-psn04ABABa1, 8.274660, 12.000000, 191.907, 0.155, 173.973, 0.005, 214.422, 0.074, 183.652, 0.022, 246.297, 0.067, 206.559, 0.022, 201.459, 0.09, 186.071, 0.006, 229.775, 0.067, 181.576, 0.006, 240.588, 0.098, 148.135, 0.034, 
004-psn04ABABb1, 9.062760, 12.000000, 218.309, 0.018, 214.303, 0.063, 202.324, 0.016, 226.223, 0.046, 205.925, 0.015, 238.171, 0.068, 171.422, 0.023, 223.77, 0.054, 220.576, 0.012, 237.892, 0.052, 172.902, 0.016, 225.268, 0.055, 
004-psn04ABBAa1, 8.373040, 12.000000, 237.65, 0.076, 189.006, 0.019, 142.772, 0.005, 137.734, 0.005, 214.38, 0.066, 185.42, 0.024, 214.74, 0.011, 131.96, 0.05, 220.021, 0.08, 170.428, 0.1, 147.807, 0.071, 208.5, 0.052, 
004-psn04ABBAb1, 8.738190, 12.000000, 179.852, 0.034, -199.924, 0.005, 197.728, 0.056, -167.971, 0.005, 209.667, 0.01, 205.037, 0.075, 196.619, 0.057, 187.268, 0.04, -159.878, 0.074, 186.967, 0.054, 186.052, 0.005, 163.226, 0.018, 
004-psn05ABABa1, 9.101710, 12.000000, 276.76, 0.075, 234.756, 0.026, 269.934, 0.067, 214.237, 0.019, 251.021, 0.075, 224.966, 0.026, 253.553, 0.061, 184.563, 0.023, 179.015, 0.047, 218.677, 0.029, 270.332, 0.05, 251.976, 0.022, 
004-psn05ABABb1, 9.431420, 12.000000, 247.018, 0.029, 273, 0.083, 235.687, 0.027, 274.664, 0.084, 272.59, 0.024, 277.039, 0.081, 217.396, 0.033, 261.132, 0.078, 220.77, 0.026, 282.949, 0.084, 192.272, 0.034, 189.211, 0.073, 
004-psn05ABBAa1, 9.072110, 12.000000, 262.976, 0.081, 259.746, 0.02, 221.536, 0.016, 281.602, 0.093, 258.418, 0.066, 215.785, 0.023, 230.222, 0.025, 278.884, 0.072, 256.241, 0.06, 226.31, 0.031, 218.325, 0.032, 296.937, 0.08, 
004-psn05ABBAb1, 9.110750, 12.000000, 217.333, 0.021, 262.567, 0.082, 261.586, 0.078, 151.252, 0.022, 204.683, 0.021, 253.459, 0.078, 277.15, 0.074, 217.22, 0.02, 264.578, 0.041, 269.891, 0.083, 277.475, 0.086, 235.642, 0.03, 
004-psn06ABABa1, 8.966630, 12.000000, 266.464, 0.08, 238.873, 0.017, 282.288, 0.078, 250.281, 0.02, 259.547, 0.065, 217.494, 0.024, 265.683, 0.072, 224.896, 0.021, 279.286, 0.092, 266.787, 0.026, 300.142, 0.08, 240.185, 0.016, 
004-psn06ABABb1, 8.936640, 12.000000, 230.973, 0.018, 245.257, 0.065, 208.236, 0.019, 227.432, 0.072, 216.081, 0.012, 260.116, 0.066, 235.297, 0.025, 184.867, 0.069, 211.934, 0.022, 249.949, 0.049, 236.342, 0.02, 243.979, 0.118, 
004-psn06ABBAa1, 8.699970, 12.000000, 270.137, 0.084, 231.179, 0.027, 263.135, 0.032, 175.723, 0.156, 255.932, 0.071, 213.474, 0.022, 198.414, 0.047, 235.368, 0.063, 259.655, 0.075, 206.623, 0.022, -173.987, 0.05, 249.772, 0.051, 
004-psn06ABBAb1, 8.328910, 12.000000, 222.737, 0.024, 286.397, 0.093, 280.062, 0.11, 261.474, 0.031, 232.988, 0.034, 277.584, 0.099, 272.412, 0.106, 263.222, 0.032, 211.373, 0.019, 248.761, 0.086, 293.431, 0.11, 235.237, 0.032, 
004-psn07ABABa1, 8.904620, 12.000000, 253.108, 0.073, 211.788, 0.016, 248.947, 0.088, 190.579, 0.014, 244.958, 0.078, -146.002, 0.081, 258.641, 0.078, 217.404, 0.016, 226.098, 0.083, 230.807, 0.014, 255.045, 0.081, 133.252, 0.067, 
004-psn07ABABb1, 8.687010, 12.000000, 252.864, 0.02, 244.507, 0.085, 221.908, 0.017, 161.791, 0.066, 235.371, 0.014, 244.573, 0.091, 227.013, 0.016, 244.916, 0.103, 215.405, 0.023, 226.41, 0.071, 223.143, 0.02, 237.609, 0.082, 
004-psn07ABBAa1, 8.109230, 12.000000, 260.912, 0.093, 236.261, 0.023, 270.482, 0.019, -158.649, 0.005, 260.76, 0.079, 227.83, 0.017, 191.431, 0.024, 227.841, 0.081, 158.879, 0.027, 278.635, 0.019, 168.465, 0.025, 219.523, 0.064, 
004-psn07ABBAb1, 8.938200, 12.000000, 253.599, 0.029, 194.649, 0.067, 240.805, 0.082, 229.518, 0.021, 272.824, 0.019, 288.775, 0.083, 285.944, 0.076, 248.543, 0.027, 274.32, 0.022, 262.352, 0.073, 250.338, 0.087, 234.909, 0.025, 
004-psn08ABABa1, 9.779950, 12.000000, 264.134, 0.084, 191.494, 0.015, 259.902, 0.078, 232.228, 0.016, 300.65, 0.09, 232.727, 0.036, 261.229, 0.078, 221.4, 0.041, 289.908, 0.064, 222.1, 0.024, 241.119, 0.062, 206.469, 0.022, 
004-psn08ABABb1, 9.458110, 12.000000, 225.699, 0.022, 275.455, 0.069, 212.818, 0.028, 224.146, 0.093, 199.223, 0.021, 269.841, 0.073, 187.587, 0.026, 265.563, 0.062, 223.173, 0.02, 289.204, 0.084, 226.103, 0.022, 259.993, 0.07, 
004-psn08ABBAa1, 9.272170, 12.000000, 230.271, 0.089, 210.98, 0.018, 189.479, 0.026, 271.054, 0.066, 275.916, 0.067, 202.536, 0.016, 245.113, 0.021, 284.288, 0.081, 283.762, 0.049, 238.934, 0.016, 263.02, 0.021, 285.182, 0.066, 
004-psn08ABBAb1, 8.844970, 12.000000, 231.586, 0.026, 264.681, 0.068, 253.755, 0.076, 217.513, 0.025, 215.212, 0.022, 177.263, 0.037, 285.343, 0.089, 221.943, 0.026, 203.075, 0.021, 261.045, 0.077, 275.614, 0.078, 239.075, 0.021, 
004-psn09ABABa1, 8.732880, 12.000000, 257.615, 0.073, 238.701, 0.027, 230.696, 0.055, 170.551, 0.018, 225.922, 0.066, 205.796, 0.023, 223.852, 0.062, 171.084, 0.023, 219.67, 0.067, 213.873, 0.031, 210.861, 0.079, 231.216, 0.035, 
004-psn09ABABb1, 9.155700, 12.000000, 237.405, 0.02, 210.132, 0.059, 253.903, 0.022, 192.434, 0.042, 238.649, 0.021, 226.642, 0.065, 201.701, 0.031, 243.662, 0.064, 214.538, 0.023, 234.096, 0.061, 125.825, 0.018, 154.568, 0.046, 
004-psn09ABBAa1, 8.717780, 12.000000, 245.422, 0.078, 230.728, 0.031, 273.039, 0.033, 217.079, 0.08, 242.204, 0.071, 232.655, 0.029, 254.268, 0.044, 275.487, 0.079, 251.523, 0.085, 234.158, 0.029, 215.425, 0.038, 211.569, 0.067, 
004-psn09ABBAb1, 9.095090, 12.000000, 237.338, 0.019, 218.29, 0.052, 225.839, 0.064, 244.029, 0.029, 227.202, 0.038, 237.065, 0.047, 244.79, 0.065, 244.925, 0.021, 243.135, 0.02, 232.88, 0.05, 247.304, 0.052, 236.671, 0.012, 
004-psn10ABABa1, 9.360560, 12.000000, 232.569, 0.09, 222.871, 0.037, 205.916, 0.067, -143.575, 0.035, 263.01, 0.061, 265.809, 0.031, 231.708, 0.058, -180.683, 0.042, 263.109, 0.099, 233.503, 0.036, 296.822, 0.06, 262.789, 0.037, 
004-psn10ABABb1, 9.171110, 12.000000, 237.015, 0.029, 243.771, 0.095, 246.736, 0.027, 249.98, 0.05, 256.873, 0.023, 252.366, 0.048, 263.377, 0.019, 268.228, 0.074, 224.314, 0.025, -201.881, 0.051, 236.086, 0.041, -204.381, 0.024, 
004-psn10ABBAa1, 9.832040, 12.000000, 254.564, 0.065, 246.445, 0.027, 259, 0.028, 249.273, 0.099, 282.294, 0.076, 218.609, 0.039, 191.846, 0.03, 276.496, 0.085, 256.837, 0.076, 258.691, 0.032, 245.141, 0.039, 232.536, 0.063, 
004-psn10ABBAb1, 9.591760, 12.000000, 233.306, 0.023, 258.472, 0.087, 280.968, 0.067, 215.4, 0.032, 222.556, 0.029, 244.861, 0.075, 244.079, 0.078, 215.204, 0.031, 243.44, 0.03, 238.314, 0.063, 264.128, 0.064, 241.48, 0.035, 
004-psn11ABABa1, 9.784650, 12.000000, 272.444, 0.027, 229.888, 0.021, 280.623, 0.055, 254.631, 0.021, 267.55, 0.052, 236.554, 0.025, 285.301, 0.077, 211.215, 0.017, 260.447, 0.081, 208.839, 0.036, 261.609, 0.063, 210.61, 0.025, 
004-psn11ABABb1, 9.831570, 12.000000, 221.442, 0.025, 245.29, 0.069, 233.573, 0.028, 184.316, 0.049, 234.077, 0.03, 286.078, 0.048, 250.886, 0.028, 260.527, 0.057, 226.286, 0.027, 264.569, 0.065, 200.754, 0.029, 227.71, 0.06, 
004-psn11ABBAa1, 9.391980, 12.000000, 269.369, 0.084, 238.422, 0.029, 217.311, 0.031, 253.425, 0.092, 280.783, 0.101, -116.447, 0.005, -191.235, 0.005, 259.392, 0.093, 232.164, 0.085, 218.452, 0.023, 211.779, 0.055, 227.905, 0.071, 
004-psn11ABBAb1, 9.414390, 12.000000, 225.661, 0.033, 258.88, 0.059, 272.685, 0.056, 258.3, 0.022, 256.76, 0.023, 260.03, 0.068, 271.551, 0.06, 251.995, 0.024, 169.872, 0.02, 213.463, 0.043, 236.663, 0.046, 220.95, 0.024, 
004-psn12ABABa1, 9.631270, 12.000000, 262.744, 0.062, 148.92, 0.018, 256.995, 0.065, 226.743, 0.022, 263.748, 0.067, 208.926, 0.026, 275.333, 0.073, 200.478, 0.027, 292.498, 0.074, 233.166, 0.018, 271.411, 0.07, 170.694, 0.033, 
004-psn12ABABb1, 9.401220, 12.000000, 227.103, 0.032, 254.213, 0.07, 256.285, 0.024, 224.216, 0.083, 230.042, 0.024, 259.796, 0.084, 247.102, 0.029, 222.431, 0.071, 251.662, 0.033, 273.668, 0.085, 213.01, 0.038, 237.07, 0.075, 
004-psn12ABBAa1, 9.531760, 12.000000, 240.553, 0.074, 183.539, 0.025, 159.218, 0.028, 241.543, 0.075, 245.074, 0.069, 188.344, 0.024, 156.797, 0.032, 290.622, 0.084, 262.245, 0.067, 188.53, 0.018, 169.95, 0.03, 248.255, 0.083, 
004-psn12ABBAb1, 9.509560, 12.000000, 226.306, 0.024, 246.753, 0.072, 209.639, 0.09, 212.669, 0.022, 196.03, 0.028, 245.357, 0.082, 221.396, 0.075, 200.886, 0.019, 224.016, 0.021, 243.448, 0.088, 275.816, 0.101, 166.685, 0.022, 
