035-pdn12ABBAa1, 9.389090, 0.0152957190083, 194.959, 0.008, 188.242, 0.065, 217.771, 0.072, 166.418, 0.005, 170.085, 0.041, 231.36, 0.063, 224.585, 0.069, 234.284, 0.037, 253.64, 0.07, 231.771, 0.034, 250.039, 0.064, 132.405, 0.074,
035-pdn12ABBAb1, 9.606020, 0.0154674545455, 141.299, 0.063, 196.826, 0.032, 240.339, 0.032, 85.442, 0.009, 247.379, 0.068, 253.498, 0.027, 223.059, 0.024, 145.793, 0.056, 252.521, 0.015, 206.786, 0.109, 213.475, 0.022, 182.167, 0.055,
035-psm01ABABa1, 10.095000, 0.00607251239669, 260.604, 0.035, 188.34, 0.015, 234.19, 0.066, 190.281, 0.011, 229.27, 0.056, 202.368, 0.014, 195.996, 0.036, 180.275, 0.019, 235.611, 0.066, 181.497, 0.017, 84.1212, 0.021, 168.445, 0.032,
035-psm01ABABb1, 9.823120, 0.000564743801653, 204.349, 0.01, 248.59, 0.063, 202.479, 0.023, 242.431, 0.043, 182.702, 0.021, 234.097, 0.059, 193.817, 0.005, 215.745, 0.052, 174.654, 0.005, 230.145, 0.052, -166.588, 0.025, 202.009, 0.036,
035-psm01ABBAa1, 8.920390, 0.00695360330579, 238.346, 0.046, 196.93, 0.006, 177.588, 0.005, 189.256, 0.058, 125.007, 0.006, -192.515, 0.062, 166.78, 0.018, 169.543, 0.023, 95.6308, 0.095, 164.741, 0.093, 113.581, 0.086, 147.359, 0.062,
035-psm01ABBAb1, 9.258570, 0.00106433057851, 193.346, 0.005, 258.571, 0.054, 137.991, 0.047, 243.312, 0.049, 160.993, 0.028, 204.283, 0.019, 237.265, 0.032, 167.87, 0.005, 145.765, 0.005, 212.277, 0.048, 186.978, 0.045, 195.228, 0.012,
035-psm02ABABa1, 4.527750, 0.139986793388, 260.85, 0.059, 181.902, 0.022, 264.89, 0.065, 198.769, 0.021, 220.74, 0.043, 204.499, 0.022, 223.78, 0.057, 208.418, 0.018, 212.883, 0.019, 177.23, 0.097, 192.814, 0.236, 196.345, 0.185,
035-psm02ABABb1, 8.703760, 0.000658512396694, -137.028, 0.008, 231.601, 0.063, 206.369, 0.038, 222.504, 0.056, 199.702, 0.006, 238.171, 0.055, -196.977, 0.005, 219.3, 0.075, 159.629, 0.071, 243.038, 0.078, -198.038, 0.047, 205.134, 0.084,
035-psm02ABBAa1, 8.513590, 0.00484674380165, 196.981, 0.009, 229.369, 0.03, 152.365, 0.081, 136.842, 0.065, 119.379, 0.029, 180.902, 0.034, 148.272, 0.023, -157.304, 0.013, -141.161, 0.007, -154.083, 0.048, 113.857, 0.071, 121.134, 0.05,
035-psm02ABBAb1, 8.949400, 0.00477862809917, 182.327, 0.014, 224.52, 0.033, 195.26, 0.026, 162.055, 0.034, 163.357, 0.051, 198.851, 0.033, -165.861, 0.094, 126.254, 0.028, 140.026, 0.034, 176.805, 0.023, 162.612, 0.046, 151.584, 0.078,
035-psm03ABABa1, 9.860300, 0.00288019834711, 226.89, 0.047, 209.162, 0.038, -107.823, 0.073, 209.271, 0.012, 197.27, 0.082, 195.032, 0.02, 203.31, 0.075, 199.198, 0.015, 212.039, 0.071, 193.943, 0.018, 234.177, 0.037, 182.572, 0.023,
035-psm03ABABb1, 7.068710, 0.021433322314, 179.756, 0.022, 265.421, 0.106, 201.172, 0.025, -187.818, 0.005, 216.975, 0.04, 220.526, 0.072, 247.977, 0.041, 254.824, 0.056, 223.698, 0.005, 259.724, 0.069, 206.191, 0.038, 238.37, 0.136,
035-psm03ABBAa1, 11.438800, 0.00566801652893, 186.378, 0.024, 188.029, 0.005, 142.634, 0.046, 275.171, 0.036, 215.314, 0.057, -138.762, 0.051, 173.651, 0.034, 111.58, 0.032, 223.679, 0.048, 179.878, 0.028, 132.279, 0.042, 199.563, 0.062,
035-psm03ABBAb1, 9.446670, 0.00401950413223, 168.825, 0.008, 247.233, 0.076, 194.423, 0.047, 221.491, 0.069, 166.811, 0.032, 291.644, 0.087, 188.055, 0.042, 196.946, 0.005, 199.964, 0.032, 125.761, 0.152, -241.679, 0.053, 243.672, 0.036,
035-psm04ABABa1, 9.149900, 0.00155218181818, 248.496, 0.066, 226.76, 0.029, 205.12, 0.043, 231.19, 0.056, 168.37, 0.078, 168.628, 0.033, 173.192, 0.043, 229.921, 0.036, 195.784, 0.068, 179.222, 0.064, 142.498, 0.098, 139.457, 0.005,
035-psm04ABABb1, 8.762900, 0.00168626446281, 203.523, 0.254, 254.482, 0.048, 190.886, 0.017, 251.059, 0.04, 193.751, 0.014, 200.519, 0.005, -172.641, 0.005, 158.023, 0.089, 151.42, 0.056, 242.029, 0.042, 178.041, 0.006, 114.716, 0.047,
035-psm04ABBAa1, 7.209700, 0.050431785124, 223.674, 0.057, 262.323, 0.021, 220.339, 0.005, 201.813, 0.005, 237.289, 0.055, 181.368, 0.005, 204.138, 0.009, 183.354, 0.033, 149.734, 0.043, 126.951, 0.025, 183.344, 0.006, 206.415, 0.008,
035-psm04ABBAb1, 10.186600, 0.00112363636364, 138.825, 0.099, 238.998, 0.035, 202.215, 0.054, 141.892, 0.056, 103.408, 0.08, 229.763, 0.028, 157.43, 0.066, 154.25, 0.02, 131.296, 0.059, 206.736, 0.024, 168.111, 0.024, 129.839, 0.026,
035-psm05ABABa1, 8.333850, 0.00293862809917, 249.004, 0.049, 256.243, 0.036, 263.273, 0.078, 256.041, 0.03, 231.091, 0.085, 291.66, 0.02, 220.45, 0.078, 213.527, 0.032, 221.734, 0.047, 266.503, 0.029, 135.732, 0.041, 264.008, 0.029,
035-psm05ABABb1, 9.113860, 0.000860429752066, 257.523, 0.017, 228.489, 0.098, 219.554, 0.02, 238.866, 0.075, 175.948, 0.087, 286.053, 0.063, 176.123, 0.017, 239.421, 0.068, 167.778, 0.02, 311.325, 0.083, 259.528, 0.022, 187.673, 0.019,
035-psm05ABBAa1, 8.373680, 0.0199554545455, 207.124, 0.093, -152.243, 0.255, 169.972, 0.246, 217.21, 0.021, 119.402, 0.005, 147.981, 0.021, 220.288, 0.029, 157.625, 0.088, 197.715, 0.06, 146.971, 0.079, 202.184, 0.075, 162.625, 0.037,
035-psm05ABBAb1, 7.947070, 0.0142948760331, 219.059, 0.268, 188.357, 0.077, 132.656, 0.185, 127.551, 0.273, 128.869, 0.251, 240.972, 0.105, 175.251, 0.038, 171.132, 0.032, 165.818, 0.027, 163.894, 0.023, -159.777, 0.007, 79.2742, 0.037,
035-psm06ABABa1, 8.781740, 0.00120056198347, 236.797, 0.056, 276.86, 0.021, 285.74, 0.07, 252.57, 0.024, 254.684, 0.068, 258.277, 0.027, 264.352, 0.086, 262.196, 0.023, 194.592, 0.087, 255.917, 0.025, 212.323, 0.062, 205.437, 0.03,
035-psm06ABABb1, 8.147850, 0.00132692561983, 230.818, 0.02, 256.19, 0.048, 279.431, 0.023, 288.777, 0.056, 219.786, 0.025, 248.702, 0.039, 284.883, 0.02, 281.354, 0.039, 246.517, 0.017, 179.257, 0.074, 222.35, 0.023, 274.541, 0.069,
035-psm06ABBAa1, 8.436050, 0.000681421487603, 263.644, 0.056, 229.183, 0.029, 255.498, 0.032, 159.528, 0.106, 165.475, 0.02, 226.211, 0.03, 172.625, 0.051, 132.099, 0.1, 173.223, 0.053, 212.269, 0.023, 207.081, 0.035, 227.134, 0.064,
035-psm06ABBAb1, 10.665200, 0.000792925619835, 230.809, 0.021, 205.638, 0.013, 138.113, 0.017, 261.352, 0.043, 155.686, 0.095, 260.908, 0.024, 181.654, 0.021, 240.366, 0.023, 109.598, 0.007, 195.399, 0.04, 154.644, 0.005, 247.928, 0.022,
035-psm07ABABa1, 7.026290, 0.0272339008264, 139.192, 0.151, 301.696, 0.027, 255.177, 0.052, 188.206, 0.038, 255.302, 0.075, 187.867, 0.031, 261.491, 0.058, 169.114, 0.053, 265.416, 0.053, 236.167, 0.005, 159.635, 0.091, 166.571, 0.075,
035-psm07ABABb1, 9.220850, 0.00075305785124, 205.521, 0.024, 283.237, 0.05, -228.895, 0.012, 283.065, 0.054, 229.552, 0.014, 257.459, 0.062, 253.484, 0.018, 258.78, 0.047, 234.252, 0.031, 224.495, 0.08, 206.365, 0.041, 180.369, 0.06,
035-psm07ABBAa1, 7.856380, 0.0113009917355, 256.666, 0.067, 256.064, 0.021, 236.973, 0.02, 269.516, 0.067, 259.251, 0.057, 206.997, 0.03, 192.11, 0.033, 176.183, 0.099, 161.886, 0.048, -231.332, 0.009, 138.93, 0.151, 236.626, 0.331,
035-psm07ABBAb1, 8.395920, 0.0549589256198, 255.976, 0.021, 218.271, 0.055, 200.355, 0.04, 149.116, 0.066, 246.892, 0.026, 237.161, 0.055, 209.279, 0.021, 193.209, 0.039, 235.271, 0.04, 257.378, 0.043, 203.114, 0.419, 158.988, 0.048,
035-psm08ABABa1, 10.567500, 0.00595968595041, 134.825, 0.005, 153.447, 0.019, 281.522, 0.057, 228.815, 0.027, 256.415, 0.052, 206.069, 0.017, 232.68, 0.06, 158.53, 0.005, 245.609, 0.062, 184.838, 0.029, 275.99, 0.056, 214.006, 0.028,
035-psm08ABABb1, 9.912510, 0.0141139008264, 169.04, 0.015, 187.755, 0.012, 130.994, 0.033, 165.105, 0.082, 217.08, 0.024, 230.973, 0.005, 251.229, 0.026, 282.668, 0.074, 98.9799, 0.032, 235.573, 0.02, 246.623, 0.079, 261.283, 0.016,
035-psm08ABBAa1, 11.971000, 0.00210596694215, 255.62, 0.061, 203.221, 0.012, 226.268, 0.016, 261.894, 0.061, 255.313, 0.075, 219.743, 0.019, 224.782, 0.023, 129.146, 0.009, 239.377, 0.047, 228.792, 0.013, 219.385, 0.022, 238.613, 0.038,
035-psm08ABBAb1, 8.906900, 0.0137220826446, 191.646, 0.031, 230.392, 0.039, 257.723, 0.016, 239.613, 0.033, -226.656, 0.019, 251.741, 0.033, 236.847, 0.042, 229.037, 0.016, 252.335, 0.039, 263.627, 0.043, 240.057, 0.017, 244.968, 0.019,
035-psm09ABABa1, 9.314680, 0.00335705785124, 286.123, 0.061, 245.019, 0.033, 254.691, 0.069, 235.945, 0.027, 243.987, 0.052, 240.042, 0.028, 209.227, 0.071, 248.737, 0.039, 239.089, 0.064, 242.462, 0.035, 170.151, 0.09, 192.517, 0.067,
035-psm09ABABb1, 13.533500, 0.00858363636364, 203.808, 0.026, 230.176, 0.051, 138.28, 0.038, 265.069, 0.065, 113.971, 0.012, 211.235, 0.03, 92.1808, 0.05, 253.613, 0.075, 227.487, 0.045, 252.926, 0.067, 149.749, 0.015, 161.05, 0.045,
035-psm09ABBAa1, 10.918600, 0.00186714049587, 322.045, 0.046, 197.712, 0.027, 200.755, 0.027, 201.108, 0.068, 173.726, 0.111, 165.768, 0.023, 219.844, 0.03, 128.989, 0.057, 163.693, 0.112, 175.881, 0.036, -157.115, 0.049, 206.409, 0.07,
035-psm09ABBAb1, 13.842900, 0.00308905785124, 237.994, 0.041, 257.885, 0.069, 188.673, 0.027, 162.385, 0.036, 202.062, 0.036, 237.769, 0.046, 226.065, 0.027, 125.213, 0.082, 63.6741, 0.011, 233.188, 0.02, 188.737, 0.026, 215.507, 0.028,
035-psm10ABABa1, 9.184350, 0.000751140495868, 219.683, 0.117, 265.204, 0.024, 281.836, 0.062, 231.738, 0.02, 232.688, 0.098, 223.325, 0.027, 170.319, 0.083, 222.803, 0.023, 205.533, 0.067, -220.95, 0.065, 155.117, 0.054, 198.968, 0.062,
035-psm10ABABb1, 9.721020, 0.000538628099174, 271.414, 0.035, 273.626, 0.048, 224.583, 0.024, 262.076, 0.046, 236.026, 0.027, 256.388, 0.058, -186.735, 0.015, 256.394, 0.057, 134.878, 0.031, 290.272, 0.069, 174.161, 0.039, 256.657, 0.062,
035-psm10ABBAa1, 8.716060, 0.00570426446281, 245.19, 0.047, 224.069, 0.03, 231.758, 0.035, 139.733, 0.024, 234.341, 0.06, 187.62, 0.024, -140.623, 0.005, 156.235, 0.106, 188.196, 0.047, 210.937, 0.024, 206.406, 0.032, 154.34, 0.04,
035-psm10ABBAb1, 7.986200, 0.0353335206612, 197.093, 0.038, 224.086, 0.049, 250.79, 0.055, 221.741, 0.019, 241.883, 0.071, 219.047, 0.055, 206.429, 0.05, 262.043, 0.367, 154.276, 0.09, 219.69, 0.18, 232.805, 0.054, 143.467, 0.008,
035-psm11ABABa1, 8.515730, 0.000876330578512, 282.5, 0.06, 236.058, 0.037, 222.544, 0.085, 257.623, 0.046, 222.224, 0.125, 244.865, 0.036, 227.886, 0.119, 206.857, 0.124, 123.57, 0.114, 218.536, 0.039, 250.024, 0.116, 199.016, 0.088,
035-psm11ABABb1, 9.891400, 0.00139790082645, 242.64, 0.023, 239.343, 0.066, 249.825, 0.028, 139.562, 0.066, 181.098, 0.031, 147.998, 0.12, 230.959, 0.029, 224.715, 0.068, 245.847, 0.024, 246.654, 0.067, 211.765, 0.026, 254.778, 0.085,
035-psm11ABBAa1, 11.816500, 0.00247378512397, 200.141, 0.052, 220.403, 0.03, 243.872, 0.029, 159.139, 0.057, 202.359, 0.065, 221.474, 0.037, 260.406, 0.039, 170.925, 0.007, 246.444, 0.047, 192.023, 0.041, 240.818, 0.046, 171.281, 0.071,
035-psm11ABBAb1, 9.060100, 0.0156289752066, 223.737, 0.022, 217.366, 0.053, 257.042, 0.08, 234.011, 0.066, 207.951, 0.021, 194.057, 0.032, 192.238, 0.036, 198.738, 0.036, 169.082, 0.023, 247.216, 0.066, 125.963, 0.117, 164.915, 0.005,
035-psm12ABABa1, 8.230140, 0.00424492561983, 253.983, 0.061, 228.736, 0.023, 228.163, 0.07, 228.417, 0.025, 234.926, 0.088, 191.103, 0.044, 173.458, 0.052, 150.967, 0.009, 100.472, 0.039, 231.886, 0.03, 104.508, 0.045, 169.322, 0.254,
035-psm12ABABb1, 9.260620, 0.000717520661157, 257.889, 0.022, 273.973, 0.07, 220.685, 0.029, 256.234, 0.074, 190.361, 0.026, 247.413, 0.078, 202.538, 0.07, 244.044, 0.115, 199.115, 0.038, 239.08, 0.102, 177.691, 0.042, 250.946, 0.074,
035-psm12ABBAa1, 8.845290, 0.0207680661157, 212.17, 0.046, 213.52, 0.026, 155.801, 0.09, 169.659, 0.078, 200.705, 0.039, 162.314, 0.042, 151.341, 0.094, 216.312, 0.082, 219.41, 0.081, 172.426, 0.032, 185.359, 0.047, 203.753, 0.405,
035-psm12ABBAb1, 9.598720, 0.0149762479339, 189.653, 0.024, 238.945, 0.074, 231.59, 0.029, 185.637, 0.024, 216.142, 0.029, 214.227, 0.067, 226.303, 0.088, 204.295, 0.028, 152.428, 0.024, 197.833, 0.072, 210.655, 0.351, 181.157, 0.088,
035-psn01ABABa1, 7.885930, 0.0027072892562, 210.851, 0.044, 180.533, 0.018, 239.021, 0.068, -206.011, 0.005, 221.624, 0.096, 194.07, 0.017, 209.476, 0.082, 228.813, 0.044, -196.014, 0.005, 210.693, 0.021, -186.211, 0.005, 226.953, 0.042,
035-psn01ABABb1, 6.824820, 0.0107709256198, 220.033, 0.03, 257.198, 0.073, 197.59, 0.03, 229.783, 0.065, 200.134, 0.034, -194.425, 0.005, 192.05, 0.025, 144.726, 0.075, 219.975, 0.014, 176.661, 0.097, -222.782, 0.005, 218.334, 0.005,
035-psn01ABBAa1, 8.531070, 0.00273310743802, 153.806, 0.3, 220.618, 0.005, 251.026, 0.056, 169.069, 0.032, 142.347, 0.039, 141.602, 0.04, -191.258, 0.005, 180.065, 0.028, 155.999, 0.041, 174.066, 0.048, 150.607, 0.045, 160.751, 0.01,
035-psn01ABBAb1, 9.016730, 0.0342920661157, 218.518, 0.02, 215.802, 0.051, 223.743, 0.035, 202.076, 0.006, 190.4, 0.014, 158.63, 0.005, 150.344, 0.024, 222.28, 0.007, 194.197, 0.022, 237.453, 0.035, 197.979, 0.028, 148.507, 0.043,
035-psn02ABABa1, 6.671700, 0.0768774214876, 158.411, 0.225, 209.337, 0.005, 227.459, 0.068, 193.613, 0.019, 225.234, 0.048, -222.799, 0.005, 209.01, 0.07, -199.112, 0.047, 139.076, 0.051, 212.787, 0.008, 190.876, 0.074, 111.375, 0.008,
035-psn02ABABb1, 9.606820, 0.00759590082645, 221.077, 0.03, 227.067, 0.04, 190.167, 0.014, 257.334, 0.066, 183.048, 0.012, 236.601, 0.076, 194.056, 0.008, 204.943, 0.005, 219.069, 0.04, 174.768, 0.017, 205.238, 0.061, 149.682, 0.052,
035-psn02ABBAa1, 8.145110, 0.0248529586777, 195.559, 0.047, 202.255, 0.02, 208.528, 0.005, 246.712, 0.07, 233.29, 0.056, -177.469, 0.047, -163.118, 0.05, 179.359, 0.049, -188.701, 0.022, -193.746, 0.005, 194.012, 0.034, 183.043, 0.005,
035-psn02ABBAb1, 7.497810, 0.0678107768595, 182.98, 0.005, 238.023, 0.054, 221.115, 0.026, 222.563, 0.005, 192.76, 0.012, 247.19, 0.049, 160.384, 0.315, 174.214, 0.006, -172.381, 0.005, -190.347, 0.006, -216.668, 0.005, 190.817, 0.027,
035-psn03ABABa1, 9.530580, 0.000954561983471, 143.689, 0.036, 235.503, 0.022, 250.954, 0.068, 253.172, 0.024, 260.324, 0.066, 250.831, 0.028, 226.825, 0.071, -246.92, 0.074, 222.379, 0.049, 253.337, 0.027, 244.389, 0.074, 225.276, 0.021,
035-psn03ABABb1, 9.175960, 0.000876694214876, 215.816, 0.053, 242.3, 0.075, 205.655, 0.025, 265.428, 0.036, 166.512, 0.093, 235.426, 0.068, 219.907, 0.036, 252.141, 0.086, 184.626, 0.08, 240.367, 0.07, 242.005, 0.09, 222.486, 0.099,
035-psn03ABBAa1, 8.336040, 0.0195085619835, 221.744, 0.041, 179.651, 0.014, 152.477, 0.022, 208.699, 0.067, 169.102, 0.065, -179.424, 0.073, 196.629, 0.058, 177.81, 0.019, -181.637, 0.019, 187.898, 0.063, -196.235, 0.045, 142.284, 0.098,
035-psn03ABBAb1, 9.165710, 0.0156355371901, 175.833, 0.026, 217.544, 0.076, 187.489, 0.076, 166.142, 0.013, 216.8, 0.071, 158.892, 0.052, -155.522, 0.039, 189.553, 0.074, 127.779, 0.075, 195.506, 0.044, 206.937, 0.097, -151.66, 0.032,
035-psn04ABABa1, 11.031200, 0.0105300165289, 251.563, 0.039, 199.732, 0.006, 140.049, 0.097, 177.82, 0.005, 172.299, 0.073, 159.227, 0.039, 171.272, 0.066, -205.037, 0.005, 151.536, 0.099, 197.611, 0.065, 209.156, 0.054, 172.709, 0.028,
035-psn04ABABb1, 9.053830, 0.00609388429752, 189.073, 0.012, 268.494, 0.05, -177.065, 0.031, 233.975, 0.045, 141.946, 0.086, 238.616, 0.051, 127.362, 0.144, 206.342, 0.067, 147.62, 0.005, 139.557, 0.057, 108.524, 0.007, 117.559, 0.007,
035-psn04ABBAa1, 7.738500, 0.00946623140496, 211.349, 0.035, -174.506, 0.006, -187.283, 0.005, 183.577, 0.064, 116.827, 0.061, -163.398, 0.024, 165.557, 0.026, 136.475, 0.066, 166.917, 0.01, -175.442, 0.05, 177.14, 0.021, 180.502, 0.225,
035-psn04ABBAb1, 8.789010, 0.000639107438017, 192.938, 0.012, 193.544, 0.042, 182.144, 0.005, 224.532, 0.047, 147.361, 0.03, 135.866, 0.065, 181.624, 0.037, 217.361, 0.061, 201.302, 0.016, 158.876, 0.036, 143.339, 0.036, 173.916, 0.005,
035-psn05ABABa1, 10.600800, 0.0113263801653, 211.886, 0.064, 274.131, 0.024, 275.929, 0.064, 285.391, 0.029, 250.003, 0.046, 254.71, 0.023, 247.441, 0.058, 253.194, 0.023, 166.443, 0.06, 173.989, 0.014, 112.417, 0.068, 114.659, 0.055,
035-psn05ABABb1, 6.579490, 0.0357735041322, 284.321, 0.033, 238.55, 0.068, 260.044, 0.025, 210.654, 0.102, 223.639, 0.027, 249.112, 0.074, 318.08, 0.069, 213.41, 0.039, 271.188, 0.025, 294.639, 0.069, 257.888, 0.024, 147.28, 0.399,
035-psn05ABBAa1, 10.430600, 0.020529322314, 237.942, 0.029, 245.409, 0.017, 237.262, 0.052, 220.858, 0.016, 269.258, 0.053, 214.79, 0.015, 228.803, 0.02, 133.423, 0.075, 223.016, 0.081, 179.837, 0.04, 207.47, 0.014, 185.021, 0.064,
035-psn05ABBAb1, 8.746380, 0.0119896033058, 262.58, 0.005, 226.86, 0.039, 208.679, 0.053, 132.152, 0.049, 107.026, 0.028, 255.448, 0.06, 246.905, 0.067, 115.117, 0.014, 135.498, 0.069, 254.167, 0.051, 172.025, 0.028, 222.29, 0.067,
035-psn06ABABa1, 7.907260, 0.0039187768595, 235.216, 0.057, 277.33, 0.023, 287.626, 0.05, 249.01, 0.033, 285.889, 0.081, 289.967, 0.022, 254.968, 0.051, 238.644, 0.055, 287.961, 0.059, 221.977, 0.033, 244.194, 0.036, 248.806, 0.016,
035-psn06ABABb1, 8.270290, 0.00232383471074, 230.716, 0.017, 262.122, 0.062, 224.772, 0.015, 259.232, 0.039, 251.305, 0.025, -177.49, 0.005, 203.892, 0.031, 196.063, 0.046, 184.974, 0.056, 245.687, 0.05, 212.646, 0.039, 248.163, 0.027,
035-psn06ABBAa1, 8.239530, 0.00116309090909, 269.615, 0.038, 242.535, 0.038, 222.102, 0.022, 212.805, 0.031, 247.233, 0.052, 229.755, 0.046, 202.358, 0.059, 261.256, 0.044, 275.295, 0.045, 262.197, 0.064, 137.21, 0.111, 148.736, 0.105,
035-psn06ABBAb1, 10.173900, 0.0113569917355, 242.864, 0.117, 323.705, 0.068, 174.419, 0.116, 71.7844, 0.007, 280.115, 0.047, 193.563, 0.055, 190.801, 0.005, 170.861, 0.036, 188.34, 0.056, 111.646, 0.056, 156.477, 0.006, 237.375, 0.049,
035-psn07ABABa1, 12.184800, 0.0115879008264, 235.79, 0.056, 131.233, 0.021, -157.716, 0.005, 234.251, 0.099, 187.303, 0.01, 108.111, 0.005, 258.185, 0.079, 182.29, 0.019, 226.181, 0.068, -138.71, 0.053, 164.68, 0.05, 193.629, 0.005,
035-psn07ABABb1, 7.961200, 0.000491239669421, 251.389, 0.025, 224.247, 0.033, 204.175, 0.098, 267.393, 0.077, 251.854, 0.036, 266.852, 0.098, 260.05, 0.083, 262.34, 0.08, 256.904, 0.019, 246.737, 0.095, 195.344, 0.101, 238.791, 0.088,
035-psn07ABBAa1, 7.852060, 0.0099867768595, 259.587, 0.052, 236.211, 0.018, 211.5, 0.026, 217.208, 0.056, 232.265, 0.017, 191.489, 0.039, 159.203, 0.089, 228.65, 0.092, -166.577, 0.069, 233.289, 0.023, 199.834, 0.079, 234.709, 0.123,
035-psn07ABBAb1, 8.900810, 0.0113186280992, 245.879, 0.017, 245.774, 0.044, 220.407, 0.095, 167.936, 0.023, 111.492, 0.081, 189.625, 0.04, 198.49, 0.024, 154.919, 0.15, 175.165, 0.086, 170.115, 0.027, -186.05, 0.054, 192.015, 0.031,
035-psn08ABABa1, 9.597680, 0.00225796694215, 262.779, 0.055, 233.068, 0.017, 176.094, 0.094, 239.691, 0.018, 204.933, 0.047, 232.319, 0.024, 216.733, 0.063, 202.285, 0.02, -203.804, 0.005, 139.858, 0.085, 219.394, 0.062, 237.379, 0.026,
035-psn08ABABb1, 8.858610, 0.00234971900826, 224.74, 0.031, 260.084, 0.072, 225.591, 0.02, 249.377, 0.063, 222.683, 0.019, -188.424, 0.005, 202.353, 0.025, -163.179, 0.015, 235.849, 0.043, 261.524, 0.08, -125.726, 0.068, 238.233, 0.074,
035-psn08ABBAa1, 11.849500, 0.000596743801653, 199.517, 0.062, 216.302, 0.032, 222.223, 0.026, 209.619, 0.06, 201.996, 0.042, 187.551, 0.021, 208.828, 0.029, 221.467, 0.076, 191.987, 0.053, 223.479, 0.027, 198.001, 0.029, 222.575, 0.13,
035-psn08ABBAb1, 7.926150, 0.0229138181818, 235.192, 0.016, 237.724, 0.045, 218.544, 0.047, 211.253, 0.016, 250.051, 0.017, 215.733, 0.038, 209.138, 0.047, 210.302, 0.213, 211.11, 0.051, 167.461, 0.005, -210.688, 0.094, 222.223, 0.045,
035-psn09ABABa1, 8.619220, 0.00107305785124, 226.903, 0.027, 231.372, 0.071, 152.794, 0.008, 185.885, 0.042, 198.064, 0.047, 194.972, 0.04, 230.828, 0.13, 234.764, 0.075, 234.655, 0.097, 189.029, 0.042, 180.49, 0.061, 160.765, 0.008,
035-psn09ABABb1, 10.241600, 0.00537550413223, 222.407, 0.035, 243.038, 0.078, 204.1, 0.029, 169.23, 0.096, 167.203, 0.059, 194.113, 0.064, 131.735, 0.039, 266.181, 0.097, 139.379, 0.037, 152.169, 0.043, -201.376, 0.005, 167.4, 0.007,
035-psn09ABBAa1, 9.329620, 0.0111732396694, 270.58, 0.054, 228.48, 0.021, 224.735, 0.026, 221.443, 0.057, 234.819, 0.029, 215.91, 0.024, 232.656, 0.048, 282.926, 0.019, 180.347, 0.057, 195.418, 0.029, 135.833, 0.064, 223.046, 0.071,
035-psn09ABBAb1, 10.592300, 0.00766950413223, 166.768, 0.049, 244.033, 0.03, 102.117, 0.05, 159.848, 0.072, 175.805, 0.009, 261.163, 0.052, 117.224, 0.107, 129.685, 0.027, 230.664, 0.044, 143.179, 0.054, 73.9855, 0.005, 151.339, 0.076,
035-psn10ABABa1, 10.688400, 0.00301861157025, 250.243, 0.04, -216.308, 0.015, 238.721, 0.056, 222.213, 0.059, 261.605, 0.056, 236.788, 0.051, 223.827, 0.078, 141.531, 0.036, 138.368, 0.07, 200.013, 0.031, 221.071, 0.113, 211.095, 0.076,
035-psn10ABABb1, 8.659990, 0.0125976859504, 224.401, 0.03, 241.655, 0.066, 211.478, 0.03, 214.597, 0.1, 241.96, 0.048, 285.797, 0.071, 211.782, 0.042, 251.583, 0.127, 183.044, 0.075, 234.75, 0.08, 282.314, 0.073, 130.307, 0.113,
035-psn10ABBAa1, 12.367000, 0.00222462809917, 231.514, 0.284, 215.095, 0.034, 218.428, 0.017, 113.308, 0.031, 190.532, 0.038, 228.635, 0.048, 227.737, 0.03, 147.734, 0.009, 184.502, 0.101, 176.306, 0.021, 175.711, 0.005, 155.626, 0.069,
035-psn10ABBAb1, 11.392300, 0.0180655371901, 217.965, 0.023, 250.031, 0.046, 157.828, 0.028, 177.42, 0.063, 133.591, 0.083, 239.053, 0.05, 138.303, 0.139, 226.726, 0.049, 175.006, 0.008, 197.176, 0.025, 211.138, 0.032, 221.937, 0.056,
035-psn11ABABa1, 9.506930, 0.00158641322314, 241.28, 0.056, 219.478, 0.021, 253.67, 0.063, 234.544, 0.023, 268.378, 0.047, 256.099, 0.028, 180.794, 0.114, 246.905, 0.031, 204.325, 0.08, 268.596, 0.025, 238.794, 0.069, 220.412, 0.037,
035-psn11ABABb1, 9.100190, 0.00408388429752, 205.467, 0.028, 196.442, 0.046, 227.493, 0.024, 142.772, 0.093, 208.273, 0.018, 149.94, 0.08, 260.494, 0.023, 199.482, 0.056, 201.22, 0.027, 176.766, 0.008, 209.184, 0.015, 227.187, 0.064,
035-psn11ABBAa1, 7.842210, 0.00877971900826, 182.715, 0.27, -184.578, 0.015, 180.464, 0.058, 223.893, 0.067, 234.009, 0.017, 254.412, 0.031, 257.742, 0.059, 228.24, 0.088, -170.621, 0.026, 220.772, 0.036, 225.709, 0.063, 188.857, 0.06,
035-psn11ABBAb1, 10.982800, 0.000960975206612, 237.406, 0.03, 250.446, 0.035, 171.41, 0.056, 168.522, 0.038, 172.926, 0.014, 147.857, 0.057, 192.034, 0.005, 212.162, 0.033, 180.896, 0.061, 143.979, 0.067, -165.914, 0.005, 231.759, 0.032,
