009-psm01ABABa1, 9.294340, 12.000000, 179.024, 0.051, 222.762, 0.047, -181.657, 0.072, 214.293, 0.073, 208.965, 0.065, 217.216, 0.007, 200.075, 0.053, 229.476, 0.008, 220.711, 0.05, 228.785, 0.005, 198.92, 0.059, 237.797, 0.006, 
009-psm01ABABb1, 8.715150, 12.000000, -198.706, 0.083, 213.852, 0.04, 212.003, 0.005, 195.792, 0.059, 205.381, 0.008, 213.122, 0.049, 184.965, 0.005, 224.085, 0.038, 201.214, 0.008, 200.809, 0.043, -174.654, 0.082, 200.892, 0.014, 
009-psm01ABBAa1, 9.144710, 12.000000, 227.975, 0.044, 195.092, 0.012, 199.531, 0.011, 229.353, 0.037, -204.014, 0.084, -204.456, 0.07, 165.546, 0.015, 223.421, 0.046, 225.947, 0.036, -191.296, 0.064, 231.222, 0.007, 240.006, 0.054, 
009-psm01ABBAb1, 9.115970, 12.000000, 204.193, 0.006, 235.538, 0.044, 201.017, 0.028, 209.591, 0.007, 221.914, 0.008, 207.174, 0.04, 200.348, 0.043, 230.067, 0.014, 239.724, 0.005, 197.404, 0.026, 221.306, 0.027, -215.284, 0.005, 
009-psm02ABABa1, 8.536870, 12.000000, 168.937, 0.132, -195.924, 0.005, 220.886, 0.044, 166.217, 0.009, 226.806, 0.05, 177, 0.009, 234.055, 0.056, 179.942, 0.014, -165.19, 0.09, 173.372, 0.009, 208.138, 0.039, 214.24, 0.037, 
009-psm02ABABb1, 8.111910, 12.000000, 219.59, 0.039, 215.53, 0.051, 209.459, 0.009, 216.054, 0.045, 229.865, 0.008, 227.182, 0.04, 194.855, 0.006, 223.866, 0.042, 214.98, 0.007, 218.743, 0.03, 234.307, 0.009, 218.303, 0.039, 
009-psm02ABBAa1, 8.645520, 12.000000, 213.252, 0.036, -174.294, 0.085, 203.818, 0.007, 208.437, 0.04, -163.112, 0.071, 202.4, 0.031, 205.483, 0.033, 190.528, 0.045, 220.404, 0.039, 190.287, 0.007, 193.565, 0.028, 217.529, 0.039, 
009-psm02ABBAb1, 8.648100, 12.000000, 189.449, 0.067, 192.122, 0.066, 203.154, 0.011, 212.93, 0.009, 191.851, 0.007, -188.204, 0.076, 198.638, 0.045, 215.889, 0.009, 203.414, 0.007, 202.483, 0.034, 206.152, 0.031, 215.435, 0.008, 
009-psm03ABABa1, 9.704330, 7.000000, 168.46, 0.006, 219.751, 0.008, 224.242, 0.073, 234.914, 0.007, 159.416, 0.146, 203.931, 0.169, 193.849, 0.213, 
009-psm03ABABb1, 9.677000, 12.000000, 243.234, 0.02, 230.655, 0.064, 216.573, 0.011, 228.122, 0.041, 227.301, 0.01, 219.353, 0.056, 220.635, 0.012, 209.884, 0.071, 212.511, 0.011, 234.198, 0.048, 209.644, 0.011, 243.004, 0.063, 
009-psm03ABBAa1, 9.366000, 12.000000, 246.575, 0.041, 236.359, 0.009, 200.377, 0.009, 234.316, 0.08, 236.57, 0.052, 183.761, 0.005, 200.431, 0.01, 210.016, 0.074, 241.675, 0.053, -179.551, 0.078, 228.582, 0.012, 236.11, 0.075, 
009-psm03ABBAb1, 9.716990, 7.000000, 220.185, 0.008, 230.78, 0.075, 203.581, 0.044, -215.329, 0.01, 130.195, 0.082, 248.183, 0.013, 258.369, 0.067, 
009-psm04ABABa1, 9.677650, 12.000000, 182.916, 0.055, 207.293, 0.032, 214.196, 0.052, -216.879, 0.005, 223.521, 0.051, 192.913, 0.053, 214.703, 0.047, 200.303, 0.027, 204.965, 0.048, 213.949, 0.008, -208.697, 0.051, -225.891, 0.005, 
009-psm04ABABb1, 9.074090, 12.000000, 219.703, 0.011, 207.251, 0.042, -207.285, 0.009, 207.809, 0.048, -226.409, 0.005, 170.585, 0.029, 219.017, 0.01, 198.142, 0.059, 207.465, 0.006, -184.233, 0.072, 182.44, 0.024, 217.827, 0.04, 
009-psm04ABBAa1, 9.298560, 12.000000, 252.426, 0.036, 203.462, 0.008, 197.715, 0.008, 217.139, 0.049, 208.116, 0.041, 203.402, 0.03, 198.391, 0.015, 180.929, 0.06, 210.725, 0.05, 223.516, 0.015, 218.91, 0.005, 204.245, 0.05, 
009-psm04ABBAb1, 9.442280, 12.000000, 192.319, 0.005, 214.408, 0.067, 187.771, 0.008, 192.304, 0.01, 186.079, 0.027, 215.626, 0.041, 204.091, 0.052, 200.264, 0.009, 235.524, 0.008, 225.38, 0.053, 142.386, 0.048, 176.278, 0.074, 
009-psm05ABABa1, 9.346070, 12.000000, 253.277, 0.084, 205.907, 0.013, 216.106, 0.061, 197.761, 0.013, 202.496, 0.057, 214.675, 0.013, 232.427, 0.067, 223.792, 0.012, 243.996, 0.052, 206.453, 0.012, 216.377, 0.049, 201.345, 0.012, 
009-psm05ABABb1, 9.429430, 12.000000, 221.356, 0.013, 237.156, 0.077, 208.954, 0.011, 196.333, 0.049, 197.755, 0.014, 247.247, 0.053, 218.946, 0.016, 224.152, 0.053, 216.165, 0.013, 205.591, 0.077, 218.487, 0.014, 254.931, 0.025, 
009-psm05ABBAa1, 9.172060, 12.000000, 225.648, 0.039, 208.252, 0.014, 221.883, 0.018, 239.53, 0.061, 242.576, 0.035, 208.74, 0.014, 212.403, 0.014, 235.275, 0.047, 221.252, 0.046, -201.833, 0.01, 226.314, 0.012, 247.361, 0.05, 
009-psm05ABBAb1, 8.672060, 12.000000, 245.133, 0.014, 208.318, 0.062, 216.434, 0.044, 221.132, 0.014, 215.982, 0.015, 230.972, 0.058, 220.019, 0.036, 207.063, 0.012, 215.614, 0.011, 264.147, 0.074, 246.29, 0.039, 206.247, 0.015, 
009-psm06ABABa1, 8.921360, 12.000000, 248.755, 0.067, 233.562, 0.009, 239.015, 0.062, 233.642, 0.005, 242.522, 0.064, 224.62, 0.005, 232.129, 0.048, 224.416, 0.009, 235.965, 0.041, 235.696, 0.009, 239.632, 0.057, 209.553, 0.005, 
009-psm06ABABb1, 9.331200, 12.000000, 195.688, 0.019, 250.691, 0.069, 206.528, 0.012, 259.117, 0.078, 215.869, 0.012, 255.524, 0.059, 226.635, 0.009, 266.562, 0.058, 207.122, 0.014, 261.709, 0.066, 219.335, 0.005, 247.703, 0.054, 
009-psm06ABBAa1, 9.119060, 12.000000, 253.401, 0.052, 218.589, 0.009, 221.541, 0.006, 259.081, 0.054, 248.468, 0.049, 217.603, 0.01, 222.981, 0.011, 222.111, 0.054, 261.072, 0.048, 243.183, 0.007, 205.896, 0.011, 270.852, 0.059, 
009-psm06ABBAb1, 9.537430, 12.000000, 202.558, 0.012, 225.045, 0.051, 255.475, 0.052, 209.392, 0.013, 218.593, 0.01, 266.683, 0.066, 233.73, 0.021, 226.983, 0.044, 209.04, 0.008, 259.131, 0.057, 234.59, 0.04, 247.401, 0.011, 
009-psm07ABABa1, 8.383800, 12.000000, 169.468, 0.176, 221.719, 0.012, 167.003, 0.056, 240.34, 0.011, 200.294, 0.051, 230.88, 0.011, 199.089, 0.047, 228.637, 0.02, 209.82, 0.043, 239.227, 0.012, 208.389, 0.07, 216.554, 0.02, 
009-psm07ABABb1, 8.763940, 12.000000, 221.657, 0.012, 155.828, 0.084, 218.537, 0.019, 212.863, 0.067, 208.177, 0.013, 200.499, 0.069, 224.269, 0.02, 210.224, 0.069, 215.447, 0.021, 196.532, 0.055, 204.672, 0.013, 200.282, 0.056, 
009-psm07ABBAa1, 8.888110, 12.000000, 208.183, 0.052, 227.674, 0.008, 242.753, 0.018, 206.871, 0.047, 220.672, 0.032, 234.902, 0.011, 236.264, 0.013, 206.752, 0.067, 228.57, 0.037, 218.524, 0.018, 219.264, 0.015, 165.189, 0.069, 
009-psm07ABBAb1, 8.443440, 12.000000, 203.197, 0.142, 211.269, 0.048, 191.715, 0.045, 227.893, 0.011, 223.284, 0.011, 226.189, 0.035, 198.489, 0.06, 244.845, 0.011, 245.041, 0.012, 200.837, 0.032, 217.685, 0.05, 242.338, 0.005, 
009-psm08ABABa1, 9.903410, 12.000000, 144.717, 0.095, 215.323, 0.006, 244.093, 0.073, 229.495, 0.011, 197.526, 0.091, 216.644, 0.012, 231.862, 0.036, 240.513, 0.012, 205.378, 0.081, 206.94, 0.016, 216.707, 0.005, -186.698, 0.005, 
009-psm08ABABb1, 9.681500, 12.000000, 216.109, 0.011, 218.024, 0.049, 194.831, 0.012, 209.326, 0.01, 194.707, 0.013, 237.397, 0.053, 243.416, 0.011, 249.972, 0.06, 207.922, 0.011, 244.188, 0.055, 197.12, 0.013, 223.87, 0.051, 
009-psm08ABBAa1, 9.966640, 12.000000, 231.218, 0.063, 234.226, 0.011, 214.744, 0.012, 245.591, 0.054, 231.921, 0.042, 225.86, 0.01, 203.22, 0.013, 215.844, 0.013, 225.735, 0.051, 226.577, 0.011, 203.657, 0.009, 218.975, 0.051, 
009-psm08ABBAb1, 9.503960, 12.000000, 244.31, 0.013, 213.243, 0.043, 243.282, 0.046, 256.98, 0.012, 254.546, 0.012, 258.641, 0.041, 235.6, 0.037, 240.808, 0.007, 261.854, 0.01, 254.32, 0.034, 264.792, 0.03, 237.877, 0.013, 
009-psm09ABABa1, 10.058800, 12.000000, 209.076, 0.072, 227.916, 0.019, 200.92, 0.053, 160.805, 0.026, 244.645, 0.068, 221.784, 0.025, 230.799, 0.068, 212.661, 0.019, 227.722, 0.097, 209.699, 0.019, 274.107, 0.066, 230.867, 0.026, 
009-psm09ABABb1, 9.950590, 12.000000, 217.619, 0.032, 238.193, 0.088, 200.619, 0.038, 232.868, 0.079, 240.272, 0.034, 249.595, 0.069, 192.078, 0.027, 224.014, 0.058, 218.058, 0.024, 222.645, 0.06, 249.711, 0.035, 218.829, 0.061, 
009-psm09ABBAa1, 10.037500, 12.000000, 243.511, 0.081, 218.616, 0.028, 225.17, 0.028, 233.394, 0.063, 238.836, 0.035, 217.904, 0.027, 215.701, 0.025, 243.292, 0.055, 233.008, 0.046, 202.885, 0.024, 211.619, 0.022, 236.003, 0.069, 
009-psm09ABBAb1, 10.138400, 12.000000, 203.789, 0.028, 230.105, 0.07, 230.644, 0.054, 223.965, 0.028, 215.097, 0.029, 245.36, 0.07, 232.185, 0.052, 228.555, 0.029, 214.045, 0.027, 226.971, 0.058, 226.886, 0.049, 202.925, 0.027, 
009-psm10ABABa1, 9.161330, 12.000000, 222.378, 0.103, 204.566, 0.022, 266.264, 0.07, 216.334, 0.016, 208.895, 0.061, 227.29, 0.016, 225.724, 0.061, 219.456, 0.015, 219.739, 0.044, 223.029, 0.021, 202.458, 0.048, 250.069, 0.017, 
009-psm10ABABb1, 9.200990, 12.000000, 187.493, 0.023, 225.571, 0.069, 215.978, 0.022, 194.01, 0.054, 203.23, 0.037, 215.637, 0.054, 207.705, 0.034, 202.249, 0.05, 211.773, 0.032, 196.371, 0.047, 219.408, 0.031, 230.348, 0.025, 
009-psm10ABBAa1, 9.103650, 12.000000, 213.078, 0.051, 195.93, 0.027, 191.524, 0.019, 249.686, 0.054, 197.933, 0.08, 189.931, 0.035, 170.427, 0.024, 215.259, 0.057, 203.689, 0.049, 213.727, 0.022, 179.048, 0.028, 206.486, 0.062, 
009-psm10ABBAb1, 9.193570, 12.000000, 244.083, 0.025, 251.06, 0.057, 210.606, 0.027, 237.782, 0.024, 215.239, 0.025, 193.817, 0.046, 222.581, 0.055, 203.942, 0.026, 208.003, 0.022, 213.242, 0.057, 206.989, 0.08, 231.233, 0.022, 
009-psm11ABABa1, 9.418370, 12.000000, 220.239, 0.079, 225.298, 0.019, 219.885, 0.073, 266.355, 0.016, 247.696, 0.057, 252.403, 0.018, 251.695, 0.071, 252.311, 0.028, 240.445, 0.067, 267.539, 0.023, 237.608, 0.045, 202.582, 0.063, 
009-psm11ABABb1, 9.671190, 12.000000, 227.82, 0.021, 242.992, 0.064, 239.159, 0.017, 248.375, 0.082, 220.384, 0.018, 256.97, 0.083, 256.715, 0.025, 224.839, 0.059, 255.924, 0.024, 220.189, 0.071, 239.487, 0.025, 225.547, 0.053, 
009-psm11ABBAa1, 9.195510, 12.000000, 210.742, 0.053, 246.236, 0.018, 221.362, 0.018, 243.486, 0.081, 213.798, 0.019, 235.183, 0.018, 209.407, 0.016, 231.281, 0.088, 198.92, 0.053, 208.309, 0.019, 215.547, 0.026, 256.26, 0.067, 
009-psm11ABBAb1, 9.286420, 12.000000, 235.072, 0.072, 199.384, 0.03, 243.02, 0.022, 248.494, 0.046, 232.616, 0.054, 224.93, 0.021, 246.614, 0.065, 211.428, 0.023, 213.257, 0.015, 219.958, 0.081, 209.252, 0.054, 247.357, 0.027, 
009-psm12ABABa1, 10.056700, 12.000000, 199.827, 0.088, 211.785, 0.017, 204.197, 0.031, 219.417, 0.016, 231.407, 0.057, 233.835, 0.027, 203.72, 0.063, 220.373, 0.019, 231.864, 0.038, 216.206, 0.018, 254.208, 0.053, 247.393, 0.017, 
009-psm12ABABb1, 10.486000, 12.000000, 201.941, 0.042, 192.008, 0.107, 220.294, 0.028, 190.194, 0.102, 231.102, 0.021, 215.154, 0.092, 217.761, 0.025, 217.43, 0.031, 244.868, 0.031, 242.493, 0.048, 220.355, 0.03, 206.375, 0.043, 
009-psm12ABBAa1, 9.952590, 12.000000, 211.82, 0.03, 200.198, 0.017, 198.754, 0.018, 210.658, 0.066, 243.571, 0.054, 238.809, 0.021, 196.138, 0.026, 220.217, 0.051, 244.476, 0.051, 237.974, 0.027, 197.702, 0.018, 236.493, 0.06, 
009-psm12ABBAb1, 9.739950, 12.000000, 177.158, 0.025, 228.061, 0.069, 208.07, 0.033, 231.866, 0.026, 237.204, 0.027, 238.393, 0.068, 226.893, 0.054, 242.079, 0.028, 237.383, 0.036, 219.079, 0.052, 228.682, 0.062, 226.5, 0.031, 
009-psn01ABABa1, 8.403330, 12.000000, 201.677, 0.049, 208.226, 0.161, 204.312, 0.048, 229.589, 0.009, 197.068, 0.048, 203.712, 0.01, 210.102, 0.047, 197.459, 0.013, 242.413, 0.063, 234.297, 0.018, 220.354, 0.059, 205.324, 0.02, 
009-psn01ABABb1, 8.332310, 12.000000, 176.296, 0.14, 215.768, 0.029, 225.154, 0.016, 230.181, 0.041, 221.876, 0.011, 218.211, 0.03, 194.405, 0.012, 201.907, 0.033, 221.256, 0.012, 142.9, 0.005, 225.696, 0.011, 204.171, 0.06, 
009-psn01ABBAa1, 8.652530, 12.000000, 185.988, 0.006, 194.912, 0.024, 219.257, 0.029, 226.557, 0.032, 205.048, 0.02, 224.922, 0.043, 232.253, 0.011, 231.511, 0.034, -216.995, 0.005, 202.65, 0.008, 221.941, 0.047, 196.103, 0.056, 
009-psn01ABBAb1, 8.067760, 12.000000, 179.036, 0.193, 226.388, 0.051, 205.129, 0.039, 242.975, 0.01, 228.908, 0.033, 200.864, 0.033, 211.883, 0.036, -137.07, 0.018, 238.942, 0.014, 260.867, 0.052, -211.789, 0.005, 225.332, 0.009, 
009-psn02ABABa1, 8.826840, 12.000000, 199.418, 0.064, 202.82, 0.008, 201.667, 0.059, 207.053, 0.009, 198.367, 0.043, 204.254, 0.01, 197.576, 0.044, 177.483, 0.03, 201.678, 0.025, 205.679, 0.012, 191.062, 0.046, 201.015, 0.011, 
009-psn02ABABb1, 9.094930, 12.000000, 204.87, 0.009, 203.42, 0.039, 208.931, 0.018, 199.011, 0.036, 207.319, 0.018, 203.232, 0.038, 209.824, 0.017, 194.885, 0.048, 213.553, 0.016, 204.118, 0.061, 220.204, 0.009, 198.744, 0.031, 
009-psn02ABBAa1, 8.825940, 12.000000, 251.187, 0.039, 201.221, 0.025, 208.514, 0.034, 213.788, 0.066, 219.873, 0.052, 226.309, 0.017, 238.17, 0.02, 219.282, 0.048, 220.301, 0.058, 227.543, 0.013, 223.598, 0.036, 230.043, 0.04, 
009-psn02ABBAb1, 8.962980, 12.000000, 225.174, 0.016, 211.081, 0.044, 205.938, 0.051, 227.955, 0.018, 208.008, 0.021, 222.871, 0.054, 223.529, 0.048, 170.775, 0.018, 226.314, 0.01, 234.973, 0.059, 224.06, 0.054, 215.184, 0.008, 
009-psn03ABABa1, 6.979750, 7.000000, 210.591, 0.066, 211.336, 0.005, 260.747, 0.058, 220.872, 0.068, 244.199, 0.061, 218.761, 0.052, 156.611, 0.033, 
009-psn03ABABb1, 9.410800, 12.000000, 143.778, 0.026, 224.866, 0.049, 204.708, 0.008, 202.129, 0.03, 212.983, 0.009, 226.963, 0.061, -197.043, 0.068, 224.602, 0.058, -197.734, 0.081, 210.2, 0.057, -197.667, 0.009, 223.793, 0.054, 
009-psn03ABBAa1, 8.962550, 12.000000, 210.936, 0.056, -186.326, 0.089, 173.699, 0.011, 240.702, 0.065, 235.358, 0.062, 185.594, 0.041, 210.437, 0.028, 221.252, 0.056, 248.281, 0.049, 200.994, 0.009, 181.826, 0.006, 234.402, 0.071, 
009-psn03ABBAb1, 8.856290, 12.000000, 173.566, 0.025, 164.803, 0.071, 212.578, 0.047, 197.724, 0.039, 184.058, 0.043, 234.498, 0.074, 188.601, 0.058, 216.888, 0.008, -220.591, 0.099, 256.968, 0.069, 226.012, 0.027, 233.393, 0.005, 
009-psn04ABABa1, 9.190340, 12.000000, 237.588, 0.064, 198.09, 0.008, 232.622, 0.051, 224.266, 0.007, 256.251, 0.055, 222.65, 0.007, 209.584, 0.033, 203.743, 0.01, 224.441, 0.052, 240.626, 0.007, 142.936, 0.194, 220.202, 0.016, 
009-psn04ABABb1, 10.092800, 12.000000, 227.938, 0.019, 205.802, 0.042, 207.016, 0.01, 217.008, 0.047, 204.299, 0.009, 226.125, 0.052, 219.177, 0.008, 209.916, 0.058, -212.888, 0.013, 176.782, 0.03, 222.805, 0.008, 168.358, 0.029, 
009-psn04ABBAa1, 9.653710, 12.000000, 225.564, 0.05, 190.048, 0.011, 195.817, 0.018, 218.514, 0.039, 205.541, 0.039, -190.761, 0.075, 219.473, 0.036, 206.216, 0.058, -220.689, 0.047, 206.709, 0.008, 212.905, 0.011, 218.894, 0.043, 
009-psn04ABBAb1, 10.004100, 12.000000, 252.14, 0.006, 188.403, 0.041, 175.252, 0.046, 195.504, 0.007, 177.83, 0.011, 206.211, 0.046, 211.043, 0.04, 193.457, 0.01, 209.006, 0.008, 218.077, 0.054, 227.161, 0.042, 207.44, 0.007, 
009-psn05ABABa1, 9.961530, 12.000000, 216.8, 0.055, 214.855, 0.011, 247.312, 0.065, 240.619, 0.01, 250.763, 0.065, 207.62, 0.012, 232.646, 0.06, 258.703, 0.011, 222.902, 0.02, 192.449, 0.012, 210.116, 0.01, 228.057, 0.055, 
009-psn05ABABb1, 8.711850, 12.000000, 191.133, 0.235, 240.077, 0.049, 238.311, 0.019, 239.752, 0.035, 209.636, 0.017, 240.037, 0.037, 221.299, 0.013, 246.401, 0.039, 222.667, 0.013, 199.179, 0.02, 234.503, 0.011, 225.078, 0.025, 
009-psn05ABBAa1, 9.771370, 12.000000, 217.05, 0.03, 255.149, 0.009, 191.574, 0.022, 259.103, 0.037, 212.856, 0.02, 222.86, 0.01, 178.112, 0.01, 193.11, 0.029, 208.962, 0.028, 184.664, 0.009, 233.091, 0.011, 253.929, 0.034, 
009-psn05ABBAb1, 9.670120, 12.000000, 201.022, 0.012, 261.004, 0.043, 232.43, 0.041, 210.266, 0.008, 202.399, 0.009, 259.185, 0.038, 192.462, 0.033, 208.309, 0.01, 198.475, 0.008, 240.49, 0.04, 213.504, 0.044, 192.636, 0.01, 
009-psn06ABABa1, 8.579560, 12.000000, 264.922, 0.077, 231.732, 0.019, 249.664, 0.04, 232.371, 0.017, 237.477, 0.04, 223.987, 0.018, 233.955, 0.029, 230.216, 0.019, 238.198, 0.039, 202.595, 0.011, 193.77, 0.023, -211.007, 0.008, 
009-psn06ABABb1, 8.627610, 12.000000, -191.197, 0.081, 233.686, 0.064, 226.659, 0.005, 243.103, 0.048, 231.279, 0.01, 257.291, 0.055, 222.004, 0.009, 224.36, 0.035, 213.02, 0.012, 232.461, 0.032, 220.055, 0.051, 215.636, 0.021, 
009-psn06ABBAa1, 8.803020, 12.000000, 242.225, 0.059, 212.144, 0.01, 209.11, 0.011, 246.377, 0.046, 244.98, 0.046, 233.224, 0.01, 204.258, 0.008, 230.421, 0.037, 232.231, 0.036, 247.123, 0.008, 208.2, 0.011, 225.924, 0.033, 
009-psn06ABBAb1, 8.039280, 7.000000, 231.742, 0.006, 251.999, 0.054, 231.606, 0.032, 226.992, 0.006, 179.435, 0.137, 227.179, 0.025, 257.423, 0.039, 
009-psn07ABABa1, 8.321870, 12.000000, 154.607, 0.079, 220.459, 0.013, 228.838, 0.065, 198.311, 0.019, 213.267, 0.047, 225.901, 0.01, 222.258, 0.062, 228.892, 0.01, 169.358, 0.077, 199.421, 0.01, 226.914, 0.042, 223.799, 0.013, 
009-psn07ABABb1, 8.590040, 12.000000, 180.989, 0.012, 162.047, 0.072, 238.414, 0.012, 242.165, 0.069, 219.104, 0.013, 183.99, 0.06, 222.236, 0.012, 208.676, 0.048, 228.599, 0.012, 208.297, 0.045, 209.681, 0.013, 205.217, 0.056, 
009-psn07ABBAa1, 8.798860, 12.000000, 201.939, 0.039, 201.456, 0.01, 205.817, 0.01, 204.035, 0.059, 239.088, 0.033, 248.917, 0.01, 224.536, 0.011, 223.381, 0.044, 235.925, 0.023, 233.425, 0.01, 222.554, 0.011, 219.188, 0.026, 
009-psn07ABBAb1, 8.886750, 12.000000, 198.93, 0.011, 213.318, 0.066, 239.454, 0.051, 210.251, 0.007, 184.627, 0.012, 247.342, 0.056, 200.429, 0.033, 207.448, 0.012, 234.997, 0.01, 198.802, 0.069, 245.732, 0.047, 231.768, 0.013, 
009-psn08ABABa1, 9.656140, 12.000000, 245.407, 0.105, 183.385, 0.012, 215.062, 0.068, 194.923, 0.011, 193.343, 0.063, 230.414, 0.012, 235.282, 0.05, 196.384, 0.011, 209.412, 0.042, 232.851, 0.011, 213.753, 0.045, 225.338, 0.008, 
009-psn08ABABb1, 8.548910, 12.000000, 243.269, 0.013, 226.878, 0.083, 249.698, 0.012, 227.103, 0.072, 215.346, 0.019, 261.749, 0.061, 204.738, 0.011, 219.126, 0.044, 201.148, 0.005, 220.921, 0.029, 196.99, 0.02, 194.347, 0.029, 
009-psn08ABBAa1, 9.119270, 12.000000, 250.02, 0.054, 244.915, 0.012, 229.095, 0.012, 216.869, 0.048, 232.21, 0.044, 231.491, 0.006, 207.2, 0.013, 225.108, 0.024, 245.462, 0.038, 199.729, 0.011, 210.538, 0.012, 237.698, 0.027, 
009-psn08ABBAb1, 9.327660, 12.000000, 203.584, 0.012, 215.012, 0.043, 204.961, 0.037, 215.311, 0.008, 206.004, 0.01, 237.387, 0.043, 226.893, 0.026, 218.752, 0.009, 231.672, 0.009, 207.184, 0.033, 221.684, 0.023, 191.292, 0.011, 
009-psn09ABABa1, 9.849880, 12.000000, 228.989, 0.078, 221.394, 0.025, 217.331, 0.056, 217.695, 0.024, 202.316, 0.107, 238.456, 0.018, 214.346, 0.072, 213.79, 0.026, 232.328, 0.071, 259.598, 0.019, 227.78, 0.088, 213.881, 0.037, 
009-psn09ABABb1, 9.692840, 12.000000, 231.845, 0.023, 237.04, 0.077, 229.431, 0.019, 250.17, 0.065, 218.685, 0.027, 246.606, 0.06, 210.495, 0.023, 222.454, 0.065, 220.475, 0.028, 216.569, 0.045, 207.656, 0.024, 185.852, 0.06, 
009-psn09ABBAa1, 9.470470, 12.000000, 208.535, 0.066, 226.842, 0.027, 218.342, 0.02, 243.748, 0.073, 204.926, 0.079, 220.339, 0.029, 208.897, 0.024, 228.653, 0.079, 203.038, 0.078, 222.015, 0.025, 203.157, 0.027, 217.557, 0.075, 
009-psn09ABBAb1, 9.262510, 12.000000, 213.725, 0.006, 234.354, 0.071, 247.336, 0.058, 220.717, 0.031, 196.383, 0.025, 223.108, 0.076, 163.738, 0.055, 209.635, 0.025, 201.292, 0.028, 237.317, 0.068, 228.823, 0.058, 211.868, 0.024, 
009-psn10ABABa1, 9.883310, 12.000000, 227.727, 0.075, 219.514, 0.019, 224.624, 0.071, 195.854, 0.039, 216.798, 0.058, 224.981, 0.018, 222.621, 0.055, 238.756, 0.03, 201.73, 0.063, 249.115, 0.022, 208.665, 0.102, 205.887, 0.027, 
009-psn10ABABb1, 9.882920, 12.000000, 211.65, 0.033, 278.502, 0.062, 231.532, 0.021, 217.399, 0.065, 221.995, 0.039, 229.25, 0.055, 255.003, 0.038, 210.413, 0.047, 248.66, 0.038, 197.894, 0.04, 253.652, 0.019, 256.642, 0.041, 
009-psn10ABBAa1, 9.502200, 12.000000, 248.995, 0.053, 196.393, 0.024, 188.557, 0.02, 226.393, 0.053, 220.333, 0.054, 223.887, 0.022, 223.735, 0.023, 201.526, 0.061, 220.519, 0.052, 227.24, 0.017, 218.855, 0.022, 237.972, 0.058, 
009-psn10ABBAb1, 9.637830, 12.000000, 218.085, 0.021, 237.155, 0.071, 258.394, 0.055, 211.834, 0.026, 220.043, 0.026, 267.471, 0.062, 225.904, 0.046, 211.835, 0.026, 231.201, 0.02, 218.624, 0.054, 196.383, 0.051, 213.075, 0.021, 
009-psn11ABABa1, 9.945380, 12.000000, 210.563, 0.073, 247.422, 0.021, 243.881, 0.06, 257.399, 0.017, 246.126, 0.046, 258.541, 0.021, 227.118, 0.041, 246.88, 0.015, 236.825, 0.049, 245.615, 0.018, 232.854, 0.035, 269.605, 0.016, 
009-psn11ABABb1, 9.805660, 12.000000, 210.008, 0.023, 242.713, 0.084, 251.502, 0.021, 210.238, 0.095, 252.255, 0.022, 231.244, 0.071, 250.912, 0.019, 231.172, 0.07, 232.238, 0.023, 223.403, 0.046, 248.454, 0.02, 233.907, 0.079, 
009-psn11ABBAa1, 9.818780, 12.000000, 211.777, 0.063, 233.569, 0.021, 243.876, 0.024, 250.192, 0.068, 238.495, 0.062, 217.034, 0.022, 242.111, 0.027, 218.934, 0.065, 246.136, 0.065, 263.675, 0.02, 253.075, 0.031, 228.755, 0.059, 
009-psn11ABBAb1, 8.970190, 12.000000, -159.364, 0.005, 196.22, 0.072, 208.91, 0.071, 210.958, 0.024, 213.629, 0.02, 243.066, 0.074, 229.126, 0.069, 215.42, 0.024, 198.488, 0.024, 242.844, 0.066, 235.023, 0.047, 209.651, 0.028, 
009-psn12ABABa1, 8.805100, 12.000000, 231.922, 0.082, 226.951, 0.02, 239.967, 0.055, 244.356, 0.019, 237.182, 0.053, 232.7, 0.019, 254.837, 0.058, 254.987, 0.026, 228.696, 0.065, 233.979, 0.02, 252.756, 0.057, 229.499, 0.015, 
009-psn12ABABb1, 10.138000, 12.000000, 243.163, 0.022, 196.786, 0.042, 236.317, 0.026, 207.893, 0.057, 219.573, 0.027, 202.696, 0.053, 229.177, 0.03, 235.247, 0.054, 240.199, 0.028, 252.822, 0.057, 244.45, 0.021, 244.853, 0.055, 
009-psn12ABBAa1, 9.727470, 12.000000, 240.753, 0.064, 206.743, 0.026, 190.353, 0.025, 217.996, 0.079, 215.731, 0.067, 199.321, 0.028, 223.413, 0.021, 197.68, 0.078, 255.842, 0.065, 169.756, 0.021, 218.928, 0.016, 265.597, 0.065, 
009-psn12ABBAb1, 10.077800, 12.000000, 207.907, 0.032, 208.422, 0.105, 173.877, 0.097, 191.302, 0.02, 258.525, 0.03, 215.077, 0.063, 233.076, 0.052, 229.438, 0.028, 228.694, 0.025, 246.5, 0.051, 235.415, 0.048, 234.531, 0.041, 
