042-psm01ABABb1, 9.509980, 0.000391, 201.018, 0.012, 221.699, 0.047, 223.138, 0.013, 236.907, 0.038, 214.391, 0.012, 223.103, 0.065, 162.105, 0.082, -202.476, 0.034, 221.104, 0.012, 223.652, 0.074, 197.581, 0.022, 213.849, 0.044, 
042-psm01ABBAa1, 9.470710, 0.001358, 221.593, 0.029, 186.942, 0.063, 202.709, 0.022, 155.079, 0.118, 223.18, 0.034, 141.078, 0.096, 212.957, 0.012, 154.719, 0.054, 245.416, 0.015, 169.777, 0.04, 231.673, 0.012, 141.08, 0.039, 
042-psm01ABBAb1, 9.496550, 0.000488, 249.262, 0.016, 222.021, 0.062, 206.635, 0.038, 220.753, 0.012, 222.471, 0.013, 204.124, 0.1, 222.376, 0.083, 169.901, 0.073, -200.928, 0.083, 217.747, 0.044, 170.189, 0.144, 197.421, 0.013, 
042-psm02ABABa1, 8.721000, 0.000745, 248.12, 0.057, -229.827, 0.011, 201.802, 0.037, 199.301, 0.061, 230.648, 0.054, 206.6, 0.019, 227.71, 0.054, 205.462, 0.011, 230.54, 0.052, -197.706, 0.007, 239.413, 0.045, 208.942, 0.017, 
042-psm02ABABb1, 8.907020, 0.000383, 170.341, 0.013, 218.283, 0.063, 199.165, 0.041, 157.935, 0.045, 242.256, 0.014, 229.59, 0.025, 197.085, 0.012, 170.544, 0.117, 169.866, 0.012, 232.162, 0.044, 164.563, 0.011, 143.372, 0.085, 
042-psm02ABBAa1, 8.547900, 0.000181, 240.887, 0.065, 214.228, 0.021, 212.327, 0.013, 156.433, 0.13, 166.847, 0.071, 194.905, 0.024, 225.241, 0.023, 236.872, 0.059, 232.776, 0.062, 207.145, 0.014, 200.25, 0.016, 214.844, 0.055, 
042-psm02ABBAb1, 8.786280, 0.000439, 233.171, 0.012, 239.234, 0.067, 197.102, 0.031, 221.156, 0.011, 141.077, 0.087, 202.669, 0.063, 219.865, 0.054, 210.203, 0.011, 227.153, 0.014, 235.883, 0.035, 227.428, 0.063, 148.859, 0.011, 
042-psm03ABABa1, 9.607440, 0.040117, 248.952, 0.038, 208.148, 0.013, 245.993, 0.068, 244.967, 0.013, 242.429, 0.079, -192.267, 0.013, 237.807, 0.054, 271.69, 0.03, 
042-psm03ABABb1, 9.637980, 0.000875, -181.906, 0.06, 267.617, 0.07, 224.124, 0.013, 226.067, 0.041, -166.086, 0.036, 238.47, 0.072, 240.746, 0.013, 195.276, 0.146, 204.623, 0.014, 262.698, 0.079, 215.274, 0.012, 254.748, 0.085, 
042-psm03ABBAa1, 10.099200, 0.001112, 224.44, 0.049, 216.759, 0.014, 262.928, 0.019, 227.844, 0.029, 234.658, 0.054, 216.883, 0.014, 199.19, 0.015, 240.612, 0.049, 210.775, 0.047, 231.079, 0.04, 235.743, 0.013, 177.085, 0.02, 
042-psm03ABBAb1, 9.265430, 0.000907, -200.586, 0.005, 224.34, 0.06, 240.836, 0.056, 220.481, 0.013, 211.178, 0.023, 254.81, 0.078, 160.183, 0.085, 205.796, 0.03, 236.562, 0.034, 205.433, 0.028, 219.176, 0.02, 260.618, 0.046, 
042-psm04ABABa1, 9.271640, 0.000435, 171.483, 0.027, 232.412, 0.01, 154.236, 0.039, 168.86, 0.011, 207.695, 0.082, 242.926, 0.013, 235.938, 0.055, 154.068, 0.012, 200.401, 0.063, 212.27, 0.011, 202.149, 0.061, 149.58, 0.011, 
042-psm04ABABb1, 8.629780, 0.000762, 274.733, 0.011, 218.504, 0.052, 216.391, 0.022, 208.986, 0.026, 199.886, 0.012, 194.485, 0.054, 193.597, 0.017, 206.676, 0.04, -208.35, 0.064, 187.301, 0.009, 197.153, 0.078, 149.891, 0.012, 
042-psm04ABBAa1, 9.495040, 0.000301, 201.982, 0.051, 217.169, 0.013, 192.185, 0.014, 162.445, 0.05, 222.153, 0.036, 214.055, 0.012, 219.313, 0.013, 169.765, 0.044, 215.642, 0.089, 220.039, 0.012, 208.301, 0.011, 213.907, 0.018, 
042-psm04ABBAb1, 8.740360, 0.000514, 262.782, 0.011, 199.549, 0.031, 193.922, 0.036, 142.264, 0.038, 166.542, 0.017, 210.465, 0.049, 219.677, 0.027, 187.988, 0.014, -189.559, 0.005, 198.903, 0.044, 207.02, 0.028, 131.408, 0.032, 
042-psm05ABABa1, 9.359680, 0.001520, 206.2, 0.041, 211.722, 0.014, 231.642, 0.039, 139.865, 0.012, 239.974, 0.072, 221.164, 0.012, 251.373, 0.077, 133.73, 0.01, 175.592, 0.037, 217.656, 0.016, 198.738, 0.02, 115.578, 0.059, 
042-psm05ABABb1, 9.450660, 0.000306, 204.312, 0.016, 198.286, 0.025, 212.784, 0.013, 219.869, 0.058, 191.05, 0.012, 257.86, 0.059, 239.4, 0.015, 218.352, 0.043, 222.532, 0.014, 226.867, 0.044, 232.786, 0.016, 204.166, 0.027, 
042-psm05ABBAa1, 9.259300, 0.000473, 288.997, 0.09, 208.4, 0.015, 192.227, 0.015, 212.583, 0.067, 260.98, 0.086, 205.925, 0.014, 229.969, 0.016, 234.533, 0.067, 224.706, 0.046, 222.105, 0.014, 207.417, 0.019, 216.216, 0.079, 
042-psm05ABBAb1, 9.371890, 0.000684, 220.862, 0.012, 229.665, 0.042, 218.37, 0.047, 201.645, 0.015, 189.909, 0.016, 236.17, 0.093, 213.57, 0.038, 233.846, 0.015, 209.532, 0.014, 238.078, 0.027, 214.992, 0.076, 196.294, 0.012, 
042-psm06ABABa1, 9.083410, 0.000889, 240.143, 0.059, 219.012, 0.014, 255.467, 0.072, 230.755, 0.019, 276.972, 0.121, 243.937, 0.012, 187.545, 0.075, 211.119, 0.013, 222.255, 0.077, 252.321, 0.014, 260.775, 0.068, 191.768, 0.021, 
042-psm06ABABb1, 9.107070, 0.000782, 250.501, 0.015, 252.644, 0.081, 213.879, 0.013, 193.43, 0.084, 215.11, 0.023, 261.179, 0.093, 208.324, 0.027, 168.075, 0.085, 220.807, 0.017, 268.352, 0.09, 237.83, 0.017, 162.201, 0.087, 
042-psm06ABBAa1, 8.926000, 0.000908, 269.419, 0.038, 214.958, 0.016, 225.574, 0.014, 215.963, 0.056, 243.481, 0.072, 228.038, 0.014, 210.87, 0.014, 261.925, 0.1, 251.869, 0.064, 227.579, 0.018, 252.164, 0.015, 180.747, 0.126, 
042-psm06ABBAb1, 9.034710, 0.001358, 242.963, 0.012, 242.396, 0.075, 235.664, 0.046, 144.567, 0.014, 205.025, 0.016, 263.144, 0.112, 274.128, 0.072, 150.735, 0.018, 148.339, 0.085, 260.271, 0.084, 261.518, 0.078, 222.659, 0.012, 
042-psm07ABABa1, 8.402580, 0.126215, 260.225, 0.043, 228.876, 0.012, 235.877, 0.056, 238.391, 0.015, 211.666, 0.303, 154.973, 0.341, 131.476, 0.18, 
042-psm07ABABb1, 9.001250, 0.000709, 220.896, 0.023, 240.055, 0.058, 228.548, 0.014, 247.149, 0.124, 249.275, 0.014, 274.297, 0.092, 232.572, 0.015, 180.755, 0.111, 227.61, 0.041, 222.654, 0.059, 232.893, 0.014, 152.703, 0.073, 
042-psm07ABBAa1, 8.526610, 0.001107, 232.372, 0.171, 255.634, 0.015, 257.009, 0.014, 237.867, 0.06, 298.452, 0.08, 236.269, 0.024, 247.985, 0.017, 243.975, 0.068, 282.601, 0.088, 207.132, 0.018, 230.148, 0.016, 231.668, 0.045, 
042-psm07ABBAb1, 9.279750, 0.000407, 228.4, 0.013, 250.661, 0.031, 224.393, 0.032, 236.235, 0.014, 239.596, 0.014, 235.255, 0.087, 225.355, 0.073, 232.187, 0.014, 264.001, 0.015, 197.373, 0.08, 274.286, 0.075, 216.822, 0.011, 
042-psm08ABABa1, 9.470130, 0.037583, 291.056, 0.041, 295.667, 0.059, 256.285, 0.076, 237.899, 0.015, 219.7, 0.049, 198.237, 0.11, 266.408, 0.066, 164.295, 0.102, 
042-psm08ABABb1, 9.536060, 0.002951, 190.671, 0.012, 235.692, 0.035, 250.095, 0.017, 204.374, 0.009, 228.042, 0.014, 181.362, 0.025, 239.93, 0.022, 239.944, 0.04, 199.644, 0.024, 217.99, 0.033, 247.594, 0.015, 201.982, 0.021, 
042-psm08ABBAa1, 9.395720, 0.001238, 231.498, 0.058, 232.994, 0.014, 223.116, 0.013, 202.363, 0.066, 190.71, 0.005, 226.386, 0.022, 220.497, 0.017, 284.713, 0.068, 251.295, 0.086, 211.936, 0.047, 249.551, 0.014, 177.039, 0.116, 
042-psm08ABBAb1, 9.852120, 0.001441, 206.711, 0.013, 229.38, 0.033, 260.541, 0.052, 196.694, 0.017, 172.494, 0.048, 257.814, 0.033, 243.913, 0.051, 186.585, 0.016, 234.383, 0.012, 213.068, 0.023, 239.661, 0.03, 218.905, 0.039, 
042-psm09ABABa1, 9.120990, 0.000586, 222.415, 0.061, 209.117, 0.016, 214.62, 0.093, 208.52, 0.018, 222.072, 0.047, 214.77, 0.015, 194.864, 0.071, 219.687, 0.032, 206.29, 0.021, 210.111, 0.03, 194.097, 0.042, 165.872, 0.066, 
042-psm09ABABb1, 9.188260, 0.000502, 245.488, 0.02, -175.841, 0.009, 237.239, 0.023, 192.923, 0.132, 178.732, 0.047, 248.866, 0.081, 227.825, 0.02, 196.296, 0.158, 230.896, 0.021, 193.49, 0.085, 216.98, 0.021, 203.148, 0.112, 
042-psm09ABBAa1, 9.209120, 0.001285, 217.955, 0.074, 221.178, 0.019, 232.24, 0.02, 253.006, 0.06, 224.701, 0.034, 225.976, 0.014, 146.936, 0.022, 217.82, 0.075, 209.465, 0.037, 209.82, 0.028, 226.185, 0.029, 183.585, 0.013, 
042-psm09ABBAb1, 9.006430, 0.000708, 250.769, 0.016, 227.559, 0.096, 224.992, 0.058, 220.991, 0.022, 214.978, 0.017, 200.38, 0.101, 216.257, 0.071, 156.187, 0.013, 223.377, 0.022, 215.696, 0.076, 243.989, 0.053, 150.966, 0.01, 
042-psm10ABABa1, 9.941010, 0.000515, 191.538, 0.068, 253.97, 0.035, 252.527, 0.072, 209.091, 0.028, 216.041, 0.084, 172.432, 0.028, 278.004, 0.085, 227.533, 0.026, 280.616, 0.082, 190.15, 0.019, 218.464, 0.063, 224.734, 0.037, 
042-psm10ABABb1, 9.774500, 0.001521, 218.274, 0.017, 220.407, 0.058, 240.659, 0.018, 210.474, 0.041, 253.673, 0.017, 262.698, 0.018, 223.574, 0.029, 171.832, 0.02, 228.676, 0.021, 229.782, 0.094, 222.96, 0.017, 129.567, 0.036, 
042-psm10ABBAa1, 9.414960, 0.000812, 206.127, 0.078, 217.662, 0.025, 233.622, 0.016, 231.859, 0.119, 231.578, 0.015, 238.156, 0.049, 214.086, 0.064, 234.531, 0.083, 225.91, 0.066, 234.538, 0.016, 144.749, 0.047, 144.72, 0.034, 
042-psm10ABBAb1, 9.740830, 0.000622, 202.054, 0.014, 237.327, 0.068, 236.369, 0.054, 145.803, 0.024, 257.301, 0.032, 230.919, 0.052, 209.239, 0.065, 223.824, 0.018, 224.399, 0.02, 231.435, 0.044, 223.934, 0.057, 219.415, 0.03, 
042-psm11ABABa1, 9.877730, 0.001558, 230.274, 0.09, 167.079, 0.056, 252.52, 0.08, 236.026, 0.043, 188.238, 0.082, 228.137, 0.03, 263.162, 0.066, 204.533, 0.064, 244.61, 0.05, 258.842, 0.075, 206.276, 0.062, 145.278, 0.085, 
042-psm11ABABb1, 9.510820, 0.001289, 239.893, 0.021, 252.343, 0.054, 214.874, 0.03, 209.056, 0.068, 190.36, 0.039, 231.725, 0.047, 195.236, 0.048, 143.441, 0.105, 217.794, 0.066, 241.906, 0.07, 161.078, 0.053, 168.898, 0.041, 
042-psm11ABBAa1, 9.852170, 0.000524, 260.636, 0.062, 234.069, 0.031, 250.654, 0.032, 275.57, 0.103, 230.873, 0.053, 219.743, 0.039, 220.256, 0.032, 135.387, 0.047, 244.695, 0.054, 218.679, 0.025, 200.297, 0.025, 226.185, 0.047, 
042-psm11ABBAb1, 9.761970, 0.000453, 225.871, 0.03, 255.478, 0.073, 236.585, 0.054, 244.282, 0.031, 238.838, 0.04, 261.96, 0.073, 238.881, 0.043, 270.161, 0.043, 262.978, 0.045, 254.716, 0.082, 235.728, 0.115, 238.699, 0.078, 
042-psm12ABABa1, 9.555870, 0.001179, 225.014, 0.051, 235.355, 0.016, 218.277, 0.037, 218.896, 0.04, 201.525, 0.023, 159.594, 0.078, 210.498, 0.088, 204.79, 0.034, 181.715, 0.04, 203.819, 0.053, 256.463, 0.061, 182.203, 0.023, 
042-psm12ABABb1, 9.675600, 0.000416, 232.774, 0.02, 215.716, 0.054, 208.663, 0.037, 226.579, 0.048, -184.35, 0.092, 241.111, 0.056, 224.816, 0.023, 164.441, 0.041, 179.087, 0.04, 204.618, 0.07, 228.703, 0.035, 217.745, 0.076, 
042-psm12ABBAa1, 9.710510, 0.001412, 256.168, 0.043, 224.777, 0.037, 223.668, 0.03, 246.858, 0.062, 243.471, 0.054, 169.105, 0.023, 235.57, 0.025, 246.587, 0.083, -120.738, 0.068, 222.737, 0.063, 189.125, 0.068, 202.384, 0.066, 
042-psm12ABBAb1, 10.449300, 0.000882, 205.587, 0.053, 185.176, 0.073, 238.419, 0.089, 247.067, 0.019, 229.199, 0.024, 223.897, 0.075, 210.164, 0.052, 244.278, 0.021, 236.305, 0.022, 225.471, 0.089, 215.323, 0.045, 221.709, 0.021, 
042-psn01ABABa1, 8.100190, 0.001741, 174.288, 0.046, 206.027, 0.013, 225.222, 0.064, 196.618, 0.024, 224.793, 0.059, 215.594, 0.012, 181.771, 0.058, 224.715, 0.018, 219.042, 0.052, 212.627, 0.021, 211.672, 0.059, 138.01, 0.075, 
042-psn01ABABb1, 7.895780, 0.002465, 182.703, 0.023, 194.582, 0.036, 214.574, 0.028, -141.967, 0.032, 227.871, 0.013, 257.094, 0.075, 213.81, 0.029, 144.145, 0.085, -193.709, 0.008, 245.272, 0.015, 260.138, 0.015, 206.14, 0.012, 
042-psn01ABBAa1, 7.679910, 0.000822, 255.387, 0.048, 189.622, 0.012, 222.221, 0.01, 238.386, 0.075, 245.707, 0.075, 198.119, 0.026, 202.369, 0.029, 230.443, 0.056, 217.881, 0.031, -158.056, 0.008, 207.407, 0.015, 195.26, 0.023, 
042-psn01ABBAb1, 8.039600, 0.001614, 230.285, 0.016, 225.003, 0.049, 242.128, 0.027, 160.254, 0.014, -181.794, 0.074, 242.091, 0.087, 185.208, 0.005, 228.398, 0.011, 215.945, 0.038, 213.171, 0.076, 184.312, 0.013, 225.042, 0.005, 
042-psn02ABABa1, 8.811870, 0.000837, 235.935, 0.044, 220.571, 0.012, 217.036, 0.055, 229.919, 0.012, 237.293, 0.063, 200.165, 0.011, 200.649, 0.068, 245.382, 0.005, 201.801, 0.045, 220.738, 0.013, 232.141, 0.037, 228.653, 0.02, 
042-psn02ABABb1, 8.794130, 0.000539, 281.376, 0.012, 216.262, 0.042, 217.961, 0.012, 166.82, 0.131, 209.092, 0.005, 234.906, 0.056, 241.434, 0.014, 157.752, 0.043, 261.713, 0.014, 242.95, 0.064, 230.441, 0.014, 141.51, 0.016, 
042-psn02ABBAa1, 8.842120, 0.000606, 213.583, 0.075, 223.416, 0.021, 212.769, 0.023, 215.292, 0.019, 184.639, 0.033, 211.695, 0.052, 211.003, 0.033, 150.398, 0.015, 228.599, 0.061, 193.877, 0.034, 187.816, 0.023, 212.352, 0.055, 
042-psn02ABBAb1, 9.086020, 0.000354, 192.383, 0.011, 193.167, 0.047, 202.268, 0.026, 226.967, 0.013, 227.698, 0.025, 235.313, 0.035, 229.876, 0.049, 202.969, 0.053, 132.981, 0.081, 200.123, 0.103, 250.211, 0.076, 220.277, 0.012, 
042-psn03ABABa1, 8.932070, 0.002763, 223.397, 0.058, 217.461, 0.012, 212.211, 0.047, 226.208, 0.011, 242.581, 0.037, 206.346, 0.012, 223.87, 0.049, 230.761, 0.052, 256.329, 0.029, 196.829, 0.013, 180.35, 0.057, 191.543, 0.009, 
042-psn03ABABb1, 9.051480, 0.001146, 210.266, 0.015, 227.914, 0.058, 208.242, 0.013, 200.076, 0.052, 193.626, 0.011, 215.524, 0.089, 191.658, 0.013, 130.457, 0.081, 243.034, 0.023, 222.201, 0.078, 212.331, 0.013, 188.523, 0.094, 
042-psn03ABBAa1, 8.803290, 0.000100, 239.37, 0.05, 224.987, 0.014, 249.602, 0.015, 235.834, 0.071, 216.763, 0.062, 204.457, 0.017, 240.093, 0.013, 222.523, 0.064, 223.24, 0.06, 194.228, 0.012, 207.684, 0.023, 170.272, 0.127, 
042-psn03ABBAb1, 8.707860, 0.000996, -192.433, 0.091, 247.798, 0.078, 206.786, 0.06, 212.461, 0.014, 246.514, 0.012, 240.085, 0.036, 164.326, 0.117, 214.412, 0.014, 213.444, 0.012, 199.43, 0.013, 229.581, 0.053, 213.812, 0.013, 
042-psn04ABABa1, 9.207990, 0.001072, 194.448, 0.055, 220.951, 0.012, 208.206, 0.083, 138.329, 0.073, 229.176, 0.097, 206.095, 0.021, 220.05, 0.066, 149.986, 0.011, 210.683, 0.068, 193.97, 0.012, 122.577, 0.092, 140.527, 0.079, 
042-psn04ABABb1, 8.936360, 0.001148, 219.602, 0.122, 204.051, 0.046, 228.019, 0.01, 163.804, 0.044, 214.433, 0.02, 241.389, 0.059, 146.803, 0.012, 202.403, 0.069, 226.652, 0.026, 212.701, 0.045, 219.21, 0.013, 193.639, 0.014, 
042-psn04ABBAa1, 9.330200, 0.000344, 205.299, 0.047, 201.425, 0.013, 224.278, 0.013, 204.651, 0.034, 175.403, 0.059, 192.165, 0.015, 199.482, 0.014, 213.183, 0.074, 178.955, 0.058, 188.708, 0.013, 217.661, 0.023, 152.126, 0.074, 
042-psn04ABBAb1, 8.231280, 0.001640, 191.693, 0.106, 235.304, 0.055, 185.099, 0.045, 194.878, 0.02, 217.437, 0.062, 218.748, 0.012, 226.688, 0.011, 202.244, 0.037, 194.236, 0.06, 213.216, 0.015, 194.008, 0.027, 128.459, 0.027, 
042-psn05ABABa1, 9.787280, 0.000692, 219.183, 0.033, 244.901, 0.012, 229.391, 0.04, 209.195, 0.021, 254.53, 0.074, 223.864, 0.013, 212.339, 0.077, 225.093, 0.014, 259.945, 0.086, 230.331, 0.013, 231.989, 0.073, 171.545, 0.089, 
042-psn05ABABb1, 9.592480, 0.000738, 216.191, 0.029, 224.473, 0.043, 244.725, 0.012, 203.033, 0.041, 229.038, 0.014, 244.19, 0.044, 225.385, 0.016, 192.459, 0.14, 247.817, 0.014, 231.384, 0.074, 228.985, 0.02, 118.471, 0.023, 
042-psn05ABBAa1, 9.943700, 0.002255, 246.053, 0.062, 258.778, 0.014, 211.399, 0.014, 287.205, 0.059, 266.841, 0.07, 251.699, 0.015, 230.446, 0.025, 191.686, 0.063, 183.122, 0.038, 184.77, 0.012, 216.117, 0.014, 144.935, 0.033, 
042-psn05ABBAb1, 9.473520, 0.003277, 237.391, 0.011, 244.616, 0.049, 263.034, 0.044, 230.755, 0.016, 192.713, 0.042, 279.723, 0.049, 280.809, 0.065, 214.676, 0.008, 237.226, 0.014, 270.144, 0.031, 140.965, 0.016, 150.801, 0.049, 
042-psn06ABABa1, 8.629460, 0.000969, 258.554, 0.055, 226.331, 0.013, 247.203, 0.044, 200.671, 0.019, 272.424, 0.041, 197.153, 0.005, 243.61, 0.02, -147.386, 0.024, 189.419, 0.005, 223.324, 0.021, 280.476, 0.072, 174.003, 0.011, 
042-psn06ABABb1, 8.715560, 0.001706, 203.495, 0.016, 227.868, 0.069, 247.964, 0.015, 222.375, 0.061, 233.234, 0.026, 249.865, 0.045, 260.889, 0.03, 237.815, 0.069, 196.669, 0.034, 207.897, 0.005, 156.312, 0.035, 164.322, 0.043, 
042-psn06ABBAa1, 8.604470, 0.002338, 222.47, 0.052, 221.515, 0.014, 219.979, 0.019, 174.554, 0.063, 259.793, 0.08, 211.98, 0.04, 222.954, 0.019, 178.736, 0.066, 265.056, 0.063, 252.717, 0.035, 200.629, 0.091, 179.654, 0.018, 
042-psn06ABBAb1, 8.492570, 0.002273, 205.367, 0.014, 208.11, 0.061, 252.443, 0.094, 252.23, 0.128, 215.3, 0.023, 253.726, 0.044, -201.655, 0.005, 205.617, 0.02, 215.441, 0.024, 213.646, 0.056, 165.093, 0.009, 224.477, 0.017, 
042-psn07ABABa1, 8.924200, 0.000994, 239.083, 0.056, 212.68, 0.015, 241.233, 0.053, 192.676, 0.015, 264.194, 0.065, 241.415, 0.014, 266.246, 0.059, 157.44, 0.032, 218.85, 0.019, 211.497, 0.015, 263.317, 0.059, 204.287, 0.011, 
042-psn07ABABb1, 9.270070, 0.000253, 214.064, 0.023, 263.875, 0.069, 218.395, 0.024, 219.984, 0.02, 223.141, 0.014, 246.916, 0.078, 224.265, 0.013, 201.093, 0.06, 254.445, 0.014, 239.338, 0.061, 240.466, 0.015, 211.162, 0.017, 
042-psn07ABBAa1, 8.834110, 0.000281, 251.222, 0.058, 185.202, 0.022, 155.905, 0.022, 249.759, 0.036, 261.734, 0.075, 216.874, 0.015, 183.841, 0.013, 251.75, 0.076, 261.398, 0.062, 250.552, 0.01, 238.142, 0.017, 177.189, 0.073, 
042-psn07ABBAb1, 9.057960, 0.000485, 220.95, 0.014, 265.705, 0.043, 248.719, 0.043, 256.474, 0.014, 231.995, 0.016, 227.417, 0.077, 244.312, 0.06, 224.542, 0.014, 178.451, 0.02, 279.662, 0.082, 221.168, 0.051, 244.264, 0.012, 
042-psn08ABABa1, 9.445340, 0.001626, 214.085, 0.041, 182.577, 0.024, 219.634, 0.046, 206.588, 0.024, 217.891, 0.041, 217.064, 0.014, 236.979, 0.009, 227.97, 0.017, 225.655, 0.06, 227.572, 0.014, 235.397, 0.011, 226.783, 0.016, 
042-psn08ABABb1, 9.342160, 0.001294, 234.94, 0.017, 276.788, 0.073, 201.427, 0.023, 211.971, 0.054, 203.048, 0.023, 246.849, 0.068, 207.094, 0.015, 172.021, 0.005, 227.359, 0.014, 228.289, 0.051, 226.598, 0.016, 172.3, 0.07, 
042-psn08ABBAa1, 8.969240, 0.000485, 217.323, 0.051, 201.485, 0.022, 202.116, 0.025, 197.484, 0.042, 212.593, 0.082, 148.62, 0.05, 201.544, 0.014, 238.727, 0.054, 209.735, 0.051, 191.985, 0.024, 212.337, 0.02, 247.143, 0.05, 
042-psn08ABBAb1, 9.517580, 0.001754, 257.879, 0.03, 227.082, 0.055, 270.067, 0.041, 245.293, 0.012, 224.23, 0.015, 209.987, 0.006, 210.693, 0.029, 210.547, 0.013, 196.563, 0.012, -131.607, 0.023, 254.148, 0.069, 214.252, 0.014, 
042-psn09ABABa1, 9.321630, 0.000266, 233.497, 0.06, 215.593, 0.03, 229.78, 0.074, 190.385, 0.029, 206.968, 0.085, 194.623, 0.027, 228.48, 0.036, 125.148, 0.031, 272.167, 0.08, 147.855, 0.025, 184.616, 0.101, 158.93, 0.082, 
042-psn09ABABb1, 9.489660, 0.000767, 225.904, 0.016, 216.461, 0.061, 204.729, 0.041, 174.924, 0.064, 232.181, 0.027, 254.991, 0.082, 215.747, 0.014, 105.671, 0.022, 221.916, 0.018, 204.837, 0.071, 155.252, 0.018, 165.117, 0.071, 
042-psn09ABBAa1, 9.460120, 0.001076, 302.789, 0.036, 232.796, 0.021, 229.408, 0.019, 249.663, 0.037, 197.449, 0.116, 210.582, 0.017, 206.34, 0.028, 234.917, 0.122, 215.542, 0.124, 240.601, 0.025, 184.214, 0.056, 182.012, 0.072, 
042-psn09ABBAb1, 9.214840, 0.000608, 224.996, 0.057, 266.128, 0.046, 208.799, 0.056, 153.339, 0.053, 253.581, 0.018, 255.547, 0.071, 234.469, 0.069, 173.552, 0.018, 250.61, 0.02, 198.568, 0.13, 243.218, 0.046, 142.22, 0.062, 
042-psn10ABABa1, 9.709800, 0.001242, 255.508, 0.06, 195.044, 0.018, 277.651, 0.084, 214.076, 0.029, 167.194, 0.005, 191.544, 0.025, 212.129, 0.087, 209.235, 0.013, 240.841, 0.074, 205.642, 0.023, 225.663, 0.071, 203.252, 0.042, 
042-psn10ABABb1, 9.584030, 0.000423, 224.644, 0.022, 229.858, 0.084, 202.693, 0.043, 145.161, 0.053, 216.517, 0.032, 221.766, 0.073, 193.042, 0.037, 164.047, 0.072, 197.547, 0.043, 268.418, 0.096, 196.916, 0.042, 192.097, 0.012, 
042-psn10ABBAa1, 9.751020, 0.001932, 210.337, 0.069, 222.646, 0.031, 165.924, 0.06, 262.995, 0.114, 197.438, 0.058, 208.399, 0.029, 207.33, 0.045, 146.732, 0.089, 247.417, 0.087, 160.655, 0.058, 186.643, 0.04, 225.277, 0.076, 
042-psn10ABBAb1, 9.341770, 0.000664, -152.215, 0.171, 211.112, 0.053, 268.599, 0.052, 244.062, 0.032, 222.053, 0.031, 210.665, 0.065, 236.893, 0.062, 153.381, 0.052, -135.861, 0.041, 218.995, 0.055, 237, 0.049, 224.943, 0.042, 
042-psn11ABABa1, 9.159270, 0.028412, 201.647, 0.062, 233.341, 0.034, 181.512, 0.074, 172.627, 0.052, 252.384, 0.027, 254.412, 0.042, 231.038, 0.047, 248.814, 0.024, 
042-psn11ABABb1, 9.576610, 0.001235, 273.078, 0.023, 196.098, 0.058, 279.772, 0.035, 214.976, 0.04, 247.591, 0.026, 229.226, 0.046, 239.862, 0.035, 175.177, 0.054, 222.544, 0.038, 184.978, 0.042, 219.011, 0.031, 239.007, 0.078, 
042-psn11ABBAa1, 9.419090, 0.002066, 266.771, 0.068, 212.054, 0.045, 270.308, 0.046, 236.469, 0.047, -191.648, 0.044, 248.959, 0.043, 237.249, 0.034, 249.213, 0.065, 232.46, 0.092, 242.031, 0.031, 220.924, 0.027, 225.207, 0.079, 
042-psn11ABBAb1, 9.668330, 0.000580, 216.12, 0.03, 236.313, 0.08, 230.902, 0.057, 199.888, 0.03, 258.116, 0.032, 221.426, 0.075, 233.79, 0.066, 246.239, 0.025, 206.089, 0.04, 201.628, 0.037, 190.973, 0.096, 197.418, 0.054, 
042-psn12ABABa1, 10.004900, 0.000986, 218.542, 0.048, 188.578, 0.018, 240.842, 0.081, 139.562, 0.018, 242.696, 0.06, 223.95, 0.027, 266.091, 0.04, 237.762, 0.018, 210.716, 0.035, 232.695, 0.037, 249.17, 0.084, 147.7, 0.022, 
042-psn12ABABb1, 9.623480, 0.000487, 219.901, 0.015, 261.099, 0.094, 208.993, 0.012, 239.995, 0.053, 206.689, 0.017, 230.33, 0.065, 123.795, 0.037, 175.543, 0.011, 201.391, 0.047, 239.783, 0.063, 196.501, 0.022, 224.217, 0.032, 
042-psn12ABBAa1, 9.547790, 0.000512, 269.731, 0.083, 211.696, 0.019, 252.913, 0.018, 245.134, 0.034, 251.433, 0.068, 212.339, 0.03, 213.268, 0.021, 172.746, 0.072, 245.636, 0.058, 226.113, 0.034, 241.638, 0.022, 242.955, 0.053, 
042-psn12ABBAb1, 9.097190, 0.001133, 227.919, 0.022, 183.962, 0.037, 267.173, 0.038, 156.496, 0.016, 233.638, 0.03, 213.619, 0.059, 187.451, 0.091, 225.28, 0.021, 204.561, 0.024, 223.736, 0.073, 179.883, 0.055, 218.344, 0.041, 
