025-pdn12ABBAa1, 9.532470, 0.0058852892562, 175.353, 0.005, 317.046, 0.076, -159.836, 0.005, 271.254, 0.031, 283.389, 0.036, 284.43, 0.06, -209.216, 0.121, 291.329, 0.028, 296.628, 0.027, 157.507, 0.02, 220.909, 0.051, 266.083, 0.034,
025-pdn12ABBAb1, 8.680300, 0.00376914049587, 234.687, 0.08, -150.65, 0.06, 248.026, 0.048, 255.161, 0.066, 285.584, 0.073, -154.87, 0.061, 234.095, 0.043, 206.332, 0.059, 317.392, 0.071, 269.741, 0.048, -100.605, 0.03, 266.964, 0.076,
025-psm01ABABa1, 8.758730, 0.000932049586777, 282.695, 0.035, 241.985, 0.023, 285.685, 0.051, 215.605, 0.021, 264.359, 0.04, 236.561, 0.018, 282.992, 0.051, 214.197, 0.018, 291.583, 0.042, 265.724, 0.019, 278.175, 0.046, 167.254, 0.005,
025-psm01ABABb1, 8.244750, 0.00230383471074, 207.515, 0.153, 245.537, 0.024, 316.924, 0.045, 229.272, 0.02, 206.631, 0.243, 281.24, 0.056, 249.196, 0.014, 249.253, 0.055, 263.972, 0.069, 285.558, 0.036, 215.992, 0.009, 306.313, 0.042,
025-psm01ABBAa1, 8.250620, 0.014618446281, 143.404, 0.104, 210.175, 0.023, 243.146, 0.023, 270.217, 0.053, 305.079, 0.057, 222.166, 0.042, 235.494, 0.026, 175.965, 0.031, 188.981, 0.034, 221.495, 0.041, 237.439, 0.03, 248.7, 0.03,
025-psm01ABBAb1, 8.132150, 0.000857834710744, 231.01, 0.016, 249.084, 0.041, 251.051, 0.054, 239.041, 0.026, -219.271, 0.088, 291.442, 0.038, 287.573, 0.037, 180.903, 0.005, 195.859, 0.15, 278.683, 0.063, 262.873, 0.046, 257.432, 0.02,
025-psm02ABABa1, 8.451730, 0.00135092561983, 298.343, 0.056, 217.994, 0.013, 253.198, 0.046, 223.638, 0.045, 273.594, 0.022, -201.262, 0.083, 241.114, 0.044, 253.655, 0.024, 250.792, 0.042, 242.815, 0.017, 241.75, 0.029, 211.803, 0.032,
025-psm02ABABb1, 8.699030, 0.000508595041322, 182.169, 0.018, 257.196, 0.038, 230.857, 0.025, 254.751, 0.047, 232.531, 0.027, 220.72, 0.048, -256.017, 0.08, 141.77, 0.087, 215.985, 0.04, 291.583, 0.058, 228.116, 0.031, 182.476, 0.074,
025-psm02ABBAa1, 7.477300, 0.0027953553719, 319.941, 0.425, 240.475, 0.025, 210.344, 0.011, 226.319, 0.044, 285.119, 0.047, 179.635, 0.015, 128.363, 0.111, 184.399, 0.037, 251.094, 0.059, -198.477, 0.005, 181.266, 0.005, 172.3, 0.05,
025-psm02ABBAb1, 8.394960, 0.00146952066116, 274.272, 0.016, 259.036, 0.033, 240.128, 0.034, 171.036, 0.005, 228.218, 0.039, 265.167, 0.062, 282.24, 0.033, 235.899, 0.02, 246.713, 0.018, 277.439, 0.054, 270.309, 0.074, 171.602, 0.005,
025-psm03ABABa1, 9.835810, 0.00289165289256, 225.308, 0.063, 217.005, 0.023, 312.913, 0.087, 182.317, 0.017, 250.118, 0.074, 201.301, 0.021, 192.359, 0.089, 294.697, 0.035, 189.654, 0.214, 180.482, 0.04, 231.366, 0.088, 275.826, 0.045,
025-psm03ABABb1, 7.604590, 0.0203307272727, 187.144, 0.005, 115.525, 0.047, 226.506, 0.022, 256.546, 0.049, 182.999, 0.02, 244.259, 0.041, 187.133, 0.018, 188.667, 0.129, 171.344, 0.117, 272.269, 0.045, 223.543, 0.028, 270.142, 0.056,
025-psm03ABBAa1, 9.276600, 0.0010458677686, 230.168, 0.085, 228.031, 0.014, 170.701, 0.029, 271.626, 0.053, 274.91, 0.031, 186.172, 0.033, 243.541, 0.026, 211.162, 0.054, 278.772, 0.057, 233.158, 0.026, -257.079, 0.089, 154.158, 0.051,
025-psm03ABBAb1, 9.738410, 0.00425163636364, 160.92, 0.021, 231.449, 0.063, 296.118, 0.053, 174.261, 0.033, 256.541, 0.034, 315.425, 0.087, 260.243, 0.035, 204.534, 0.033, 268.043, 0.033, 197.424, 0.088, 255.085, 0.073, 120.814, 0.143,
025-psm04ABABa1, 7.409580, 0.0130755371901, 188.987, 0.302, -181.979, 0.005, 159.351, 0.033, 161.973, 0.009, 255.817, 0.05, 194.784, 0.036, 208.119, 0.049, 166.08, 0.028, 243.155, 0.029, 140.567, 0.041, 165.042, 0.048, 178.784, 0.005,
025-psm04ABABb1, 8.715160, 0.000300909090909, 187.789, 0.013, 254.068, 0.043, -180.639, 0.074, 246.437, 0.049, 207.986, 0.014, 243.158, 0.061, 201.818, 0.02, 259.094, 0.04, 203.75, 0.019, 251.625, 0.031, -187.47, 0.074, 259.129, 0.052,
025-psm04ABBAa1, 8.691070, 0.000420991735537, 238.196, 0.04, -178.437, 0.074, -226.469, 0.074, 231.892, 0.049, 266.908, 0.037, -167.765, 0.005, 225.881, 0.007, 244.107, 0.035, 222.885, 0.026, 207.924, 0.023, 173.047, 0.011, 169.032, 0.024,
025-psm04ABBAb1, 8.966210, 0.000739719008264, 199.44, 0.015, 265.54, 0.038, 238.166, 0.041, 145.35, 0.008, 214.394, 0.016, 264.214, 0.042, -150.899, 0.062, 156.209, 0.045, 193.294, 0.03, 243.634, 0.035, 220.537, 0.062, 154.627, 0.005,
025-psm05ABABa1, 9.132880, 0.000758925619835, 330.961, 0.071, 233.375, 0.018, 245.827, 0.062, 212.552, 0.029, 250.661, 0.052, 227.368, 0.025, 276.27, 0.054, 184.101, 0.033, 279.856, 0.066, 203.15, 0.023, 287.148, 0.07, 288.716, 0.049,
025-psm05ABABb1, 9.486080, 0.000438743801653, 221.12, 0.019, 271.277, 0.074, 201.286, 0.009, 260.853, 0.049, 240.975, 0.015, 282.468, 0.058, -183.278, 0.005, 259.426, 0.066, 189.704, 0.019, 244.175, 0.064, 225.414, 0.02, 271.73, 0.067,
025-psm05ABBAa1, 8.429790, 0.000610776859504, 228.196, 0.143, 229.954, 0.026, 271.68, 0.03, 255.565, 0.068, 286.892, 0.058, 241.305, 0.024, 212.051, 0.025, 231.438, 0.079, 297.456, 0.061, 210.55, 0.068, 240.818, 0.037, 266.186, 0.042,
025-psm05ABBAb1, 8.778890, 0.00172371900826, 238.737, 0.015, 230.663, 0.075, 276.092, 0.061, 209.968, 0.005, 291.692, 0.059, 245.872, 0.063, 295.443, 0.06, 194.39, 0.078, 234.176, 0.049, 242.37, 0.054, 232.461, 0.048, 204.186, 0.092,
025-psm06ABABa1, 8.667410, 0.000952181818182, 200.645, 0.046, 284.187, 0.031, 278.013, 0.091, 233.203, 0.039, 244.336, 0.06, 241.395, 0.045, 263.818, 0.079, 217.473, 0.057, 290.597, 0.082, 241.196, 0.034, 282.339, 0.072, 257.143, 0.031,
025-psm06ABABb1, 7.735710, 0.000732066115702, 244.712, 0.044, 145.344, 0.037, 255.991, 0.031, 169.364, 0.039, 284.369, 0.035, 212.883, 0.077, 235.296, 0.049, 230.494, 0.046, 243.484, 0.042, 163.738, 0.057, 233.589, 0.065, 142.148, 0.022,
025-psm06ABBAa1, 7.463430, 0.00111332231405, 162.654, 0.071, 275.55, 0.037, 261.187, 0.038, 180.166, 0.047, 210.495, 0.045, 227.479, 0.04, 230.961, 0.076, 188.548, 0.028, 200.307, 0.03, 158.949, 0.067, 217.855, 0.057, 181.011, 0.027,
025-psm06ABBAb1, 7.941660, 0.0072600661157, 164.568, 0.266, 206.193, 0.027, 177.01, 0.097, 218.115, 0.022, 217.403, 0.032, 177.344, 0.041, 223.501, 0.096, 258.625, 0.023, 95.8708, 0.031, 168.654, 0.025, 146.35, 0.038, 188.632, 0.049,
025-psm07ABABa1, 8.768010, 0.00155690909091, 202.545, 0.064, 295.745, 0.036, 295.174, 0.083, 302.887, 0.031, 283.165, 0.077, 251.469, 0.019, 178.178, 0.08, 248.61, 0.021, 308.97, 0.07, 257.404, 0.031, 173.066, 0.103, 280.364, 0.037,
025-psm07ABABb1, 8.441560, 0.00221474380165, 172.997, 0.005, 202.602, 0.095, 312.619, 0.039, 193.973, 0.056, 292.198, 0.045, 166.704, 0.092, -236.845, 0.093, 250.665, 0.062, 203.498, 0.029, 189.406, 0.086, 265.762, 0.025, 255.324, 0.078,
025-psm07ABBAa1, 8.680800, 0.00172272727273, 159.6, 0.005, 261.348, 0.048, 246.351, 0.036, 266.53, 0.065, 298.502, 0.058, 253.676, 0.031, 293.898, 0.031, 160.367, 0.08, 282.143, 0.065, 275.492, 0.03, 279.233, 0.021, 235.39, 0.035,
025-psm07ABBAb1, 9.407450, 0.00214188429752, 221.49, 0.032, 240.702, 0.044, 269.872, 0.04, 257.866, 0.027, 288.496, 0.045, 272.078, 0.043, 308.336, 0.056, 238.89, 0.026, 193.472, 0.102, 271.058, 0.08, 196.868, 0.208, 174.471, 0.014,
025-psm08ABABa1, 9.549060, 0.00644768595041, 202.899, 0.351, 259.422, 0.047, 277.082, 0.053, 143.961, 0.038, 269.16, 0.047, 260.336, 0.026, 296.35, 0.046, 181.654, 0.005, 295.997, 0.049, 262.4, 0.033, 321.107, 0.053, 252.696, 0.04,
025-psm08ABABb1, 9.739600, 0.00220115702479, 183.062, 0.031, 301.384, 0.064, 264.289, 0.023, -257.472, 0.127, 292.004, 0.019, 258.161, 0.073, 275.627, 0.025, 258.346, 0.069, 269.95, 0.025, 314.552, 0.051, 224.702, 0.024, 264.624, 0.063,
025-psm08ABBAa1, 8.901350, 0.0130532727273, 202.912, 0.062, 189.57, 0.205, 238.705, 0.046, 274.161, 0.031, -125.392, 0.04, -148.009, 0.062, 174.248, 0.031, 180.425, 0.179, 307.968, 0.034, 299.504, 0.052, 234.128, 0.048, -128.329, 0.021,
025-psm08ABBAb1, 9.580280, 0.00526783471074, 162.836, 0.005, 302.32, 0.066, 275.304, 0.072, 291.201, 0.022, 325.347, 0.019, 323.66, 0.063, 306.207, 0.074, 280.584, 0.024, 221.612, 0.185, 224.282, 0.065, 240.984, 0.053, 117.746, 0.002,
025-psm09ABABa1, 9.691430, 0.0010287768595, 255.067, 0.086, 236.307, 0.048, 329.688, 0.092, 245.112, 0.036, 295.183, 0.089, 291.697, 0.029, 257.228, 0.096, 273.239, 0.033, 301.934, 0.081, 216.664, 0.039, 301.569, 0.083, 257.908, 0.029,
025-psm09ABABb1, 9.238380, 0.000753884297521, 225.378, 0.033, 298.913, 0.068, 275.786, 0.048, 306.978, 0.078, 293.909, 0.042, 316.033, 0.05, 266.532, 0.05, 286.417, 0.072, 298.495, 0.048, 268.812, 0.087, 280.679, 0.041, 244.819, 0.075,
025-psm09ABBAa1, 9.758560, 0.000421107438017, 248.165, 0.036, 266.179, 0.037, 205.741, 0.041, 270.815, 0.052, 275.709, 0.063, 233.367, 0.034, 255.671, 0.033, 288.894, 0.056, 297.747, 0.058, 281.813, 0.035, 260.23, 0.032, 279.703, 0.048,
025-psm09ABBAb1, 9.124150, 0.00081947107438, 234.039, 0.023, 263.449, 0.06, 290.435, 0.031, 225.217, 0.039, 291.444, 0.038, 223.257, 0.071, 324.76, 0.063, 273.323, 0.041, 296.347, 0.031, 281.347, 0.084, 290.916, 0.053, 252.464, 0.038,
025-psm10ABABa1, 10.256200, 0.00106788429752, 193.169, 0.036, 286.663, 0.034, 264.625, 0.06, 285.41, 0.027, 265.779, 0.063, 272.855, 0.031, 298.976, 0.083, 195.031, 0.027, 302.949, 0.078, 255.419, 0.035, 254.706, 0.065, 189.48, 0.091,
025-psm10ABABb1, 10.247300, 0.000408198347107, 231.174, 0.027, 288.048, 0.058, 279.934, 0.024, 257.394, 0.052, 296.806, 0.032, 288.925, 0.061, 258.18, 0.032, -218.861, 0.111, 293.323, 0.026, 270.933, 0.101, 286.345, 0.03, 242.089, 0.026,
025-psm10ABBAa1, 9.634930, 0.00111699173554, 331.326, 0.061, 256.284, 0.035, 221.363, 0.029, 266.197, 0.055, 282.822, 0.061, 271.942, 0.034, 278.875, 0.027, 200.002, 0.03, 311.933, 0.033, 241.78, 0.025, 287.983, 0.029, 246.779, 0.056,
025-psm10ABBAb1, 9.986870, 0.00231170247934, 227.031, 0.036, 275.566, 0.06, 281.424, 0.057, 245.082, 0.033, 221.899, 0.044, 297.221, 0.044, 279.536, 0.043, 259.757, 0.045, 281.735, 0.058, 257.73, 0.042, 290.488, 0.04, 246.55, 0.076,
025-psm11ABABa1, 9.520250, 0.00149933884298, 200.507, 0.005, 267.88, 0.036, 256.976, 0.072, 217.749, 0.039, 269.814, 0.068, 266.981, 0.038, 258.433, 0.065, 262.983, 0.055, 243.806, 0.154, 249.731, 0.032, 262.488, 0.067, 161.556, 0.021,
025-psm11ABABb1, 8.655210, 0.000515157024793, 206.163, 0.038, 286.66, 0.058, 255.076, 0.054, 210.708, 0.079, 272.055, 0.032, 257.88, 0.066, 269.252, 0.042, 254.014, 0.045, 266.791, 0.043, 263.701, 0.064, 258.848, 0.045, 192.003, 0.039,
025-psm11ABBAa1, 9.141670, 0.00152080991736, 205.822, 0.084, 225.8, 0.058, 275.544, 0.045, 267.917, 0.06, 276.842, 0.077, 250.215, 0.044, 255.377, 0.06, 245.42, 0.042, 240.123, 0.055, 204.551, 0.044, 241.495, 0.045, 251.706, 0.037,
025-psm11ABBAb1, 8.843240, 0.00190814876033, 209.542, 0.033, 262.051, 0.06, 233.675, 0.055, 260.303, 0.034, 242.149, 0.039, 287.454, 0.049, 253.752, 0.063, 193.738, 0.039, 221.397, 0.055, 173.544, 0.053, 235.042, 0.046, 199.821, 0.074,
025-psm12ABABa1, 9.924880, 0.000919900826446, 231.107, 0.058, 226.998, 0.051, 290.688, 0.108, -203.434, 0.038, 326.227, 0.083, 257.343, 0.038, 280.581, 0.052, 237.933, 0.045, 249.978, 0.07, 227.095, 0.041, 281.179, 0.087, 270.165, 0.035,
025-psm12ABABb1, 9.763340, 0.00122080991736, 197.781, 0.021, 269.841, 0.091, 240.56, 0.041, 265.28, 0.097, 222.598, 0.088, 256.394, 0.069, 247.679, 0.076, 278.604, 0.074, 275.092, 0.051, 311.114, 0.074, 191.848, 0.082, 235.668, 0.099,
025-psm12ABBAa1, 10.168900, 0.00573426446281, 269.006, 0.087, 206.475, 0.044, 185.145, 0.05, 269.974, 0.074, 286.068, 0.076, 245.828, 0.086, 232.167, 0.073, 247.005, 0.078, -219.243, 0.171, 163.883, 0.008, -150.906, 0.046, 136.286, 0.044,
025-psm12ABBAb1, 9.448770, 0.00586115702479, 175.696, 0.048, 278.679, 0.074, 258.749, 0.071, 236.391, 0.054, 116.457, 0.037, -167.816, 0.125, 228.67, 0.072, 189.703, 0.11, 247.365, 0.101, 198.047, 0.042, 236.677, 0.088, -165.414, 0.055,
025-psn01ABABa1, 7.733340, 0.0109003305785, 187.147, 0.1, 167.102, 0.005, 197.825, 0.029, 166.975, 0.005, 178.903, 0.005, 251.208, 0.013, 179.382, 0.005, 241.524, 0.092, 247.05, 0.045, 215.23, 0.012, -187.693, 0.005, 167.503, 0.041,
025-psn01ABABb1, 8.140350, 0.00636441322314, 160.724, 0.032, 242.663, 0.071, 182.784, 0.21, 186.71, 0.054, 201.583, 0.022, 211.743, 0.058, 223.778, 0.03, 277.483, 0.054, 257.396, 0.026, 160.561, 0.005, 227.096, 0.044, 201.65, 0.048,
025-psn01ABBAa1, 7.714200, 0.00295819834711, 158.646, 0.005, 201.301, 0.028, 209.473, 0.032, 273.476, 0.04, 187.247, 0.038, 259.118, 0.056, 268.572, 0.04, 142.109, 0.032, 249.414, 0.041, 268.149, 0.041, 263.276, 0.053, 297.671, 0.046,
025-psn01ABBAb1, 8.456800, 0.0110331570248, 168.893, 0.027, -160.196, 0.073, 176.164, 0.094, 168.545, 0.236, 141.995, 0.005, -138.017, 0.039, 190.745, 0.287, 159.541, 0.057, 249.02, 0.043, 153.875, 0.005, -133.075, 0.07, 194.847, 0.051,
025-psn02ABABa1, 9.051550, 0.000653834710744, 188.779, 0.005, -211.19, 0.088, 255.45, 0.053, -193.272, 0.081, 257.536, 0.053, 200.734, 0.016, 275.219, 0.064, 237.47, 0.024, 234.903, 0.039, 220.513, 0.026, 248.853, 0.056, 266.009, 0.031,
025-psn02ABABb1, 8.801420, 0.00030932231405, 159.14, 0.021, 231.169, 0.055, -199.256, 0.078, 199.801, 0.053, -217.975, 0.005, 244.462, 0.051, 236.43, 0.014, -192.453, 0.087, -235.86, 0.081, 252.435, 0.058, 241.35, 0.031, 240.015, 0.052,
025-psn02ABBAa1, 8.515990, 0.00123968595041, 182.436, 0.005, 233.381, 0.026, 238.657, 0.027, 265.957, 0.045, 259.628, 0.042, 246.67, 0.024, 240.306, 0.036, 245.47, 0.038, 265.165, 0.034, 234.836, 0.021, 256.321, 0.023, 233.922, 0.039,
025-psn02ABBAb1, 8.626140, 0.000377702479339, 269.519, 0.025, 244.352, 0.044, 266.291, 0.068, 171.732, 0.077, 272.644, 0.025, 175.285, 0.042, 261.131, 0.05, 161.201, 0.051, -227.692, 0.085, 270.198, 0.064, 255.064, 0.069, 171.628, 0.005,
025-psn03ABABa1, 8.829710, 0.000737107438017, 208.423, 0.075, 223.035, 0.015, 185.472, 0.101, 213.597, 0.021, 294.968, 0.08, 220.097, 0.023, 267.943, 0.095, 195.477, 0.017, 243.41, 0.059, 238.702, 0.017, -210.355, 0.09, 173.414, 0.005,
025-psn03ABABb1, 8.633400, 0.00123196694215, -200.6, 0.073, 264.181, 0.067, -184.058, 0.082, 242.197, 0.056, 222.006, 0.027, 184.496, 0.103, 185.426, 0.025, 234.935, 0.085, 253.005, 0.021, 257.365, 0.108, 256.578, 0.026, 233.702, 0.071,
025-psn03ABBAa1, 7.752440, 0.000262413223141, 269.367, 0.072, -183.067, 0.083, 240.021, 0.016, 260.065, 0.064, 224.076, 0.078, 239.051, 0.025, -206.173, 0.085, 259.157, 0.079, 310.944, 0.054, 213.364, 0.023, -232.082, 0.148, 225.427, 0.066,
025-psn03ABBAb1, 7.705260, 0.000446148760331, 208.271, 0.015, 304.752, 0.064, 259.18, 0.071, -195.092, 0.005, 244.909, 0.02, 212.643, 0.023, 290.799, 0.068, 225.334, 0.022, 236.872, 0.022, 262.158, 0.099, 268.082, 0.071, 202.922, 0.031,
025-psn04ABABa1, 8.504580, 0.000504330578512, 304.57, 0.074, 202.606, 0.009, 247.753, 0.045, 236.228, 0.031, 239.435, 0.057, 232.204, 0.009, 239.226, 0.039, 176.546, 0.013, 218.663, 0.051, -222.153, 0.089, 276.179, 0.054, 212.391, 0.058,
025-psn04ABABb1, 8.812670, 0.00130170247934, 186.414, 0.026, 255.12, 0.053, 195.439, 0.017, 232.004, 0.056, -175.6, 0.085, 262.593, 0.061, 241.27, 0.025, 214.859, 0.047, -185.206, 0.086, 223.731, 0.068, 202.861, 0.014, 231.635, 0.062,
025-psn04ABBAa1, 9.008770, 0.00053347107438, 226.238, 0.05, 226.345, 0.027, 203.908, 0.022, 232.845, 0.039, 273.828, 0.053, 220.224, 0.029, 235.646, 0.026, 245.923, 0.062, 248.395, 0.053, 203.682, 0.022, 216.867, 0.047, 239.35, 0.066,
025-psn04ABBAb1, 9.076260, 0.000479157024793, 205.236, 0.035, 245.077, 0.039, 255.358, 0.048, 229.204, 0.007, 243.53, 0.016, 247.804, 0.043, 258.943, 0.044, 239.07, 0.008, -229.185, 0.083, 232.157, 0.039, 218.22, 0.051, 209.826, 0.021,
025-psn05ABABa1, 9.552910, 0.0053034214876, 189.978, 0.047, 237.75, 0.018, 246.408, 0.063, 179.02, 0.025, 292.496, 0.045, 241.682, 0.03, 221.027, 0.059, -231.196, 0.085, 233.173, 0.041, 281.222, 0.019, 211.402, 0.072, 253.818, 0.025,
025-psn05ABABb1, 9.773650, 0.00375168595041, 239.99, 0.026, 293.115, 0.078, 251.653, 0.014, 231.776, 0.061, 254.305, 0.014, 278.117, 0.076, 192.378, 0.014, 324.796, 0.068, 244.439, 0.014, 310.747, 0.06, 255.78, 0.019, 109.075, 0.007,
025-psn05ABBAa1, 9.355830, 0.00389880991736, 183.236, 0.047, 289.11, 0.024, 297.397, 0.028, 288.67, 0.049, 232.546, 0.056, 299.44, 0.024, 304.943, 0.035, 304.429, 0.07, 135.317, 0.043, 97.4263, 0.067, 205.339, 0.04, 200.303, 0.005,
025-psn05ABBAb1, 8.635590, 0.00598042975207, 263.827, 0.228, 285.972, 0.047, 308.648, 0.056, 203.956, 0.005, 110.924, 0.209, 138.464, 0.062, 285.506, 0.051, 269.592, 0.024, 259.723, 0.012, 250.83, 0.063, 249.454, 0.063, 182.703, 0.086,
025-psn06ABABa1, 8.373240, 0.00109008264463, 269.466, 0.064, 273.321, 0.021, 282.598, 0.081, 264.475, 0.036, 289.179, 0.064, 311.871, 0.028, 267.727, 0.072, 268.931, 0.025, 312.03, 0.072, 311.649, 0.03, 319.176, 0.068, 270.217, 0.03,
025-psn06ABABb1, 8.050930, 0.00100714049587, 207.421, 0.021, 288.073, 0.079, 253.141, 0.038, 271.334, 0.067, 316.392, 0.038, 177.425, 0.101, 230.384, 0.04, 276.808, 0.056, 273.22, 0.064, 258.495, 0.085, -185.072, 0.032, 197.524, 0.042,
025-psn06ABBAa1, 8.126420, 0.00503960330579, 187.43, 0.051, 279.21, 0.019, 255.282, 0.029, 277.821, 0.053, 300.074, 0.056, 308.228, 0.025, 242.633, 0.02, 259.755, 0.032, 329.225, 0.052, 230.749, 0.033, 161.377, 0.047, -141.847, 0.042,
025-psn06ABBAb1, 14.721500, 0.00227479338843, 206.696, 0.038, 165.722, 0.044, 226.327, 0.041, 111.281, 0.053, 138.951, 0.045, 220.744, 0.027, 178.986, 0.079, 173.354, 0.005, 127.878, 0.077, 238.594, 0.035, 117.461, 0.056, 193.135, 0.017,
025-psn07ABABa1, 8.838200, 0.000598446280992, 156.078, 0.096, 176.381, 0.02, 232.589, 0.108, 188.177, 0.019, 243.675, 0.083, 199.215, 0.023, 170.149, 0.101, 187.481, 0.03, 292.674, 0.076, 172.74, 0.02, 154.049, 0.104, 215.38, 0.036,
025-psn07ABABb1, 8.124800, 0.00297515702479, 209.024, 0.023, 165.202, 0.106, 198.278, 0.028, 155.065, 0.083, 303.348, 0.037, 235.167, 0.085, 220.027, 0.037, 235.152, 0.07, 207.609, 0.245, 243.232, 0.113, 210.009, 0.024, 144.344, 0.084,
025-psn07ABBAa1, 8.746610, 0.00109571900826, 177.511, 0.091, 225.398, 0.037, 201.957, 0.039, 171.974, 0.111, 250.888, 0.09, 188.929, 0.028, 242.839, 0.032, 221.506, 0.09, 194.558, 0.193, 233.593, 0.031, 203.667, 0.043, 147.391, 0.086,
025-psn07ABBAb1, 8.373370, 0.000916049586777, 270.83, 0.023, 254.873, 0.073, 266.955, 0.066, 224.469, 0.036, 250.87, 0.032, 256.803, 0.063, 230.416, 0.047, 205.791, 0.07, 200.214, 0.096, 253.772, 0.047, 246.372, 0.079, 193.638, 0.035,
025-psn08ABABa1, 9.304830, 0.00308001652893, 234.269, 0.058, 251.072, 0.039, 257.153, 0.086, 252.672, 0.053, 232.715, 0.05, 250.443, 0.043, 318.298, 0.087, 112.647, 0.005, 259.393, 0.075, 221.472, 0.046, 296.795, 0.081, -178.239, 0.005,
025-psn08ABABb1, 9.363180, 0.000735719008264, 250.189, 0.021, 266.607, 0.079, 281.677, 0.032, 290.211, 0.074, 297.006, 0.033, 244.399, 0.082, 270.54, 0.043, 231.93, 0.108, 279.073, 0.032, 254.027, 0.102, 271.132, 0.033, 257.078, 0.091,
025-psn08ABBAa1, 9.000500, 0.0012907768595, 253.071, 0.064, 208.922, 0.031, 231.677, 0.024, 251.713, 0.046, 275.362, 0.066, 212.939, 0.03, 228.429, 0.039, 248.901, 0.071, 319.576, 0.032, 201.527, 0.093, 251.395, 0.045, 315.138, 0.048,
025-psn08ABBAb1, 9.525680, 0.00121842975207, 211.986, 0.023, 279.221, 0.091, 218.215, 0.056, 241.294, 0.026, 226.232, 0.04, 275.422, 0.068, 286.251, 0.064, 253.685, 0.03, 256.246, 0.022, 265.648, 0.036, 303.98, 0.096, 230.724, 0.04,
025-psn09ABABa1, 8.849770, 0.00062041322314, 321.924, 0.068, 249.58, 0.03, 253.286, 0.05, 252.32, 0.027, 273.393, 0.053, 258.02, 0.034, 249.646, 0.042, 157.2, 0.035, 272.435, 0.049, 226.537, 0.025, 248.681, 0.037, 218.816, 0.022,
025-psn09ABABb1, 9.033480, 0.00125699173554, 300.381, 0.027, 279.054, 0.074, 255.387, 0.038, 208.319, 0.085, 291.871, 0.03, 182.586, 0.106, 270.722, 0.046, 239.979, 0.086, 296.111, 0.037, 256.899, 0.048, 223.548, 0.031, 247.144, 0.06,
025-psn09ABBAa1, 9.226630, 0.000372776859504, 278.677, 0.068, 203.007, 0.034, 250.584, 0.034, 275.559, 0.047, 246.637, 0.027, 229.945, 0.025, 193.8, 0.035, 268.437, 0.04, 223.716, 0.049, 247.49, 0.036, 224.275, 0.04, 254.272, 0.057,
025-psn09ABBAb1, 9.393330, 0.00617965289256, 273.328, 0.027, 276.038, 0.055, 244.682, 0.052, 249.264, 0.027, 258.947, 0.032, 293.342, 0.051, 240.188, 0.063, 237.46, 0.053, 257.556, 0.041, 216.897, 0.048, 129.935, 0.041, 224.074, 0.054,
025-psn10ABABa1, 9.923590, 0.00125545454545, 270.502, 0.055, 260.091, 0.034, 259.832, 0.072, 254.271, 0.031, 264.343, 0.069, 273.495, 0.038, 297.794, 0.046, 282.612, 0.037, 294.473, 0.056, 266.441, 0.04, 283.15, 0.067, -178.948, 0.09,
025-psn10ABABb1, 9.958630, 0.000526694214876, 239.808, 0.055, 239.623, 0.024, 243.459, 0.072, 225.475, 0.06, -184.302, 0.034, 246.733, 0.081, 254.008, 0.029, 294.41, 0.108, 251.35, 0.028, 248.613, 0.085, 248.167, 0.03, 187.768, 0.091,
025-psn10ABBAa1, 10.107200, 0.000478876033058, 267.058, 0.063, 246.16, 0.031, 263.214, 0.032, 178.39, 0.069, 254.185, 0.069, 239.647, 0.04, 241.793, 0.038, 155.616, 0.051, 247.888, 0.094, 184.63, 0.048, 259.275, 0.044, 156.136, 0.101,
025-psn10ABBAb1, 11.197700, 0.0073194214876, 253.601, 0.032, 283.254, 0.087, 288.27, 0.069, 277.532, 0.021, 124.445, 0.05, 206.713, 0.025, 295.272, 0.062, 138.272, 0.034, 277.584, 0.052, 307.653, 0.081, 184.441, 0.035, -143.314, 0.06,
025-psn11ABABa1, 9.275500, 0.00131256198347, 203.751, 0.005, 211.374, 0.033, 285.174, 0.092, -177.344, 0.079, 238.501, 0.06, 201.352, 0.045, 292.868, 0.068, 277.866, 0.055, 280.341, 0.059, 219.824, 0.036, 296.512, 0.064, 176.395, 0.026,
025-psn11ABABb1, 8.922760, 0.0011307768595, 193.799, 0.005, 255.756, 0.083, 211.332, 0.039, 247.364, 0.062, 272.203, 0.027, 220.318, 0.084, 251.753, 0.042, 268.763, 0.07, 257.599, 0.029, 281.799, 0.077, 262.289, 0.056, 274.141, 0.067,
025-psn11ABBAa1, 8.049060, 0.00912153719008, 151.446, 0.374, 221.291, 0.048, 173.043, 0.071, 256.467, 0.086, 257.455, 0.074, 218.41, 0.046, 215.179, 0.076, 238.722, 0.064, 288.933, 0.105, -156.288, 0.064, 149.428, 0.029, 248.625, 0.051,
025-psn11ABBAb1, 12.580400, 0.00673515702479, 152.231, 0.005, 213.427, 0.074, 217.74, 0.06, neg 142.693, 0.0, -168.934, 0.059, 97.2549, 0.037, 193.629, 0.045, 172.984, 0.012, -125.594, 0.069, 262.259, 0.076, neg 112.273, 0.0, -163.591, 0.06,
