001-pdn12ABBAa1, 9.430430, 0.000652016528926, 238.616, 0.027, 236.081, 0.054, 233.874, 0.061, 247.834, 0.027, 259.823, 0.033, 256.505, 0.067, 278.103, 0.053, 260.04, 0.025, 266.942, 0.05, 270.019, 0.072, 274.423, 0.06, 235.175, 0.035,
001-pdn12ABBAb1, 9.181090, 0.00182051239669, 250.529, 0.049, 168.027, 0.005, 252.889, 0.019, 233.345, 0.057, 279.243, 0.056, 188.357, 0.02, 206.219, 0.02, 229.159, 0.033, 272.247, 0.059, 303.08, 0.027, 259.63, 0.034, 269.553, 0.067,
001-psm01ABABa1, 9.607600, 0.00118461157025, 198.823, 0.04, -195.531, 0.005, 280.536, 0.051, 242.158, 0.039, 268.238, 0.059, 240.445, 0.024, 271.451, 0.049, 242.954, 0.025, 261.26, 0.041, 217.107, 0.019, 264.247, 0.033, 210.729, 0.035,
001-psm01ABABb1, 5.566050, 0.121628016529, 167.284, 0.008, 252.838, 0.039, 216.047, 0.013, 246.194, 0.043, 204.838, 0.018, 270.435, 0.057, 216.176, 0.018, 298.259, 0.055, 221.305, 0.023, 291.11, 0.047, 281.479, 0.048, -173.725, 0.017,
001-psm01ABBAa1, 9.725520, 0.000283603305785, 259.628, 0.065, 200.206, 0.02, 219.302, 0.018, 272.844, 0.05, 262.841, 0.055, 186.077, 0.028, 240.11, 0.028, 276.377, 0.059, 258.631, 0.055, 215.407, 0.019, -177.365, 0.083, 248.934, 0.033,
001-psm01ABBAb1, 8.928860, 0.000702198347107, 217.624, 0.013, 248.691, 0.047, 219.935, 0.037, 232.678, 0.014, 200.552, 0.017, 270.289, 0.069, 254.364, 0.041, 249.809, 0.026, -208.821, 0.083, 204.134, 0.057, 211.055, 0.035, 160.907, 0.005,
001-psm02ABABa1, 10.688700, 0.0143569917355, 230.822, 0.028, 234.199, 0.017, 210.355, 0.02, 64.8084, 0.017, 207.884, 0.019, 117.833, 0.038, 225.091, 0.034, 202.92, 0.023, 200.005, 0.163, 67.5963, 0.072, 202.029, 0.016, 118.216, 0.076,
001-psm02ABABb1, 8.993160, 0.000386446280992, 197.094, 0.015, 205.499, 0.044, 214.015, 0.014, 215.737, 0.045, 234.997, 0.019, 236.464, 0.034, 216.848, 0.022, 246.027, 0.043, 238.777, 0.015, 247.854, 0.031, 236.022, 0.015, 222.935, 0.038,
001-psm02ABBAa1, 9.268440, 0.000260694214876, 208.556, 0.047, 163.486, 0.015, 182.557, 0.013, 250.994, 0.048, 206.943, 0.028, 186.484, 0.015, 187.759, 0.02, 266.604, 0.041, 222.749, 0.029, 192.785, 0.027, 192.833, 0.018, 226.406, 0.034,
001-psm02ABBAb1, 9.264270, 0.000291173553719, 174.552, 0.013, 211.81, 0.05, 220.518, 0.029, 240.899, 0.014, 225.714, 0.014, 219.804, 0.025, 245.469, 0.05, 208.928, 0.013, 210.297, 0.015, 229.264, 0.036, 213.345, 0.025, -222.465, 0.078,
001-psm03ABABa1, 9.864830, 0.000568363636364, 302.577, 0.053, -188.123, 0.074, 261.218, 0.055, 224.178, 0.02, 279.604, 0.05, 223.379, 0.017, 186.267, 0.033, 235.705, 0.015, 277.643, 0.066, 255.608, 0.014, 295.552, 0.044, 179.443, 0.023,
001-psm03ABABb1, 10.408100, 0.000223504132231, 214.937, 0.014, 279.845, 0.053, 245.942, 0.03, 282.384, 0.06, 260.475, 0.027, 265.09, 0.044, 218.606, 0.016, 263.495, 0.038, 229.061, 0.029, 288.651, 0.086, 229.795, 0.022, 255.367, 0.035,
001-psm03ABBAa1, 9.737860, 0.000508876033058, 231.35, 0.032, 216.728, 0.015, 270.835, 0.023, 298.167, 0.063, 234.367, 0.075, 255.542, 0.026, -188.887, 0.09, 235.36, 0.075, -192.8, 0.144, 236.697, 0.021, 229.939, 0.03, 250.046, 0.045,
001-psm03ABBAb1, 10.444500, 0.000495421487603, 227.985, 0.016, 259.298, 0.066, 259.898, 0.054, 218.615, 0.014, 227.01, 0.014, 262.419, 0.073, 275.311, 0.033, 233.842, 0.01, 228.967, 0.019, 275.938, 0.061, 258.116, 0.022, 219.162, 0.019,
001-psm04ABABa1, 9.550940, 0.000666049586777, 265.589, 0.115, 215.338, 0.011, 234.648, 0.038, 186.779, 0.017, 220.068, 0.046, 244.541, 0.023, 250.391, 0.047, 242.984, 0.012, 238.801, 0.042, 237.738, 0.013, 232.144, 0.052, -191.175, 0.054,
001-psm04ABABb1, 9.694180, 0.000149537190083, 165.824, 0.015, 217.495, 0.051, 204.273, 0.014, 214.098, 0.057, 220.639, 0.013, 253.275, 0.05, 215.607, 0.013, 223.151, 0.058, 233.151, 0.009, 241.342, 0.055, 244.05, 0.014, 219.989, 0.038,
001-psm04ABBAa1, 9.311190, 0.000182727272727, 268.309, 0.057, 218.985, 0.019, 183.693, 0.018, 226.269, 0.047, 215.47, 0.027, 224.383, 0.01, -185.039, 0.082, 244.957, 0.054, 218.085, 0.036, 211.965, 0.021, 185.864, 0.022, 211.462, 0.074,
001-psm04ABBAb1, 9.771540, 0.000821157024793, -94.9404, 0.06, 230.887, 0.042, 233.257, 0.038, 204.125, 0.017, 213.378, 0.02, 254.972, 0.035, 249.952, 0.03, 228.531, 0.014, 189.069, 0.015, 228.109, 0.039, 237.831, 0.026, 198.448, 0.018,
001-psm05ABABa1, 8.963600, 0.000260975206612, 199.224, 0.106, 230.085, 0.028, 195.726, 0.077, 260.914, 0.041, 247.456, 0.061, 194.08, 0.005, 257.848, 0.084, 227.525, 0.051, 243.881, 0.066, 225.289, 0.026, 278.679, 0.059, 221.706, 0.017,
001-psm05ABABb1, 9.403190, 0.000209090909091, 221.899, 0.023, 255.938, 0.059, 222.839, 0.022, 221.734, 0.088, 263, 0.018, 229.27, 0.088, 242.528, 0.018, 229.601, 0.098, 246.566, 0.026, 202.957, 0.105, 239.976, 0.028, -198.311, 0.131,
001-psm05ABBAa1, 9.441780, 0.000376446280992, 192.685, 0.06, 210.595, 0.033, 243.005, 0.034, -237.854, 0.119, 208.635, 0.032, 228.683, 0.018, 239.203, 0.023, 252.57, 0.061, 251.046, 0.056, -211.965, 0.085, 233.501, 0.022, 243.743, 0.055,
001-psm05ABBAb1, 7.213610, 0.0139361487603, 215.695, 0.02, 254.867, 0.074, 225.791, 0.058, 285.769, 0.017, 274.023, 0.022, 261.435, 0.07, 272.127, 0.065, 277.151, 0.018, 234.687, 0.021, 250.838, 0.07, 237.886, 0.05, 118.184, 0.045,
001-psm06ABABa1, 8.388750, 0.000520925619835, 194.278, 0.09, 238.329, 0.02, 200.142, 0.109, 247.501, 0.046, 194.552, 0.035, 271.227, 0.034, 165.233, 0.032, 261.958, 0.039, 166.659, 0.029, 270.345, 0.035, 203.004, 0.048, 201.315, 0.031,
001-psm06ABABb1, 6.077190, 0.0457398347107, 285.98, 0.036, 191.273, 0.048, 214.313, 0.026, 216.445, 0.054, 237.902, 0.022, 207.935, 0.066, 211.07, 0.027, 249.825, 0.037, 233.838, 0.021, 222.769, 0.042, 228.12, 0.039, 235.954, 0.474,
001-psm06ABBAa1, 8.730010, 0.000627173553719, 282.151, 0.062, 212.932, 0.022, 201.367, 0.024, 227.558, 0.068, 239.714, 0.055, 254.052, 0.022, 222.905, 0.029, 259.545, 0.073, 229.694, 0.073, 225.991, 0.031, 219.847, 0.031, 218.631, 0.047,
001-psm06ABBAb1, 9.338930, 0.000187603305785, 237.127, 0.023, 124.907, 0.077, 215.31, 0.038, 258.367, 0.02, 226.242, 0.023, 238.341, 0.038, 195.402, 0.033, 245.075, 0.027, 215.233, 0.026, 160.696, 0.047, 224.71, 0.033, 217.654, 0.027,
001-psm07ABABa1, 8.237100, 0.000934991735537, 271.878, 0.057, 278.426, 0.021, 250.031, 0.068, 267.476, 0.025, 277.378, 0.081, 249.066, 0.015, 280.11, 0.081, 215.712, 0.014, 207.262, 0.191, 297.033, 0.025, 266.292, 0.073, 239.545, 0.017,
001-psm07ABABb1, 8.842820, 0.000275818181818, 257.737, 0.027, 273.515, 0.089, 280.574, 0.017, 255.718, 0.056, 281.647, 0.025, 282.602, 0.07, 260.575, 0.032, 253.98, 0.066, 239.795, 0.019, 254.872, 0.065, 250.864, 0.029, 261.255, 0.046,
001-psm07ABBAa1, 8.174430, 0.000648595041322, 230.998, 0.071, 247.609, 0.021, 296.929, 0.024, 192.58, 0.087, 244.699, 0.085, 219.103, 0.02, 224.674, 0.016, 293.999, 0.055, 303.445, 0.061, 219.339, 0.025, 275.869, 0.016, 169.632, 0.078,
001-psm07ABBAb1, 8.399640, 0.000425603305785, 307.822, 0.022, 230.677, 0.074, 156.456, 0.071, 239.642, 0.016, 229.042, 0.03, 154.034, 0.089, 216.974, 0.049, 259.836, 0.023, -173.777, 0.078, 159.832, 0.084, 168.294, 0.066, 198.159, 0.02,
001-psm08ABABa1, 12.272400, 0.0105928099174, 133.904, 0.044, 148.697, 0.08, 243.316, 0.069, 244.405, 0.03, 258.852, 0.064, 104.193, 0.038, 190.408, 0.03, 134.964, 0.046, 204.32, 0.05, 260.557, 0.029, 249.713, 0.053, 247.579, 0.03,
001-psm08ABABb1, 9.820370, 0.000289900826446, 251.77, 0.022, 292.639, 0.054, 279.747, 0.025, 291.972, 0.046, 259.872, 0.019, 310.822, 0.05, 269.037, 0.022, 294.572, 0.074, 258.96, 0.019, 272.498, 0.042, 234.316, 0.022, 255.752, 0.055,
001-psm08ABBAa1, 9.409750, 0.000680595041322, 255.467, 0.066, 294.805, 0.025, 279.912, 0.025, 298.298, 0.035, 318.777, 0.055, 229.838, 0.023, 275.148, 0.024, 273.476, 0.068, 256.166, 0.053, 284.109, 0.024, 299.549, 0.037, 272.102, 0.07,
001-psm08ABBAb1, 9.427270, 0.000241834710744, 275.831, 0.026, 286.109, 0.045, 255.904, 0.045, 258.732, 0.021, 258.046, 0.022, 268.284, 0.058, 244.935, 0.062, 254.016, 0.025, 254.891, 0.02, 254.516, 0.07, 274.361, 0.06, 258.131, 0.016,
001-psm09ABABa1, 9.326830, 0.000288066115702, 292.157, 0.073, 217.016, 0.038, 302.097, 0.075, 258.5, 0.041, 291.625, 0.089, 276.818, 0.035, 234.941, 0.042, 243.807, 0.051, 213.462, 0.119, 258.262, 0.087, 262.178, 0.039, 241.577, 0.041,
001-psm09ABABb1, 9.801690, 0.000467173553719, 229.507, 0.039, 274.053, 0.057, 236.524, 0.031, 288.341, 0.072, 250.775, 0.029, 262.105, 0.072, 243.157, 0.037, 229.032, 0.048, 259.504, 0.038, 263.355, 0.054, 241.154, 0.045, 259.394, 0.048,
001-psm09ABBAa1, 9.615300, 0.000240231404959, 303.453, 0.069, 207.561, 0.039, 231.77, 0.03, 303.472, 0.073, 226.879, 0.048, 258.106, 0.036, 229.945, 0.048, 247.427, 0.065, 279.861, 0.073, 211.045, 0.04, 225.796, 0.035, 268.216, 0.082,
001-psm09ABBAb1, 9.888260, 0.000734776859504, 223.951, 0.024, 282.656, 0.094, 268.592, 0.082, 206.09, 0.028, 243.064, 0.05, 275.032, 0.06, 273.093, 0.065, 244.02, 0.029, 220.041, 0.058, 245.674, 0.058, 236.368, 0.074, 224.734, 0.045,
001-psm10ABABa1, 13.174300, 0.0128040495868, 294.368, 0.052, 205.958, 0.019, 271.813, 0.073, 212.412, 0.019, 264.559, 0.055, 121.336, 0.048, 168.576, 0.027, 99.6604, 0.027, 218.248, 0.07, 238.069, 0.019, 64.5664, 0.006, 173.711, 0.005,
001-psm10ABABb1, 9.106090, 0.000562049586777, 241.803, 0.025, 238.448, 0.044, 227.951, 0.028, 239.463, 0.04, -228.39, 0.08, 229.786, 0.052, 253.33, 0.024, 210.133, 0.029, 223.311, 0.026, 259.959, 0.045, 238.609, 0.027, 252.063, 0.046,
001-psm10ABBAa1, 9.300340, 0.000314595041322, 230.529, 0.05, 249.011, 0.024, 223.915, 0.025, 236.827, 0.056, 230.006, 0.05, 211.047, 0.029, 263.075, 0.026, 210.263, 0.051, 155.787, 0.081, 264.617, 0.026, 201.467, 0.026, 156.75, 0.06,
001-psm10ABBAb1, 9.015280, 0.00119363636364, -182.397, 0.005, 317.742, 0.047, 272.598, 0.054, 235.638, 0.022, 231.39, 0.028, 244.287, 0.064, 257.112, 0.052, 169.124, 0.026, 240.233, 0.027, 233.289, 0.044, 238.615, 0.07, 188.841, 0.022,
001-psm11ABABa1, 9.227720, 0.000365966942149, 284.877, 0.064, 254.28, 0.045, 265.172, 0.086, 240.501, 0.035, 304.632, 0.074, 263.473, 0.03, 270.881, 0.101, 269.172, 0.056, 308.992, 0.095, 242.183, 0.054, 272.302, 0.064, 233.7, 0.04,
001-psm11ABABb1, 9.433130, 0.000612776859504, 261.556, 0.037, 244.589, 0.052, 268.413, 0.038, 307.334, 0.067, 233.646, 0.043, 283.028, 0.089, 260.293, 0.049, 303.983, 0.062, 244.66, 0.05, 230.146, 0.082, 244.826, 0.077, 275.575, 0.072,
001-psm11ABBAa1, 9.430160, 0.00042347107438, 199.628, 0.069, 258.618, 0.031, 229.524, 0.046, 250.121, 0.061, 260.272, 0.089, 284.363, 0.05, 273.685, 0.039, 196.782, 0.105, 226.863, 0.073, 295.421, 0.046, 301.538, 0.039, 239.142, 0.07,
001-psm11ABBAb1, 9.102920, 0.000336016528926, 273.835, 0.027, 225.549, 0.067, 252.748, 0.065, 230.969, 0.03, 288.34, 0.041, 274.412, 0.075, 253.28, 0.061, 263.411, 0.023, 275.202, 0.052, 293.67, 0.061, 271.875, 0.064, 261.68, 0.036,
001-psm12ABABa1, 11.924100, 0.0138432396694, 102.778, 0.005, 113.801, 0.009, 265.07, 0.07, 241.353, 0.025, 250.169, 0.074, 266.42, 0.035, 266.019, 0.086, 194.178, 0.023, 217.33, 0.032, 137.764, 0.025, 273.355, 0.087, 253.379, 0.028,
001-psm12ABABb1, 9.892570, 0.000195652892562, 266.772, 0.037, 287.449, 0.068, 279.773, 0.029, 276.904, 0.068, 261.112, 0.032, 292.527, 0.062, 255.986, 0.031, 236.03, 0.058, 251.169, 0.035, 260.343, 0.06, 228.703, 0.037, 290.27, 0.074,
001-psm12ABBAa1, 9.665550, 0.000316198347107, 222.045, 0.084, 209.071, 0.025, 192.734, 0.025, 235.961, 0.091, 231.881, 0.06, 222.333, 0.027, 230.845, 0.039, 275.747, 0.079, 226.075, 0.066, 256.584, 0.032, 239.579, 0.036, 298.696, 0.09,
001-psm12ABBAb1, 9.971810, 0.000470958677686, 268.401, 0.023, 285.305, 0.064, 278.715, 0.063, 256.609, 0.025, 232.405, 0.021, 305.489, 0.078, 238.538, 0.075, 220.617, 0.03, 248.812, 0.033, 266.068, 0.076, 218.015, 0.047, 248.776, 0.031,
001-psn01ABABa1, 5.476810, 0.0451644132231, 209.404, 0.394, 244.135, 0.023, 144.342, 0.077, 287.024, 0.023, 202.987, 0.073, 287.267, 0.029, 330.465, 0.096, 273.677, 0.022, 246.063, 0.042, 215.82, 0.02, 137.319, 0.005, 177.131, 0.02,
001-psn01ABABb1, 8.353970, 0.0058193553719, 214.761, 0.019, 200.353, 0.058, 245.523, 0.043, 193.242, 0.07, 257.006, 0.036, 274.606, 0.078, 254.636, 0.026, 193.427, 0.068, 220.868, 0.042, -248.199, 0.005, 182.553, 0.005, 258.457, 0.056,
001-psn01ABBAa1, 7.816960, 0.000375520661157, 238.363, 0.076, 212.369, 0.029, 234.815, 0.02, 254.686, 0.058, 277.775, 0.056, 231.806, 0.024, 229.874, 0.042, 246.869, 0.053, 227.363, 0.064, 227.793, 0.019, 278.549, 0.031, 258.111, 0.073,
001-psn01ABBAb1, 7.832740, 0.000936247933884, 169.682, 0.023, 256.205, 0.062, -195.793, 0.08, 219.789, 0.021, 224.726, 0.036, 271.679, 0.053, 263.707, 0.057, 205.411, 0.032, 236.421, 0.034, 260.683, 0.063, 224.777, 0.069, 209.033, 0.033,
001-psn02ABABa1, 8.085930, 0.000363834710744, 228.091, 0.063, 194.781, 0.026, 268.504, 0.056, 194.883, 0.014, 251.706, 0.05, -177.155, 0.08, 280.425, 0.047, 192.372, 0.036, 264.242, 0.055, 169.062, 0.023, 293.003, 0.055, 199.372, 0.04,
001-psn02ABABb1, 8.459150, 0.000350727272727, 221.944, 0.029, 216.572, 0.075, 226.343, 0.036, 261.838, 0.072, 252.965, 0.017, 276.167, 0.065, 239.23, 0.014, 230.412, 0.054, 220.232, 0.021, 277.916, 0.055, 242.963, 0.016, 165.242, 0.055,
001-psn02ABBAa1, 8.525590, 0.000223173553719, 298.858, 0.057, -169.116, 0.066, 190.545, 0.026, 257.709, 0.072, 243.565, 0.077, 193.971, 0.022, 226.039, 0.027, 255.891, 0.046, 214.038, 0.041, 204.096, 0.023, 163.474, 0.029, 209.804, 0.058,
001-psn02ABBAb1, 8.799400, 0.000314082644628, 201.953, 0.019, 258.697, 0.069, 251.021, 0.078, 213.412, 0.021, 170.96, 0.013, 256.823, 0.064, 256.828, 0.059, 207.386, 0.025, 244.491, 0.031, 260.88, 0.054, 266.348, 0.062, -178.942, 0.051,
001-psn03ABABa1, 9.789620, 0.000772049586777, 257.453, 0.062, 223.827, 0.013, 253.643, 0.066, -137.248, 0.072, 279.86, 0.078, 213.112, 0.022, 277.909, 0.086, 221.426, 0.026, 243.858, 0.051, -169.28, 0.005, 268.517, 0.055, 229.256, 0.017,
001-psn03ABABb1, 9.091550, 0.000205272727273, 228.119, 0.013, 259.02, 0.059, 206.675, 0.017, 256.917, 0.074, 203.458, 0.025, 265.117, 0.044, 227.372, 0.028, 227, 0.082, 219.324, 0.029, 174.35, 0.094, 193.293, 0.021, 200.419, 0.093,
001-psn03ABBAa1, 9.507970, 0.000502876033058, 209.349, 0.058, 189.446, 0.015, 206.321, 0.017, 271.804, 0.058, 214.96, 0.081, 223.603, 0.014, 225.732, 0.015, 253.012, 0.071, 255.803, 0.057, 239.49, 0.015, 196.071, 0.023, 265.543, 0.088,
001-psn03ABBAb1, 9.797760, 0.000490049586777, 185.87, 0.016, 208.951, 0.056, 242.04, 0.071, 177.247, 0.02, -198.584, 0.079, 266.072, 0.083, 242.144, 0.031, 244.074, 0.016, -184.847, 0.073, 257.538, 0.117, 224.668, 0.046, 162.178, 0.027,
001-psn04ABABa1, 8.909110, 0.000410595041322, 287.934, 0.062, 202.648, 0.014, 231.356, 0.064, -187.347, 0.069, 268.488, 0.095, -184.006, 0.084, 261.131, 0.064, 234.693, 0.014, 226.653, 0.058, 254.112, 0.013, 285.708, 0.061, 146.124, 0.011,
001-psn04ABABb1, 11.926900, 0.0130966280992, 224.35, 0.021, 240.913, 0.044, 81.8786, 0.078, 211.23, 0.017, 228.216, 0.066, 133.285, 0.04, 232.013, 0.015, 258.607, 0.055, 235.155, 0.017, 241.243, 0.075, 78.346, 0.054, 92.2106, 0.045,
001-psn04ABBAa1, 9.130350, 0.00055347107438, 237.006, 0.069, -139.831, 0.079, 170.906, 0.015, 221.405, 0.049, 238.464, 0.052, -168.608, 0.078, 192.591, 0.028, 227.328, 0.048, 243.132, 0.05, -214.39, 0.079, -227.575, 0.08, 233.744, 0.052,
001-psn04ABBAb1, 8.677690, 0.000302148760331, -189.71, 0.073, 244.14, 0.06, 232.432, 0.061, 241.105, 0.013, 244.023, 0.015, 258.197, 0.046, 249.168, 0.072, 200.758, 0.029, 224.772, 0.009, 238.333, 0.046, 207.736, 0.041, 169.275, 0.043,
001-psn05ABABa1, 9.334810, 0.000268049586777, 132.205, 0.122, 244.315, 0.029, 271.206, 0.098, 239.171, 0.036, 250.838, 0.075, 223.867, 0.027, 261.232, 0.092, -188.031, 0.084, 253.935, 0.067, 215.795, 0.028, 270.2, 0.049, 190.708, 0.074,
001-psn05ABABb1, 12.804800, 0.0104625123967, 258.477, 0.022, 238.416, 0.078, 232.228, 0.027, 206.185, 0.095, 104.955, 0.03, 183.538, 0.051, 141.73, 0.014, 154.801, 0.029, 106.256, 0.051, 243.661, 0.024, 172.611, 0.026, 132.781, 0.005,
001-psn05ABBAa1, 9.490790, 0.000213685950413, 197.167, 0.065, 222.651, 0.032, 237.444, 0.028, 211.9, 0.051, 177.321, 0.039, 224.212, 0.02, 198.656, 0.023, 236.307, 0.072, 220.607, 0.055, 272.967, 0.028, 235.69, 0.028, 191.468, 0.043,
001-psn05ABBAb1, 9.349820, 0.000265636363636, 231.704, 0.041, 231.815, 0.061, 241.489, 0.034, 255.566, 0.016, 173.639, 0.023, 225.848, 0.046, 220.531, 0.037, 224.166, 0.024, 227.233, 0.041, 235.544, 0.057, 225.409, 0.029, 220.098, 0.014,
001-psn06ABABa1, 7.692990, 0.0014793553719, 198.896, 0.078, 229.148, 0.022, 205.979, 0.101, 217.28, 0.023, 219.109, 0.041, 234.454, 0.021, 259.939, 0.036, 214.013, 0.022, -206.953, 0.117, 238.958, 0.034, 246.692, 0.017, 225.626, 0.039,
001-psn06ABABb1, 7.655410, 0.00073547107438, 235.48, 0.024, 225.042, 0.056, 242.266, 0.028, 265.404, 0.058, 236.03, 0.036, 245.182, 0.054, 255.274, 0.028, 250.466, 0.043, 252.258, 0.032, 250.119, 0.062, 319.274, 0.027, 143.04, 0.013,
001-psn06ABBAa1, 8.698440, 0.000923421487603, -170.595, 0.133, 236.06, 0.024, 230.47, 0.027, 219.484, 0.05, 219.349, 0.063, 204.558, 0.048, 172.712, 0.042, 204.608, 0.061, 219.791, 0.059, 236.013, 0.024, 221.317, 0.022, 265.54, 0.082,
001-psn06ABBAb1, 17.904500, 0.00118952066116, 113.246, 0.018, 180.649, 0.029, 159.191, 0.005, 100.691, 0.027, 222.289, 0.052, 131.156, 0.049, 239.153, 0.046, -80.0122, 0.027, 111.766, 0.032, 175.603, 0.02, 114.024, 0.005, 117.843, 0.025,
001-psn07ABABa1, 8.821280, 0.000291685950413, 228.006, 0.087, 215.856, 0.022, 196.56, 0.046, 213.993, 0.024, 241.538, 0.059, 202.077, 0.022, 241.384, 0.051, 222.021, 0.019, 298.419, 0.081, 196.189, 0.035, 249.647, 0.04, 189.201, 0.024,
001-psn07ABABb1, 8.593840, 0.00201019834711, 279.866, 0.025, 232.883, 0.085, 254.929, 0.021, 235.694, 0.065, 266.156, 0.019, 247.912, 0.083, 226.755, 0.021, 156.637, 0.031, 262.059, 0.036, 269.054, 0.074, 229.148, 0.02, 145.487, 0.005,
001-psn07ABBAa1, 8.824160, 0.000528016528926, 227.193, 0.082, 228.403, 0.015, 196.469, 0.018, 231.568, 0.087, 261.525, 0.098, 190.799, 0.015, 193.281, 0.019, 253.907, 0.077, 166.938, 0.109, 209.565, 0.018, 197.05, 0.027, 202.42, 0.107,
001-psn07ABBAb1, 9.169610, 0.000127884297521, 218.477, 0.017, 269.661, 0.074, 262.414, 0.08, 191.617, 0.02, 226.956, 0.027, 251.957, 0.055, 241.132, 0.075, 180.825, 0.02, 173.075, 0.031, 164.737, 0.095, 195.192, 0.049, 211.072, 0.027,
001-psn08ABABa1, 9.279350, 0.000159702479339, 265.925, 0.081, 217.119, 0.028, 265.648, 0.078, 252.43, 0.027, 279.015, 0.07, 261.405, 0.031, 254.392, 0.06, 229.812, 0.034, 273.139, 0.066, 189.101, 0.025, 297.112, 0.076, 262.301, 0.03,
001-psn08ABABb1, 9.180850, 0.000310595041322, 271.148, 0.031, 274.118, 0.058, 262.734, 0.035, 271.531, 0.065, 259.193, 0.029, 248.784, 0.047, 213.633, 0.024, 273.202, 0.059, 277.8, 0.029, 250.165, 0.045, 246.049, 0.029, 272.215, 0.044,
001-psn08ABBAa1, 9.681730, 0.000527834710744, 289.559, 0.075, 203.849, 0.024, 237.134, 0.02, 306.411, 0.056, 229.764, 0.015, 185.497, 0.02, 235.213, 0.029, 254.793, 0.047, 284.453, 0.051, 279.085, 0.025, 267.935, 0.023, 300.477, 0.057,
001-psn08ABBAb1, 9.572680, 0.000645520661157, 314.81, 0.018, 255.912, 0.041, 219.971, 0.045, 221.285, 0.016, 202.551, 0.015, 311.156, 0.036, 290.003, 0.034, 283.967, 0.016, 223.007, 0.016, 296.676, 0.042, 283.915, 0.032, 167.238, 0.005,
001-psn09ABABa1, 8.789460, 0.000118776859504, 299.665, 0.111, 236.456, 0.029, 275.99, 0.082, 237.596, 0.03, 297.355, 0.074, 230.473, 0.045, 138.996, 0.092, 233.589, 0.05, 286.294, 0.09, 254.688, 0.037, 284.904, 0.067, 194.769, 0.057,
001-psn09ABABb1, 9.481190, 0.000275636363636, 241.154, 0.035, 278.999, 0.077, 250.624, 0.03, 277.643, 0.067, 260.727, 0.03, 253.251, 0.053, 251.539, 0.026, 242.835, 0.064, 263.241, 0.027, 278.204, 0.058, 192.202, 0.047, 263.903, 0.057,
001-psn09ABBAa1, 11.992900, 0.0140003636364, 336.422, 0.368, 244.457, 0.024, 266.314, 0.034, 152.135, 0.005, 213.869, 0.046, 258.488, 0.058, 160.099, 0.005, 172.543, 0.026, 132.04, 0.006, 179.155, 0.047, 127.531, 0.041, 226.083, 0.084,
001-psn09ABBAb1, 9.298880, 0.000269702479339, 216.828, 0.019, 272.816, 0.082, 249.334, 0.042, 237.056, 0.033, 246.384, 0.027, 275.587, 0.085, 269.435, 0.084, 246.948, 0.042, 243.267, 0.053, 156.267, 0.087, 285.805, 0.07, 237.51, 0.042,
001-psn10ABABa1, 9.326240, 0.000615289256198, 306.785, 0.058, 278.232, 0.03, 295.993, 0.074, 232.101, 0.019, 297.089, 0.078, 232.117, 0.034, 292.99, 0.063, 247.796, 0.04, 305.74, 0.102, 232.657, 0.038, 313.105, 0.089, 238.744, 0.032,
001-psn10ABABb1, 9.579270, 0.000337355371901, 212.252, 0.032, 313.688, 0.089, 276.802, 0.034, 278.956, 0.051, 278.744, 0.041, 267.394, 0.067, 238.793, 0.067, 269.969, 0.068, 268.85, 0.041, 314.05, 0.088, 273.615, 0.044, 299.536, 0.063,
001-psn10ABBAa1, 9.540490, 0.000623834710744, 311.964, 0.057, 226.995, 0.025, 254.614, 0.034, 291.485, 0.075, 265.373, 0.09, 288.201, 0.027, 270.758, 0.036, 245.848, 0.08, 232.976, 0.046, 264.456, 0.03, 273.877, 0.035, 263.839, 0.067,
001-psn10ABBAb1, 9.331870, 0.000692429752066, 266.908, 0.026, 259.569, 0.054, 278.993, 0.053, 228.986, 0.029, 194.797, 0.022, 279.223, 0.087, 278.537, 0.059, 256.366, 0.029, 253.726, 0.027, 266.584, 0.067, 266.69, 0.081, 246.509, 0.036,
001-psn11ABABa1, 8.983580, 0.0058694214876, 215.996, 0.313, 135.887, 0.052, 149.286, 0.108, 229.417, 0.043, 282.192, 0.059, 254.375, 0.042, 174.409, 0.042, 237.646, 0.047, 263.451, 0.063, 205.156, 0.042, 175.467, 0.073, 205.713, 0.045,
001-psn11ABABb1, 9.646090, 0.000347289256198, 244.161, 0.031, 219.868, 0.083, 271.849, 0.027, 275.091, 0.078, 300.204, 0.03, 285.123, 0.077, 290.884, 0.037, 273.307, 0.06, 267.836, 0.027, 286.092, 0.064, 256.353, 0.03, 248.095, 0.09,
001-psn11ABBAa1, 9.410470, 0.000819603305785, 222.06, 0.05, 302.807, 0.029, 259.629, 0.019, 273.595, 0.079, 258.88, 0.086, 272.481, 0.037, 248.329, 0.029, 261.876, 0.072, 264.627, 0.086, 199.21, 0.027, 213.112, 0.056, 167.423, 0.121,
001-psn11ABBAb1, 9.409200, 0.000551289256198, 264.839, 0.029, 245.81, 0.073, 267.68, 0.068, 283.445, 0.037, 285.972, 0.03, 250.145, 0.07, 220.561, 0.084, 225.724, 0.033, 266.01, 0.032, 257.207, 0.078, 217.279, 0.083, 245.699, 0.029,
