006-pdm03ABBAa1, 9.407670, 0.000367355371901, 207.908, 0.078, 204.134, 0.056, 170.14, 0.007, -184.616, 0.083, 163.992, 0.012, -239.037, 0.005, 190.355, 0.005, 158.134, 0.005, 243.306, 0.079, 148.779, 0.06, 191.589, 0.005, 222.866, 0.077,
006-pdm03ABBAb1, 9.963510, 0.000193355371901, 194.835, 0.005, 168.847, 0.005, 158.25, 0.005, 150.807, 0.005, 183.213, 0.005, 220.823, 0.038, 168.48, 0.005, 204.26, 0.078, 222.444, 0.056, 167.697, 0.07, 183.775, 0.079, 219.633, 0.068,
006-pdm04ABABa1, 8.845420, 0.00450824793388, 104.166, 0.264, 181.446, 0.056, -183.25, 0.074, 118.817, 0.065, 169.246, 0.005, 176.852, 0.045, -180.943, 0.077, 140.832, 0.079, 179.126, 0.036, 155.445, 0.005, -173.806, 0.076, 122.012, 0.061,
006-pdm04ABABb1, 7.616440, 0.088381107438, 153.648, 0.057, -192.261, 0.028, 185.665, 0.056, 125.821, 0.065, 225.21, 0.005, 143.697, 0.068, 200.866, 0.064, 175.357, 0.013, 211.658, 0.064, 184.077, 0.016, 130.876, 0.061, -178.588, 0.089,
006-pdm04ABBAa1, 9.715060, 0.000512975206612, 171.004, 0.037, 192.363, 0.061, 108.66, 0.015, 170.793, 0.005, 155.588, 0.037, 159.131, 0.008, 186.703, 0.044, -182.652, 0.078, -211.016, 0.076, 214.104, 0.045, 191.452, 0.046, 148.137, 0.055,
006-pdm04ABBAb1, 9.589160, 0.000512975206612, 163.924, 0.08, -154.082, 0.084, 193.986, 0.029, 188.313, 0.055, 179.949, 0.047, -207.668, 0.089, 149.683, 0.061, 205.905, 0.04, -143.933, 0.057, 183.499, 0.084, 183.455, 0.032, 162.115, 0.059,
006-pdm05ABABa1, 9.216280, 0.000891900826446, 163.348, 0.029, -170.188, 0.093, 183.152, 0.016, 166.736, 0.054, 194.835, 0.047, -156.023, 0.093, 133.571, 0.005, 133.097, 0.005, 121.077, 0.073, 176.537, 0.07, -167.859, 0.077, 209.119, 0.047,
006-pdm05ABABb1, 9.110330, 0.000355520661157, 249.575, 0.087, -175.31, 0.075, 157.312, 0.005, 175.739, 0.016, 155.12, 0.086, -139.818, 0.078, 171.039, 0.009, 168.937, 0.035, 129.721, 0.005, -203.801, 0.078, 175.837, 0.088, -142.911, 0.078,
006-pdm05ABBAa1, 8.274890, 0.00512438016529, 218.081, 0.297, 140.053, 0.012, 187.649, 0.038, -158.9, 0.072, -147.674, 0.076, 133.07, 0.005, 163.182, 0.087, 161.585, 0.021, 159.823, 0.015, 180.359, 0.116, 174.023, 0.079, 120.589, 0.005,
006-pdm05ABBAb1, 8.123250, 0.000297421487603, 206.382, 0.065, 167.557, 0.015, 159.48, 0.031, 190.47, 0.005, 156.903, 0.09, 158.295, 0.03, -155.378, 0.076, 144.694, 0.085, 150.713, 0.078, -162.722, 0.077, 147.106, 0.005, 193.166, 0.088,
006-pdm06ABABa1, 8.690080, 0.000354628099174, -168.634, 0.074, 165.75, 0.046, 171.723, 0.048, 174.547, 0.058, 210.47, 0.022, 198.492, 0.052, 197.194, 0.024, 146.581, 0.008, -175.732, 0.077, 180.244, 0.086, 154.269, 0.025, 147.151, 0.006,
006-pdm06ABABb1, 7.467390, 0.0289739669421, 188.196, 0.005, 160.195, 0.016, 166.85, 0.06, 177.683, 0.042, 193.518, 0.076, -173.229, 0.078, 177.459, 0.054, 135.773, 0.046, 163.975, 0.049, -163.451, 0.072, 160.14, 0.058, 157.048, 0.021,
006-pdm06ABBAa1, 8.863060, 0.000565966942149, 125.979, 0.009, 166.058, 0.007, 154.679, 0.071, 175.405, 0.029, -182.694, 0.072, 197.585, 0.053, 240.97, 0.062, 184.118, 0.027, 179.569, 0.022, 202.663, 0.067, 178.964, 0.01, 176.527, 0.032,
006-pdm06ABBAb1, 6.719610, 0.0583937190083, 163.964, 0.374, -188.46, 0.078, -158.245, 0.081, 162.984, 0.026, 151.333, 0.08, 159.352, 0.079, 227.349, 0.026, 138.46, 0.043, 276.589, 0.07, -176.974, 0.078, 241.66, 0.031, 234.275, 0.058,
006-pdm07ABABa1, 9.214470, 0.000860727272727, 196.288, 0.005, 168.77, 0.005, 208.499, 0.186, 215.566, 0.084, 165.67, 0.175, 181.67, 0.019, 157.628, 0.005, 156.33, 0.005, 133.899, 0.093, 159.946, 0.005, 200.934, 0.191, 195.169, 0.069,
006-pdm07ABABb1, 9.397090, 0.00478909090909, 184.642, 0.005, 196.381, 0.019, 202.663, 0.173, 156.95, 0.025, 181.567, 0.185, 212.882, 0.019, 181.005, 0.005, 197.478, 0.023, 192.713, 0.005, -216.434, 0.077, 230.802, 0.038, 226.846, 0.013,
006-pdm07ABBAa1, 7.263380, 0.0464712727273, 113.036, 0.005, 166.618, 0.23, 157.15, 0.005, 142.811, 0.037, 225.298, 0.005, -224.808, 0.038, 238.231, 0.171, 201.28, 0.206, -187.66, 0.074, 174.595, 0.013, 168.85, 0.005, 157.835, 0.005,
006-pdm07ABBAb1, 9.496530, 0.000830198347107, 193.704, 0.005, 175.236, 0.016, 148.944, 0.025, 177.427, 0.047, 203.783, 0.006, 210.225, 0.023, 224.326, 0.2, 189.68, 0.073, 152.049, 0.005, 218.46, 0.021, -210.4, 0.074, 220.18, 0.077,
006-pdm08ABABa1, 6.109830, 0.0542631570248, 134.505, 0.134, 195.712, 0.153, 158.977, 0.029, 137.652, 0.014, 140.866, 0.033, 211.333, 0.074, -127.09, 0.079, 181.105, 0.022, 124.332, 0.053, 154.243, 0.082, 102.814, 0.02, 144.54, 0.018,
006-pdm08ABABb1, 8.234370, 0.000394958677686, 250.858, 0.069, 142.654, 0.03, 190.762, 0.071, 166.33, 0.015, 213.09, 0.076, 176.497, 0.018, 229.528, 0.069, 176.959, 0.02, 260.542, 0.083, 171.993, 0.018, 221.628, 0.076, 110.913, 0.081,
006-pdm08ABBAa1, 8.566100, 0.000427157024793, 202.306, 0.021, 189.638, 0.047, 210.699, 0.048, 151.513, 0.015, 180.192, 0.017, 209.859, 0.049, 195.822, 0.037, 188.107, 0.02, 185.232, 0.015, 231.566, 0.045, 209.888, 0.063, 146.969, 0.019,
006-pdm08ABBAb1, 8.067690, 0.000388909090909, 262.654, 0.087, 161.436, 0.017, 202.053, 0.018, 187.76, 0.076, 183.399, 0.054, 166.974, 0.032, 205.609, 0.018, 135.59, 0.038, 195.182, 0.017, 187.436, 0.017, -167.329, 0.096, 174.604, 0.051,
006-pdm09ABABa1, 9.114310, 0.00106274380165, -212.517, 0.072, 169.066, 0.078, -215.607, 0.084, 236.474, 0.076, 241.295, 0.018, 226.933, 0.074, -204.104, 0.081, 235.884, 0.108, -213.178, 0.08, 165.729, 0.104, 139.545, 0.018, 189.969, 0.025,
006-pdm09ABBAa1, 7.729180, 0.0584949752066, -166.629, 0.022, 214.137, 0.207, 226.604, 0.098, 132.033, 0.092, 197.869, 0.05, 191.596, 0.034, 175.065, 0.038, 162.697, 0.064, 202.188, 0.023, 166.215, 0.094, 229.272, 0.087, 214.728, 0.016,
006-pdm09ABBAb1, 9.392780, 0.000444776859504, 202.904, 0.059, 172.669, 0.017, 146.213, 0.074, 248.178, 0.067, 216.491, 0.059, 201.143, 0.023, 165.779, 0.099, 238.653, 0.112, 224.452, 0.112, 203.516, 0.091, 130.966, 0.1, 149.029, 0.021,
006-pdm10ABABa1, 7.881660, 0.000596595041322, -110.828, 0.086, 218.158, 0.054, 159.545, 0.024, 163.569, 0.059, 165.776, 0.025, 200.415, 0.061, 177.043, 0.025, 246.613, 0.077, 191.229, 0.019, 232.873, 0.049, 202.286, 0.029, 155.803, 0.035,
006-pdm10ABABb1, 8.254940, 0.000569537190083, 254.164, 0.069, 171.806, 0.028, 169.97, 0.072, 178.741, 0.021, 195.603, 0.088, 212.737, 0.017, 129.089, 0.019, 192.57, 0.026, 200.551, 0.08, 229.083, 0.024, 200.304, 0.081, 116.288, 0.023,
006-pdm10ABBAa1, 8.026460, 0.000311140495868, 270.882, 0.017, 235.93, 0.063, 236.898, 0.06, 201.78, 0.02, 208.858, 0.027, 203.931, 0.072, 154.865, 0.033, 236.348, 0.022, 216.093, 0.024, 201.965, 0.045, 190.637, 0.139, 212.905, 0.026,
006-pdm10ABBAb1, 6.446850, 0.0442006280992, 117.468, 0.145, 206.99, 0.35, 217.577, 0.023, 191.945, 0.075, 221.929, 0.068, 178.973, 0.027, 191.876, 0.024, 193.725, 0.059, 191.791, 0.07, 191.927, 0.032, 197.904, 0.026, 253.085, 0.069,
006-pdm11ABABa1, 7.009100, 0.0492514545455, 141.532, 0.213, 193.184, 0.382, 178.529, 0.018, 192.01, 0.064, 220.981, 0.02, 202.747, 0.238, 129.854, 0.035, 198.284, 0.076, 202.725, 0.024, 145.653, 0.036, 165.651, 0.026, 179.225, 0.065,
006-pdm11ABABb1, 7.745180, 0.0195418347107, 208.035, 0.462, 191.595, 0.021, 172.515, 0.043, 209.921, 0.015, 138.411, 0.044, 155.227, 0.022, 239.76, 0.225, 185.174, 0.039, 162.557, 0.022, 245.524, 0.029, 144.245, 0.034, 215.02, 0.04,
006-pdm11ABBAa1, 8.532090, 0.0139939008264, 222.014, 0.036, 158.216, 0.033, 154.334, 0.028, 207.878, 0.01, 200.144, 0.199, 173.96, 0.047, 154.168, 0.026, -208.486, 0.079, 208.798, 0.04, 165.678, 0.031, 192.192, 0.049, 234.692, 0.228,
006-pdm11ABBAb1, 8.555360, 0.0239760661157, 191.94, 0.049, 160.546, 0.04, 190.17, 0.027, 200.962, 0.05, 191.401, 0.06, 245.162, 0.027, 214.056, 0.059, 163.237, 0.062, 211.754, 0.084, 228.651, 0.037, 165.013, 0.018, 198.234, 0.086,
006-pdm12ABABa1, 7.976390, 0.000640330578512, 157.513, 0.028, 144.908, 0.055, 173.882, 0.03, 179.24, 0.054, 217.592, 0.028, 192.71, 0.052, 177.209, 0.031, 195.597, 0.06, 203.726, 0.023, 232.543, 0.036, 194.69, 0.019, 164.076, 0.02,
006-pdm12ABABb1, 6.629540, 0.0433668099174, 218.144, 0.05, 222.47, 0.158, 138.408, 0.028, 163.655, 0.018, 156.844, 0.035, 150.564, 0.025, 174.723, 0.074, 135.973, 0.021, 195.407, 0.083, -126.391, 0.018, 252.094, 0.083, 147.569, 0.023,
006-pdm12ABBAa1, 8.463790, 0.000231140495868, 199.298, 0.021, 156.674, 0.055, 163.752, 0.037, 251.703, 0.026, 259.469, 0.034, 160.356, 0.039, 176.399, 0.064, 238.049, 0.028, 204.233, 0.034, 121.212, 0.031, 226.518, 0.065, 201.209, 0.028,
006-pdm12ABBAb1, 6.855950, 0.0274915206612, 146.097, 0.082, 133.022, 0.127, 191.692, 0.022, 230.804, 0.071, 201.433, 0.066, 179.73, 0.026, 165.705, 0.028, 248.603, 0.076, 231.638, 0.08, 205.383, 0.027, 197.695, 0.027, 192.218, 0.062,
006-pdn01ABABa1, 8.425010, 0.000736016528926, 182.417, 0.034, 195.708, 0.005, 152.812, 0.019, 163.852, 0.094, 147.54, 0.007, 201.589, 0.057, -160.506, 0.076, 209.672, 0.005, 147.703, 0.015, -196.221, 0.005, 159.683, 0.016, 194.194, 0.09,
006-pdn01ABABb1, 6.648040, 0.0480009256198, 97.1394, 0.033, 214.698, 0.384, -154.957, 0.109, 141.217, 0.037, 220.542, 0.125, 169.423, 0.007, 204.561, 0.103, 119.78, 0.067, 208.7, 0.069, -196.525, 0.076, 188.899, 0.085, 160.749, 0.021,
006-pdn01ABBAa1, 8.023850, 0.000600561983471, 148.166, 0.204, 149.4, 0.047, 160.896, 0.043, 185.363, 0.022, 177.792, 0.024, 182.056, 0.005, 224.218, 0.057, -177.678, 0.068, -184.983, 0.072, 213.189, 0.005, 180.531, 0.054, 152.477, 0.018,
006-pdn01ABBAb1, 8.320880, 0.000420595041322, 226.096, 0.005, 165.713, 0.021, 168.36, 0.025, 188.062, 0.005, 127.034, 0.005, -168.666, 0.005, 195.555, 0.029, 240.74, 0.055, 186.546, 0.058, 153.297, 0.008, 177.592, 0.037, 207.461, 0.047,
006-pdn02ABABa1, 7.989930, 0.000428231404959, 217.819, 0.032, 177.4, 0.075, 196.97, 0.008, 198.057, 0.13, 155.556, 0.035, 223.15, 0.119, 162.467, 0.012, 191.479, 0.07, -169.418, 0.079, 153.952, 0.005, 202.873, 0.01, 179.813, 0.132,
006-pdn02ABABb1, 8.029110, 0.000207107438017, 225.577, 0.073, -163.127, 0.083, 116.133, 0.033, 130.369, 0.011, 205.181, 0.071, -165.516, 0.078, 238.808, 0.07, 161.037, 0.014, 233.244, 0.071, 149.083, 0.005, 181.058, 0.078, 185.597, 0.007,
006-pdn02ABBAa1, 7.890730, 0.000562066115702, 160.772, 0.036, -180.145, 0.1, 187.294, 0.063, -150.892, 0.083, 175.128, 0.016, -172.326, 0.091, 215.269, 0.043, -130.97, 0.082, 185.897, 0.065, 171.387, 0.076, 186.489, 0.054, -159.464, 0.078,
006-pdn02ABBAb1, 8.081250, 0.0124248760331, 174.855, 0.049, 181.691, 0.005, 179.511, 0.076, 154.008, 0.069, 179.013, 0.005, -216.662, 0.115, 242.535, 0.056, -164.203, 0.005, 188.873, 0.05, -172.131, 0.089, 164.724, 0.08, -133.763, 0.081,
006-pdn03ABABa1, 8.771910, 0.0012180661157, -184.381, 0.077, 138.593, 0.084, 192.737, 0.084, -189.322, 0.074, 191.375, 0.059, 160.804, 0.005, -190.917, 0.005, 143.417, 0.005, 173.559, 0.077, 162.325, 0.015, 205.006, 0.036, 212.515, 0.085,
006-pdn03ABABb1, 8.857720, 0.000170198347107, 100.627, 0.005, -176.802, 0.075, 194.389, 0.012, 179.032, 0.014, 153.772, 0.005, 139.877, 0.006, 242.645, 0.005, 137.349, 0.053, 217.208, 0.107, 155.705, 0.01, 163.119, 0.034, 193.098, 0.053,
006-pdn03ABBAa1, 8.715600, 0.00813414876033, 219.782, 0.036, 161.83, 0.014, -173.601, 0.005, 202.357, 0.017, -230.701, 0.07, 165.192, 0.005, 177.878, 0.005, 214.706, 0.008, 212.443, 0.064, 162.702, 0.005, 179.834, 0.064, -140.924, 0.086,
006-pdn03ABBAb1, 9.187710, 0.000505239669421, 233.575, 0.005, 162.815, 0.02, 194.116, 0.076, 195.501, 0.091, 160.212, 0.008, 170.555, 0.007, 166.31, 0.005, 219.879, 0.005, 191.744, 0.07, 178.714, 0.013, 139.133, 0.076, 134.324, 0.225,
006-pdn04ABABa1, 8.426060, 0.00580160330579, -159.108, 0.083, 203.455, 0.052, -187.365, 0.08, 218.887, 0.052, -211.498, 0.078, 198.254, 0.08, 154.1, 0.032, 215.438, 0.056, 225.491, 0.015, 206.013, 0.093, 190.406, 0.205, 201.963, 0.065,
006-pdn04ABABb1, 6.746480, 0.0927741818182, 139.021, 0.044, 172.552, 0.173, 161.73, 0.033, 154.97, 0.005, 109.331, 0.082, -200.491, 0.082, 120.799, 0.015, 220.96, 0.054, -197.823, 0.079, 166.303, 0.036, 229.421, 0.056, 163.165, 0.008,
006-pdn04ABBAa1, 6.549660, 0.0503932396694, 149.116, 0.126, 197.456, 0.213, 219.52, 0.087, 190.687, 0.027, 203.764, 0.023, 201.223, 0.03, 242.667, 0.071, 228.199, 0.029, 213.185, 0.036, 223.583, 0.064, 167.894, 0.073, 148.144, 0.016,
006-pdn04ABBAb1, 8.119140, 0.0102467768595, 154.882, 0.178, 180.927, 0.027, 153.51, 0.023, 208.346, 0.043, 245.754, 0.059, 167.019, 0.054, 228.672, 0.014, 238.153, 0.05, 236.444, 0.067, 229.367, 0.014, 117.903, 0.041, -195.943, 0.093,
006-pdn05ABABa1, 8.734470, 0.00116147107438, 144.308, 0.207, 161.257, 0.005, 125.233, 0.005, 135.357, 0.014, 107.046, 0.008, 159.17, 0.016, -168.375, 0.076, 145.285, 0.009, 147.952, 0.082, 180.495, 0.051, 131.528, 0.005, 143.205, 0.005,
006-pdn05ABABb1, 12.694900, 0.0136254214876, 195.184, 0.048, 119.693, 0.059, 90.7166, 0.03, 129.92, 0.005, -149.87, 0.084, 123.551, 0.005, 138.259, 0.014, 161.661, 0.044, 166.863, 0.059, 210.156, 0.056, 142.14, 0.027, 116.073, 0.016,
006-pdn05ABBAa1, 8.118880, 0.000637157024793, -145.012, 0.091, 167.248, 0.104, 167.295, 0.068, 173.794, 0.012, 181.534, 0.015, 211.08, 0.053, 171.863, 0.055, 145.197, 0.047, 174.86, 0.022, 130.102, 0.074, 139.495, 0.006, -127.134, 0.074,
006-pdn05ABBAb1, 9.079080, 0.00050305785124, 196.123, 0.057, 154.7, 0.049, -180.616, 0.073, 155.728, 0.097, 207.681, 0.083, 136.323, 0.082, 132.744, 0.062, 157.073, 0.007, 158.785, 0.006, 137.133, 0.029, 177.337, 0.005, 211.64, 0.048,
006-pdn06ABABa1, 8.981540, 0.00389352066116, 192.079, 0.024, 205.223, 0.173, 205.026, 0.023, 173.337, 0.054, 250.528, 0.216, 213.839, 0.176, 207.722, 0.173, 185.786, 0.165, 200.456, 0.049, 204.22, 0.005, 161.283, 0.043, 150.573, 0.028,
006-pdn06ABABb1, 8.583780, 0.00983469421488, 231.749, 0.079, 201.11, 0.172, 175.4, 0.194, 158.678, 0.174, 188.577, 0.187, 150.728, 0.082, 147.015, 0.03, 206.885, 0.244, 182.043, 0.047, -199.82, 0.075, 157.844, 0.026, 179.57, 0.014,
006-pdn06ABBAa1, 9.006510, 0.0178701983471, 213.235, 0.03, 181.266, 0.01, 260.93, 0.241, 190.083, 0.218, -215.727, 0.074, 245.071, 0.071, 163.197, 0.017, 180.849, 0.042, -189.266, 0.075, 206.472, 0.043, 266.51, 0.235, 190.895, 0.265,
006-pdn06ABBAb1, 8.779400, 0.00829801652893, 130.324, 0.161, 137.322, 0.06, 245.185, 0.017, 206.441, 0.264, 227.493, 0.209, 114.1, 0.043, 163.351, 0.067, 180.676, 0.068, 208.624, 0.073, 169.405, 0.024, 199.184, 0.274, 140.231, 0.041,
006-pdn07ABABa1, 7.901630, 0.00130732231405, 159.505, 0.025, 164.485, 0.097, 124.248, 0.005, 162.232, 0.084, -167.943, 0.084, 115.089, 0.015, 164.419, 0.021, 134.3, 0.019, -139.927, 0.073, -187.505, 0.087, 139.405, 0.016, 166.854, 0.086,
006-pdn07ABABb1, 7.000250, 0.028025785124, 181.982, 0.105, 148.137, 0.121, 127.669, 0.022, 146.577, 0.024, 188.732, 0.094, -164.513, 0.078, 148.661, 0.005, 135.477, 0.032, 129.135, 0.018, 165.753, 0.019, 216.905, 0.017, 140.052, 0.014,
006-pdn07ABBAa1, 7.418940, 0.00567150413223, 257.984, 0.311, 156.593, 0.091, 168.673, 0.074, 148.682, 0.02, 145.174, 0.022, 177.57, 0.088, 197.976, 0.062, 142.496, 0.09, -167.544, 0.088, 189.327, 0.036, 172.127, 0.06, 172.751, 0.081,
006-pdn07ABBAb1, 11.602100, 0.0103506115702, 187.755, 0.041, 163.369, 0.028, 165.233, 0.021, 166.703, 0.075, 144.264, 0.068, 134.077, 0.081, 143.119, 0.014, 123.558, 0.035, 97.5879, 0.013, 130.625, 0.031, 154.573, 0.055, -112.591, 0.054,
006-pdn08ABABa1, 9.778020, 0.000946, -123.403, 0.059, 241.698, 0.069, 196.774, 0.022, -206.231, 0.098, -209.813, 0.005, 202.072, 0.058, -204.235, 0.076, 223.885, 0.064, 232.202, 0.02, 278.181, 0.066, -210.355, 0.005, 284.114, 0.075,
006-pdn08ABABb1, 9.462310, 0.000526066115702, 157.157, 0.022, 228.074, 0.019, 209.864, 0.096, 230.328, 0.016, 212.865, 0.055, 187.077, 0.022, 241.338, 0.074, -204.136, 0.075, 234.905, 0.06, 241.063, 0.014, 239.605, 0.048, 204.327, 0.012,
006-pdn08ABBAa1, 7.742910, 0.0599844297521, 164.411, 0.005, 208.876, 0.212, 262.001, 0.069, 223.366, 0.016, 255.322, 0.026, 253.642, 0.047, 227.399, 0.039, 227.845, 0.019, 227.506, 0.018, 256.046, 0.042, 252.365, 0.03, 243.075, 0.017,
006-pdn08ABBAb1, 9.373060, 0.000182066115702, 221.493, 0.058, 236.31, 0.016, -243.709, 0.07, 256.212, 0.066, 213.249, 0.06, 252.677, 0.013, 270.65, 0.012, 244.828, 0.037, 214.042, 0.071, 232.523, 0.01, -238.894, 0.082, 239.251, 0.043,
006-pdn09ABABa1, 7.098780, 0.0257801983471, 149.722, 0.081, 185.85, 0.109, 166.174, 0.086, 214.654, 0.021, 157.219, 0.245, 202.925, 0.085, 182.369, 0.021, 146.133, 0.104, 184.69, 0.023, 142.079, 0.107, 172.952, 0.02, 136.793, 0.097,
006-pdn09ABABb1, 9.331940, 0.00119097520661, 231.86, 0.084, 160.021, 0.071, 158.938, 0.076, 123.793, 0.017, 196.69, 0.063, 128.92, 0.019, 203.247, 0.076, 134.661, 0.017, 154.68, 0.022, -173.722, 0.072, 180.485, 0.113, 152.624, 0.015,
006-pdn09ABBAa1, 8.785280, 0.000642066115702, 250.377, 0.023, -186.902, 0.095, 143.683, 0.071, 134.432, 0.008, 172.479, 0.018, 191.864, 0.045, 220.384, 0.104, -184.228, 0.078, -159.357, 0.098, 147.55, 0.019, 223.155, 0.041, 141.212, 0.081,
006-pdn09ABBAb1, 7.516450, 0.0138869256198, 151.308, 0.17, 139.238, 0.014, 153.993, 0.015, 182.083, 0.039, 182.485, 0.101, 121.95, 0.036, -202.897, 0.072, 176.277, 0.079, -167.095, 0.087, 128.438, 0.018, 161.384, 0.02, 239.166, 0.039,
006-pdn10ABABa1, 11.841400, 0.0122568099174, -137.821, 0.027, 156.5, 0.031, 140.67, 0.085, -106.525, 0.025, 233.3, 0.02, 156.351, 0.112, 198.815, 0.048, 208.026, 0.067, 229.596, 0.02, 215.583, 0.065, 107.354, 0.015, 167.285, 0.05,
006-pdn10ABABb1, 8.951560, 0.00377238016529, 294.241, 0.417, 230.385, 0.019, 216.217, 0.064, 206.21, 0.018, 230.394, 0.085, 211.849, 0.012, 225.192, 0.071, 190.845, 0.023, 242.738, 0.061, -169.865, 0.092, 245.487, 0.052, 223.29, 0.025,
006-pdn10ABBAa1, 9.392520, 0.000308909090909, -150.225, 0.077, 140.073, 0.014, 187.456, 0.072, 233.455, 0.025, 224.485, 0.027, 207.555, 0.069, 283.86, 0.057, 219.347, 0.026, 204.912, 0.033, 237.07, 0.068, 234.919, 0.077, 210.067, 0.02,
006-pdn10ABBAb1, 7.338980, 0.0334765950413, 160.71, 0.243, 189.304, 0.079, 238.808, 0.02, 265.461, 0.021, 272.188, 0.059, 229.703, 0.017, 227.919, 0.033, 225.053, 0.075, 238.33, 0.066, 204.758, 0.014, 199.967, 0.021, 235.528, 0.068,
006-pdn11ABABa1, 9.011740, 0.00243841322314, 233.712, 0.307, 154.281, 0.06, 149.229, 0.027, 232.307, 0.078, -218.006, 0.076, 175.33, 0.073, -213.304, 0.079, 176.165, 0.021, 196.065, 0.036, 189.641, 0.051, -242.864, 0.073, 223.924, 0.073,
006-pdn11ABABb1, 9.891130, 0.000430512396694, 253.987, 0.065, -192.625, 0.081, 209.368, 0.078, 175.294, 0.086, 216.906, 0.061, 164.748, 0.091, 221.362, 0.077, 159.595, 0.072, 217.819, 0.065, -203.36, 0.078, 238.795, 0.084, 150.155, 0.088,
006-pdn11ABBAa1, 9.368000, 0.000455140495868, 245.628, 0.018, 194.533, 0.119, 228.462, 0.071, 261.342, 0.027, -162.958, 0.074, 170.09, 0.027, 212.851, 0.083, 223.971, 0.023, 245.383, 0.02, 206.448, 0.056, 203.304, 0.048, 196.591, 0.018,
006-pdn11ABBAb1, 8.448160, 0.00872771900826, 207.585, 0.233, 193.375, 0.018, -174.657, 0.081, 239.919, 0.061, 221.333, 0.051, 231.626, 0.017, 161.35, 0.072, 247.222, 0.069, 211.773, 0.037, 186.035, 0.087, 176.971, 0.075, -216.408, 0.116,
006-pdn12ABABa1, 9.599220, 0.000352066115702, 184.919, 0.02, 218.677, 0.054, 230.29, 0.018, 215.701, 0.059, 224.634, 0.023, 184.278, 0.082, 202.878, 0.02, 176.569, 0.074, 182.476, 0.034, 164.112, 0.064, 214.58, 0.02, 182.836, 0.083,
006-pdn12ABABb1, 9.514660, 0.000801966942149, 174.523, 0.053, 218.645, 0.021, 226.73, 0.073, 229.84, 0.02, 179.84, 0.067, 215.037, 0.023, 215.063, 0.072, -217.13, 0.082, 173.577, 0.075, 223.402, 0.016, 243.987, 0.042, 224.657, 0.021,
006-pdn12ABBAa1, 8.860630, 0.000518611570248, 260.137, 0.023, 195.565, 0.076, 199.405, 0.062, 243.864, 0.02, 229.547, 0.025, 204.211, 0.047, 206.003, 0.083, 220.66, 0.02, 240.375, 0.024, 231.196, 0.084, 222.502, 0.056, 227.849, 0.022,
