041-pdn12ABBAa1, 9.029350, 0.000470909090909, -146.26, 0.086, 249.781, 0.074, 249.081, 0.064, 130.806, 0.024, -171.81, 0.097, 246.587, 0.06, 224.071, 0.059, 204.068, 0.017, 229.429, 0.024, 218.419, 0.065, -157.599, 0.005, 182.172, 0.025,
041-pdn12ABBAb1, 9.922410, 0.000224628099174, 237.157, 0.054, 214.741, 0.018, 229.843, 0.022, 269.223, 0.067, 257.871, 0.094, 217.323, 0.017, 235.012, 0.025, 264.987, 0.062, 242.473, 0.051, 234.867, 0.023, 225.629, 0.027, 265.307, 0.042,
041-psm01ABABa1, 9.742430, 0.000450809917355, 223.935, 0.051, -165.827, 0.007, 247.625, 0.089, 230.087, 0.011, 174.25, 0.058, 236.248, 0.011, 260.849, 0.08, 225.74, 0.012, 245.655, 0.074, 226.959, 0.018, 274.158, 0.085, 228.263, 0.013,
041-psm01ABABb1, 9.326310, 0.000517702479339, -157.694, 0.084, 246.667, 0.051, -164.65, 0.075, 232.112, 0.022, -145.758, 0.005, 243.4, 0.081, 189.696, 0.024, 232.992, 0.074, 229.063, 0.019, 258.019, 0.069, 226.503, 0.012, 208.469, 0.025,
041-psm01ABBAa1, 8.906460, 0.000408512396694, 207.859, 0.041, -124.378, 0.084, -213.544, 0.007, 245.022, 0.047, 211.485, 0.038, 205.742, 0.01, -189.357, 0.005, 227.491, 0.044, 243.974, 0.058, -126.967, 0.077, 244.043, 0.016, 249.783, 0.047,
041-psm01ABBAb1, 9.267410, 0.00113272727273, -151.209, 0.079, 217.814, 0.041, 271.287, 0.061, 230.813, 0.014, 231.319, 0.016, 253.705, 0.051, 251.485, 0.04, 232.368, 0.015, 222.883, 0.016, 290.895, 0.075, 256.795, 0.091, -153.611, 0.077,
041-psm02ABABa1, 8.792580, 0.000987652892562, 210.361, 0.048, -231.492, 0.012, 264.889, 0.073, -224.77, 0.016, 246.805, 0.054, -189.536, 0.005, 223.329, 0.063, 199.66, 0.017, 264.185, 0.07, 235.743, 0.02, 243.289, 0.081, 232.575, 0.012,
041-psm02ABABb1, 8.872280, 0.000271818181818, -133.119, 0.071, 252.732, 0.077, 214.625, 0.014, 234.167, 0.072, 228.616, 0.015, 227.755, 0.03, 217.114, 0.016, 190.598, 0.005, 224.99, 0.013, 217.435, 0.047, 223.612, 0.013, 191.913, 0.026,
041-psm02ABBAa1, 8.241370, 0.00124826446281, 247.554, 0.056, 220.195, 0.011, 223.527, 0.015, 259.299, 0.06, 239.807, 0.055, 205.214, 0.014, 215.592, 0.01, 251.426, 0.06, 260.562, 0.087, 228.761, 0.017, 197.381, 0.02, -186.638, 0.005,
041-psm02ABBAb1, 8.945300, 0.000428429752066, -102.54, 0.083, 195.551, 0.058, -178.236, 0.008, -164.249, 0.005, 176.254, 0.029, -180.111, 0.005, 207.747, 0.043, -149.624, 0.005, 215.794, 0.015, 235.447, 0.041, 226.56, 0.052, 201, 0.015,
041-psm03ABABa1, 8.614490, 0.000577421487603, 244.423, 0.055, -122.41, 0.087, 246.512, 0.054, -151.724, 0.071, 263.81, 0.063, -116.085, 0.08, 269.595, 0.047, -128.073, 0.013, 268.021, 0.046, 218.049, 0.016, 250.346, 0.067, -128.694, 0.08,
041-psm03ABABb1, 9.834210, 0.00083132231405, 256.837, 0.011, 280.564, 0.087, 190.849, 0.01, 266.789, 0.054, 204.089, 0.014, 270.56, 0.061, 213.453, 0.012, 271.087, 0.048, 243.521, 0.013, 263.945, 0.07, 210.269, 0.012, 252.819, 0.057,
041-psm03ABBAa1, 8.944840, 0.000638512396694, 264.089, 0.062, -138.508, 0.087, 191.649, 0.011, 280.794, 0.056, 298.869, 0.043, 165.66, 0.016, 167.43, 0.01, 261.153, 0.048, 264.302, 0.055, -105.649, 0.075, 177.523, 0.017, 179.176, 0.07,
041-psm03ABBAb1, 9.106020, 0.000976066115702, -123.077, 0.081, 282.626, 0.053, 282.36, 0.028, -120.892, 0.084, 181.457, 0.014, 235.502, 0.047, 289.291, 0.046, -155.782, 0.09, 175.606, 0.017, 265.679, 0.051, 259.402, 0.069, 201.615, 0.011,
041-psm04ABABa1, 9.053950, 5.20661157025e-05, 233.193, 0.031, 210.032, 0.005, 231.441, 0.038, 202.322, 0.005, 209.767, 0.031, 194.995, 0.015, 215.705, 0.04, -159.565, 0.071, 227.788, 0.025, -196.759, 0.005, 185.019, 0.028, 195.749, 0.019,
041-psm04ABABb1, 8.621770, 0.00136314049587, 186.138, 0.11, 268.13, 0.06, 193.951, 0.005, 239.577, 0.037, 219.961, 0.005, 227.806, 0.033, 208.87, 0.011, 227.243, 0.016, -204.861, 0.005, 220.673, 0.029, 214.447, 0.012, 228.711, 0.037,
041-psm04ABBAa1, 8.940940, 0.00041826446281, 228.927, 0.043, -182.485, 0.005, -136.977, 0.092, 249.917, 0.038, 236.093, 0.022, -155.209, 0.005, 188.107, 0.008, 262.503, 0.048, 189.374, 0.017, -187.638, 0.005, 232.252, 0.005, 201.227, 0.03,
041-psm04ABBAb1, 8.948260, 0.000491520661157, -136.125, 0.005, 268.008, 0.054, 260.584, 0.039, -131.214, 0.08, -206.414, 0.005, 239.374, 0.04, 229.832, 0.024, -220.296, 0.005, 229.538, 0.01, 242.933, 0.043, 209.093, 0.027, -209.492, 0.005,
041-psm05ABABa1, 9.232030, 0.000207421487603, 236.022, 0.052, 179.581, 0.015, 228.65, 0.041, -133.709, 0.085, 254.729, 0.069, -127.256, 0.013, 238.901, 0.047, -142.49, 0.013, 228.803, 0.039, -124.309, 0.072, 245.061, 0.066, -127.344, 0.076,
041-psm05ABABb1, 9.247010, 0.000878628099174, -141.486, 0.078, 251.579, 0.065, 179.866, 0.012, 262.162, 0.041, 180.021, 0.012, 242.913, 0.047, 223.527, 0.013, 249.52, 0.042, 209.968, 0.013, 246.225, 0.052, 164.957, 0.013, 275.265, 0.067,
041-psm05ABBAa1, 9.202260, 0.000566776859504, 279.725, 0.045, -121.166, 0.083, -144.329, 0.016, 233.588, 0.046, 233.949, 0.044, 186.321, 0.014, 169.743, 0.011, 229.781, 0.044, 257.353, 0.052, -137.138, 0.065, 183.135, 0.012, 241.997, 0.061,
041-psm05ABBAb1, 9.364790, 0.000642694214876, -132.77, 0.013, 221.538, 0.036, 196.378, 0.018, -118.145, 0.068, -140.052, 0.066, 236.473, 0.052, 228.516, 0.046, -149.663, 0.086, -119.708, 0.067, 262.693, 0.052, 254.941, 0.042, 169.317, 0.015,
041-psm06ABABa1, 9.020110, 0.000649454545455, 225.025, 0.043, 217.648, 0.01, 245.594, 0.052, 215.008, 0.012, 252.901, 0.047, 249.846, 0.018, 246.257, 0.055, 279.384, 0.016, 259.3, 0.061, 244.601, 0.018, 274.217, 0.059, 213.712, 0.025,
041-psm06ABABb1, 9.111690, 0.000396231404959, -128.172, 0.068, 227.879, 0.035, 225.609, 0.022, 256.39, 0.035, 235.807, 0.02, 248.317, 0.036, 223.896, 0.018, 231.409, 0.032, 223.047, 0.014, 239.123, 0.031, 231.001, 0.013, 247.474, 0.033,
041-psm06ABBAa1, 8.933100, 0.000644380165289, 235.496, 0.047, 241.606, 0.015, 205.881, 0.017, 252.823, 0.041, 259.919, 0.033, 244.134, 0.023, 251.453, 0.024, 255.114, 0.052, 226.201, 0.053, 256.551, 0.04, 251.328, 0.029, 236.481, 0.064,
041-psm06ABBAb1, 9.108640, 0.000270330578512, -138.676, 0.073, 236.822, 0.042, 255.677, 0.06, 206.913, 0.013, 221.892, 0.017, 238.038, 0.041, 253.704, 0.041, 233.204, 0.021, 225.834, 0.023, 244.004, 0.054, 261.066, 0.081, -133.404, 0.016,
041-psm07ABABa1, 8.650360, 0.00100295867769, 288.879, 0.069, -149.977, 0.017, 263.421, 0.069, 216.338, 0.017, 278.353, 0.089, 209.508, 0.017, 302.833, 0.051, 225.973, 0.015, 290.422, 0.07, 209.578, 0.025, 284.343, 0.074, 215.133, 0.013,
041-psm07ABABb1, 8.931460, 0.000524925619835, 214.761, 0.014, 228.937, 0.055, 230.953, 0.024, 262.749, 0.079, 225.002, 0.015, 283.319, 0.074, 236.341, 0.017, 269.147, 0.084, -176.44, 0.017, 268.515, 0.063, 222.695, 0.019, 236.29, 0.058,
041-psm07ABBAa1, 8.570060, 0.00273859504132, 248.765, 0.076, -155.079, 0.083, 198.704, 0.018, 229.174, 0.081, 260.198, 0.091, 217.065, 0.024, 232.359, 0.016, 246.112, 0.025, 252.419, 0.077, 240.496, 0.015, 253.506, 0.015, 282.047, 0.082,
041-psm07ABBAb1, 8.677140, 0.000446082644628, -158.961, 0.016, 230.761, 0.076, 251.984, 0.081, 203.553, 0.015, 192.177, 0.018, 219.779, 0.079, 237.726, 0.067, 213.013, 0.019, 242.49, 0.013, 280.519, 0.076, 253.278, 0.073, 217.131, 0.014,
041-psm08ABABa1, 9.613410, 0.000415900826446, 232.214, 0.055, 231.373, 0.016, 223.261, 0.043, 224.124, 0.015, 237.904, 0.052, 261.107, 0.02, 255.268, 0.034, 225.231, 0.021, 280.48, 0.051, 240.756, 0.02, 252.94, 0.053, 268.039, 0.017,
041-psm08ABABb1, 9.695100, 0.000494148760331, 245.377, 0.014, 254.238, 0.047, 256.909, 0.018, 292.871, 0.051, 215.081, 0.013, 279.655, 0.072, 242.657, 0.014, 264.919, 0.068, 229.373, 0.014, 274.186, 0.072, 279.516, 0.016, 262.968, 0.053,
041-psm08ABBAa1, 9.559060, 0.000214809917355, 236.944, 0.051, 242.503, 0.016, 267.003, 0.023, 265.575, 0.051, 231.153, 0.047, 231.946, 0.017, 272.694, 0.018, 270.059, 0.05, 250.755, 0.03, 236, 0.016, 247.992, 0.018, 269.501, 0.047,
041-psm08ABBAb1, 9.421010, 0.00173687603306, -127.263, 0.074, 184.206, 0.005, 242.197, 0.048, -138.121, 0.013, 175.803, 0.015, 195.797, 0.006, 245.379, 0.054, 214.959, 0.012, 228.254, 0.016, 194.492, 0.005, 231.112, 0.047, 184.439, 0.012,
041-psm09ABABa1, 9.649160, 0.000808975206612, 230.2, 0.072, -161.959, 0.079, 243.799, 0.068, 227.516, 0.02, 239.08, 0.081, -150.603, 0.02, 236.769, 0.063, 194.988, 0.031, 230.957, 0.048, 191.981, 0.02, 263.726, 0.054, 189.03, 0.025,
041-psm09ABABb1, 9.085770, 0.000531719008264, 215.867, 0.019, 218.945, 0.035, 197.829, 0.031, 225.587, 0.038, 195.735, 0.024, 217.012, 0.045, 190.357, 0.022, 237.162, 0.051, 204.853, 0.022, 233.463, 0.062, 182.335, 0.028, 233.354, 0.055,
041-psm09ABBAa1, 9.079420, 8.76859504132e-05, 233.939, 0.056, 175.881, 0.021, 203.192, 0.022, 241.889, 0.055, 236.223, 0.047, -147.522, 0.087, 200.597, 0.024, 244.081, 0.055, 254.797, 0.087, 188.186, 0.024, 198.067, 0.024, 238.281, 0.062,
041-psm09ABBAb1, 8.927130, 7.40495867769e-05, 225.052, 0.018, 224.535, 0.057, 216.445, 0.05, 185.898, 0.022, 199.584, 0.022, 227.919, 0.06, 226.214, 0.05, 166.117, 0.03, 200.58, 0.029, 224.852, 0.046, 202.195, 0.037, 183.21, 0.021,
041-psm10ABABa1, 10.214600, 0.00103583471074, 221.031, 0.056, 229.635, 0.018, 242.218, 0.065, 263.132, 0.021, 268.698, 0.058, 236.041, 0.018, 240.313, 0.055, 259.916, 0.02, 265.348, 0.051, 251.014, 0.023, 247.092, 0.064, 241.56, 0.016,
041-psm10ABABb1, 10.109000, 0.00394927272727, -218.859, 0.006, 205.598, 0.057, 258.595, 0.014, 251.085, 0.04, 246.052, 0.02, 255.356, 0.037, 265.735, 0.035, 256.8, 0.072, 263.58, 0.017, 261.346, 0.06, 244.62, 0.018, 249.02, 0.061,
041-psm10ABBAa1, 10.426900, 0.000242247933884, 252.664, 0.056, 214.874, 0.016, 218.699, 0.02, 252.452, 0.059, 254.681, 0.063, 239.67, 0.017, 252.318, 0.021, 270.47, 0.081, 262.264, 0.044, 256.841, 0.028, 250.175, 0.028, 279.899, 0.058,
041-psm10ABBAb1, 9.955220, 0.000394066115702, -123.477, 0.103, 273.41, 0.075, 287.607, 0.087, 253.09, 0.016, 263.263, 0.02, 260.549, 0.076, 266.23, 0.083, 225.239, 0.019, 266.095, 0.027, 271.967, 0.067, 270.368, 0.079, 243.857, 0.01,
041-psm11ABABa1, 8.756540, 0.000756776859504, 239.646, 0.071, 278.66, 0.038, 280.352, 0.066, 249.383, 0.041, 250.203, 0.074, -176.765, 0.032, 243.912, 0.078, 236.409, 0.043, 240.617, 0.084, 216.101, 0.03, 242.271, 0.072, 232.147, 0.029,
041-psm11ABABb1, 9.762790, 0.000581785123967, -107.477, 0.016, 258.876, 0.06, 248.49, 0.026, 254.795, 0.079, 241.298, 0.032, 258.271, 0.073, 246.865, 0.031, 240.87, 0.077, 209.432, 0.025, 245.111, 0.067, 218.255, 0.044, 246.763, 0.072,
041-psm11ABBAa1, 9.689150, 0.00046279338843, 240.75, 0.053, 179.719, 0.016, 218.973, 0.04, 245.994, 0.07, 252.406, 0.061, 214.039, 0.023, 214.063, 0.049, 251.931, 0.042, 230.109, 0.052, -177.329, 0.014, -176.37, 0.005, 241.452, 0.06,
041-psm11ABBAb1, 9.385160, 0.00058879338843, -135.116, 0.081, 221.55, 0.083, 240.778, 0.11, -127.724, 0.095, -130.902, 0.066, 252.805, 0.064, 241.437, 0.075, -100.633, 0.082, 166.091, 0.03, 240.821, 0.058, 194.24, 0.061, 174.607, 0.027,
041-psm12ABABa1, 10.118600, 0.0014338677686, 256.66, 0.059, -151.873, 0.096, 263.615, 0.059, -122.848, 0.091, 238.553, 0.062, -144.34, 0.09, 246.263, 0.06, 235.017, 0.024, 255.685, 0.043, 207.703, 0.022, 242.684, 0.08, 240.021, 0.023,
041-psm12ABABb1, 9.786790, 0.000434727272727, -167.899, 0.088, 266.635, 0.057, 252.53, 0.021, 241.833, 0.08, 195.772, 0.024, 292.6, 0.08, 226.908, 0.023, 250.392, 0.05, 238.121, 0.025, 272.94, 0.066, 271.665, 0.013, 256.136, 0.072,
041-psm12ABBAa1, 9.435400, 0.000264446280992, 246.662, 0.04, -122.081, 0.097, -126.272, 0.097, 253.92, 0.051, 228.62, 0.059, -138.218, 0.091, -131.665, 0.102, 223.247, 0.053, 250.35, 0.054, -121.805, 0.093, -118.416, 0.101, 255.603, 0.078,
041-psm12ABBAb1, 10.618400, 0.000256628099174, 265.59, 0.019, 234.984, 0.061, 263.75, 0.071, 220.295, 0.02, 209.016, 0.029, 236.897, 0.072, 292.409, 0.078, 192.667, 0.021, 244.101, 0.024, 252.376, 0.065, 235.559, 0.075, 207.435, 0.019,
041-psn01ABABa1, 8.102020, 0.000984958677686, 190.377, 0.053, -166.292, 0.078, 203.714, 0.08, 223.458, 0.021, 251.66, 0.039, -156.054, 0.078, 220.347, 0.046, 215.383, 0.013, 208.1, 0.074, -228.69, 0.007, 236.216, 0.049, 241.383, 0.015,
041-psn01ABABb1, 8.170450, 0.00113705785124, 168.423, 0.01, 230.748, 0.08, 213.098, 0.021, 194.915, 0.066, 229.308, 0.011, -163.797, 0.005, 232.354, 0.016, 209.889, 0.072, 254.4, 0.016, -182.129, 0.007, -212.916, 0.005, 242.779, 0.066,
041-psn01ABBAa1, 8.122380, 0.000839603305785, 202.808, 0.072, -158.587, 0.077, 245.115, 0.012, 262.306, 0.055, 235.147, 0.062, 188.43, 0.017, 199.199, 0.017, 215.298, 0.046, 244.459, 0.053, 205.368, 0.016, 219.105, 0.012, 240.726, 0.06,
041-psn01ABBAb1, 8.187500, 0.00145115702479, -122.938, 0.078, 204.96, 0.063, 252.171, 0.073, 173.968, 0.015, -180.223, 0.005, 254.317, 0.069, 232.053, 0.059, -120.81, 0.084, 161.031, 0.014, 171.773, 0.005, 253.361, 0.053, -182.215, 0.005,
041-psn02ABABa1, 8.761950, 0.000594363636364, 244.72, 0.04, 229.708, 0.012, 262.838, 0.073, -158.026, 0.08, 254.97, 0.056, -161.908, 0.007, 214.07, 0.015, -173.56, 0.005, 241.45, 0.04, -182.649, 0.005, 260.174, 0.067, -153.201, 0.005,
041-psn02ABABb1, 7.548030, 0.000269537190083, -122.678, 0.084, 220.276, 0.052, -167.044, 0.005, 218.315, 0.048, 160.112, 0.013, 211.272, 0.06, -166.699, 0.005, 235.006, 0.042, -187.945, 0.008, 207.208, 0.052, 205.738, 0.01, 236.129, 0.048,
041-psn02ABBAa1, 8.648660, 0.00079105785124, 272.105, 0.054, -139.645, 0.089, 203.544, 0.011, 252.535, 0.091, 214.372, 0.031, -137.807, 0.005, 199.137, 0.02, 241.013, 0.075, 204.75, 0.03, -129.191, 0.128, -137.499, 0.068, 205.628, 0.063,
041-psn02ABBAb1, 8.774380, 0.000212628099174, -114.18, 0.075, 233.354, 0.056, 202.368, 0.047, -211.169, 0.005, -156.853, 0.005, 243.848, 0.047, 211.33, 0.024, -158.056, 0.005, 191.514, 0.012, 199.379, 0.055, 211.057, 0.019, -178.092, 0.005,
041-psn03ABABa1, 8.701710, 0.00179710743802, 210.481, 0.073, -107.694, 0.091, 266.679, 0.077, -206.053, 0.078, 279.602, 0.077, -145.619, 0.084, 227.769, 0.082, -162.219, 0.086, 242.573, 0.086, -140.625, 0.081, 238.31, 0.092, -152.922, 0.081,
041-psn03ABABb1, 8.765550, 0.000387338842975, -136.322, 0.062, 264.872, 0.073, -158.197, 0.085, 243.795, 0.079, -137.368, 0.083, 231.243, 0.063, -176.553, 0.083, 245.539, 0.079, -124.668, 0.063, 259.682, 0.095, -184.283, 0.085, 272.083, 0.097,
041-psn03ABBAa1, 8.698240, 0.000332082644628, 290.392, 0.088, -188.314, 0.079, -162.879, 0.087, 249.597, 0.087, 228.435, 0.091, -141.044, 0.091, -160.285, 0.077, 240.81, 0.102, 222.496, 0.059, -120.06, 0.07, -158.037, 0.076, 229.711, 0.111,
041-psn03ABBAb1, 8.707640, 0.000220446280992, -138.009, 0.005, 274.25, 0.06, 217.218, 0.078, -152.177, 0.083, -126.061, 0.08, 263.643, 0.082, 268.515, 0.079, -157.121, 0.088, -156.012, 0.086, 261.438, 0.088, 253.553, 0.065, -154.437, 0.085,
041-psn04ABABa1, 9.442750, 0.000564561983471, 259.459, 0.055, 208.956, 0.011, -200.237, 0.008, -196.811, 0.005, 208.811, 0.092, 192.224, 0.01, 214.096, 0.074, -153.188, 0.005, 228.023, 0.07, -189.343, 0.01, 237.233, 0.082, -181.183, 0.007,
041-psn04ABABb1, 9.291460, 0.000250776859504, 219.26, 0.011, 215.032, 0.055, -171.5, 0.005, 224.086, 0.043, 193.047, 0.012, 232.546, 0.053, 187.38, 0.016, -192.22, 0.006, 274.792, 0.018, 216.486, 0.058, 194.785, 0.015, 229.833, 0.043,
041-psn04ABBAa1, 8.939290, 0.000317867768595, 280.433, 0.043, -136.818, 0.005, 214.63, 0.015, 223.679, 0.037, -189.189, 0.005, -183.673, 0.006, -201.578, 0.005, 201.572, 0.051, 195.341, 0.007, -222.061, 0.005, 199.861, 0.023, 257.534, 0.068,
041-psn04ABBAb1, 9.182390, 0.000206809917355, -144.131, 0.088, 212.924, 0.042, 212.599, 0.044, 176.889, 0.01, 201.947, 0.015, 198.694, 0.046, -184.149, 0.005, 185.645, 0.005, 178.419, 0.015, 184.27, 0.023, 170.352, 0.026, -207.768, 0.005,
041-psn05ABABa1, 9.024280, 0.00350770247934, 211.777, 0.039, 239.056, 0.016, 215.802, 0.005, 251.324, 0.017, 286.042, 0.134, 240.164, 0.015, 259.708, 0.049, 212.464, 0.011, 254.592, 0.065, 237.288, 0.015, 253.9, 0.057, -154.74, 0.081,
041-psn05ABABb1, 9.602510, 0.00174745454545, 220.81, 0.017, 262.86, 0.047, 238.898, 0.014, 272.096, 0.064, 251.72, 0.014, 236.237, 0.041, 206.287, 0.015, 276.671, 0.053, 237.434, 0.032, 266.574, 0.054, 238.256, 0.015, 276.208, 0.055,
041-psn05ABBAa1, 12.312100, 0.0112340495868, 224.982, 0.042, 210.792, 0.014, 158.237, 0.016, 133.946, 0.006, 206.94, 0.006, 45.82, 0.005, -213.742, 0.006, 82.1924, 0.028, 203.285, 0.014, 166.243, 0.016, 69.3095, 0.006, -189.405, 0.005,
041-psn05ABBAb1, 9.573190, 0.00117578512397, -134.291, 0.072, -188.908, 0.006, 265.19, 0.058, 192.065, 0.012, 185.697, 0.015, 265.173, 0.051, 194.756, 0.006, 178.635, 0.012, 203.454, 0.016, 256.16, 0.056, 263.79, 0.036, -172.881, 0.017,
041-psn06ABABa1, 8.986780, 0.00128079338843, 225.97, 0.039, 214.53, 0.014, 230.161, 0.042, 195.647, 0.015, 246.061, 0.045, 243.756, 0.016, 259.733, 0.039, 250.111, 0.021, 263.531, 0.039, 255.046, 0.017, 284.184, 0.061, 235.058, 0.018,
041-psn06ABABb1, 8.965340, 0.000441884297521, -109.17, 0.071, 253.672, 0.047, -135.511, 0.008, 243.376, 0.051, 246.853, 0.015, 219.173, 0.037, 239.295, 0.044, 234.761, 0.044, 256.169, 0.012, 264.27, 0.045, 239.806, 0.01, 247.451, 0.055,
041-psn06ABBAa1, 8.324190, 0.00305451239669, 253.276, 0.056, 192.284, 0.036, 228.913, 0.018, 219.444, 0.035, 196.584, 0.025, 229.033, 0.017, 245.872, 0.015, 225.057, 0.028, 251.501, 0.092, 240.332, 0.014, 203.85, 0.025, 228.709, 0.046,
041-psn06ABBAb1, 9.015360, 0.000617818181818, -96.3184, 0.091, 237.207, 0.044, 244.841, 0.021, 262.241, 0.033, 212.597, 0.029, 244.601, 0.03, 220.967, 0.035, 236.257, 0.036, 211.082, 0.065, 263.299, 0.053, 253.001, 0.03, 250.307, 0.041,
041-psn07ABABa1, 8.167200, 0.000223966942149, 232.652, 0.06, -119.755, 0.085, 167.996, 0.039, -131.459, 0.074, 252.843, 0.087, -136.169, 0.081, 264.265, 0.087, -124.247, 0.074, 260.709, 0.103, -133.573, 0.013, 246.523, 0.087, -135.525, 0.017,
041-psn07ABABb1, 8.352360, 0.000734975206612, -136.984, 0.08, 210.377, 0.052, -147.651, 0.076, 247.806, 0.068, -104.188, 0.076, 249.777, 0.082, 220.433, 0.013, 243.28, 0.09, -157.061, 0.005, 204.198, 0.055, -140.081, 0.089, 220.583, 0.049,
041-psn07ABBAa1, 8.449810, 0.000195239669421, 235.295, 0.034, -138.742, 0.076, -128.611, 0.082, 250.606, 0.087, 240.211, 0.091, -143.422, 0.088, -154.241, 0.077, 245.789, 0.094, 256.321, 0.088, -155.971, 0.084, 209.575, 0.011, 257.929, 0.081,
041-psn07ABBAb1, 8.473380, 0.000236876033058, 199.543, 0.012, 266.718, 0.083, 180.172, 0.034, -124.364, 0.082, -125.27, 0.061, 251.987, 0.053, 256.147, 0.085, 190.529, 0.014, -138.498, 0.073, 273.405, 0.078, 235.137, 0.08, 184.461, 0.018,
041-psn08ABABa1, 8.830340, 0.000469421487603, 218.739, 0.051, -144.022, 0.093, 272.489, 0.071, -125.267, 0.072, -179.778, 0.005, 180.214, 0.019, -176.566, 0.005, 186.282, 0.017, 193.395, 0.005, -142.402, 0.084, -188.27, 0.005, 165.594, 0.018,
041-psn08ABABb1, 9.478190, 0.00101074380165, -184.687, 0.014, 258.553, 0.059, 226.64, 0.015, 261.363, 0.064, -156.813, 0.063, 248.803, 0.053, -121.597, 0.061, 178.136, 0.006, 179.277, 0.022, 250.14, 0.041, 219.66, 0.014, 260.494, 0.038,
041-psn08ABBAa1, 9.033500, 0.000652876033058, 280.211, 0.06, 211.105, 0.016, 173.381, 0.016, -187.353, 0.005, 260.533, 0.053, -128.032, 0.079, 167.499, 0.017, 229.784, 0.067, 282.38, 0.083, 182.618, 0.019, 170.627, 0.011, 264.613, 0.056,
041-psn08ABBAb1, 9.142960, 0.000227834710744, 234.406, 0.014, 229.05, 0.047, 209.312, 0.049, -127.838, 0.075, -123.655, 0.057, 268.982, 0.051, 182.495, 0.028, 170.105, 0.018, 217.105, 0.016, 172.979, 0.039, -188.956, 0.005, -142.063, 0.086,
041-psn09ABABa1, 9.227600, 0.000574694214876, 248.104, 0.054, -135.917, 0.077, 238.595, 0.057, 195.493, 0.023, 232.355, 0.052, 221.712, 0.022, 263.892, 0.044, 201.711, 0.018, 207.699, 0.052, 222.566, 0.019, 257.259, 0.056, 221.819, 0.019,
041-psn09ABABb1, 9.484520, 0.000186628099174, 225.416, 0.018, 281.24, 0.1, 264.771, 0.024, 222.987, 0.067, 232.662, 0.021, 198.122, 0.056, 220.676, 0.023, 235.962, 0.041, 239.861, 0.025, 248.248, 0.031, 233.112, 0.024, 258.333, 0.134,
041-psn09ABBAa1, 9.560840, 0.000982148760331, 289.473, 0.066, 234.68, 0.021, 224.593, 0.023, 287.099, 0.064, 250.204, 0.057, 216.559, 0.015, 234.34, 0.019, 255.375, 0.1, 234.572, 0.022, 203.352, 0.039, -215.063, 0.05, 267.692, 0.092,
041-psn09ABBAb1, 9.789350, 0.000133520661157, 258.532, 0.029, 251.365, 0.058, 246.91, 0.052, -128.788, 0.076, 220.26, 0.017, 225.767, 0.057, 243.116, 0.051, -111.83, 0.095, 252.706, 0.022, 242.306, 0.062, 244.641, 0.048, -130.674, 0.02,
041-psn10ABABa1, 9.334540, 0.000624694214876, 277.121, 0.063, 176.293, 0.023, 247.472, 0.074, 177.042, 0.026, 249.553, 0.046, -127.39, 0.098, 265.504, 0.067, 224.879, 0.025, 277.724, 0.074, 246.331, 0.031, 263.725, 0.051, 193.85, 0.023,
041-psn10ABABb1, 9.763750, 0.000683818181818, -189.848, 0.016, 263.037, 0.057, 256.531, 0.018, 260.188, 0.106, 200.058, 0.02, 247.481, 0.091, -187.947, 0.017, 233.786, 0.051, 263.207, 0.015, 276.745, 0.078, 228.346, 0.016, 295.13, 0.07,
041-psn10ABBAa1, 8.963170, 0.00155272727273, 233.993, 0.041, -133.025, 0.086, 241.332, 0.041, 264.205, 0.087, 263.636, 0.08, -137.448, 0.107, 194.005, 0.03, 250.966, 0.052, 233.623, 0.059, 241.076, 0.022, 231.699, 0.022, 248.916, 0.063,
041-psn10ABBAb1, 9.178800, 0.000346429752066, 228.103, 0.016, 260.513, 0.066, 259.249, 0.058, 196.844, 0.022, 186.929, 0.031, 256.027, 0.071, 253.018, 0.056, 201.654, 0.029, 179.959, 0.03, 245.233, 0.07, 274.187, 0.081, 177.354, 0.019,
041-psn11ABABa1, 9.723910, 0.000433537190083, 254.397, 0.071, -139.171, 0.075, 279.626, 0.067, 233.089, 0.018, 242.677, 0.058, 211.598, 0.024, 261.101, 0.054, 220.026, 0.018, 262.174, 0.038, -125.371, 0.072, 191.314, 0.045, 210.625, 0.017,
041-psn11ABABb1, 9.315230, 0.00163042975207, -168.348, 0.015, 174.514, 0.063, 273.593, 0.024, 232.964, 0.046, -184.534, 0.01, 234.16, 0.05, 256.965, 0.017, 253.029, 0.051, 231.028, 0.041, 249.251, 0.043, 257.146, 0.02, 276.234, 0.038,
041-psn11ABBAa1, 9.569400, 0.000327867768595, 237.43, 0.061, -115.893, 0.09, -109.283, 0.017, 265.871, 0.052, 203.908, 0.005, 254.871, 0.029, 274.16, 0.029, 224.736, 0.052, -181.555, 0.006, 213.241, 0.018, 201.244, 0.042, -196.471, 0.006,
041-psn11ABBAb1, 9.185070, 0.00102433057851, -183.016, 0.096, 256.295, 0.078, 210.812, 0.068, 197.31, 0.015, 207.632, 0.02, 187.216, 0.045, 250.579, 0.07, 180.74, 0.024, 218.571, 0.014, 248.48, 0.052, 233.308, 0.101, 210.159, 0.021,
