024-psm01ABABa1, 9.462680, 12.000000, 234.042, 0.063, 190.597, 0.011, 247.128, 0.047, 219.478, 0.011, 239.728, 0.045, 209.251, 0.012, 257.388, 0.062, 228.89, 0.016, 240.445, 0.045, 248.693, 0.028, 220.821, 0.052, 241.215, 0.014, 
024-psm01ABABb1, 9.462320, 12.000000, 234.3, 0.011, 252.207, 0.057, 213.171, 0.014, 261.578, 0.055, 229.003, 0.015, 223.92, 0.064, 221.826, 0.013, 259.401, 0.045, 221.039, 0.013, 245.761, 0.04, 245.744, 0.018, 243.527, 0.064, 
024-psm01ABBAa1, 9.627210, 12.000000, 227.34, 0.072, 209.812, 0.012, 213.861, 0.014, 256.267, 0.088, 239.25, 0.059, 206.356, 0.014, 200.469, 0.013, 233.413, 0.048, 240.643, 0.061, 210.646, 0.012, 215.09, 0.013, 253.322, 0.069, 
024-psm01ABBAb1, 9.646740, 12.000000, 206.19, 0.01, 232.238, 0.075, 238.621, 0.054, 237.907, 0.009, 204.243, 0.009, 244.809, 0.06, 225.441, 0.058, 226.288, 0.014, 199.424, 0.013, 248.971, 0.067, 243.764, 0.063, 224.218, 0.013, 
024-psm02ABABa1, 8.440860, 12.000000, 247.778, 0.071, 230.774, 0.012, 228.803, 0.072, 203.724, 0.023, 229.103, 0.075, 218.371, 0.016, 207.128, 0.075, 236.905, 0.017, 239.244, 0.086, 191.694, 0.016, 232.894, 0.069, 209.608, 0.018, 
024-psm02ABABb1, 8.805480, 12.000000, 185.746, 0.012, 217.945, 0.062, 245.169, 0.01, 225.026, 0.073, 204.284, 0.013, 246.835, 0.078, 230.927, 0.013, 223.389, 0.073, 223.551, 0.011, 227.57, 0.074, 259.071, 0.013, 263.913, 0.073, 
024-psm02ABBAa1, 8.573610, 12.000000, 248.586, 0.068, 194.819, 0.013, 203.524, 0.014, 223.945, 0.06, 212.58, 0.079, 208.349, 0.014, 208.507, 0.018, 226.314, 0.07, 236.853, 0.081, 207.306, 0.014, 205.768, 0.015, 245.609, 0.081, 
024-psm02ABBAb1, 8.980140, 12.000000, 224, 0.013, 237.195, 0.069, 243.784, 0.069, 228.661, 0.016, -183.156, 0.013, 227.081, 0.07, 247.899, 0.07, 224.134, 0.016, 212.158, 0.016, 235.573, 0.069, 253.206, 0.07, 215.392, 0.016, 
024-psm03ABABa1, 8.798230, 12.000000, -152.434, 0.006, 243.065, 0.012, 277.051, 0.051, 242.237, 0.013, 283.909, 0.06, 262.507, 0.013, 282.967, 0.054, 223.617, 0.013, 257.989, 0.039, 218.67, 0.013, 268.432, 0.065, 241.746, 0.013, 
024-psm03ABABb1, 9.542210, 12.000000, -228.374, 0.007, 274.983, 0.061, 235.966, 0.013, 272.473, 0.06, 272.034, 0.016, 215.112, 0.048, 229.68, 0.015, 278.719, 0.069, 214.082, 0.015, 283.698, 0.074, 231.626, 0.014, 261.95, 0.062, 
024-psm03ABBAa1, 9.568690, 12.000000, 223.614, 0.07, 231.703, 0.01, 224.863, 0.02, 266.04, 0.041, 217.495, 0.033, 217.975, 0.014, 206.372, 0.013, 222.358, 0.048, 294.9, 0.054, 230, 0.014, 249.958, 0.028, 245.818, 0.053, 
024-psm03ABBAb1, 7.516430, 8.000000, 201.54, 0.094, 232.479, 0.016, 286.47, 0.063, 209.083, 0.024, 232.59, 0.021, 284.025, 0.041, 213.392, 0.013, 165.365, 0.064, 
024-psm04ABABa1, 9.370080, 12.000000, 249.061, 0.049, 220.34, 0.011, 234.186, 0.045, 197.611, 0.014, 220.155, 0.062, 204.921, 0.014, 212.447, 0.041, 214.284, 0.013, 223.663, 0.066, 220.779, 0.013, 234.159, 0.07, 200.314, 0.014, 
024-psm04ABABb1, 9.565320, 12.000000, 253.517, 0.013, 217.905, 0.054, 203, 0.012, 229.192, 0.041, 216.662, 0.014, 231.991, 0.054, 219.215, 0.014, 239.291, 0.053, 204.32, 0.014, 239.476, 0.04, 207.442, 0.013, 225.403, 0.046, 
024-psm04ABBAa1, 9.426690, 12.000000, 198.897, 0.062, 206.931, 0.005, 203.774, 0.016, 242.804, 0.055, 214.417, 0.073, 229.842, 0.012, 233.829, 0.012, 232.349, 0.051, 225.853, 0.069, 216.176, 0.012, 228.887, 0.012, 220.063, 0.055, 
024-psm04ABBAb1, 9.841400, 12.000000, 214.672, 0.014, 242.767, 0.058, 233.46, 0.055, 223.568, 0.012, 230.304, 0.016, 237.225, 0.045, 232.855, 0.051, 239.116, 0.013, 220.189, 0.015, 239.027, 0.063, 224.551, 0.047, 217.442, 0.012, 
024-psm05ABABa1, 9.484350, 12.000000, 259.336, 0.066, 231.879, 0.015, 264.111, 0.069, 224.518, 0.027, 250.33, 0.075, 208.922, 0.022, 266.359, 0.079, 218.585, 0.025, 246.788, 0.076, 239.183, 0.025, 246.031, 0.067, 250.057, 0.026, 
024-psm05ABABb1, 9.294770, 12.000000, 206.08, 0.023, 247.518, 0.068, 202.343, 0.022, 266.24, 0.072, 238.153, 0.032, 282.256, 0.07, 229.121, 0.021, 249.973, 0.059, 224.806, 0.016, 217.246, 0.065, 249.052, 0.023, 237.208, 0.059, 
024-psm05ABBAa1, 8.657520, 12.000000, 242.627, 0.062, 218.915, 0.015, 230.108, 0.015, 247.545, 0.098, 250.62, 0.074, 229.519, 0.022, 221.123, 0.028, 191.295, 0.016, 206.797, 0.079, 246.302, 0.02, 204.718, 0.014, 182.082, 0.048, 
024-psm05ABBAb1, 9.307460, 12.000000, 250.677, 0.022, 250.415, 0.075, 253.022, 0.064, 248.957, 0.024, 251.261, 0.022, 253.106, 0.074, 262.726, 0.066, 248.211, 0.022, 288.599, 0.024, 274.766, 0.072, 270.443, 0.059, 270.646, 0.022, 
024-psm06ABABa1, 8.214180, 12.000000, 205.232, 0.183, 197.013, 0.017, 237.564, 0.064, 217.494, 0.021, 243.328, 0.071, 214.194, 0.026, 244.885, 0.063, 249.056, 0.022, 227.577, 0.054, 257.673, 0.016, -226.447, 0.005, 221.412, 0.062, 
024-psm06ABABb1, 8.886200, 12.000000, 228.173, 0.021, 266.282, 0.075, 236.1, 0.013, 245.65, 0.067, 195.905, 0.015, 255.675, 0.06, 213.932, 0.026, 245.725, 0.082, 221.997, 0.029, 242.385, 0.065, 227.901, 0.021, 227.705, 0.047, 
024-psm06ABBAa1, 8.625120, 12.000000, 232.508, 0.094, 228.211, 0.014, 230.595, 0.017, 229.802, 0.082, 243.132, 0.08, 211.776, 0.032, 211.146, 0.026, 250.926, 0.081, 254.863, 0.076, 212.429, 0.026, 221.719, 0.017, 256.047, 0.094, 
024-psm06ABBAb1, 8.942370, 12.000000, 237.215, 0.02, 239.886, 0.073, 250.169, 0.071, 241.343, 0.015, 199.103, 0.024, 252.008, 0.085, 227.947, 0.067, 244.249, 0.018, 206.584, 0.02, 263.088, 0.088, 270.464, 0.079, 234.58, 0.023, 
024-psm07ABABa1, 9.067830, 12.000000, 269.581, 0.06, 244.185, 0.016, 230.195, 0.068, 242.594, 0.014, 185.709, 0.093, 257.276, 0.015, 227.268, 0.073, 252.27, 0.016, 233.481, 0.061, 249.272, 0.019, 252.827, 0.065, 248.044, 0.011, 
024-psm07ABABb1, 8.594320, 12.000000, 225.807, 0.127, 267.856, 0.065, 237.811, 0.015, 253.917, 0.067, 267.815, 0.018, 257.12, 0.069, 247.385, 0.018, 259.128, 0.064, 243.395, 0.019, 287.62, 0.064, 262.162, 0.016, 245.187, 0.065, 
024-psm07ABBAa1, 8.127140, 12.000000, 224.687, 0.088, 246.963, 0.017, 223.353, 0.016, 207.964, 0.07, 270.675, 0.063, 244.72, 0.015, 265.786, 0.017, 250.823, 0.06, 280.933, 0.058, 243.835, 0.016, 255.2, 0.015, 243.64, 0.053, 
024-psm07ABBAb1, 9.216490, 12.000000, 243.19, 0.015, 243.852, 0.052, 258.952, 0.067, 235.951, 0.015, 271.649, 0.014, 257.236, 0.07, 274.695, 0.072, 248.648, 0.02, 246.234, 0.015, 261.741, 0.071, 235.762, 0.073, 250.054, 0.017, 
024-psm08ABABa1, 9.972920, 8.000000, 173.271, 0.145, 273.147, 0.02, 303.119, 0.068, 269.809, 0.018, 211.028, 0.042, 259.376, 0.019, 245.635, 0.024, 234.417, 0.024, 
024-psm08ABABb1, 9.655690, 12.000000, 191.083, 0.089, 175.776, 0.005, 277.533, 0.015, 270.071, 0.061, 269.414, 0.014, 260.118, 0.057, 275.703, 0.015, 292.987, 0.044, 246.732, 0.012, 289.23, 0.035, 277.976, 0.015, 287.578, 0.06, 
024-psm08ABBAa1, 9.138650, 12.000000, 240.627, 0.094, 274.23, 0.015, 279.319, 0.016, 270.01, 0.076, 325.709, 0.081, 275.492, 0.017, 261.573, 0.019, 262.596, 0.074, -189.642, 0.005, 274.607, 0.016, 263.239, 0.016, 189.869, 0.04, 
024-psm08ABBAb1, 10.158800, 9.000000, 253.415, 0.014, 275.578, 0.058, -190.356, 0.005, 267.549, 0.016, 227.494, 0.017, 271.097, 0.074, 304.218, 0.071, 302.525, 0.023, 278.408, 0.064, 
024-psm09ABABa1, 8.789060, 12.000000, 294.649, 0.061, 255.6, 0.032, 261.802, 0.075, 261.732, 0.033, 257.917, 0.062, 240.155, 0.037, 267.712, 0.059, 230.738, 0.036, 258.643, 0.065, 192.786, 0.04, 265.002, 0.06, 279.916, 0.033, 
024-psm09ABABb1, 8.505590, 12.000000, 214.855, 0.156, 264.968, 0.05, 246.862, 0.031, 227.627, 0.039, 239.163, 0.037, 217.478, 0.045, 214.627, 0.029, 230.903, 0.059, 245.257, 0.03, -215.182, 0.005, 228.807, 0.036, 252.6, 0.061, 
024-psm09ABBAa1, 9.003460, 12.000000, 279.598, 0.077, 235.771, 0.027, 254.247, 0.031, 265.206, 0.073, 289.297, 0.079, 242.137, 0.029, 223.993, 0.026, 245.026, 0.071, 257.503, 0.067, 251.858, 0.027, 248.488, 0.022, 268.869, 0.078, 
024-psm09ABBAb1, 9.831460, 12.000000, 225.982, 0.029, 263.488, 0.064, 268.847, 0.071, 235.964, 0.043, 269.517, 0.034, 270.189, 0.069, 284.555, 0.072, 246.895, 0.027, 275.196, 0.03, 266.758, 0.062, 269.207, 0.049, 244.18, 0.025, 
024-psm10ABABa1, 8.825330, 12.000000, 226.264, 0.077, 234.797, 0.03, 220.921, 0.083, 234.847, 0.029, 240.884, 0.078, 219.832, 0.041, 228.285, 0.079, 234.471, 0.034, 258.137, 0.077, 244.985, 0.04, 242.438, 0.083, 238.339, 0.026, 
024-psm10ABABb1, 8.880170, 12.000000, 124.258, 0.005, 252.125, 0.049, 231.728, 0.028, 246.21, 0.072, 212.131, 0.03, 239.406, 0.082, 243.077, 0.031, 245.832, 0.059, 220.199, 0.03, 257.326, 0.073, 232.607, 0.036, 259.732, 0.096, 
024-psm10ABBAa1, 8.989840, 12.000000, 290.662, 0.085, 213.351, 0.02, 228.043, 0.022, 229.764, 0.084, 258.17, 0.075, 234.141, 0.024, 209.895, 0.023, 283.84, 0.068, 263.789, 0.076, 235.453, 0.025, 237.28, 0.028, 192.893, 0.072, 
024-psm10ABBAb1, 9.206310, 12.000000, 227.67, 0.033, 248.317, 0.073, 253.365, 0.072, 196.209, 0.023, 215.28, 0.031, 246.783, 0.086, 253.888, 0.067, 224.259, 0.027, 204.306, 0.026, 255.026, 0.096, 259.121, 0.081, 230.851, 0.032, 
024-psm11ABABa1, 9.480900, 12.000000, 216.404, 0.076, 213.549, 0.034, 252.973, 0.071, 251.996, 0.034, 261.384, 0.074, 250.471, 0.04, 250.251, 0.074, 264.293, 0.038, 263.159, 0.085, 244.744, 0.039, 261.651, 0.077, 262.265, 0.035, 
024-psm11ABABb1, 8.479900, 12.000000, 253.473, 0.032, 242.373, 0.046, 261.166, 0.028, 245.898, 0.047, 214.706, 0.02, 233.915, 0.048, 266.512, 0.031, 254.136, 0.047, 252.785, 0.029, 269.791, 0.051, 261.593, 0.028, 245.5, 0.054, 
024-psm11ABBAa1, 8.765940, 12.000000, 234.156, 0.078, 243.315, 0.02, 240.454, 0.024, 251.989, 0.063, 227.772, 0.064, 226.597, 0.023, 257.391, 0.023, 247.109, 0.048, 228.61, 0.073, 247.158, 0.023, 264.796, 0.026, 259.613, 0.062, 
024-psm11ABBAb1, 9.448110, 12.000000, 241.159, 0.024, 261.235, 0.06, 253.182, 0.063, 260.975, 0.041, 203.984, 0.034, 249.584, 0.07, 295.522, 0.069, 256.957, 0.029, 290.399, 0.029, 276.128, 0.06, 266.204, 0.069, 262.668, 0.025, 
024-psm12ABABa1, 9.391390, 12.000000, 265.249, 0.086, 245.808, 0.032, 265.84, 0.086, 249.619, 0.031, 220.507, 0.076, 225.509, 0.04, 259.123, 0.083, 232.568, 0.031, 267.421, 0.081, 265.041, 0.029, 265.748, 0.092, 241.747, 0.031, 
024-psm12ABABb1, 9.927060, 12.000000, 208.957, 0.03, 256.491, 0.053, 249.116, 0.026, 274.098, 0.07, 233.546, 0.036, 252.746, 0.067, 234.842, 0.029, 254.406, 0.057, 232.44, 0.032, 254.911, 0.057, 243.836, 0.034, 258.246, 0.058, 
024-psm12ABBAa1, 9.993120, 12.000000, 266.596, 0.09, 253.281, 0.03, 247.583, 0.035, 247.652, 0.067, 286.213, 0.073, 226.252, 0.039, 232.033, 0.04, 246.429, 0.078, 262.426, 0.084, 227.503, 0.039, 235.996, 0.045, 265.451, 0.076, 
024-psm12ABBAb1, 9.958060, 12.000000, 222.962, 0.033, 274.427, 0.079, 235.272, 0.064, 228.509, 0.024, 239.525, 0.027, 264.792, 0.072, 268.585, 0.07, 225.273, 0.029, 239.513, 0.023, 261.368, 0.082, 262.096, 0.085, 230.591, 0.023, 
024-psn01ABABa1, 14.946800, 8.000000, 227.897, 0.059, 243.764, 0.013, 266.903, 0.05, 151.915, 0.043, 128.356, 0.037, 204.38, 0.012, 262.202, 0.06, 233.619, 0.012, 
024-psn01ABABb1, 11.038800, 7.000000, 199.786, 0.015, 238.372, 0.055, 225.736, 0.018, 208.6, 0.07, 239.43, 0.017, 194.535, 0.16, 226.781, 0.03, 
024-psn01ABBAa1, 8.248240, 12.000000, 213.795, 0.068, 232.928, 0.016, 235.57, 0.014, 229.952, 0.061, 227.754, 0.062, 234.015, 0.013, 239.46, 0.015, 255.502, 0.059, 255.944, 0.055, 233.942, 0.013, 247.216, 0.014, 250.795, 0.074, 
024-psn01ABBAb1, 8.369300, 12.000000, 132.429, 0.005, 240.044, 0.052, 226.143, 0.065, 244.146, 0.017, 263.293, 0.017, 269.279, 0.051, 255.223, 0.039, 248.145, 0.018, 252.85, 0.015, 255.015, 0.068, 262.703, 0.049, 248.599, 0.015, 
024-psn02ABABa1, 8.762800, 12.000000, 240.039, 0.075, 241.107, 0.015, 204.59, 0.08, 233.199, 0.014, 210.891, 0.07, 234.442, 0.018, 231.753, 0.08, 240.05, 0.017, 238.192, 0.072, 248.9, 0.022, 228.537, 0.069, 232.731, 0.021, 
024-psn02ABABb1, 7.771350, 12.000000, 218.986, 0.012, 237.007, 0.057, 239.282, 0.021, 208.6, 0.086, 220.597, 0.015, 238.23, 0.056, 252.344, 0.015, 228.456, 0.074, 218.519, 0.016, 220.295, 0.077, 222.092, 0.017, 212.307, 0.071, 
024-psn02ABBAa1, 8.161270, 12.000000, 209.608, 0.075, 233.255, 0.01, 234.117, 0.013, 228.068, 0.07, 240.711, 0.081, 260.9, 0.014, 215.769, 0.005, 225.928, 0.068, 236.063, 0.07, 231.623, 0.016, 231.398, 0.018, 237.173, 0.063, 
024-psn02ABBAb1, 8.978860, 12.000000, 232.266, 0.013, 241.471, 0.069, 236.221, 0.063, 235.295, 0.017, 243.468, 0.015, 233.35, 0.075, 234.366, 0.056, 245.577, 0.017, 252.065, 0.016, 247.591, 0.08, 238.67, 0.059, 230.276, 0.015, 
024-psn03ABABa1, 9.748960, 12.000000, 235.83, 0.071, 208.38, 0.021, 225.88, 0.09, 233.754, 0.018, 249.013, 0.09, 208.813, 0.023, 260.529, 0.094, 238.644, 0.015, 257.884, 0.108, 233.751, 0.024, 188.037, 0.1, 225.44, 0.015, 
024-psn03ABABb1, 9.703450, 12.000000, 217.624, 0.014, 219.039, 0.08, 254.234, 0.014, 232.497, 0.073, 248.44, 0.015, 240.714, 0.094, 244.262, 0.016, 246.306, 0.084, 260.631, 0.025, 236.878, 0.085, 239.849, 0.023, 233.761, 0.066, 
024-psn03ABBAa1, 9.448430, 12.000000, 164.392, 0.096, 226.086, 0.017, 254.552, 0.015, 224.742, 0.086, 212.544, 0.05, 223.272, 0.011, 238.719, 0.015, 221.419, 0.076, 232.16, 0.066, 237.434, 0.015, 253.448, 0.015, 270.784, 0.079, 
024-psn03ABBAb1, 9.642070, 12.000000, 244.521, 0.013, 238.39, 0.089, 235.565, 0.068, 229.125, 0.01, 222.965, 0.014, 220.874, 0.067, 251.12, 0.06, 213.46, 0.013, 205.718, 0.019, 245.556, 0.072, 262.931, 0.065, 228.983, 0.016, 
024-psn04ABABa1, 9.119620, 12.000000, 250.68, 0.06, 240.282, 0.012, 228.163, 0.068, 229.752, 0.015, 232.282, 0.064, 222.774, 0.016, 236.339, 0.066, 237.844, 0.016, 222.891, 0.075, 221.693, 0.017, 227.196, 0.075, 233.389, 0.033, 
024-psn04ABABb1, 9.608520, 12.000000, 193.056, 0.012, 214.985, 0.059, 221.84, 0.013, 228.119, 0.073, 214.812, 0.019, 262.04, 0.057, 222.639, 0.013, 226.698, 0.094, 204.076, 0.013, 224.55, 0.072, 228.492, 0.013, 217.692, 0.075, 
024-psn04ABBAa1, 9.146410, 12.000000, 246.178, 0.093, 220.409, 0.012, 228.025, 0.013, 162.367, 0.081, 214.562, 0.065, 221.087, 0.017, 225.751, 0.023, 220.184, 0.051, 222.706, 0.088, 198.663, 0.014, 221.116, 0.013, 246.324, 0.083, 
024-psn04ABBAb1, 9.517930, 12.000000, 236.103, 0.008, 213.476, 0.057, 234.144, 0.053, 222.951, 0.011, 211.377, 0.013, 211.545, 0.045, 253.324, 0.057, 211.631, 0.012, 197.218, 0.024, 214.133, 0.04, 232.904, 0.08, 147.098, 0.07, 
024-psn05ABABa1, 9.784440, 12.000000, 223.757, 0.064, 255.534, 0.017, 250.215, 0.076, 256.088, 0.018, 256.894, 0.062, 274.068, 0.027, 251.806, 0.065, 264.472, 0.021, 280.887, 0.078, 225.03, 0.034, 252.661, 0.072, 266.475, 0.02, 
024-psn05ABABb1, 17.224400, 12.000000, 236.687, 0.015, 122.099, 0.083, 210.563, 0.049, 69.7853, 0.005, 230.3, 0.017, 131.144, 0.028, 145.649, 0.007, 261.901, 0.005, 208.51, 0.016, 235.406, 0.02, 146.547, 0.01, 229.297, 0.08, 
024-psn05ABBAa1, 9.663420, 12.000000, 252.37, 0.055, 245.229, 0.013, 235.046, 0.015, 169.825, 0.027, 198.813, 0.051, 264.546, 0.016, 243.41, 0.015, 248.828, 0.076, 272.337, 0.052, 229.031, 0.018, 232.408, 0.021, 239.171, 0.08, 
024-psn05ABBAb1, 9.992540, 12.000000, 285.503, 0.017, 282.913, 0.076, 274.514, 0.064, 254.844, 0.016, 253.465, 0.015, 250.783, 0.061, 249.843, 0.067, 267.647, 0.018, 242.266, 0.015, 283.319, 0.067, 287.675, 0.068, 234.368, 0.016, 
024-psn06ABABa1, 8.011890, 12.000000, 275.407, 0.046, 203.943, 0.024, 267.865, 0.069, 235.666, 0.016, 287.627, 0.069, 88.9266, 0.031, 240.829, 0.075, 178.114, 0.023, 290.299, 0.079, 181.866, 0.018, 276.207, 0.066, 213.86, 0.017, 
024-psn06ABABb1, 8.507920, 7.000000, 191.401, 0.284, 210.429, 0.043, 231.365, 0.016, 266.371, 0.058, 210.728, 0.016, 228.402, 0.056, 157.726, 0.17, 
024-psn06ABBAa1, 8.416010, 12.000000, 291.137, 0.08, 212.039, 0.021, 220.864, 0.017, 241.367, 0.05, 292.749, 0.085, 214.022, 0.016, 229.794, 0.02, 228.588, 0.051, 265.794, 0.076, 214.386, 0.019, 212.431, 0.015, 250.871, 0.059, 
024-psn06ABBAb1, 14.777500, 12.000000, 147.246, 0.005, -140.647, 0.072, 73.2568, 0.041, 233.847, 0.023, 98.6779, 0.011, 252.898, 0.047, 68.8941, 0.006, 238.511, 0.015, 77.1682, 0.054, 200.296, 0.016, 107.895, 0.046, 133.039, 0.005, 
024-psn07ABABa1, 9.206450, 12.000000, 207.472, 0.069, 233.007, 0.015, 232.264, 0.1, 183.959, 0.021, 229.938, 0.101, 218.774, 0.021, 214.655, 0.044, 204.91, 0.015, 215.278, 0.089, 221.167, 0.019, 210.326, 0.096, -151.658, 0.017, 
024-psn07ABABb1, 8.704740, 12.000000, 242.506, 0.022, 210.63, 0.08, 230.426, 0.019, 218.239, 0.071, 232.097, 0.019, 225.307, 0.09, 189.801, 0.028, 220.533, 0.088, 206.285, 0.024, 212.965, 0.08, 242.66, 0.024, 203.311, 0.089, 
024-psn07ABBAa1, 9.084970, 12.000000, 246.942, 0.087, 205.28, 0.02, 233.158, 0.021, 255.017, 0.09, 217.216, 0.073, 207.941, 0.02, 191.911, 0.018, 224.964, 0.091, 193.765, 0.134, -160.834, 0.014, 192.868, 0.019, 226.278, 0.08, 
024-psn07ABBAb1, 9.105350, 12.000000, 223.421, 0.016, -206.231, 0.005, 208.81, 0.081, 216.661, 0.017, 236.36, 0.013, 229.256, 0.077, 242.215, 0.073, 191.603, 0.02, 188.372, 0.022, 244.545, 0.086, 243.366, 0.082, 193.402, 0.017, 
024-psn08ABABa1, 9.387120, 12.000000, 277.074, 0.094, 229.006, 0.014, 228.213, 0.079, 230.017, 0.014, 254.069, 0.083, 254.343, 0.02, 250.533, 0.08, 235.695, 0.02, -177.43, 0.005, 255.877, 0.021, 266.275, 0.104, 262.127, 0.016, 
024-psn08ABABb1, 9.434010, 12.000000, 241.794, 0.019, 270.516, 0.07, 232.902, 0.016, 237.644, 0.064, 254.908, 0.015, 243.37, 0.095, 238.118, 0.016, 234.434, 0.058, 247.93, 0.017, 256.21, 0.065, 237.608, 0.016, 239.289, 0.069, 
024-psn08ABBAa1, 9.224380, 12.000000, 245.255, 0.095, 189.092, 0.015, 212.822, 0.015, 139.426, 0.044, -191.072, 0.005, 238.35, 0.016, 258.72, 0.015, 162.476, 0.026, -193.539, 0.005, 223.775, 0.018, 236.855, 0.016, 248.462, 0.094, 
024-psn08ABBAb1, 9.494810, 12.000000, 246.688, 0.016, 258.585, 0.062, 209.45, 0.039, 261.593, 0.018, 227.071, 0.016, 197.676, 0.046, 262.658, 0.088, 239.238, 0.014, 271.468, 0.014, 272.078, 0.064, 271.753, 0.075, 207.871, 0.015, 
024-psn09ABABa1, 8.320940, 12.000000, 237.501, 0.055, 215.758, 0.032, 263.943, 0.066, 240.154, 0.029, 238.289, 0.051, 209.059, 0.024, 262.559, 0.074, 219.638, 0.024, 235.009, 0.052, 224.608, 0.037, 265.441, 0.053, 207.775, 0.023, 
024-psn09ABABb1, 8.390490, 12.000000, 243.239, 0.026, 252.856, 0.041, 214.678, 0.03, 263.158, 0.05, 239.938, 0.028, 275.125, 0.051, 214.93, 0.031, 257.18, 0.052, 225.018, 0.02, 249.639, 0.049, 230.424, 0.028, 262.464, 0.063, 
024-psn09ABBAa1, 8.381380, 12.000000, 251.254, 0.073, 227.781, 0.024, 241.249, 0.023, 248.776, 0.068, 233.249, 0.077, 245.59, 0.02, 255.015, 0.019, 236.136, 0.076, 261.854, 0.08, 226.3, 0.021, 231.714, 0.02, 258.451, 0.063, 
024-psn09ABBAb1, 8.907800, 12.000000, 233.221, 0.028, 267.888, 0.063, 244.77, 0.045, 233.762, 0.031, 229.017, 0.026, 255.434, 0.067, 273.192, 0.068, 248.649, 0.032, 236.949, 0.024, 252.574, 0.072, 214.733, 0.066, 240.015, 0.027, 
024-psn10ABABa1, 9.309790, 12.000000, 234.689, 0.08, 233.405, 0.029, 280.626, 0.082, 244.778, 0.037, 285.652, 0.067, 241.541, 0.037, 252.83, 0.076, 241.753, 0.035, -211.35, 0.005, 207.124, 0.049, 249.69, 0.051, 252.906, 0.034, 
024-psn10ABABb1, 9.782830, 12.000000, 226.332, 0.028, 272.163, 0.054, 251.316, 0.033, 257.594, 0.074, 240.42, 0.036, 269.245, 0.069, 240.781, 0.038, 268.515, 0.055, 257.991, 0.042, 285.93, 0.076, 217.953, 0.039, 245.763, 0.076, 
024-psn10ABBAa1, 9.202260, 12.000000, 237.741, 0.095, 272.727, 0.033, 248.046, 0.034, 250.208, 0.083, 295.374, 0.088, 218.8, 0.032, 277.876, 0.038, 248.374, 0.064, 256.356, 0.078, 280.238, 0.039, 237.742, 0.038, 245.978, 0.066, 
024-psn10ABBAb1, 9.360450, 12.000000, 271.135, 0.038, 256.826, 0.082, 264.487, 0.072, 261.243, 0.036, 284.936, 0.042, 272.3, 0.09, 283.008, 0.097, 183.034, 0.144, 231.401, 0.037, 265.136, 0.084, 297.215, 0.087, 292.153, 0.033, 
024-psn11ABABa1, 9.090790, 12.000000, 225.126, 0.063, 255.08, 0.026, 258.399, 0.051, 247.926, 0.035, 278.024, 0.058, 262.126, 0.025, 258.573, 0.067, 252.054, 0.034, 266.512, 0.062, 262.294, 0.033, 273.711, 0.057, 281.055, 0.03, 
024-psn11ABABb1, 4.923670, 8.000000, 244.829, 0.246, 274.143, 0.029, 235.751, 0.222, 264.807, 0.027, 246.613, 0.2, 244.957, 0.065, 167.925, 0.03, 163.95, 0.005, 
024-psn11ABBAa1, 8.387680, 12.000000, 249.723, 0.079, 276.084, 0.018, 220.691, 0.02, 275.647, 0.055, 272.44, 0.062, 267.49, 0.016, 266.676, 0.019, 272.65, 0.054, 274.62, 0.062, 256.804, 0.021, 252.648, 0.03, 252.65, 0.058, 
024-psn11ABBAb1, 9.885880, 12.000000, 237.415, 0.019, 280.529, 0.066, 272.088, 0.067, 269.205, 0.03, 280.753, 0.03, 261.723, 0.072, 270.098, 0.064, 262.526, 0.024, 278.467, 0.029, 290.586, 0.055, 276.049, 0.063, 286.293, 0.03, 
024-psn12ABABa1, 9.124670, 12.000000, 217.928, 0.105, 186.166, 0.026, 197.664, 0.084, 235.691, 0.029, -209.107, 0.005, -209.733, 0.005, 218.117, 0.085, -208.281, 0.005, 242.988, 0.098, 211.96, 0.037, 232.948, 0.082, 159.645, 0.048, 
024-psn12ABABb1, 9.214270, 12.000000, 224.445, 0.029, 218.831, 0.074, 216.031, 0.028, -199.269, 0.005, 222.236, 0.033, 210.648, 0.069, 208.115, 0.033, -192.219, 0.005, 218.664, 0.031, 232.525, 0.062, 156.831, 0.041, 218.69, 0.084, 
024-psn12ABBAa1, 9.349480, 12.000000, 227.128, 0.089, 167.107, 0.021, 204.835, 0.027, 254.326, 0.082, -204.458, 0.005, -197.971, 0.005, 224.094, 0.031, 173.389, 0.075, -223.189, 0.005, 202.7, 0.03, 206.765, 0.03, 249.287, 0.092, 
024-psn12ABBAb1, 8.903890, 12.000000, 197.683, 0.024, 238.32, 0.077, 268.512, 0.081, 247.641, 0.024, 225.643, 0.02, 207.068, 0.083, 292.074, 0.084, 277.301, 0.024, 214.965, 0.035, 289.961, 0.087, 272.326, 0.075, 244.57, 0.023, 
