040-pdn12ABBAa1, 9.635890, 0.000338082644628, 233.731, 0.015, 254.559, 0.067, 239.172, 0.088, -221.517, 0.017, 230.216, 0.019, 227.234, 0.081, 236.709, 0.069, 252.166, 0.023, 202.888, 0.019, 234.015, 0.047, 235.614, 0.085, 193.906, 0.037,
040-pdn12ABBAb1, 9.867280, 0.00011105785124, 240.163, 0.081, -212.767, 0.013, 225.127, 0.018, 248.649, 0.05, 253.837, 0.06, -204.398, 0.017, 211.32, 0.024, 252.139, 0.066, 237.427, 0.05, 202.123, 0.022, 216.713, 0.018, 253.799, 0.065,
040-psm01ABABa1, 9.899150, 0.000597900826446, 221.487, 0.065, 218.4, 0.014, 259.602, 0.056, 235.819, 0.015, 256.598, 0.054, 233.214, 0.008, 258.853, 0.061, 213.525, 0.008, 241.493, 0.044, 247.496, 0.008, 254.225, 0.067, 226.917, 0.009,
040-psm01ABABb1, 9.792970, 0.000443157024793, 205.777, 0.009, 218.336, 0.055, 251.64, 0.009, 244.619, 0.056, 222.274, 0.01, 234.461, 0.054, -259.211, 0.007, 270.499, 0.079, -205.363, 0.093, 251.961, 0.066, 243.682, 0.008, 264.103, 0.053,
040-psm01ABBAa1, 8.671200, 0.00146404958678, 254.341, 0.187, -205.236, 0.008, 198.91, 0.011, 243.241, 0.053, 280.335, 0.089, 221.893, 0.015, 232.953, 0.014, 249.626, 0.038, 286.047, 0.058, 232.565, 0.015, 260.555, 0.015, 250.956, 0.04,
040-psm01ABBAb1, 9.875100, 0.000365884297521, 202.529, 0.015, 237.917, 0.02, 266.967, 0.062, 240.641, 0.009, 238.415, 0.01, 262.98, 0.047, 287.806, 0.067, 232.586, 0.009, 237.539, 0.009, 239.479, 0.061, 243.865, 0.054, 225.511, 0.005,
040-psm02ABABa1, 8.359360, 0.000307884297521, 256.429, 0.087, 235.104, 0.014, 238.371, 0.072, -236.993, 0.005, 190.889, 0.08, 238.962, 0.009, 242.855, 0.065, 218.479, 0.008, 249.034, 0.067, 233.204, 0.014, 237.394, 0.079, 225.495, 0.005,
040-psm02ABABb1, 8.120310, 0.00020147107438, 201.535, 0.01, 149.932, 0.065, 238.243, 0.008, 239.355, 0.057, -198.59, 0.083, 245.679, 0.066, 225.241, 0.009, 270.966, 0.077, -199.742, 0.088, 254.692, 0.067, 214.842, 0.009, 187.147, 0.085,
040-psm02ABBAa1, 8.690110, 0.000293966942149, 125.691, 0.089, 227.144, 0.015, 230.181, 0.016, 253.249, 0.055, 247.632, 0.059, 246.291, 0.009, 228.375, 0.016, 249.904, 0.064, 239.085, 0.068, 220.136, 0.009, 208.421, 0.018, 255.29, 0.053,
040-psm02ABBAb1, 8.669310, 0.000210595041322, 184.841, 0.016, 245.725, 0.056, 242.936, 0.061, 241.864, 0.009, 219.732, 0.009, 235.934, 0.045, 237.713, 0.049, 238.504, 0.009, 213.217, 0.009, 250.158, 0.069, 239.045, 0.05, 213.957, 0.008,
040-psm03ABABa1, 9.623540, 0.000423107438017, 279.696, 0.062, 190.82, 0.008, 224.382, 0.08, 211.534, 0.008, 243.078, 0.057, 207.742, 0.007, 271.906, 0.073, 203.947, 0.008, 276.18, 0.075, 207.032, 0.01, 265.014, 0.076, 216.141, 0.009,
040-psm03ABABb1, 9.006140, 0.000507818181818, 183.429, 0.087, 263.629, 0.093, 184.593, 0.01, 279.544, 0.073, 195.83, 0.013, 259.951, 0.095, 208.718, 0.015, 251.692, 0.075, 195.41, 0.01, 254.831, 0.082, 231.471, 0.019, 211.081, 0.018,
040-psm03ABBAa1, 9.706370, 0.000610016528926, 229.93, 0.064, 241.275, 0.018, 198.203, 0.037, 227.138, 0.052, 227.954, 0.039, 204.352, 0.018, 192.539, 0.011, 257.024, 0.061, 240.044, 0.054, 206.726, 0.02, 213.452, 0.017, 267.422, 0.084,
040-psm03ABBAb1, 9.761320, 0.00123019834711, 190.088, 0.014, 260.845, 0.066, 244.979, 0.082, 188.068, 0.016, 219.542, 0.011, 192.385, 0.06, 237.906, 0.062, 206.039, 0.011, 206.131, 0.012, 245.211, 0.08, 268.542, 0.105, 195.92, 0.01,
040-psm04ABABa1, 9.063490, 0.000183157024793, 228.548, 0.069, 200.984, 0.009, 247.397, 0.062, 237.027, 0.015, 249.123, 0.073, 248.223, 0.015, 260.935, 0.066, 239.832, 0.008, 241.435, 0.059, 232.221, 0.008, 240.319, 0.056, 237.387, 0.005,
040-psm04ABABb1, 9.225880, 0.00018479338843, 200.503, 0.013, 197.89, 0.062, 197.681, 0.008, 231.229, 0.058, 221.824, 0.007, 206.385, 0.054, -184.289, 0.008, 262.417, 0.055, 193.176, 0.009, 206.704, 0.057, 192.113, 0.014, 271.545, 0.047,
040-psm04ABBAa1, 9.312340, 0.00031947107438, 207.988, 0.07, 205.35, 0.024, 199.989, 0.009, 262.082, 0.071, 212.851, 0.064, 207.533, 0.007, 201.169, 0.009, 195.84, 0.098, 188.96, 0.031, 213.296, 0.007, 210.186, 0.022, 251.449, 0.076,
040-psm04ABBAb1, 9.150060, 0.000175652892562, 180.484, 0.01, 237.185, 0.053, 235.25, 0.059, 236.061, 0.008, 217.103, 0.014, 217.31, 0.052, 217.202, 0.067, 211.628, 0.016, -181.359, 0.058, 218.927, 0.037, 244.828, 0.052, 241.372, 0.055,
040-psm05ABABa1, 9.188900, 0.000260446280992, 227.732, 0.073, 211.127, 0.018, 292.764, 0.052, 271.8, 0.014, 272.072, 0.043, 209.765, 0.021, 242.776, 0.047, 250.711, 0.022, 249.561, 0.068, 236.433, 0.019, 265.438, 0.041, 240.844, 0.015,
040-psm05ABABb1, 9.254120, 0.000189966942149, 251.451, 0.012, 224.179, 0.05, 272.013, 0.015, 267.79, 0.085, 257.728, 0.016, 254.06, 0.049, 218.641, 0.018, 262.765, 0.075, 264.016, 0.018, 252.288, 0.072, 251.035, 0.018, 273.513, 0.063,
040-psm05ABBAa1, 9.244720, 0.000233520661157, 278.31, 0.087, 227.358, 0.014, 240.386, 0.018, 236.153, 0.055, 254.526, 0.048, 224.838, 0.016, 236.672, 0.022, 247.502, 0.088, 257.196, 0.065, 239.958, 0.015, 254.523, 0.017, 265.177, 0.074,
040-psm05ABBAb1, 9.177190, 0.000101702479339, 255.292, 0.016, 248.968, 0.04, 235.713, 0.047, 257.472, 0.015, 202.657, 0.02, 252.045, 0.041, 241.804, 0.033, 261.417, 0.02, 268.892, 0.014, 247.143, 0.064, 253.404, 0.058, 268.776, 0.016,
040-psm06ABABa1, 8.914190, 0.000600628099174, 303.004, 0.106, 225.62, 0.015, 274.81, 0.05, 255.572, 0.012, 258.101, 0.061, 246.162, 0.014, 260.277, 0.064, 293.576, 0.016, 245.347, 0.053, 290.869, 0.018, 280.7, 0.062, 283.882, 0.014,
040-psm06ABABb1, 9.471510, 0.00016105785124, 214.722, 0.018, 208.575, 0.062, 261.616, 0.018, 222.488, 0.059, 281.468, 0.019, 233.346, 0.061, 259.24, 0.014, 238.403, 0.064, 256.98, 0.019, 255.752, 0.053, 265.222, 0.021, 292.392, 0.049,
040-psm06ABBAa1, 9.179810, 0.000467239669421, 256.183, 0.095, 237.088, 0.021, 222.387, 0.016, 243.414, 0.014, 223.843, 0.016, 253.402, 0.014, 241.788, 0.021, 272.942, 0.109, 269, 0.06, 253.964, 0.017, 240.056, 0.015, 270.267, 0.062,
040-psm06ABBAb1, 8.615570, 0.000201719008264, 229.749, 0.015, 230.851, 0.063, 264.901, 0.071, 249.979, 0.015, 277.536, 0.019, 279.186, 0.065, 287.867, 0.068, 261.86, 0.017, 282.506, 0.017, 264.38, 0.052, 238.247, 0.062, 305.033, 0.018,
040-psm07ABABa1, 9.242680, 0.000223140495868, 169.057, 0.084, 220.21, 0.009, 189.899, 0.088, 229.325, 0.017, 241.553, 0.099, 240.985, 0.015, 224.415, 0.054, 239.441, 0.018, 226.861, 0.084, 205.141, 0.01, 220.593, 0.072, 238.482, 0.017,
040-psm07ABABb1, 9.097910, 0.000353173553719, 241.879, 0.013, 221.827, 0.089, 237.042, 0.017, 281.427, 0.101, 252.327, 0.015, 240.447, 0.109, 240.027, 0.024, 232.334, 0.07, 239.567, 0.016, 246.008, 0.088, 255.409, 0.011, 266.76, 0.085,
040-psm07ABBAa1, 9.630980, 0.000493173553719, 256.558, 0.067, 245.138, 0.018, 222.049, 0.018, 232.651, 0.059, 254.504, 0.074, 224.753, 0.017, 249.193, 0.018, 267.828, 0.061, 241.754, 0.067, 229.74, 0.031, 247.685, 0.017, 252.969, 0.046,
040-psm07ABBAb1, 9.672350, 0.000269867768595, 208.11, 0.015, 257.973, 0.09, 240.83, 0.084, 243.576, 0.019, 230.523, 0.016, 245.523, 0.088, 264.384, 0.089, 222.96, 0.02, 222.509, 0.013, 233.506, 0.093, 248.509, 0.074, 261.36, 0.018,
040-psm08ABABa1, 9.844790, 0.00112768595041, 204.659, 0.083, 212.743, 0.019, 250.864, 0.073, 250.694, 0.013, 221.241, 0.058, 191.731, 0.018, 224.025, 0.066, 223.612, 0.015, 278.306, 0.055, 257.446, 0.015, 248.994, 0.052, 235.581, 0.017,
040-psm08ABABb1, 9.671020, 0.00149292561983, 255.792, 0.018, 244.256, 0.06, 241.751, 0.019, 267.643, 0.066, 248.223, 0.015, 217.941, 0.05, 248.428, 0.017, 161.446, 0.032, 257.856, 0.019, 291.941, 0.047, 221.378, 0.017, 235.476, 0.062,
040-psm08ABBAa1, 9.556490, 0.00121117355372, 294.47, 0.058, 267.157, 0.023, 240.844, 0.016, 290.723, 0.061, 270.01, 0.061, 230.862, 0.016, 240.741, 0.021, 262.473, 0.05, 250.412, 0.032, 245.689, 0.019, 261.746, 0.022, 171.446, 0.005,
040-psm08ABBAb1, 10.058800, 0.00154783471074, 274.954, 0.016, 245.363, 0.072, 157.079, 0.021, 271.797, 0.015, 255.498, 0.016, 295.619, 0.051, 271.328, 0.064, 223.169, 0.02, 218.462, 0.017, 289.729, 0.063, 249.809, 0.045, 287.005, 0.017,
040-psm09ABABa1, 9.825250, 0.00014679338843, 230.617, 0.072, 207.917, 0.019, 195.472, 0.054, 171.7, 0.022, 229.253, 0.055, 199.242, 0.022, 238.299, 0.094, 215.722, 0.014, 221.283, 0.061, 208.364, 0.017, 216.385, 0.07, 193.701, 0.03,
040-psm09ABABb1, 9.391600, 0.000530561983471, 209.391, 0.017, 204.297, 0.052, 171.937, 0.02, 194.269, 0.057, 219.398, 0.017, 223.035, 0.058, 216.742, 0.017, 255.507, 0.071, 245.814, 0.018, 202.257, 0.066, 229.568, 0.015, 222.756, 0.052,
040-psm09ABBAa1, 9.738490, 0.000207719008264, 224.834, 0.085, 202.558, 0.019, 224.572, 0.023, 191.156, 0.082, 242.174, 0.072, 211.755, 0.022, 214.178, 0.021, 222.511, 0.066, 226.625, 0.053, 222.469, 0.02, 203.368, 0.017, 219.187, 0.078,
040-psm09ABBAb1, 9.695520, 0.000140925619835, 202.351, 0.016, 206.332, 0.035, 230.861, 0.034, 204.316, 0.015, 206.771, 0.019, 241.238, 0.071, 240.123, 0.045, 187.053, 0.014, 186.698, 0.018, 224.388, 0.077, 237.19, 0.078, 226.371, 0.018,
040-psm10ABABa1, 9.809440, 0.00382370247934, 241.157, 0.067, 232.793, 0.015, 234.338, 0.076, 243.067, 0.018, 239.076, 0.063, 240.496, 0.02, 229.701, 0.07, 135.264, 0.04, 218.494, 0.063, 235.585, 0.022, 261.215, 0.088, 234.541, 0.028,
040-psm10ABABb1, 9.941080, 4.78347107438e-05, 241.949, 0.016, 241.506, 0.082, 224.855, 0.015, 273.825, 0.086, 236.812, 0.02, 227.936, 0.074, 269.666, 0.015, 259.446, 0.064, 244.89, 0.033, 267.907, 0.032, 256.017, 0.013, 259.262, 0.068,
040-psm10ABBAa1, 9.668720, 0.000297884297521, 235.674, 0.078, 191.521, 0.021, 207.293, 0.018, 254.923, 0.084, 226.571, 0.086, 211.687, 0.024, 208.513, 0.027, 272.128, 0.077, 228.285, 0.073, 208.257, 0.021, 217.269, 0.022, 222.98, 0.101,
040-psm10ABBAb1, 10.226400, 0.000142247933884, 183.04, 0.019, 241.922, 0.062, 236.383, 0.063, 235.711, 0.015, 216.009, 0.016, 228.682, 0.059, 229.786, 0.054, -251.464, 0.012, 217.633, 0.017, 210.702, 0.068, 210.601, 0.074, 230.276, 0.012,
040-psm11ABABa1, 9.657570, 0.000503173553719, 287.62, 0.099, 216.41, 0.022, 255.592, 0.064, 254.314, 0.021, 262.292, 0.056, 251.125, 0.019, 271.607, 0.064, 234.251, 0.015, 249.782, 0.063, 229.086, 0.018, 272.378, 0.072, 257.456, 0.019,
040-psm11ABABb1, 9.567670, 0.000282561983471, 203.289, 0.017, 277.496, 0.081, 240.089, 0.025, 265.248, 0.065, 245.404, 0.021, 301.5, 0.083, 229.851, 0.019, 275.803, 0.082, 243.532, 0.018, 253.235, 0.069, 242.027, 0.02, 242.302, 0.024,
040-psm11ABBAa1, 9.860410, 0.000144727272727, 243.566, 0.063, 225.175, 0.017, 230.078, 0.019, 258.943, 0.049, 286.38, 0.063, 218.491, 0.022, 229.948, 0.019, 255.075, 0.05, 275.339, 0.064, 225.052, 0.017, 224.592, 0.019, 238.82, 0.071,
040-psm11ABBAb1, 9.952040, 0.000196049586777, 216.702, 0.025, 238.652, 0.057, 235.646, 0.073, 242.72, 0.031, 246.782, 0.029, 277.664, 0.07, 266.984, 0.067, 236.393, 0.024, 247.399, 0.027, 261.699, 0.082, 272.715, 0.057, 242.171, 0.028,
040-psm12ABABa1, 10.079900, 0.000319834710744, 241.228, 0.095, 203.56, 0.021, 237.704, 0.06, 209.297, 0.03, 225.176, 0.055, 224.396, 0.028, 251.472, 0.058, 240.449, 0.027, 220.45, 0.064, 182.21, 0.025, 248.875, 0.088, 202.209, 0.023,
040-psm12ABABb1, 10.013800, 0.000108743801653, 205.705, 0.014, 252.677, 0.085, 186.085, 0.025, 222.528, 0.063, 222.782, 0.025, 244.594, 0.06, 227.94, 0.033, 273.114, 0.078, 242.373, 0.019, 252.137, 0.063, 178.046, 0.02, 266.734, 0.05,
040-psm12ABBAa1, 10.544800, 0.000198694214876, 229.442, 0.078, 231.052, 0.023, 209.12, 0.03, 244.749, 0.099, 267.029, 0.079, 229.691, 0.029, 228.069, 0.024, 245.068, 0.09, 251.154, 0.077, 199.074, 0.033, 213.438, 0.034, 230.738, 0.087,
040-psm12ABBAb1, 10.428300, 0.000326380165289, 228.147, 0.017, 263.852, 0.056, 223.373, 0.059, 229.826, 0.025, 227.908, 0.019, 265.903, 0.041, 242.904, 0.04, 244.092, 0.019, 254.154, 0.022, 258.583, 0.059, 244.265, 0.061, 227.511, 0.019,
040-psn01ABABa1, 8.690820, 0.000569338842975, 213.973, 0.064, 223.444, 0.02, 240.146, 0.047, 257.852, 0.01, 210.38, 0.036, 255.871, 0.009, 210.865, 0.056, 239.17, 0.007, 221.669, 0.057, 245.495, 0.015, 224.385, 0.062, 231.921, 0.025,
040-psn01ABABb1, 8.632540, 0.000266148760331, 217.777, 0.015, 256.224, 0.082, 245.806, 0.01, 254.583, 0.062, 225.505, 0.015, 240.952, 0.075, 267.339, 0.009, 255.634, 0.047, 258.139, 0.014, 223.563, 0.047, 239.331, 0.009, 188.227, 0.04,
040-psn01ABBAa1, 8.594410, 0.000202595041322, 198.801, 0.063, 212.87, 0.018, 219.428, 0.016, 242.046, 0.06, 215.139, 0.045, 222.438, 0.009, 211.609, 0.008, 229.949, 0.044, 218.345, 0.059, 192.636, 0.015, 213.599, 0.016, 240.465, 0.08,
040-psn01ABBAb1, 8.762790, 0.000787421487603, 192.88, 0.009, 199.405, 0.126, 210.05, 0.06, 241.863, 0.01, 204.55, 0.01, 226.249, 0.068, 220.89, 0.056, 228.455, 0.008, 227.709, 0.014, 211.664, 0.045, 217.107, 0.053, 239.447, 0.027,
040-psn02ABABa1, 9.142620, 0.000805702479339, 223.874, 0.086, -167.545, 0.085, 246.298, 0.065, 203.911, 0.005, 218.686, 0.07, 228.217, 0.008, 255.572, 0.057, 227.022, 0.009, 243.895, 0.061, 258.605, 0.009, 240.835, 0.06, 194.305, 0.025,
040-psn02ABABb1, 9.021660, 0.00123960330579, 195.338, 0.015, 246.914, 0.073, 209.088, 0.007, 241.656, 0.063, 199.153, 0.009, 164.675, 0.081, 203.125, 0.008, 175.202, 0.082, 204.329, 0.015, 183.603, 0.088, 209.724, 0.014, 246.824, 0.052,
040-psn02ABBAa1, 9.197260, 0.000340247933884, 203.173, 0.044, 184.538, 0.009, 230.944, 0.016, 243.792, 0.061, 227.113, 0.05, 199.26, 0.015, 224.933, 0.015, 247.288, 0.047, 239.885, 0.04, 225.548, 0.047, 215.395, 0.01, 230.704, 0.009,
040-psn02ABBAb1, 7.714390, 0.000244991735537, 181.808, 0.022, 224.62, 0.064, 219.611, 0.049, 260.382, 0.008, 229.87, 0.008, 238.212, 0.048, 240.353, 0.054, -195.574, 0.07, 210.408, 0.01, 246.588, 0.06, 232.575, 0.04, 215.794, 0.005,
040-psn03ABABa1, 8.842940, 0.000724991735537, 249.825, 0.074, -152.719, 0.089, 234.878, 0.094, 187.802, 0.024, 227.973, 0.097, 146.001, 0.021, 248.194, 0.095, 194.492, 0.016, 238.258, 0.079, 165.526, 0.015, 252.186, 0.103, 204.296, 0.018,
040-psn03ABABb1, 8.750110, 0.00132280991736, -160.61, 0.095, 177.718, 0.057, 203.417, 0.015, 257.665, 0.085, 216.604, 0.009, 244.24, 0.093, 188.877, 0.01, 229.822, 0.099, 217.686, 0.011, 222.199, 0.078, 201.592, 0.01, 236.189, 0.071,
040-psn03ABBAa1, 9.038130, 0.000336016528926, 249.707, 0.081, 152.754, 0.016, 144.833, 0.015, 216.43, 0.083, 222.381, 0.088, 149.279, 0.016, 159.13, 0.015, 241.228, 0.068, 226.479, 0.06, 178.208, 0.015, -112.658, 0.088, 280.726, 0.086,
040-psn03ABBAb1, 9.327430, 0.00093826446281, 190.686, 0.009, 237.969, 0.088, 249.065, 0.092, 179.697, 0.015, -211.795, 0.005, 259.134, 0.09, 243.773, 0.091, 201.049, 0.009, 238.973, 0.01, 237.83, 0.081, 237.105, 0.074, 243.848, 0.009,
040-psn04ABABa1, 9.159770, 0.000424, 262.334, 0.08, 222.175, 0.008, 264.386, 0.057, 225.038, 0.009, 246.525, 0.059, 227.228, 0.008, 253.529, 0.055, 214.715, 0.005, 235.512, 0.057, 219.395, 0.005, 259.679, 0.078, 164.069, 0.05,
040-psn04ABABb1, 9.535280, 0.000329157024793, 204.638, 0.011, 231.24, 0.059, 213.936, 0.01, 220.95, 0.06, 244.713, 0.009, 235.621, 0.069, 226.449, 0.008, 244.439, 0.049, 247.016, 0.009, 238.369, 0.059, 222.124, 0.008, 253.366, 0.062,
040-psn04ABBAa1, 9.613080, 0.000287173553719, 202.861, 0.088, 217.315, 0.008, 195.172, 0.008, 248.738, 0.056, 212.487, 0.037, -195.972, 0.008, 215.182, 0.021, 231.399, 0.072, 245.332, 0.054, 211.421, 0.008, 212.715, 0.009, 275.421, 0.061,
040-psn04ABBAb1, 9.728550, 6.32396694215e-05, 213.841, 0.011, 216.243, 0.065, 224.137, 0.065, 224.827, 0.008, 211.865, 0.014, 234.622, 0.061, 237.685, 0.056, 243.189, 0.012, 201.324, 0.015, 237.568, 0.057, 244.984, 0.063, 238.076, 0.008,
040-psn05ABABa1, 9.890780, 0.000362991735537, 257.421, 0.071, 221.86, 0.015, 255.847, 0.083, 303.147, 0.015, 285.798, 0.051, 182.41, 0.018, 300.576, 0.033, 216.085, 0.013, 236.936, 0.068, 229.423, 0.019, 284.84, 0.062, 291.969, 0.016,
040-psn05ABABb1, 9.049600, 0.00143915702479, 296.68, 0.017, 237.463, 0.055, -125.265, 0.046, 276.151, 0.016, 196.457, 0.015, 273.87, 0.054, 255.68, 0.063, 265.475, 0.018, 227.18, 0.021, 203.16, 0.059, 278.267, 0.068, 262.31, 0.023,
040-psn05ABBAa1, 9.245500, 0.000793603305785, 284.088, 0.085, 246.611, 0.014, 215.604, 0.018, 274.749, 0.069, 262.16, 0.042, 233.739, 0.014, 193.462, 0.015, 266.77, 0.059, 253.76, 0.05, 222.909, 0.017, 216.665, 0.015, 186.306, 0.046,
040-psn05ABBAb1, 9.926140, 0.000666082644628, 204.078, 0.013, 247.999, 0.058, 281.524, 0.045, 238.731, 0.012, 302.049, 0.015, 247.155, 0.042, 268.808, 0.055, 219.773, 0.014, 251.458, 0.014, 265.66, 0.032, 268.523, 0.046, 294.309, 0.014,
040-psn06ABABa1, 8.583740, 0.000330363636364, 245.493, 0.079, 202.603, 0.016, 267.508, 0.067, 257.602, 0.017, 247.23, 0.056, 230.962, 0.018, 231.561, 0.071, 269.975, 0.021, 266.588, 0.051, 247.894, 0.013, 265.158, 0.077, 276.316, 0.021,
040-psn06ABABb1, 8.792080, 0.000685173553719, 242.019, 0.025, 224.289, 0.062, 222.934, 0.023, 279.294, 0.056, 267.448, 0.02, 227.74, 0.066, 270.867, 0.017, 288.087, 0.062, 244.007, 0.02, 256.636, 0.055, 222.002, 0.012, 219.37, 0.044,
040-psn06ABBAa1, 8.536380, 0.00183932231405, 246.93, 0.081, 250.003, 0.019, 227.73, 0.011, 207.212, 0.068, 262.076, 0.073, 234.575, 0.024, 232.52, 0.015, 245.67, 0.051, 251.95, 0.065, 229.194, 0.02, 214.648, 0.018, 247.047, 0.054,
040-psn06ABBAb1, 8.540220, 0.000933537190083, 182.411, 0.067, 268.682, 0.075, 278.168, 0.061, 233.088, 0.022, 228.586, 0.014, 250.355, 0.063, 259.265, 0.035, 253.512, 0.021, 236.401, 0.019, 217.807, 0.06, 261.854, 0.082, 262.277, 0.025,
040-psn07ABABa1, 8.462770, 0.000479652892562, 243.499, 0.08, 236.117, 0.014, 206.44, 0.074, 186.568, 0.019, 205.52, 0.106, 222.719, 0.023, 254.487, 0.084, 203.069, 0.024, 218.081, 0.071, 198.871, 0.015, 177.966, 0.048, 213.993, 0.02,
040-psn07ABABb1, 8.520930, 0.000658975206612, 210.421, 0.023, 214.305, 0.084, 183.955, 0.021, 242.55, 0.08, 186.883, 0.024, 243.832, 0.046, 191.129, 0.017, 223.889, 0.077, 219.686, 0.023, 238.848, 0.038, -145.646, 0.012, 194.736, 0.055,
040-psn07ABBAa1, 8.460390, 0.00074626446281, 270.471, 0.104, 193.749, 0.017, 192.84, 0.017, 199.193, 0.102, 255.051, 0.054, 177.76, 0.018, 194.206, 0.022, 239.714, 0.074, 230.629, 0.051, 190.882, 0.017, 228.759, 0.016, 179.562, 0.093,
040-psn07ABBAb1, 8.680380, 0.00021879338843, 228.802, 0.018, 241.155, 0.051, 239.535, 0.064, 185.201, 0.018, 236.108, 0.012, 248.36, 0.085, 258.795, 0.056, 248.726, 0.014, 248.412, 0.017, 204.615, 0.071, 244.458, 0.067, 176.108, 0.013,
040-psn08ABABa1, 8.951700, 0.000415338842975, 237.565, 0.083, 181.532, 0.018, 228.991, 0.075, 225.106, 0.013, 197.892, 0.079, 177.744, 0.017, 242.622, 0.088, 205.398, 0.02, 229.182, 0.061, 200.24, 0.012, 158.679, 0.014, 125.494, 0.091,
040-psn08ABABb1, 9.061300, 0.000640148760331, 224.595, 0.021, 253.123, 0.049, 191.823, 0.014, 252.607, 0.043, 228.425, 0.014, 226.782, 0.077, 169.811, 0.017, 245.076, 0.079, 244.763, 0.013, 271.752, 0.07, 227.829, 0.017, 267.485, 0.069,
040-psn08ABBAa1, 8.864460, 0.000570809917355, 261.394, 0.06, 234.045, 0.015, 231.69, 0.017, 237.249, 0.055, 252.286, 0.053, 196.093, 0.014, 214.711, 0.016, 246.529, 0.079, 228.034, 0.011, 237.512, 0.076, 206.189, 0.06, 246.1, 0.039,
040-psn08ABBAb1, 9.429280, 0.000640066115702, 249.992, 0.017, 267.087, 0.074, 230.476, 0.059, 194.659, 0.016, 241.378, 0.016, 236.606, 0.051, 216.064, 0.047, 209.903, 0.012, 238.52, 0.015, 243.745, 0.063, 176.471, 0.014, 183.626, 0.01,
040-psn09ABABa1, 10.160800, 0.000178743801653, 239.785, 0.063, 243.932, 0.016, 233.709, 0.072, 208.574, 0.015, 226.239, 0.053, 203.223, 0.019, 228.52, 0.058, 254.994, 0.019, 202.147, 0.062, 194.444, 0.018, 250.892, 0.067, 239.502, 0.015,
040-psn09ABABb1, 10.163800, 0.000156512396694, 208.037, 0.016, 232.577, 0.074, 218.441, 0.02, 272.77, 0.095, 224.063, 0.029, 229.374, 0.059, 226.35, 0.019, 259.666, 0.058, 219.659, 0.022, 217.044, 0.053, 223.391, 0.017, 219.203, 0.058,
040-psn09ABBAa1, 10.064500, 7.89256198347e-05, 277.212, 0.061, 226.461, 0.017, 259.406, 0.016, 244.551, 0.052, 264.606, 0.049, 232.051, 0.019, 287.384, 0.017, 247.897, 0.031, 226.881, 0.059, 240.489, 0.019, 259.201, 0.019, 233.532, 0.07,
040-psn09ABBAb1, 10.035000, 0.000257504132231, 251.38, 0.018, 230.632, 0.069, 224.184, 0.074, 224.152, 0.018, 219.417, 0.021, 243.253, 0.083, 238.507, 0.092, 218.311, 0.025, 232.143, 0.024, 230.892, 0.076, 245.382, 0.078, 232.51, 0.021,
040-psn10ABABa1, 9.705760, 0.000342380165289, 207.282, 0.067, 205.93, 0.021, 255.036, 0.068, 235.418, 0.023, 224.747, 0.045, 208.505, 0.022, 218.448, 0.055, 237.264, 0.024, 222.824, 0.092, 231.876, 0.021, 226.675, 0.055, 245.591, 0.018,
040-psn10ABABb1, 9.749110, 0.000512380165289, 233.062, 0.022, 247.375, 0.049, 191.734, 0.019, 251.702, 0.07, 215.438, 0.028, 210.867, 0.053, 208.394, 0.018, 242.002, 0.06, 214.248, 0.023, 217.72, 0.078, 207.089, 0.02, 221.281, 0.048,
040-psn10ABBAa1, 10.132900, 0.000154694214876, 219.235, 0.073, 200.153, 0.017, 180.778, 0.019, 237.191, 0.064, 217.786, 0.051, 188.803, 0.014, 234.368, 0.026, 217.716, 0.067, 253.562, 0.069, 202.722, 0.019, 222.127, 0.017, 212.18, 0.06,
040-psn10ABBAb1, 7.815600, 0.0472804297521, 123.828, 0.109, 248.852, 0.41, 250.743, 0.049, 220.186, 0.025, 189.117, 0.018, 215.217, 0.05, 226.789, 0.053, 203.955, 0.021, 219.062, 0.021, 199.31, 0.05, 228.155, 0.065, 244.17, 0.027,
040-psn11ABABa1, 9.820320, 0.000611900826446, 255.194, 0.09, 232.189, 0.026, 243.078, 0.058, 249.628, 0.029, 222.184, 0.057, 225.11, 0.02, 267.943, 0.062, 245.274, 0.028, 240.815, 0.057, 231.396, 0.065, 267.237, 0.051, 205.698, 0.02,
040-psn11ABABb1, 9.405290, 0.000805289256198, 206.06, 0.018, 247.261, 0.072, 187.787, 0.021, 248.706, 0.057, 221.094, 0.029, 234.894, 0.085, 228.015, 0.033, 237.518, 0.059, 151.277, 0.025, 149.27, 0.051, 243.979, 0.033, 248.403, 0.07,
040-psn11ABBAa1, 10.143100, 0.000330727272727, 246.567, 0.076, 264.126, 0.017, 233.694, 0.019, 265.208, 0.057, 275.955, 0.073, 250.199, 0.014, 246.115, 0.017, 277.949, 0.071, 272.093, 0.07, 264.854, 0.024, 254.06, 0.019, 269.123, 0.039,
040-psn11ABBAb1, 10.212000, 6.5652892562e-05, 197.391, 0.02, 251.293, 0.067, 228.222, 0.063, 237.618, 0.023, 237.431, 0.033, 272.267, 0.065, 250.068, 0.058, 268.635, 0.021, 242.775, 0.029, 254.782, 0.062, 265.157, 0.07, 260.091, 0.018,
