007-pdn12ABBAa1, 9.104820, 0.000643157024793, 217.448, 0.029, 249.069, 0.065, 229.453, 0.062, 222.165, 0.034, 253.154, 0.044, 274.432, 0.103, 237.575, 0.08, 161.37, 0.005, 248.969, 0.03, 216.403, 0.069, 231.417, 0.069, 232.639, 0.045,
007-pdn12ABBAb1, 9.125400, 0.000598066115702, 274.428, 0.076, 253.832, 0.028, 214.456, 0.038, 279.311, 0.069, 268.107, 0.077, 246.821, 0.03, 266.929, 0.023, 262.968, 0.087, 276.994, 0.085, 175.052, 0.088, 219.675, 0.039, 252.672, 0.115,
007-psm01ABABa1, 9.094700, 0.000684380165289, 246.045, 0.06, -172.39, 0.073, 260.232, 0.055, 211.189, 0.014, 277.794, 0.075, -189.265, 0.07, 262.873, 0.071, 243.114, 0.028, 282.075, 0.082, 228.191, 0.018, 256.646, 0.083, -208.324, 0.081,
007-psm01ABABb1, 8.943780, 0.000433867768595, 162.717, 0.018, 236.012, 0.082, 198.808, 0.024, 247.364, 0.074, 191.945, 0.013, 241.431, 0.08, 190.907, 0.024, 244.455, 0.071, 221.817, 0.023, 261.1, 0.066, 201.113, 0.005, 237.687, 0.079,
007-psm01ABBAa1, 9.072980, 0.000442876033058, 234.98, 0.047, 218.428, 0.014, 249.954, 0.014, 272.63, 0.036, 293.842, 0.061, 229.47, 0.027, 239.42, 0.024, 271.933, 0.054, 286.828, 0.043, 206.788, 0.028, 220.632, 0.026, 223.568, 0.138,
007-psm01ABBAb1, 9.427350, 0.000362809917355, 212.119, 0.017, 268.431, 0.033, 266.057, 0.059, 220.313, 0.026, 259.629, 0.064, 292.128, 0.055, 291.663, 0.047, 198.022, 0.023, -198.675, 0.073, 291.199, 0.059, 305.686, 0.075, -234.744, 0.08,
007-psm02ABABa1, 8.309360, 0.000926429752066, 257.104, 0.071, 222.813, 0.014, 266.634, 0.061, 223.791, 0.018, 233.152, 0.062, 235.194, 0.027, 251.649, 0.048, 209.592, 0.019, 246.556, 0.051, 202.16, 0.019, 255.49, 0.049, 217.678, 0.023,
007-psm02ABABb1, 8.065300, 0.000358330578512, 169.442, 0.034, 229.127, 0.048, 181.049, 0.029, 262.077, 0.054, 171.012, 0.005, 231.777, 0.086, -165.396, 0.005, 249.345, 0.085, -184.918, 0.061, 220.874, 0.085, 124.59, 0.043, 229.328, 0.196,
007-psm02ABBAa1, 8.217130, 0.000136545454545, 235.422, 0.072, 207.087, 0.018, -205.808, 0.079, 243.929, 0.064, 255.011, 0.061, 204.651, 0.023, 207.399, 0.033, 228.558, 0.056, 260.161, 0.086, 191.98, 0.024, 232.954, 0.029, 260.536, 0.092,
007-psm02ABBAb1, 8.326730, 0.000429719008264, 184.749, 0.017, 235.211, 0.049, 234.248, 0.062, 213.642, 0.024, 213.983, 0.027, 247.272, 0.066, 236.179, 0.054, 218.281, 0.022, 229.409, 0.026, 260.316, 0.067, 238.057, 0.087, -158.616, 0.039,
007-psm03ABABa1, 10.033500, 0.000751867768595, 221.224, 0.061, 180.662, 0.005, 250.397, 0.066, 217.89, 0.005, 247.307, 0.07, 195.346, 0.033, 256.911, 0.086, -220.105, 0.069, 257.373, 0.101, 198.035, 0.036, 233.738, 0.085, 178.788, 0.005,
007-psm03ABABb1, 9.966760, 0.00089505785124, 183.296, 0.034, 288.322, 0.095, 147.06, 0.014, 224.907, 0.064, 158.12, 0.02, 254.014, 0.072, 177.297, 0.017, 251.682, 0.074, 184.135, 0.015, 244.557, 0.074, -127.164, 0.059, 234.293, 0.074,
007-psm03ABBAa1, 9.623910, 0.00110315702479, 241.55, 0.053, 193.35, 0.018, 184.285, 0.019, 252.927, 0.071, 264.01, 0.07, 187.675, 0.014, 196.57, 0.02, 282.962, 0.066, 251.506, 0.056, 234.467, 0.022, -139.487, 0.083, 238.464, 0.066,
007-psm03ABBAb1, 10.229300, 0.000374231404959, 174.689, 0.02, 257.123, 0.05, 276.465, 0.046, 160.997, 0.015, -204.611, 0.005, 242.081, 0.052, 251.098, 0.047, 226.728, 0.014, 224.413, 0.015, 250.68, 0.042, 268.904, 0.057, 194, 0.025,
007-psm04ABABa1, 10.166700, 0.0147385950413, 274.174, 0.072, 212.828, 0.005, 230.534, 0.067, -171.106, 0.005, 229.318, 0.072, 189.825, 0.005, 218.083, 0.076, -155.496, 0.06, 102.071, 0.005, 111.995, 0.005, 120.106, 0.06, 122.42, 0.059,
007-psm04ABABb1, 9.177590, 0.000384611570248, 187.603, 0.019, 245.677, 0.057, 180.57, 0.012, 246.087, 0.044, -157.708, 0.08, 253.38, 0.053, 177.659, 0.01, 238.14, 0.045, 209.388, 0.012, 241.439, 0.037, 178.16, 0.013, 214.823, 0.038,
007-psm04ABBAa1, 8.707590, 0.000806975206612, 230.296, 0.061, 191.603, 0.014, 185.751, 0.024, 232.526, 0.075, 271.635, 0.059, -182.512, 0.005, -148.232, 0.005, 185.024, 0.078, 184.938, 0.034, 168.677, 0.097, 172.739, 0.025, 171.97, 0.153,
007-psm04ABBAb1, 8.662770, 0.000864925619835, 266.104, 0.022, 216.593, 0.043, -174.994, 0.075, 167.826, 0.07, 173.591, 0.02, 230.761, 0.075, 197.943, 0.023, 206.102, 0.048, 260.666, 0.052, 232.386, 0.056, 217.657, 0.065, 115.236, 0.005,
007-psm05ABABa1, 8.620750, 0.00139371900826, 222.155, 0.075, 253.223, 0.04, 250.899, 0.071, 238.395, 0.04, 246.476, 0.077, 239.321, 0.037, 249.98, 0.074, 242.594, 0.04, 238.095, 0.083, 245.943, 0.038, 215.378, 0.144, 205.482, 0.04,
007-psm05ABABb1, 8.844540, 0.000160016528926, 225.913, 0.052, 241.06, 0.086, 238.975, 0.035, 227.317, 0.059, 161.342, 0.035, 234.003, 0.074, 233.01, 0.034, 224.29, 0.073, 236.463, 0.033, 224.05, 0.062, 222.972, 0.037, 216.47, 0.058,
007-psm05ABBAa1, 8.561910, 0.000561900826446, 274.047, 0.074, 193.633, 0.032, 199.438, 0.024, 208.806, 0.06, 209.964, 0.067, 217.844, 0.03, 220.971, 0.035, 267.248, 0.082, 251.764, 0.066, 189.5, 0.03, 200.543, 0.027, 118.414, 0.062,
007-psm05ABBAb1, 7.982180, 0.000383107438017, 241.324, 0.034, 220.765, 0.057, 212.174, 0.061, 159.802, 0.043, 235.34, 0.036, 230.832, 0.068, 205.313, 0.08, 227.823, 0.048, 223.945, 0.045, 255.872, 0.09, 294.614, 0.106, 120.423, 0.08,
007-psm06ABABa1, 9.018180, 0.00055879338843, 240.512, 0.08, 202.946, 0.017, 236.443, 0.054, 249.316, 0.023, 247.7, 0.058, 248.656, 0.027, 246.736, 0.055, 243.995, 0.02, 258.618, 0.063, 231.209, 0.027, 233.749, 0.062, 171.499, 0.02,
007-psm06ABABb1, 8.628620, 0.000503421487603, 233.088, 0.033, 237.84, 0.05, 177.427, 0.025, 253.016, 0.056, 249.548, 0.025, 264.434, 0.069, 188.559, 0.024, 255.073, 0.071, 229.044, 0.028, 248.312, 0.074, 230.598, 0.03, 196.643, 0.158,
007-psm06ABBAa1, 8.430810, 0.000324016528926, 255.426, 0.074, 220.286, 0.03, 218.091, 0.026, 265.373, 0.073, 264.854, 0.069, 245.167, 0.031, 222.901, 0.028, 244.915, 0.059, 242.459, 0.058, 247.977, 0.032, 241.289, 0.03, 248.823, 0.071,
007-psm06ABBAb1, 8.702040, 0.000108611570248, 218.525, 0.028, 222.11, 0.06, 254.37, 0.051, 244.824, 0.029, 237.509, 0.026, 247.478, 0.055, 228.695, 0.074, 244.956, 0.026, 219.43, 0.032, 229.863, 0.061, 248.799, 0.067, 182.377, 0.03,
007-psm07ABABa1, 8.579740, 0.000855520661157, 206.804, 0.046, 295.212, 0.044, 239.735, 0.084, 226.085, 0.029, 272.518, 0.065, 275.181, 0.032, 239.826, 0.083, 279.596, 0.023, 275.708, 0.063, 265.16, 0.033, 260.665, 0.063, 231.923, 0.024,
007-psm07ABABb1, 8.558820, 0.000273867768595, 263.107, 0.038, 269.327, 0.079, 258.052, 0.044, 274.348, 0.083, 237.695, 0.031, 288.69, 0.088, 239.422, 0.045, 287.766, 0.086, 242.945, 0.041, 264.263, 0.068, 217.744, 0.035, 236.689, 0.098,
007-psm07ABBAa1, 8.170360, 0.000540247933884, 202.821, 0.056, 305.867, 0.041, 273.054, 0.022, 252.292, 0.093, 255.296, 0.082, 278.732, 0.024, 261.455, 0.023, 258.315, 0.077, 276.582, 0.084, 249.978, 0.034, 280.399, 0.03, 168.327, 0.108,
007-psm07ABBAb1, 8.445020, 0.000838743801653, 219.754, 0.033, 308.903, 0.09, 320.131, 0.06, 236.027, 0.038, 274.597, 0.028, 296.846, 0.062, 282.566, 0.066, 279.499, 0.026, 292.493, 0.027, 269.97, 0.057, 281.024, 0.07, -217.054, 0.094,
007-psm08ABABa1, 8.410030, 0.00150323966942, 236.036, 0.076, 242.846, 0.03, 225.874, 0.052, 212.14, 0.031, 255.21, 0.053, 245.036, 0.039, 239.808, 0.063, 249.441, 0.032, 268.089, 0.058, 258.343, 0.035, 196.932, 0.005, 233.561, 0.037,
007-psm08ABABb1, 9.104350, 0.00190838016529, 272.535, 0.058, 275.385, 0.074, 243.61, 0.03, 242.399, 0.057, 289.419, 0.027, 271.606, 0.077, 239.41, 0.031, 171.578, 0.05, 263.378, 0.035, 198.578, 0.02, 259.621, 0.04, 237.234, 0.086,
007-psm08ABBAa1, 9.202860, 0.00458404958678, 211.496, 0.005, 282.771, 0.031, 220.44, 0.005, 288.962, 0.035, 262.678, 0.075, 235.855, 0.031, 265.161, 0.02, 288.29, 0.07, 284.238, 0.057, 227.508, 0.031, 215.31, 0.026, 200.63, 0.03,
007-psm08ABBAb1, 8.924180, 0.000868611570248, 207.016, 0.045, 241.763, 0.074, 248.807, 0.075, 251.634, 0.038, 244.49, 0.026, 285.477, 0.074, 248.741, 0.068, 232.203, 0.04, 300.515, 0.034, 200.092, 0.048, 275.111, 0.066, 203.645, 0.041,
007-psm09ABABa1, 9.029150, 0.000318380165289, 279.458, 0.067, 242.421, 0.023, 271.798, 0.068, 206.637, 0.023, 219.347, 0.048, 190.777, 0.021, 254.875, 0.081, 210.507, 0.026, 241.724, 0.061, 225.491, 0.03, 266.697, 0.081, 187.743, 0.027,
007-psm09ABABb1, 8.697780, 0.000603239669421, 244.798, 0.031, 231.307, 0.07, 221.515, 0.03, 234.591, 0.075, 141.697, 0.028, 253.97, 0.107, 211.861, 0.034, 238.215, 0.112, 214.335, 0.021, 173.688, 0.073, 205.565, 0.033, 158.59, 0.171,
007-psm09ABBAa1, 8.264800, 0.00229132231405, 275.841, 0.068, 186.134, 0.005, 209.669, 0.032, 221.613, 0.065, 185.05, 0.006, 204.886, 0.025, 221.53, 0.026, 241.176, 0.064, 210.727, 0.029, 238.155, 0.09, 206.089, 0.077, 161.199, 0.036,
007-psm09ABBAb1, 8.856330, 0.000413702479339, 217.568, 0.03, 236.727, 0.064, 276.495, 0.057, 251.169, 0.028, 233.582, 0.04, 291.005, 0.09, 248.173, 0.094, 197.47, 0.046, 242.918, 0.04, 249.096, 0.081, 223.501, 0.17, 126.929, 0.032,
007-psm10ABABa1, 9.241650, 0.000400330578512, 251.705, 0.073, 222.141, 0.023, 277.213, 0.059, 264.38, 0.021, 295.913, 0.067, 216.396, 0.03, 266.97, 0.055, 168.707, 0.037, 290.013, 0.068, 215.279, 0.027, 267.557, 0.08, 204.593, 0.027,
007-psm10ABABb1, 9.278190, 0.000421719008264, 233.516, 0.033, 275.179, 0.059, 259.175, 0.033, 318.089, 0.081, 233.849, 0.03, 282.958, 0.093, 244.066, 0.033, 311.276, 0.076, 255.957, 0.042, 303.435, 0.134, 242.55, 0.039, 275.709, 0.131,
007-psm10ABBAa1, 9.287600, 0.000519834710744, 241.011, 0.064, 244.993, 0.028, 237.452, 0.032, 274.738, 0.063, 281.565, 0.056, 266.928, 0.033, 267.973, 0.036, 241.992, 0.061, 237.477, 0.031, 278.185, 0.07, 257.007, 0.039, 249.149, 0.133,
007-psm10ABBAb1, 9.158200, 0.000375338842975, 242.272, 0.027, 261.24, 0.078, 285.585, 0.07, 257.976, 0.03, 266.382, 0.028, 300.122, 0.093, 292.023, 0.091, 267.749, 0.04, 241.455, 0.025, 290.491, 0.077, 213.379, 0.165, 204.138, 0.07,
007-psm11ABABa1, 9.220880, 0.001142, 247.92, 0.093, 234.599, 0.036, 254.756, 0.085, 183.613, 0.027, 229.687, 0.07, 195.795, 0.038, 290.598, 0.047, 205.104, 0.03, 239.133, 0.074, 195.33, 0.005, 264.685, 0.069, -217.258, 0.005,
007-psm11ABABb1, 9.066610, 0.000542975206612, 198.755, 0.031, 226.059, 0.005, 195.769, 0.048, 237.407, 0.057, -168.895, 0.005, 234.492, 0.06, -160.143, 0.005, 189.331, 0.043, 211.585, 0.054, 274.487, 0.084, 218.189, 0.03, 222.072, 0.058,
007-psm11ABBAa1, 9.112980, 0.000461504132231, 259.737, 0.076, 224.77, 0.028, 279.246, 0.031, 238.239, 0.062, 246.456, 0.062, 211.678, 0.02, 255.058, 0.06, 253.62, 0.078, 286.747, 0.091, 207.556, 0.02, 281.662, 0.032, 214.854, 0.069,
007-psm11ABBAb1, 9.584530, 0.000161107438017, 283.479, 0.03, 264.487, 0.053, 261.889, 0.07, 247.188, 0.034, 246.128, 0.043, 260.787, 0.051, 244.135, 0.053, 225.132, 0.02, 231.754, 0.036, 267.778, 0.07, 262.028, 0.061, 211.012, 0.029,
007-psm12ABABa1, 8.670330, 0.0158909917355, 211.596, 0.028, 259.804, 0.088, -162.265, 0.066, 293.866, 0.079, 214.279, 0.051, 181.603, 0.036, 258.293, 0.076, 240.039, 0.025, 258.653, 0.098, 208.019, 0.043, 247.296, 0.096, 162.197, 0.005,
007-psm12ABABb1, 8.982040, 0.00077305785124, 212.465, 0.029, 272.465, 0.045, 220.35, 0.035, 270.07, 0.087, 244.209, 0.03, 246.299, 0.087, 200.111, 0.028, 291.62, 0.116, 196.657, 0.031, 275.599, 0.09, 228.069, 0.041, 234.436, 0.172,
007-psm12ABBAa1, 9.357200, 0.000583289256198, 228.686, 0.048, 241.298, 0.021, 225.077, 0.023, 254.026, 0.075, 269.436, 0.081, 247.766, 0.031, 213.16, 0.035, 278.209, 0.073, 234.18, 0.083, 227.545, 0.034, 229.447, 0.031, 208.736, 0.06,
007-psm12ABBAb1, 8.858780, 0.000746611570248, 220.63, 0.032, 204.869, 0.039, 195.04, 0.056, 206.429, 0.033, 222.736, 0.028, 215.617, 0.054, 244.36, 0.075, 221.311, 0.034, 213.508, 0.027, 282.752, 0.098, 257.544, 0.099, 249.679, 0.038,
007-psn01ABABa1, 8.109200, 0.00205842975207, 181.449, 0.033, 206.357, 0.02, 319.038, 0.068, 213.325, 0.005, 253.411, 0.056, 202.603, 0.018, 269.433, 0.061, -165.974, 0.064, 220.024, 0.062, 217.257, 0.076, 215.427, 0.073, 166.678, 0.023,
007-psn01ABABb1, 7.807800, 0.00148299173554, 231.789, 0.034, 182.277, 0.071, 233.321, 0.03, 227.945, 0.062, 259.893, 0.03, 248.667, 0.098, 188.009, 0.03, 244.546, 0.082, 245.598, 0.025, 269.618, 0.083, -159.847, 0.005, 210.088, 0.094,
007-psn01ABBAa1, 8.233570, 0.00314824793388, 213.841, 0.045, 248.989, 0.019, 182.003, 0.089, 197.52, 0.016, 163.99, 0.08, 207.513, 0.014, 247.261, 0.014, 281.076, 0.076, 187.462, 0.005, 268.296, 0.014, -178.827, 0.076, 270.159, 0.067,
007-psn01ABBAb1, 7.890890, 0.00072826446281, 142.516, 0.017, 236.96, 0.056, 259.821, 0.072, 223.395, 0.024, 267.768, 0.039, 173.778, 0.082, 247.28, 0.105, 220.9, 0.026, 231.634, 0.097, 215.411, 0.042, 282.549, 0.11, 156.876, 0.04,
007-psn02ABABa1, 8.785210, 0.00105601652893, 186.864, 0.057, 192.768, 0.009, 241.57, 0.053, -187.269, 0.063, 243.862, 0.063, 212.275, 0.005, 182.407, 0.077, 214.506, 0.057, 183.088, 0.005, 233.219, 0.061, 288.197, 0.055, -162.068, 0.058,
007-psn02ABABb1, 8.778690, 0.000309520661157, 173.52, 0.027, 261.572, 0.068, 182.92, 0.024, 217.953, 0.071, -149.598, 0.061, 219.819, 0.083, 179.964, 0.03, 239.825, 0.088, 176.293, 0.022, 192.97, 0.024, 218.602, 0.044, 203.953, 0.041,
007-psn02ABBAa1, 8.746400, 0.00128608264463, 229.103, 0.057, 189.805, 0.017, 196.448, 0.018, 163.106, 0.074, 259.767, 0.069, 174.277, 0.022, 194.793, 0.029, 237.404, 0.066, 202.035, 0.026, 211.898, 0.022, 191.986, 0.027, 218.407, 0.069,
007-psn02ABBAb1, 8.691050, 0.00040747107438, 206.548, 0.018, 247.396, 0.068, 275.353, 0.07, -182.34, 0.083, 244.512, 0.019, 265.882, 0.072, 140.016, 0.059, -207.878, 0.087, 224.645, 0.024, 228.548, 0.058, 211.49, 0.102, 163.24, 0.077,
007-psn03ABABa1, 9.361290, 0.000248925619835, 234.895, 0.07, 174.969, 0.017, 221.74, 0.066, 155.844, 0.022, 231.909, 0.073, 172.348, 0.005, 247.133, 0.07, 186.529, 0.034, 250.577, 0.065, 209.312, 0.019, 252.702, 0.068, 201.978, 0.017,
007-psn03ABABb1, 9.376030, 0.000680628099174, 169.775, 0.026, 208.878, 0.056, 166.57, 0.024, 264.048, 0.086, -147.071, 0.069, 229.777, 0.067, -174.802, 0.06, 258.407, 0.099, 153.854, 0.005, 281.824, 0.109, 173.057, 0.041, 245.908, 0.096,
007-psn03ABBAa1, 9.337630, 0.000424991735537, 225.903, 0.053, 149.814, 0.005, 214.288, 0.03, 217.118, 0.092, 258.148, 0.082, 188.562, 0.034, 219.06, 0.029, 245.801, 0.095, 260.68, 0.081, 177.023, 0.047, 205.215, 0.031, 236.129, 0.107,
007-psn03ABBAb1, 9.895260, 0.000848082644628, 194.375, 0.032, 201.588, 0.065, 223.208, 0.044, 203.813, 0.023, 214.76, 0.013, 256.389, 0.07, 266.537, 0.068, 176.261, 0.01, 196.821, 0.018, 253.961, 0.104, 207.338, 0.1, -167.958, 0.087,
007-psn04ABABa1, 8.629320, 0.000763421487603, 228.271, 0.058, 179.835, 0.018, 251.975, 0.071, 204.376, 0.022, 241.132, 0.071, 185.925, 0.012, 213.825, 0.082, 188.26, 0.014, 240.321, 0.092, 236.444, 0.03, 240.775, 0.085, 208.719, 0.019,
007-psn04ABABb1, 8.623890, 0.000163520661157, 182.155, 0.015, 210.698, 0.054, -174.586, 0.072, 235.009, 0.054, 235.232, 0.019, 250.067, 0.072, 224.428, 0.014, 241.404, 0.081, 202.256, 0.013, 303.688, 0.072, 204.651, 0.014, 254.057, 0.092,
007-psn04ABBAa1, 8.954940, 0.000233289256198, 233.672, 0.049, 208.727, 0.005, 203.369, 0.009, 214.729, 0.072, 222.228, 0.052, 196.006, 0.018, 207.468, 0.014, 247.607, 0.084, 219.496, 0.025, 206.527, 0.068, 208.149, 0.041, 178.501, 0.062,
007-psn04ABBAb1, 8.812880, 0.000298561983471, 197.907, 0.019, 162.14, 0.045, 212.735, 0.052, -154.473, 0.069, -204.621, 0.089, 216.468, 0.039, 236.386, 0.025, 173.503, 0.005, 209.825, 0.053, 220.369, 0.023, 204.481, 0.061, -177.458, 0.074,
007-psn05ABABa1, 8.485300, 0.000971719008264, 252.974, 0.062, 270.645, 0.04, 253.51, 0.064, 249.316, 0.037, 259.851, 0.067, 248.333, 0.049, 262.862, 0.08, 259.364, 0.033, 276.655, 0.076, 273.778, 0.034, 278.805, 0.09, 169.219, 0.061,
007-psn05ABABb1, 9.195610, 0.000315520661157, 240.234, 0.038, 262.824, 0.056, 243.606, 0.045, 237.173, 0.078, 223.865, 0.033, 225.292, 0.075, 208.907, 0.026, 223.457, 0.082, 241.481, 0.034, 262.543, 0.089, 217.105, 0.032, 213.856, 0.098,
007-psn05ABBAa1, 9.407100, 0.0019894214876, 247.374, 0.067, 239.197, 0.031, 241.843, 0.031, 213.083, 0.059, 237.833, 0.091, 234.011, 0.031, 239.882, 0.029, 221.885, 0.083, 215.205, 0.045, 211.629, 0.044, 239.779, 0.023, 143.381, 0.046,
007-psn05ABBAb1, 9.219180, 0.000330082644628, 242.429, 0.043, 216.566, 0.07, 277.523, 0.065, 214.875, 0.033, 251.861, 0.029, 249.081, 0.096, 221.772, 0.086, 203.013, 0.04, 272.845, 0.033, 232.702, 0.066, 212.577, 0.064, 152.458, 0.036,
007-psn06ABABa1, 7.818390, 0.00199092561983, 242.6, 0.081, 274.678, 0.025, 280.457, 0.044, 288.599, 0.023, 294.337, 0.07, 286.637, 0.034, 287.316, 0.051, 249.554, 0.03, 269.775, 0.061, 295.045, 0.034, 295.723, 0.085, 214.155, 0.033,
007-psn06ABABb1, 7.818300, 0.000766876033058, 195.005, 0.053, 288.526, 0.059, 244.134, 0.033, 303.203, 0.069, 261.474, 0.044, 256.199, 0.058, 273.154, 0.036, 279.312, 0.05, 247.391, 0.039, 270.485, 0.055, 277.499, 0.043, 234.453, 0.088,
007-psn06ABBAa1, 8.089700, 0.000385421487603, 224.954, 0.06, 263.317, 0.032, 257.223, 0.037, 257.215, 0.076, 262.663, 0.059, 252.94, 0.04, 242.35, 0.036, 262.883, 0.069, 257.993, 0.068, 282.997, 0.041, 288.482, 0.044, 228.164, 0.083,
007-psn06ABBAb1, 7.896120, 0.00236347107438, 189.244, 0.045, 259.979, 0.049, 268.398, 0.029, 251.164, 0.056, 268.938, 0.035, 255.304, 0.077, 255.9, 0.043, 269.731, 0.106, 255.803, 0.047, 244.632, 0.025, 252.28, 0.036, 217.618, 0.021,
007-psn07ABABa1, 8.041990, 0.00423790082645, 255.608, 0.078, 224.504, 0.027, 263.768, 0.062, 222.996, 0.017, 214.395, 0.026, 218.239, 0.017, 262.767, 0.083, 178.856, 0.085, 206.2, 0.073, 191.693, 0.012, 245.121, 0.076, -112.333, 0.005,
007-psn07ABABb1, 7.855580, 0.00051147107438, 203.866, 0.036, 217.737, 0.005, 212.464, 0.025, 212.641, 0.019, 188.957, 0.018, 223.954, 0.021, 205.812, 0.027, 279.181, 0.096, 171.818, 0.021, 248.792, 0.076, 178.878, 0.022, 147.406, 0.084,
007-psn07ABBAa1, 8.574450, 0.000131421487603, 243.482, 0.075, 176.038, 0.021, 200.224, 0.014, 240.301, 0.041, 270.586, 0.07, 200.104, 0.013, -163.62, 0.08, 218.933, 0.068, 255.72, 0.052, -147.389, 0.057, 169.684, 0.066, 212.665, 0.089,
007-psn07ABBAb1, 8.175280, 0.000204958677686, 248.884, 0.04, 236.72, 0.048, 232.361, 0.06, 215.783, 0.016, 197.343, 0.018, 249.331, 0.064, 218.191, 0.049, -202.605, 0.08, 184.414, 0.012, 286.794, 0.076, 226.447, 0.063, 148.495, 0.045,
007-psn08ABABa1, 7.830190, 0.0016693553719, 252.33, 0.073, 204.618, 0.03, 220.617, 0.005, 224.336, 0.031, 272.923, 0.083, 229.048, 0.028, 250.579, 0.07, 199.268, 0.036, 245.404, 0.071, 223.539, 0.035, 267.627, 0.08, -140.981, 0.04,
007-psn08ABABb1, 8.003880, 0.000336016528926, 222.997, 0.027, 203.924, 0.005, 235.575, 0.025, 245.181, 0.078, 209.036, 0.028, 276.074, 0.091, 247.981, 0.033, 205.265, 0.047, 244.238, 0.034, 273.628, 0.095, 226.602, 0.023, 255.512, 0.095,
007-psn08ABBAa1, 7.983350, 0.000926330578512, 235.584, 0.065, 219.177, 0.028, 186.718, 0.018, 239.561, 0.064, 226.423, 0.005, 244.21, 0.005, 217.828, 0.027, 214.361, 0.074, 226.035, 0.073, 238.466, 0.032, 239.491, 0.033, 244.529, 0.105,
007-psn08ABBAb1, 8.002100, 0.000486148760331, 236.918, 0.046, 228.099, 0.074, 251.861, 0.075, 210.237, 0.031, 211.939, 0.02, 217.099, 0.078, 197.621, 0.075, 218.195, 0.033, 229.118, 0.027, 223.968, 0.028, 220.56, 0.005, 200.431, 0.039,
007-psn09ABABa1, 9.384340, 0.00184474380165, 258.31, 0.056, 259.987, 0.03, 273.732, 0.068, 227.055, 0.025, 274.545, 0.076, 231.346, 0.027, 278.186, 0.108, 260.118, 0.033, 297.67, 0.07, 210.239, 0.037, 268.301, 0.096, 191.764, 0.024,
007-psn09ABABb1, 9.516860, 0.000399173553719, 207.37, 0.024, 255.2, 0.068, 216.5, 0.028, 258.544, 0.081, 244.014, 0.023, 278.537, 0.084, 244.738, 0.034, 268.156, 0.081, 227.545, 0.028, 225.504, 0.096, 211.734, 0.028, 267.387, 0.105,
007-psn09ABBAa1, 9.669040, 0.00918241322314, 172.572, 0.051, 230.835, 0.081, 102.53, 0.025, 253.415, 0.087, 297.374, 0.094, 256.515, 0.034, 144.429, 0.089, -201.601, 0.095, 140.427, 0.049, 191.024, 0.034, 196.274, 0.061, 174.95, 0.11,
007-psn09ABBAb1, 8.716840, 0.000518082644628, 216.359, 0.034, 274.013, 0.092, 239.407, 0.027, 265.264, 0.085, 198.776, 0.087, 216.037, 0.054, 261.495, 0.104, 231.028, 0.029, 229.004, 0.026, 225.129, 0.152, 162.623, 0.143, 213.045, 0.044,
007-psn10ABABa1, 8.068460, 0.0027913553719, 265.025, 0.402, 269.38, 0.028, 289.766, 0.085, 281.305, 0.036, 273.498, 0.087, 272.939, 0.037, 269.495, 0.091, 251.837, 0.037, 279.053, 0.122, 253.994, 0.031, 302.202, 0.091, 244.458, 0.039,
007-psn10ABABb1, 9.473980, 0.000490066115702, 244.71, 0.032, 278.835, 0.066, 199.439, 0.026, 244.871, 0.091, 238.214, 0.031, 296.891, 0.088, 252.984, 0.038, 273.15, 0.086, 276.605, 0.036, 267.836, 0.088, 220.104, 0.031, 267.778, 0.111,
007-psn10ABBAa1, 8.466300, 0.000408694214876, 277.788, 0.073, 227.175, 0.025, 272.288, 0.03, 246.469, 0.065, 241.081, 0.071, 245.921, 0.033, 227.163, 0.032, 236.315, 0.089, 292.212, 0.099, 239.75, 0.046, 264.796, 0.039, 210.579, 0.111,
007-psn10ABBAb1, 8.364370, 0.00217165289256, 226.21, 0.037, 236.824, 0.068, 231.029, 0.037, 211.64, 0.036, 210.749, 0.015, 270.044, 0.035, 255.52, 0.069, 262.696, 0.036, 212.317, 0.032, 265.017, 0.106, 271.954, 0.083, 146.508, 0.027,
007-psn11ABABa1, 9.324910, 0.000920809917355, 173.096, 0.028, 190.238, 0.024, 138.062, 0.125, 261.999, 0.028, 226.196, 0.08, 222.524, 0.037, 255.574, 0.067, 208.694, 0.023, 175.233, 0.031, 260.071, 0.033, 197.957, 0.057, -168.021, 0.064,
007-psn11ABABb1, 8.873700, 0.000405140495868, -148.205, 0.106, 278.311, 0.075, 259.746, 0.026, 270.65, 0.072, 270.97, 0.028, 217.65, 0.054, 231.043, 0.029, 320.715, 0.05, 238.645, 0.024, 244.599, 0.074, 241.84, 0.041, 162.926, 0.046,
007-psn11ABBAa1, 8.960010, 0.00461644628099, 216.962, 0.061, 194.915, 0.005, 228.665, 0.062, -173.764, 0.067, 276.79, 0.046, 189.469, 0.028, 250.953, 0.027, 227.407, 0.054, 190.569, 0.029, 221.143, 0.078, 180.826, 0.055, 205.247, 0.047,
007-psn11ABBAb1, 9.170820, 0.000933157024793, 222.141, 0.025, 241.493, 0.029, 230.279, 0.051, -205.965, 0.005, 210.354, 0.029, 223.753, 0.048, 212.56, 0.046, 254.306, 0.035, 221.277, 0.031, 280.016, 0.067, 264.449, 0.059, -108.384, 0.005,
