022-pdn12ABBAa1, 8.934180, 0.000546909090909, 191.688, 0.022, 254.108, 0.038, 269.356, 0.071, 256.514, 0.033, 221.061, 0.028, 251.263, 0.041, 261.085, 0.091, 241.263, 0.025, 275.969, 0.017, 294.278, 0.068, 245.522, 0.059, 155.595, 0.104,
022-pdn12ABBAb1, 8.766430, 0.000329603305785, 251.224, 0.063, 166.754, 0.024, 274.753, 0.027, 230.941, 0.095, 270.864, 0.067, 271.68, 0.019, -157.997, 0.095, 210.621, 0.066, 276.826, 0.047, 225.572, 0.025, 268.273, 0.032, 223.864, 0.049,
022-psm01ABABa1, 9.724830, 0.000148, 236.977, 0.049, 208.215, 0.015, 269.108, 0.066, 225.786, 0.015, 246.624, 0.05, 223.524, 0.016, 272.625, 0.049, 244.828, 0.017, 236.214, 0.02, 238.872, 0.016, 245.441, 0.027, 213.149, 0.012,
022-psm01ABABb1, 9.387070, 0.000565107438017, 216.022, 0.011, 273.412, 0.065, 240.751, 0.011, 280.649, 0.045, 242.831, 0.01, 270.33, 0.044, 248.941, 0.012, 201.403, 0.038, 236.118, 0.014, 275.211, 0.038, 218.402, 0.013, 224.802, 0.024,
022-psm01ABBAa1, 9.663920, 9.76859504132e-05, 217.598, 0.055, 217.187, 0.014, -217.434, 0.078, 254.121, 0.049, 259.611, 0.05, -215.284, 0.078, 239.928, 0.015, 257.655, 0.039, 262.877, 0.052, 248.326, 0.012, 225.58, 0.015, 268.055, 0.07,
022-psm01ABBAb1, 9.902100, 0.000459338842975, 235.86, 0.011, 246.01, 0.063, 244.735, 0.041, 206.087, 0.016, 237.45, 0.012, 285.881, 0.04, 263.998, 0.043, 219.009, 0.015, 231.614, 0.012, 280.834, 0.049, -199.475, 0.032, 233.887, 0.019,
022-psm02ABABa1, 9.386760, 0.000279785123967, 242.173, 0.064, 184.495, 0.014, 244.057, 0.046, 210.337, 0.016, 255.939, 0.048, 232.509, 0.015, 259.111, 0.048, 169.914, 0.052, 235.034, 0.066, 224.906, 0.015, 238.177, 0.033, 216.597, 0.015,
022-psm02ABABb1, 9.156970, 0.000102380165289, 202.757, 0.014, 225.071, 0.039, 183.479, 0.009, 227.857, 0.053, 240.118, 0.011, 259.119, 0.049, 210.35, 0.016, 234.588, 0.062, 209.263, 0.01, 260.914, 0.057, 223.398, 0.011, 238.736, 0.047,
022-psm02ABBAa1, 9.103620, 0.000154198347107, 229.737, 0.04, 206.582, 0.008, 217.896, 0.018, 252.985, 0.048, 243.689, 0.032, 205.845, 0.016, 216.537, 0.02, 273.849, 0.04, 202.804, 0.075, 225.541, 0.014, 215.681, 0.015, 233.045, 0.045,
022-psm02ABBAb1, 8.674420, 0.000524380165289, 198.619, 0.015, 255.885, 0.038, 242.329, 0.048, 198.528, 0.015, 234.141, 0.012, 236.413, 0.048, 257.229, 0.046, 247.787, 0.008, 245.894, 0.011, 225.606, 0.044, 271.963, 0.048, 184.665, 0.012,
022-psm03ABABa1, 9.165740, 0.000666743801653, 214.855, 0.017, 235.682, 0.05, 258.46, 0.063, 186.083, 0.094, 258.253, 0.086, 230.204, 0.019, 293.643, 0.065, 201.551, 0.015, 219.494, 0.063, 239.112, 0.015, 261.771, 0.067, 226.913, 0.028,
022-psm03ABABb1, 10.085000, 0.000144628099174, 201.951, 0.012, 296.945, 0.06, 172.626, 0.018, 268.405, 0.067, 204.822, 0.012, 272.328, 0.057, 241.674, 0.015, 270.398, 0.038, 219.559, 0.015, 255.441, 0.037, 204.94, 0.014, 248.852, 0.049,
022-psm03ABBAa1, 9.880810, 0.000338694214876, 249.509, 0.06, 195.25, 0.016, 189.151, 0.018, 240.515, 0.047, 235.891, 0.051, 207.191, 0.021, 196.689, 0.022, 257.053, 0.056, 233.405, 0.068, 202.853, 0.019, 209.14, 0.019, 275.73, 0.075,
022-psm03ABBAb1, 9.751390, 0.000570925619835, 210.509, 0.015, 313.243, 0.068, 258.746, 0.055, -152.427, 0.063, 194.373, 0.011, 198.238, 0.038, 264.522, 0.052, 198.884, 0.015, 215.12, 0.011, 283.441, 0.08, 262.43, 0.063, 218.292, 0.011,
022-psm04ABABa1, 9.050480, 0.000400148760331, 261.56, 0.067, 181.865, 0.061, 221.354, 0.076, 182.069, 0.017, 213.035, 0.088, 230.317, 0.017, 207.693, 0.047, 193.442, 0.083, 229.052, 0.026, 181.591, 0.013, 202.927, 0.04, -170.472, 0.058,
022-psm04ABABb1, 9.920100, 0.00017879338843, 200.109, 0.008, 246.764, 0.041, 222.734, 0.011, 223.066, 0.059, -209.573, 0.005, 250.898, 0.03, 249.023, 0.011, 233.576, 0.029, 235.446, 0.014, 255.492, 0.036, 254.211, 0.027, -188, 0.075,
022-psm04ABBAa1, 8.862480, 0.000932148760331, 218.724, 0.025, 221.754, 0.01, 198.831, 0.005, 254.827, 0.033, 264.006, 0.042, 223.111, 0.008, 223.889, 0.012, 250.709, 0.058, 245.051, 0.061, 262.435, 0.011, 246.266, 0.012, 247.381, 0.051,
022-psm04ABBAb1, 8.916850, 0.000259719008264, 191.782, 0.011, 182.907, 0.054, 233.044, 0.045, 206.584, 0.017, 210.519, 0.018, 205.755, 0.047, -158.663, 0.038, 165.765, 0.034, 213.495, 0.015, 204.234, 0.017, 212.107, 0.018, -147.314, 0.06,
022-psm05ABABa1, 8.894230, 0.00023679338843, 233.457, 0.06, 193.763, 0.017, 254.054, 0.075, 218.652, 0.02, 260.549, 0.073, 244.059, 0.022, 234.519, 0.093, 243.866, 0.026, 265.437, 0.091, 219.109, 0.029, 242.133, 0.093, 202.16, 0.026,
022-psm05ABABb1, 8.931510, 0.000532363636364, 221.079, 0.058, 200.862, 0.101, 175.811, 0.018, 235.273, 0.068, 196.461, 0.023, 238.887, 0.091, 218.965, 0.021, 203.088, 0.138, 247.447, 0.034, 270.041, 0.068, 224.715, 0.027, 247.777, 0.083,
022-psm05ABBAa1, 9.646820, 0.000137421487603, 245.043, 0.074, 208.631, 0.021, 209.839, 0.021, 232.88, 0.08, 212.119, 0.112, 213.919, 0.021, 248.316, 0.025, 277.139, 0.078, 285.492, 0.075, 211.199, 0.023, 197.785, 0.019, 231.577, 0.069,
022-psm05ABBAb1, 9.699460, 0.000495785123967, 220.29, 0.048, 258.878, 0.074, 257.506, 0.065, 225.486, 0.024, 251.196, 0.016, 246.56, 0.076, 269.08, 0.091, 242.572, 0.018, 225.824, 0.024, 233.623, 0.072, 256.549, 0.1, 237.349, 0.026,
022-psm06ABABa1, 8.534540, 0.000790082644628, 173.282, 0.139, 169.926, 0.015, 230.923, 0.057, 228.601, 0.03, 234.526, 0.05, 234.587, 0.026, 212.011, 0.047, 179.943, 0.023, 242.757, 0.068, 245.367, 0.03, -194.021, 0.063, 175.099, 0.015,
022-psm06ABABb1, 8.582930, 0.000113818181818, 200.118, 0.017, 201.023, 0.067, 206.661, 0.015, 180.753, 0.051, 220.198, 0.041, 238.36, 0.06, 220.103, 0.029, 267.277, 0.051, 238.69, 0.022, 260.19, 0.074, 201.655, 0.017, 248.834, 0.102,
022-psm06ABBAa1, 8.204980, 0.000284066115702, 267.07, 0.072, 196.564, 0.035, 187.455, 0.02, 199.909, 0.043, 238.36, 0.058, 184.13, 0.027, 231.331, 0.025, 235.074, 0.09, 251.626, 0.066, 256.709, 0.024, 223.3, 0.019, 177.702, 0.045,
022-psm06ABBAb1, 8.673670, 0.000268958677686, 248.219, 0.019, 260.258, 0.069, 251.989, 0.046, 207.364, 0.022, 234.101, 0.023, 235.039, 0.072, 219.701, 0.048, 181.293, 0.021, -190.445, 0.005, 226.012, 0.063, 283.9, 0.084, 223.874, 0.005,
022-psm07ABABa1, 9.030480, 0.00203499173554, 211.029, 0.147, 247.967, 0.02, 220.564, 0.087, 260.678, 0.024, 251.072, 0.057, 248.447, 0.019, 235.981, 0.086, 242.103, 0.019, 179.221, 0.051, 221.036, 0.015, 240.453, 0.058, 245.21, 0.018,
022-psm07ABABb1, 8.258310, 0.000926628099174, 260.153, 0.178, 244.204, 0.058, 249.311, 0.018, 268.395, 0.06, 226.741, 0.02, 259.81, 0.094, 252.134, 0.017, 269.89, 0.055, 266.638, 0.017, 289.98, 0.085, 226.152, 0.019, 238.744, 0.064,
022-psm07ABBAa1, 8.812940, 0.000429421487603, 277.246, 0.052, 281.219, 0.016, 253.609, 0.022, 209.825, 0.081, 192.103, 0.086, 243.228, 0.045, 266.558, 0.015, 159.642, 0.127, 182.928, 0.129, 212.871, 0.016, 261.136, 0.014, 219.832, 0.082,
022-psm07ABBAb1, 9.257670, 0.000665140495868, 243.951, 0.022, 264.806, 0.055, 207.951, 0.062, 187.779, 0.044, 178.033, 0.019, 279.713, 0.064, 259.062, 0.066, 232.04, 0.022, 231.537, 0.021, 284.228, 0.062, 254.013, 0.075, 208.571, 0.017,
022-psm08ABABa1, 8.913080, 0.000664231404959, 257.823, 0.068, 242.889, 0.032, 238.572, 0.07, 196.28, 0.026, 176.826, 0.005, 180.972, 0.022, 279.034, 0.092, 247.393, 0.026, 275.676, 0.077, 230.316, 0.032, 251.787, 0.063, 179.07, 0.027,
022-psm08ABABb1, 9.452410, 0.00106861157025, 236.261, 0.026, 188.381, 0.055, 205.706, 0.021, 221.534, 0.067, 213.127, 0.023, 251.885, 0.079, 236.104, 0.016, 205.931, 0.055, 264.117, 0.019, 212.891, 0.057, 217.093, 0.023, 225.694, 0.076,
022-psm08ABBAa1, 9.338890, 0.00147424793388, 245.011, 0.068, 222.369, 0.023, 222.457, 0.02, 203.26, 0.06, 250.343, 0.057, 219.997, 0.025, 223.821, 0.026, 309.77, 0.066, 238.747, 0.06, 198.578, 0.027, 250.989, 0.021, 187.805, 0.035,
022-psm08ABBAb1, 9.387580, 0.00110204958678, 199.48, 0.07, 193.518, 0.05, 191.725, 0.052, 205.585, 0.021, 228.052, 0.029, 240.179, 0.077, -164.343, 0.005, 235.246, 0.024, 211.896, 0.024, 225.893, 0.053, 219.316, 0.058, 195.097, 0.019,
022-psm09ABABa1, 9.214720, 0.00073347107438, 271.518, 0.059, 203.067, 0.025, 190.588, 0.076, 248.814, 0.029, 238.289, 0.047, 149.152, 0.023, 241.041, 0.071, 203.851, 0.032, 210.565, 0.062, 159.622, 0.037, 240.307, 0.08, 185.967, 0.099,
022-psm09ABABb1, 7.713350, 0.00732965289256, 151.44, 0.058, 257.684, 0.021, 255.137, 0.063, 201.491, 0.027, 256.225, 0.071, 245.854, 0.025, 245.963, 0.044, 183.391, 0.039, 234.545, 0.217, 236.021, 0.05, 174.944, 0.028, 214.957, 0.049,
022-psm09ABBAa1, 9.717750, 0.00100190082645, 231.212, 0.051, 219.019, 0.023, 216.807, 0.023, 290.408, 0.079, 312.386, 0.057, 272.888, 0.032, 248.391, 0.037, 287.263, 0.068, 229.534, 0.005, 223.901, 0.03, 229.549, 0.037, 272.777, 0.063,
022-psm09ABBAb1, 8.946540, 0.000479421487603, 231.781, 0.022, 235.846, 0.058, 250.736, 0.066, 220.571, 0.025, 222.18, 0.026, 250.881, 0.043, 274.047, 0.068, 249.141, 0.024, 225.305, 0.024, 201.659, 0.044, 224.837, 0.075, 206.145, 0.025,
022-psm10ABABa1, 9.565850, 0.000182330578512, 263.252, 0.035, 252.503, 0.028, 284.66, 0.046, 222.863, 0.021, 242.203, 0.052, 225.784, 0.031, 257.443, 0.062, 213.175, 0.026, 245.219, 0.042, 230.81, 0.026, 285.017, 0.07, 205.012, 0.022,
022-psm10ABABb1, 9.225750, 0.000331173553719, 183.421, 0.155, 246.647, 0.069, 236.633, 0.027, 236.333, 0.038, 230.243, 0.04, 285.494, 0.056, 258.097, 0.031, 269.051, 0.042, 261.255, 0.025, 268.28, 0.05, 261.552, 0.037, 247.651, 0.056,
022-psm10ABBAa1, 9.828570, 0.000323173553719, 292.001, 0.044, 271.039, 0.022, 250.095, 0.02, 259.652, 0.066, 254.933, 0.07, 234.189, 0.024, 273.996, 0.026, 268.979, 0.048, 269.517, 0.048, 236.003, 0.024, 297.544, 0.042, 255.473, 0.055,
022-psm10ABBAb1, 9.651360, 0.000380247933884, 269.147, 0.016, 288.358, 0.054, 267.753, 0.039, 273.087, 0.024, 279.439, 0.026, 257.267, 0.048, 303.853, 0.049, 275.69, 0.026, 276.049, 0.029, 251.201, 0.044, 267.85, 0.067, 231.665, 0.026,
022-psm11ABABa1, 9.653980, 0.000384330578512, 234.406, 0.069, 251.05, 0.04, 260.124, 0.061, 230.781, 0.047, 265.441, 0.063, 235.963, 0.034, 202.862, 0.064, 208.845, 0.038, 216.387, 0.053, 231.02, 0.032, 227.145, 0.037, 247.657, 0.05,
022-psm11ABABb1, 8.244580, 0.00544133884298, 151.402, 0.005, 285.865, 0.066, 264.092, 0.049, 254.398, 0.096, 293.208, 0.039, 228.168, 0.08, 297.612, 0.029, 270.059, 0.071, 286.834, 0.031, 278.55, 0.07, 244.338, 0.038, 271.992, 0.055,
022-psm11ABBAa1, 9.155720, 0.000490776859504, 267.699, 0.059, 278.859, 0.028, 305.557, 0.032, 307.409, 0.081, 321.637, 0.072, 223.301, 0.042, 297.059, 0.031, 319.694, 0.08, 315.73, 0.065, 213.117, 0.018, 279.726, 0.022, 289.524, 0.064,
022-psm11ABBAb1, 9.617400, 0.000480148760331, 246.267, 0.025, 257.071, 0.08, 291.646, 0.081, 277.568, 0.025, 281.741, 0.023, 262.419, 0.074, 277.209, 0.07, 289.216, 0.024, 284.299, 0.024, 304.829, 0.065, 267.86, 0.047, 249.134, 0.025,
022-psm12ABABa1, 9.591060, 0.00142550413223, 253.154, 0.063, -203.569, 0.005, 248.036, 0.069, 227.48, 0.02, 231.973, 0.079, 217.909, 0.02, 271.335, 0.063, 234.352, 0.024, 183.851, 0.005, 249.162, 0.022, 270.034, 0.078, 231.533, 0.022,
022-psm12ABABb1, 9.503120, 0.000280925619835, 222.807, 0.033, 232.643, 0.035, 213.402, 0.032, 260.379, 0.062, 198.598, 0.024, 258.273, 0.052, 198.357, 0.024, 248.017, 0.06, 228.816, 0.025, 256.618, 0.06, 269.053, 0.063, 239.396, 0.029,
022-psm12ABBAa1, 10.650300, 0.00101132231405, 228.675, 0.046, 240.062, 0.022, 224.911, 0.027, 271.996, 0.059, 198.16, 0.069, 187.02, 0.03, 243.241, 0.037, 259.457, 0.075, 249.814, 0.072, 235.605, 0.024, 228.987, 0.022, 258.391, 0.048,
022-psm12ABBAb1, 10.498300, 0.000579520661157, 252.984, 0.049, 280.076, 0.053, 276.532, 0.062, 250.508, 0.016, 250.168, 0.022, 271.096, 0.062, 309.367, 0.078, 218.573, 0.021, 264.033, 0.024, 230.903, 0.051, 278.184, 0.075, 245.724, 0.03,
022-psn01ABABa1, 8.313910, 0.00109305785124, 191.622, 0.03, 239.098, 0.015, 276.607, 0.064, 222.274, 0.013, 237.153, 0.064, 180.66, 0.015, 217.58, 0.058, -215.052, 0.077, 266.44, 0.057, 204.728, 0.014, -125.159, 0.067, 204.378, 0.016,
022-psn01ABABb1, 8.500640, 0.00463105785124, 184.93, 0.014, 278.829, 0.068, 220.686, 0.015, 277.401, 0.067, 220.487, 0.012, 261.629, 0.057, 227.302, 0.011, -132.641, 0.055, -210.249, 0.076, -119.846, 0.06, 270.09, 0.015, -140.836, 0.059,
022-psn01ABBAa1, 8.226390, 0.00946988429752, 164.427, 0.011, 120.735, 0.005, -113.739, 0.09, 242.905, 0.063, 212.474, 0.041, 194.881, 0.015, 230.028, 0.063, 158.781, 0.005, 203.107, 0.015, 226.794, 0.016, -151.874, 0.005, 199.809, 0.076,
022-psn01ABBAb1, 8.446930, 0.00188988429752, 194.342, 0.011, 249.893, 0.081, 268.269, 0.08, 191.766, 0.011, 252.41, 0.011, 251.983, 0.132, 273.814, 0.055, 208.145, 0.016, 263.159, 0.011, 261.749, 0.066, 238.004, 0.062, 244.173, 0.016,
022-psn02ABABa1, 8.282120, 0.00241895867769, 274.076, 0.044, 227.902, 0.015, 225.04, 0.048, 208.158, 0.013, 237.223, 0.057, 199.891, 0.015, 219.953, 0.051, 231.953, 0.014, 187.425, 0.077, 137.574, 0.037, 216.558, 0.053, 202.919, 0.015,
022-psn02ABABb1, 8.555220, 0.000477785123967, 228.975, 0.014, 182.488, 0.058, 224.177, 0.011, 239.331, 0.052, 188.461, 0.012, 170.897, 0.123, 186.159, 0.013, 191.35, 0.089, 238.884, 0.015, 226.663, 0.05, 198.613, 0.015, 229.259, 0.062,
022-psn02ABBAa1, 7.523620, 0.000747520661157, 230.472, 0.181, 163.192, 0.085, 209.711, 0.013, 226.863, 0.053, 150.841, 0.059, 222.543, 0.012, 187.455, 0.015, 153.658, 0.005, 182.574, 0.129, 213.906, 0.012, 208.728, 0.016, 213.644, 0.072,
022-psn02ABBAb1, 8.271610, 0.00492272727273, 215.013, 0.155, 213.401, 0.042, 205.7, 0.056, 207.087, 0.009, 178.045, 0.014, 299.307, 0.052, 235.104, 0.075, 202.109, 0.015, 190.606, 0.01, 122.341, 0.041, 217.367, 0.026, 186.965, 0.016,
022-psn03ABABa1, 9.268390, 0.000774975206612, 246.328, 0.043, -148.368, 0.083, 207.035, 0.038, 178.904, 0.019, 213.859, 0.057, 211.856, 0.017, 245.671, 0.046, 215.966, 0.018, 251.43, 0.069, 208.633, 0.017, 258.035, 0.052, 214.394, 0.022,
022-psn03ABABb1, 10.027100, 0.000413338842975, 182.362, 0.02, 260.369, 0.041, 196.181, 0.012, 225.738, 0.032, -156.594, 0.075, 226.247, 0.033, 215.992, 0.024, 257.886, 0.041, 232.736, 0.013, 219.158, 0.051, -151.8, 0.074, 252.574, 0.059,
022-psn03ABBAa1, 8.561560, 0.00154547107438, 280.313, 0.217, 186.918, 0.013, 189.59, 0.015, 259.325, 0.064, 273.173, 0.063, 219.872, 0.019, 223.619, 0.019, 247.409, 0.056, 236.078, 0.056, 230.511, 0.015, 196.157, 0.026, 223.794, 0.06,
022-psn03ABBAb1, 10.674100, 0.000246446280992, 168.606, 0.012, 229.766, 0.03, 211.518, 0.029, 214.769, 0.015, -209.858, 0.081, 261.82, 0.059, 213.092, 0.038, 221.66, 0.019, 193.576, 0.021, 278.411, 0.053, 227.518, 0.043, 215.007, 0.018,
022-psn04ABABa1, 8.487050, 0.0028180661157, 240.5, 0.182, 186.955, 0.019, 219.829, 0.073, 208.017, 0.014, 218.903, 0.043, 188.041, 0.067, 258.528, 0.038, -201.947, 0.067, 235.862, 0.044, -187.031, 0.079, 240.358, 0.038, 194.342, 0.014,
022-psn04ABABb1, 8.872420, 0.00050532231405, 254.052, 0.089, 252.718, 0.036, 234.867, 0.022, 234.304, 0.025, 210.643, 0.019, 232.24, 0.068, 207.897, 0.015, 256.32, 0.059, 195.039, 0.012, 248.125, 0.059, 217.362, 0.016, 237.859, 0.065,
022-psn04ABBAa1, 9.548030, 0.00024732231405, 217.483, 0.056, 174.577, 0.056, 202.49, 0.015, 239.29, 0.034, 234.619, 0.061, 200.276, 0.015, 201.963, 0.019, 256.613, 0.066, 231.594, 0.041, 196.578, 0.09, -180.298, 0.078, 238.752, 0.062,
022-psn04ABBAb1, 9.945540, 0.000209504132231, 193.353, 0.011, 192.813, 0.084, 189.403, 0.083, 202.568, 0.011, 220.139, 0.014, 259.347, 0.037, 257.241, 0.046, 202.647, 0.009, 191.469, 0.005, 196.882, 0.037, 210.802, 0.048, -152.614, 0.066,
022-psn05ABABa1, 9.670090, 0.000459652892562, 221.853, 0.082, 230.126, 0.03, 252.607, 0.074, 211.685, 0.029, 249.873, 0.069, 202.489, 0.016, 253.221, 0.08, 204.738, 0.031, 183.365, 0.098, 203.944, 0.029, 202.131, 0.047, -116.389, 0.012,
022-psn05ABABb1, 7.874910, 0.000962975206612, 258.321, 0.103, 238.975, 0.08, 254.196, 0.02, 193.969, 0.077, 178.867, 0.018, 250.825, 0.094, 218.974, 0.029, 216.323, 0.084, 210.084, 0.021, 206.083, 0.061, 203.461, 0.015, 167.43, 0.061,
022-psn05ABBAa1, 9.452220, 0.000655537190083, 278.169, 0.075, 220.403, 0.032, 235.031, 0.03, 217.178, 0.054, 276.231, 0.077, 171.743, 0.031, 212.626, 0.033, 198.069, 0.061, 241.303, 0.075, 211.843, 0.021, 205.461, 0.034, 226.319, 0.077,
022-psn05ABBAb1, 9.435100, 0.000912909090909, 252.114, 0.063, 246.357, 0.036, 232.129, 0.033, 214.187, 0.086, 243.33, 0.028, 237.075, 0.032, 263.257, 0.028, 195.78, 0.024, 276.396, 0.075, 182.333, 0.024, 172.936, 0.038, 214.363, 0.072,
022-psn06ABABa1, 8.511900, 0.000808446280992, 289.234, 0.054, 217.323, 0.019, 210.414, 0.057, 178.587, 0.022, 212.331, 0.06, 228.482, 0.015, 248.012, 0.065, 233.255, 0.022, 238.374, 0.068, 240.34, 0.026, 200.444, 0.051, 163.536, 0.015,
022-psn06ABABb1, 8.515580, 0.00267095867769, 159.753, 0.011, 244.126, 0.057, 231.027, 0.028, 235.704, 0.051, 218.187, 0.018, 267.072, 0.065, 217.968, 0.029, 233.729, 0.038, 220.683, 0.019, 204.827, 0.034, 260.549, 0.023, 236.732, 0.024,
022-psn06ABBAa1, 8.933140, 0.000113537190083, 244.542, 0.05, 214.581, 0.027, 215.646, 0.019, 268.834, 0.056, 248.706, 0.063, 213.129, 0.022, 224.205, 0.015, 272.283, 0.048, 255.717, 0.05, 203.905, 0.018, 230.393, 0.016, 174.512, 0.07,
022-psn06ABBAb1, 7.856600, 0.00771923966942, 261.952, 0.051, 296.769, 0.06, 201.936, 0.04, 232.634, 0.07, 249.575, 0.057, 282.42, 0.024, 129.896, 0.005, 269.921, 0.024, 240.777, 0.058, 256.31, 0.057, 212.757, 0.022, 241.813, 0.029,
022-psn07ABABa1, 8.815770, 0.000838628099174, 226.232, 0.06, 225.148, 0.014, 201.497, 0.059, 232.991, 0.021, 225.775, 0.071, 195.578, 0.015, 220.988, 0.072, 223.328, 0.033, 222.437, 0.046, 237.509, 0.021, 228.09, 0.057, 124.823, 0.028,
022-psn07ABABb1, 8.977250, 7.95041322314e-05, 218.521, 0.015, 253.878, 0.087, 201.6, 0.026, 245.774, 0.075, 181.022, 0.02, 281.555, 0.073, 185.428, 0.015, 246.97, 0.086, -136.916, 0.056, 202.335, 0.081, 165.25, 0.022, 220.482, 0.095,
022-psn07ABBAa1, 8.612050, 0.000740958677686, 199.693, 0.048, 200.675, 0.024, 149.05, 0.018, 243.11, 0.075, 260.675, 0.074, 236.563, 0.018, 198.004, 0.028, 230.292, 0.076, 245.13, 0.096, 223.005, 0.023, 210.053, 0.022, 209.236, 0.077,
022-psn07ABBAb1, 8.345310, 0.000118776859504, 236.893, 0.016, 241.417, 0.064, 196.524, 0.051, 194.605, 0.02, 206.638, 0.012, 175.382, 0.073, 147.407, 0.061, 189.107, 0.013, 192.222, 0.014, 219.355, 0.076, 181.494, 0.073, 213.888, 0.014,
022-psn08ABABa1, 8.660910, 0.000633504132231, 246.306, 0.081, 155.24, 0.022, 199.954, 0.05, 190.233, 0.034, 254.476, 0.084, 178.827, 0.021, 188.399, 0.09, 210.549, 0.015, 190.383, 0.048, 220.11, 0.039, 214.463, 0.058, 212.427, 0.033,
022-psn08ABABb1, 8.508670, 0.00157570247934, 230.724, 0.03, 226.332, 0.09, 208.576, 0.016, 210.718, 0.04, 215.731, 0.028, -133.435, 0.067, 230.135, 0.016, 195.667, 0.066, 192.742, 0.028, -201.01, 0.047, 186.624, 0.019, 186.268, 0.067,
022-psn08ABBAa1, 9.078680, 0.000467719008264, 235.71, 0.061, 217.256, 0.027, 198.975, 0.034, 214.264, 0.067, 222.411, 0.064, 168.65, 0.029, 176.704, 0.025, 192.418, 0.054, 188.742, 0.005, 175.493, 0.028, 197.12, 0.025, 207.101, 0.065,
022-psn08ABBAb1, 8.911220, 0.0010072892562, 203.847, 0.021, 218.307, 0.085, 210.189, 0.047, 238.224, 0.028, 238.213, 0.028, 204.627, 0.06, 244.549, 0.061, 207.859, 0.027, 227.325, 0.025, 254.778, 0.066, 244.787, 0.076, 212.993, 0.015,
022-psn09ABABa1, 7.939270, 0.0100465454545, 183.114, 0.04, 253.114, 0.028, 216.549, 0.021, 288.547, 0.026, -168.394, 0.064, 245.743, 0.021, 294.793, 0.057, 234.543, 0.021, 277.577, 0.057, 235.661, 0.016, 265.31, 0.054, 243.523, 0.024,
022-psn09ABABb1, 8.942920, 0.00346753719008, 243.9, 0.029, 220.013, 0.074, 179.972, 0.026, 155.615, 0.005, 239.099, 0.027, 283.929, 0.068, 263.29, 0.031, 154.116, 0.043, 275.937, 0.028, 276.367, 0.053, 245.228, 0.02, 195.59, 0.073,
022-psn09ABBAa1, 9.402000, 0.0012087768595, 266.779, 0.059, 217.35, 0.018, 195.508, 0.02, 216.986, 0.056, 268.729, 0.054, 270.506, 0.017, 270.299, 0.014, 231.799, 0.042, 274.073, 0.044, 233.154, 0.021, 242.33, 0.017, 243.826, 0.069,
022-psn09ABBAb1, 9.327770, 0.000739719008264, 217.486, 0.028, 273.817, 0.064, 256.804, 0.057, 239.022, 0.016, 262.496, 0.02, 283.954, 0.085, 189.368, 0.039, 250.766, 0.024, 283.095, 0.021, 172.044, 0.041, 247.24, 0.05, 224.871, 0.02,
022-psn10ABABa1, 8.734780, 0.000284148760331, 275.568, 0.068, 200.494, 0.03, 248.145, 0.049, 193.981, 0.021, 253.837, 0.054, 230.256, 0.02, 229.239, 0.064, 208.75, 0.026, 271.97, 0.06, 247.703, 0.02, 263.473, 0.073, 227.189, 0.028,
022-psn10ABABb1, 8.996140, 0.000284181818182, 271.01, 0.044, 263.125, 0.062, 216.991, 0.033, 252.321, 0.073, 228.396, 0.031, 247.967, 0.063, 209.316, 0.022, 265.993, 0.059, 248.046, 0.026, 220.66, 0.031, 250.732, 0.03, 232.268, 0.068,
022-psn10ABBAa1, 9.256970, 0.000941834710744, 279.467, 0.075, 212.183, 0.027, 196.546, 0.023, 270.44, 0.047, 310.741, 0.062, 245.688, 0.038, 275.122, 0.031, 297.242, 0.071, 223.285, 0.079, 289.346, 0.027, 254.113, 0.029, 253.764, 0.06,
022-psn10ABBAb1, 9.655500, 0.00101256198347, 274.958, 0.025, 259.503, 0.071, 280.852, 0.07, 218.544, 0.035, 242.398, 0.032, 295.093, 0.067, 280.247, 0.063, 212.903, 0.023, 255.168, 0.023, 276.088, 0.062, 258.72, 0.057, 251.87, 0.017,
022-psn11ABABa1, 8.842680, 0.00128988429752, 218.852, 0.108, -172.668, 0.069, 201.503, 0.069, 134.4, 0.04, -152.026, 0.069, 192.948, 0.02, 202.158, 0.066, 180.903, 0.018, -158.883, 0.005, 233.324, 0.019, -186.411, 0.058, 185.954, 0.014,
022-psn11ABABb1, 8.726810, 0.000515652892562, 235.133, 0.027, 260.489, 0.086, 154.285, 0.026, 247.451, 0.075, 201.872, 0.029, 220.813, 0.059, 211.425, 0.009, 183.53, 0.033, 196.053, 0.029, 235.904, 0.061, 249.309, 0.023, 213.316, 0.079,
022-psn11ABBAa1, 5.378140, 0.0686351570248, 265.858, 0.05, 239.611, 0.026, 243.767, 0.024, -181.634, 0.005, -162.3, 0.005, 241.607, 0.02, 276.082, 0.028, 259.298, 0.063, 236.284, 0.138, 229.409, 0.024, 232.599, 0.193, 156.248, 0.285,
022-psn11ABBAb1, 8.646990, 0.0014700661157, 226.231, 0.031, 246.61, 0.087, 208.838, 0.119, 194.507, 0.016, 254.113, 0.016, 250.093, 0.058, 214.494, 0.042, 246.218, 0.027, 234.461, 0.021, -147.117, 0.005, -146.038, 0.005, 228.487, 0.018,
