008-psm01ABABb1, 9.041330, 12.000000, 240.108, 0.025, 267.244, 0.077, 223.086, 0.017, 251.779, 0.087, 208.002, 0.021, 258.276, 0.099, 208.035, 0.021, 236.665, 0.061, 214.011, 0.06, 235.851, 0.036, 217.749, 0.014, 271, 0.089, 
008-psm01ABBAa1, 9.108490, 12.000000, 237.165, 0.079, 223.866, 0.022, 225.858, 0.023, 265.688, 0.092, 274.304, 0.084, 242.86, 0.031, 252.515, 0.024, 260.438, 0.075, 273.419, 0.086, 234.219, 0.02, 237.37, 0.025, 247.826, 0.059, 
008-psm01ABBAb1, 8.151750, 12.000000, 242.267, 0.17, 202.851, 0.073, 225.699, 0.068, 221.019, 0.028, 229.156, 0.016, 236.801, 0.092, 232.421, 0.07, 232.719, 0.015, 193.956, 0.024, 234.279, 0.077, -191.1, 0.005, 242.549, 0.012, 
008-psm02ABABa1, 11.304900, 12.000000, 200.687, 0.076, 202.528, 0.017, 204.504, 0.072, 135.521, 0.038, 220.752, 0.025, 158.16, 0.059, 265.9, 0.087, 227.594, 0.016, 253.367, 0.064, 122.661, 0.035, 200.92, 0.009, neg 63.1773, 0.0, 
008-psm02ABABb1, 8.155420, 12.000000, 186.718, 0.034, 249.133, 0.067, 216.925, 0.03, 236.237, 0.055, 209.153, 0.03, 260.395, 0.062, 217.836, 0.036, 250.648, 0.065, 232.37, 0.024, 263.724, 0.07, 242.35, 0.032, 240.162, 0.058, 
008-psm02ABBAa1, 8.574190, 12.000000, 249.819, 0.073, 228.406, 0.02, 227.256, 0.021, 258.688, 0.065, 254.289, 0.066, 213.006, 0.015, 242.823, 0.022, 234.779, 0.065, 241.019, 0.055, 231.29, 0.022, 250.852, 0.016, 249.595, 0.066, 
008-psm02ABBAb1, 8.265550, 12.000000, 244.038, 0.023, 238.899, 0.073, 239.325, 0.06, 219.495, 0.02, 207.396, 0.028, 190.856, 0.073, 247.405, 0.078, 193.791, 0.016, 218.61, 0.022, 251.403, 0.086, 244.766, 0.064, 202.488, 0.037, 
008-psm03ABABa1, 9.456250, 12.000000, 245.869, 0.058, 214.519, 0.015, 225.079, 0.065, 190.519, 0.017, 254.622, 0.064, 208.47, 0.019, 224.391, 0.069, 254.735, 0.017, 202.42, 0.005, 176.95, 0.075, 192.725, 0.019, -205.785, 0.005, 
008-psm03ABABb1, 9.678400, 12.000000, 217.58, 0.021, 240.975, 0.063, 226.492, 0.016, 238.13, 0.07, 180.167, 0.013, 252.375, 0.072, 220.33, 0.015, 238.964, 0.079, 209.142, 0.024, 232.165, 0.078, 219.272, 0.026, 249.641, 0.078, 
008-psm03ABBAa1, 10.063500, 12.000000, 234.075, 0.08, 199.02, 0.02, 208.535, 0.021, 202.63, 0.072, 208.305, 0.035, 195.278, 0.023, -176.56, 0.011, 242.483, 0.075, 261.407, 0.082, 253.761, 0.018, 197.737, 0.014, 219.096, 0.085, 
008-psm03ABBAb1, 10.070900, 12.000000, 163.141, 0.007, 230.452, 0.064, 212.253, 0.075, 226.623, 0.017, 198.475, 0.022, 224.192, 0.078, 185.983, 0.065, 176.542, 0.025, 201.696, 0.018, 248.296, 0.078, 240.227, 0.088, 204.017, 0.017, 
008-psm04ABABa1, 8.983460, 12.000000, 236.176, 0.035, 232.609, 0.022, 245.296, 0.062, 214.305, 0.029, 249.252, 0.035, 217.852, 0.016, 233.361, 0.034, 243.974, 0.014, 232.878, 0.038, 231.247, 0.018, 217.067, 0.054, 230.442, 0.027, 
008-psm04ABABb1, 9.122040, 12.000000, 225.539, 0.017, 203.704, 0.044, 230.164, 0.01, 216.814, 0.062, 245.14, 0.023, 229.853, 0.053, 234.707, 0.016, 251.888, 0.035, 227.16, 0.017, 239.739, 0.039, 197.569, 0.016, 218.754, 0.057, 
008-psm04ABBAa1, 8.594980, 12.000000, 243.701, 0.07, 221.594, 0.018, 191.064, 0.005, 226.643, 0.068, 232.489, 0.046, -191.006, 0.005, -210.628, 0.008, 234.716, 0.071, 246.045, 0.057, 199.712, 0.013, 199.318, 0.011, 208.971, 0.011, 
008-psm04ABBAb1, 8.993680, 12.000000, 273.681, 0.023, 247.009, 0.064, 248.88, 0.062, 230.265, 0.013, 212.692, 0.015, 238.93, 0.058, 245.58, 0.068, 227.819, 0.015, 241.421, 0.021, 235.484, 0.045, 243.81, 0.041, 220.056, 0.012, 
008-psm05ABABa1, 9.246320, 12.000000, 248.485, 0.086, 222.236, 0.016, 251.359, 0.066, 208.462, 0.015, 241.169, 0.074, 203.615, 0.021, 247.584, 0.066, 212.871, 0.005, 196.119, 0.037, 213.602, 0.015, 221.437, 0.021, 154.595, 0.005, 
008-psm05ABABb1, 9.528050, 12.000000, 225.458, 0.019, 263.551, 0.095, 216.542, 0.015, 262.716, 0.092, 216.528, 0.014, 269.18, 0.095, 233.38, 0.015, 222.207, 0.051, 220.263, 0.011, 256.009, 0.078, 209.778, 0.011, 134.547, 0.031, 
008-psm05ABBAa1, 8.872050, 12.000000, 275.719, 0.082, 208.638, 0.017, 206.868, 0.016, 254.134, 0.09, 248.513, 0.088, 221.412, 0.015, -212.915, 0.005, 234.944, 0.069, 262.316, 0.07, 208.191, 0.014, 229.76, 0.015, 242.391, 0.074, 
008-psm05ABBAb1, 8.996370, 12.000000, 228.194, 0.022, 236.929, 0.067, 264.058, 0.08, 226.713, 0.015, 218.9, 0.018, 255.668, 0.083, 239.688, 0.07, 207.35, 0.013, 220.75, 0.016, 258.588, 0.066, 247.68, 0.066, 218.098, 0.005, 
008-psm06ABABa1, 9.012960, 12.000000, 238.502, 0.078, 233.184, 0.017, 196.688, 0.09, 224.287, 0.015, 268.502, 0.085, 237.431, 0.021, 257.295, 0.071, 218.465, 0.016, 198.42, 0.08, 223.937, 0.022, 196.285, 0.088, 232.509, 0.02, 
008-psm06ABABb1, 8.980370, 12.000000, 202.974, 0.021, 274.602, 0.092, 239.347, 0.02, 253.583, 0.087, 244.977, 0.017, 180.472, 0.084, 234.402, 0.024, 229.717, 0.063, 243.106, 0.017, 263.333, 0.065, 236.074, 0.018, 259.789, 0.066, 
008-psm06ABBAa1, 8.202280, 12.000000, 200.888, 0.09, 227.405, 0.022, 214.134, 0.042, 123.547, 0.055, 193.234, 0.058, 239.809, 0.019, 196.136, 0.017, 147.272, 0.02, 284.091, 0.073, 231.219, 0.024, 223.086, 0.017, 146.414, 0.072, 
008-psm06ABBAb1, 8.641900, 12.000000, 268.679, 0.017, 277.299, 0.087, 282.112, 0.094, 248.579, 0.017, 227.685, 0.015, 224.312, 0.072, 192.511, 0.094, 251.242, 0.015, 245.308, 0.018, 283.693, 0.094, 263.443, 0.064, -245.531, 0.005, 
008-psm07ABABa1, 8.592930, 7.000000, 263.213, 0.115, 167.234, 0.105, 217.606, 0.07, 223.062, 0.013, 250.806, 0.085, 204.318, 0.282, 236.41, 0.013, 
008-psm07ABABb1, 8.317730, 12.000000, 227.959, 0.073, 211.898, 0.063, 233.756, 0.008, 174.179, 0.076, 235.802, 0.014, 161.782, 0.005, 239.304, 0.017, 169.738, 0.08, 242.755, 0.014, 176.121, 0.072, 244.162, 0.02, 170.074, 0.084, 
008-psm07ABBAa1, 8.664000, 12.000000, 154.23, 0.078, 229.145, 0.014, 251.82, 0.013, 249.071, 0.068, 242.87, 0.054, 240.458, 0.018, 239.881, 0.018, 207.892, 0.072, 243.638, 0.055, 219.492, 0.013, 231.209, 0.015, 169.603, 0.005, 
008-psm07ABBAb1, 8.698690, 12.000000, 219.468, 0.016, 171.349, 0.081, 153.569, 0.087, 234.657, 0.01, 234.425, 0.009, 203.231, 0.061, 160.82, 0.005, 247.004, 0.014, 242.659, 0.016, 167.727, 0.078, 181.136, 0.083, 138.548, 0.058, 
008-psm08ABABa1, 9.617550, 12.000000, 265.501, 0.056, 222.347, 0.015, 263.18, 0.063, 214.701, 0.02, 142.126, 0.082, 221.623, 0.013, -195.983, 0.006, 210.041, 0.018, 248.643, 0.07, 245.164, 0.028, 229.52, 0.075, 258.59, 0.017, 
008-psm08ABABb1, 12.797400, 7.000000, 216.408, 0.099, 169.138, 0.097, 206.656, 0.016, 248.013, 0.081, 217.71, 0.016, 243.001, 0.067, 256.503, 0.146, 
008-psm08ABBAa1, 9.172070, 12.000000, 248.909, 0.111, 205.276, 0.015, 235.893, 0.013, 242.203, 0.072, 220.303, 0.076, 199.798, 0.015, 192.2, 0.015, 223.542, 0.073, 246.359, 0.067, 229, 0.013, 251.055, 0.005, 255.164, 0.086, 
008-psm08ABBAb1, 9.941500, 12.000000, 221.875, 0.017, 278.546, 0.088, 283.481, 0.074, 242.144, 0.015, 182.798, 0.017, 238.852, 0.073, 276.379, 0.079, 240.307, 0.013, 254.313, 0.014, 222.562, 0.065, 252.71, 0.077, 256.787, 0.014, 
008-psm09ABABa1, 9.253900, 12.000000, 194.345, 0.101, 210.259, 0.042, 291.944, 0.104, 219.491, 0.038, 271.639, 0.066, 220.778, 0.049, 244.09, 0.092, 213.192, 0.05, 253.225, 0.087, 228.844, 0.046, 303.719, 0.095, 211.815, 0.057, 
008-psm09ABABb1, 8.751460, 12.000000, 300.461, 0.05, 279.519, 0.103, 230.98, 0.049, 281.66, 0.097, 224.908, 0.044, 279.93, 0.1, 220.071, 0.071, 256.654, 0.085, 236.489, 0.046, 284.523, 0.115, 220.66, 0.047, 238.148, 0.084, 
008-psm09ABBAa1, 9.428960, 12.000000, 258.626, 0.083, 250.609, 0.032, 219.256, 0.038, 258.253, 0.113, 241.815, 0.084, 225.002, 0.029, 250.261, 0.042, 236.937, 0.114, 282.462, 0.086, 249.19, 0.039, 232.984, 0.038, 295.403, 0.093, 
008-psm09ABBAb1, 9.419040, 12.000000, 251.451, 0.045, 215.5, 0.088, 286.606, 0.078, 228.888, 0.043, 217.326, 0.051, 205.127, 0.081, 256.882, 0.076, 242.737, 0.043, 229.491, 0.049, 214.4, 0.091, 231.838, 0.09, 239.511, 0.04, 
008-psm10ABABa1, 9.619200, 12.000000, 275.155, 0.071, 261.942, 0.026, 280.235, 0.093, 234.13, 0.037, 276.212, 0.096, 239.512, 0.035, -254.796, 0.062, 238.196, 0.03, 275.084, 0.102, 206.414, 0.029, 287.199, 0.079, 244.782, 0.029, 
008-psm10ABABb1, 9.883860, 12.000000, 230.225, 0.032, 258.952, 0.084, 249.753, 0.033, 289.34, 0.091, 255.085, 0.043, 295.815, 0.102, 231.205, 0.042, 264.876, 0.097, 250.029, 0.044, 245.112, 0.073, 249.759, 0.041, 177.318, 0.071, 
008-psm10ABBAa1, 9.994470, 12.000000, 205.973, 0.036, 254.968, 0.033, 250.137, 0.037, 262.72, 0.082, 264.538, 0.096, 278.221, 0.034, 264.54, 0.03, 264.943, 0.091, 267.387, 0.086, 240.888, 0.031, 250.713, 0.031, 245.628, 0.085, 
008-psm10ABBAb1, 9.645640, 12.000000, -199.475, 0.015, 277.231, 0.096, 278.683, 0.127, 269.217, 0.035, 246.663, 0.058, 247.296, 0.11, 241.667, 0.087, 258.26, 0.031, 248.943, 0.026, 270.69, 0.104, 223.313, 0.144, 239.731, 0.028, 
008-psm11ABABa1, 9.733150, 12.000000, 193.028, 0.103, 250.47, 0.028, 255.143, 0.072, 237.947, 0.033, 259.034, 0.071, 218.592, 0.026, 250.657, 0.097, 257.347, 0.039, 270.253, 0.083, 244.181, 0.026, 255.095, 0.069, 234.017, 0.042, 
008-psm11ABABb1, 9.559710, 12.000000, 248.263, 0.037, 222.478, 0.086, 254.52, 0.033, 269.625, 0.085, 255.487, 0.038, 245.986, 0.086, 263.152, 0.031, 248.887, 0.076, 261.767, 0.041, 245.902, 0.062, 237.415, 0.029, 243.407, 0.065, 
008-psm11ABBAa1, 9.652520, 12.000000, 242.799, 0.1, 241.95, 0.028, 225.974, 0.027, 211.913, 0.095, 264.862, 0.085, 253.199, 0.036, 276.845, 0.035, 245.916, 0.091, 260.961, 0.068, 226.827, 0.027, 260.284, 0.031, 245.92, 0.064, 
008-psm11ABBAb1, 9.503420, 12.000000, 265.981, 0.051, 255.746, 0.081, 268.073, 0.091, 246.103, 0.021, 235.252, 0.022, 241.513, 0.1, 288.938, 0.102, 235.579, 0.025, 258.425, 0.027, 256.151, 0.09, 249.724, 0.082, 203.216, 0.03, 
008-psm12ABABa1, 9.158730, 12.000000, 233.007, 0.085, 248.331, 0.03, 295.617, 0.089, 272.339, 0.036, 263.945, 0.139, 231.483, 0.036, 281.768, 0.073, 250.459, 0.029, 254.652, 0.06, 219.205, 0.038, 247.302, 0.09, 228.465, 0.042, 
008-psm12ABABb1, 9.712060, 12.000000, 243.385, 0.027, 258.588, 0.092, 221.023, 0.047, 283.714, 0.101, 271.662, 0.038, 280.933, 0.118, 231.431, 0.044, 268.868, 0.092, 240.082, 0.04, 253.906, 0.094, 225.964, 0.051, 180.359, 0.088, 
008-psm12ABBAa1, 9.490960, 12.000000, 254.138, 0.079, 272.718, 0.038, 264.449, 0.027, 200.19, 0.121, 271.392, 0.077, 226.102, 0.021, 234.608, 0.023, 259.69, 0.094, 261.524, 0.099, 255.248, 0.041, 252.975, 0.034, 265.683, 0.093, 
008-psm12ABBAb1, 10.084400, 12.000000, 265.525, 0.044, 197.74, 0.099, 208.491, 0.093, 246.045, 0.033, 237.666, 0.033, 249.964, 0.109, 224.635, 0.097, 269.937, 0.032, 248.463, 0.04, 236.929, 0.081, 233.599, 0.072, 212.188, 0.033, 
008-psn01ABABa1, 8.467170, 12.000000, 204.562, 0.062, 213.242, 0.024, 232.447, 0.077, 232.247, 0.015, 234.319, 0.081, 234.494, 0.014, 234.809, 0.06, 244.143, 0.023, 222.114, 0.06, 222.219, 0.014, 239.388, 0.069, 201.433, 0.039, 
008-psn01ABABb1, 7.582890, 12.000000, 108.233, 0.153, 223.174, 0.012, 200.282, 0.065, 240.818, 0.072, 241.9, 0.018, 225.755, 0.075, 253.525, 0.018, 148.445, 0.089, 224.21, 0.02, 173.295, 0.096, 195.479, 0.046, 242.64, 0.091, 
008-psn01ABBAa1, 7.092930, 12.000000, 190.36, 0.155, 246.608, 0.016, 263.932, 0.02, 195.206, 0.081, 202.954, 0.074, 209.734, 0.008, 235.397, 0.017, 197.401, 0.076, 256.764, 0.077, 231.699, 0.023, 193.116, 0.032, 218.94, 0.105, 
008-psn01ABBAb1, 7.904190, 12.000000, 265.572, 0.014, -218.613, 0.005, 203.461, 0.005, 276.577, 0.012, 230.575, 0.015, 209.348, 0.08, 214.449, 0.073, 194.026, 0.015, 227.14, 0.018, 231.734, 0.074, -194.701, 0.006, 219.154, 0.031, 
008-psn02ABABa1, 7.932430, 12.000000, 295.437, 0.078, 219.998, 0.021, 231.16, 0.072, 191.649, 0.018, 206.967, 0.075, 228.064, 0.036, 243.528, 0.063, 216.048, 0.024, 259.762, 0.078, 246.693, 0.026, 165.999, 0.068, 187.069, 0.028, 
008-psn02ABABb1, 8.435360, 12.000000, 245.971, 0.013, 191.206, 0.078, 234.509, 0.012, 166.12, 0.084, 218.034, 0.016, 258.157, 0.072, 224.42, 0.014, 248.161, 0.057, -213.604, 0.01, 285.602, 0.083, 233.538, 0.014, 220.292, 0.077, 
008-psn02ABBAa1, 8.117860, 12.000000, 207.301, 0.069, -208.578, 0.005, 225.298, 0.014, 230.025, 0.08, 207.878, 0.088, 205.319, 0.02, 226.648, 0.02, 231.577, 0.074, 216.435, 0.059, -204.27, 0.011, 214.102, 0.016, 244.449, 0.069, 
008-psn02ABBAb1, 8.347550, 12.000000, 193.345, 0.028, 232.252, 0.07, 241.987, 0.056, -213.96, 0.009, 200.521, 0.013, 267.968, 0.085, 261.438, 0.083, 205.625, 0.016, -196.277, 0.005, 256.823, 0.068, 207.596, 0.057, 201.599, 0.016, 
008-psn03ABABa1, 9.044050, 12.000000, 243.347, 0.092, 225.66, 0.013, 184.292, 0.084, 224.458, 0.013, 262.999, 0.076, 214.684, 0.018, 239.48, 0.066, 228.099, 0.02, 160.611, 0.007, 231.252, 0.028, 244.694, 0.043, 196.6, 0.02, 
008-psn03ABABb1, 8.866440, 12.000000, 193.075, 0.021, 217.712, 0.111, 227.371, 0.093, 225.941, 0.018, 262.202, 0.082, 255.167, 0.08, 192.504, 0.014, 217.701, 0.069, 176.971, 0.017, 239.408, 0.09, 246.988, 0.061, 218.685, 0.021, 
008-psn03ABBAa1, 8.991480, 12.000000, 227.682, 0.091, 228.742, 0.016, 207.337, 0.016, 259.958, 0.09, 251.805, 0.075, 216.248, 0.019, 217.515, 0.017, 255.248, 0.073, 254.181, 0.055, 211.439, 0.017, 228.248, 0.018, 240.898, 0.084, 
008-psn03ABBAb1, 8.759170, 12.000000, 193.586, 0.02, 202.315, 0.082, 186.827, 0.058, 205.781, 0.021, 218.966, 0.024, 223.616, 0.076, 219.32, 0.071, 227.752, 0.021, 226.243, 0.022, 164.367, 0.013, 209.944, 0.08, 235.516, 0.019, 
008-psn04ABABa1, 8.773430, 12.000000, 275.598, 0.097, 236.469, 0.013, 242.873, 0.054, 202.768, 0.015, 243.051, 0.075, 221.419, 0.017, 245.849, 0.073, 227.694, 0.014, 243.571, 0.038, 239.592, 0.026, 231.294, 0.047, 242.837, 0.016, 
008-psn04ABABb1, 8.796180, 12.000000, 273.272, 0.017, 229.104, 0.065, 223.25, 0.015, 239.122, 0.058, 231.898, 0.014, 232.665, 0.059, 232.14, 0.017, 257.835, 0.071, 234.395, 0.017, 239.883, 0.058, 244.614, 0.022, 267.483, 0.071, 
008-psn04ABBAa1, 9.277390, 12.000000, 212.061, 0.056, 232.572, 0.016, 229.897, 0.015, 241.305, 0.088, 241.332, 0.065, 224.032, 0.017, 244.51, 0.015, 238.076, 0.063, 253.432, 0.046, 236.759, 0.015, 221.441, 0.013, 230.02, 0.054, 
008-psn04ABBAb1, 9.332210, 12.000000, 206.871, 0.025, 252.664, 0.065, 240.364, 0.065, 221.551, 0.012, 226.958, 0.016, 233.442, 0.072, 236.413, 0.063, -225.672, 0.009, 223.168, 0.013, 250.786, 0.071, 258.691, 0.072, 212.437, 0.009, 
008-psn05ABABa1, 9.467740, 8.000000, 284.86, 0.069, 210.831, 0.018, 250.853, 0.064, 215.759, 0.018, 260.097, 0.076, 224.646, 0.013, -218.298, 0.091, 197.371, 0.075, 
008-psn05ABABb1, 12.597600, 12.000000, 124.735, 0.085, 238.473, 0.018, 122.549, 0.041, 241.176, 0.075, 181.451, 0.007, 213.139, 0.017, 146.292, 0.005, 235.001, 0.054, 231.717, 0.019, 274.245, 0.081, 213.071, 0.013, 124.406, 0.033, 
008-psn05ABBAa1, 9.634430, 12.000000, 292.82, 0.071, 189.297, 0.018, 226.838, 0.016, 266.731, 0.075, 239.857, 0.068, 163.197, 0.019, 257.055, 0.016, 234.021, 0.083, 241.118, 0.066, 254.473, 0.017, 171.024, 0.014, 233.162, 0.087, 
008-psn05ABBAb1, 10.053100, 12.000000, 217.87, 0.023, 232.822, 0.065, 281.863, 0.077, 191.747, 0.016, 214.022, 0.019, 240.773, 0.081, 258.065, 0.081, 178.657, 0.01, 208.601, 0.024, 241.01, 0.082, 252.1, 0.077, 173.274, 0.014, 
008-psn06ABABa1, 8.798950, 12.000000, 218.262, 0.056, 242.877, 0.022, 283.487, 0.088, 249.392, 0.029, 201.74, 0.12, 205.691, 0.039, 265.084, 0.056, 245.887, 0.032, 240.725, 0.047, 215.759, 0.031, 206.677, 0.043, -193.478, 0.08, 
008-psn06ABABb1, 7.102440, 12.000000, 223.821, 0.139, 213.16, 0.087, 223.219, 0.023, 290.704, 0.074, 230.261, 0.016, 272.397, 0.075, 232.014, 0.017, 270.036, 0.064, 212.651, 0.014, 284.066, 0.072, 273.293, 0.016, 291.972, 0.067, 
008-psn06ABBAa1, 8.077480, 12.000000, 289.643, 0.071, 224.491, 0.016, 237.392, 0.025, 282.424, 0.119, 266.376, 0.081, 248.999, 0.016, 227.581, 0.018, 190.049, 0.097, 259.991, 0.052, 239.036, 0.02, 236.459, 0.014, 276.205, 0.097, 
008-psn06ABBAb1, 7.600360, 7.000000, 211.67, 0.02, -178.759, 0.389, 297.345, 0.07, 199.663, 0.014, 232.917, 0.016, 266.921, 0.08, 258.521, 0.021, 
008-psn07ABABa1, 8.544470, 12.000000, 255.753, 0.068, 183.761, 0.019, 221.265, 0.076, 170.814, 0.013, 169.447, 0.08, 204.672, 0.014, 249.499, 0.092, 174.026, 0.021, 168.73, 0.087, -117.144, 0.084, 231.893, 0.081, 197.085, 0.014, 
008-psn07ABABb1, 8.869470, 12.000000, 211.331, 0.025, 151.488, 0.097, 192.371, 0.019, 120.538, 0.091, 177.231, 0.017, 155.404, 0.096, 180.491, 0.013, 203.035, 0.103, 204.581, 0.016, 166.578, 0.085, 196.983, 0.014, 160.348, 0.082, 
008-psn07ABBAa1, 8.606610, 12.000000, 216.128, 0.069, 207.983, 0.027, 203.688, 0.024, 218.622, 0.102, 217.269, 0.079, 209.598, 0.023, 159.265, 0.027, 226.165, 0.077, 204.455, 0.093, 239.087, 0.03, 208.884, 0.024, 214.319, 0.083, 
008-psn07ABBAb1, 8.754020, 12.000000, 233.644, 0.018, 234.791, 0.08, 211.864, 0.092, 170.433, 0.015, 175.707, 0.015, 223.805, 0.096, 224.651, 0.089, 176.617, 0.015, 203.154, 0.015, 166.419, 0.091, 130.861, 0.097, 209.463, 0.012, 
008-psn08ABABa1, 8.779600, 12.000000, 219.954, 0.158, 239.46, 0.022, 237.141, 0.091, 241.16, 0.014, 256.3, 0.073, 253.571, 0.016, 252.01, 0.087, 240.28, 0.015, 263.814, 0.087, 227.257, 0.015, 241.048, 0.063, 229.072, 0.014, 
008-psn08ABABb1, 8.256690, 12.000000, 209.813, 0.143, 232.036, 0.074, 218.383, 0.018, 257.735, 0.074, 236.66, 0.016, 235.599, 0.074, 223.917, 0.022, 250.821, 0.056, 244.241, 0.014, 252.245, 0.069, 236.734, 0.014, 255.452, 0.07, 
008-psn08ABBAa1, 8.992940, 12.000000, 262.092, 0.118, 233.01, 0.014, 218.756, 0.015, 193.306, 0.067, 234.253, 0.101, 187.197, 0.014, 224.89, 0.015, 250.047, 0.071, 276.36, 0.077, 207.684, 0.01, 242.058, 0.014, 232.424, 0.094, 
008-psn08ABBAb1, 9.290900, 12.000000, 240.108, 0.017, 245.06, 0.089, 240.108, 0.093, 217.15, 0.015, 258.735, 0.014, 241.097, 0.11, 186.528, 0.037, 225.576, 0.014, 239.543, 0.015, 266.906, 0.098, 276.831, 0.072, 196.412, 0.012, 
008-psn09ABABa1, 9.763810, 12.000000, 239.362, 0.08, 247.784, 0.026, 261.33, 0.087, 235.921, 0.035, 258.36, 0.081, 273.727, 0.037, 248.695, 0.081, 245.761, 0.064, 249.7, 0.085, 226.026, 0.048, 281.841, 0.063, 236.281, 0.029, 
008-psn09ABABb1, 9.187590, 12.000000, 196.832, 0.051, 247.584, 0.066, 238.091, 0.042, 254.707, 0.081, 241.165, 0.045, 253.119, 0.082, 265.146, 0.053, 277.082, 0.081, 246.106, 0.035, 257.501, 0.075, 265.655, 0.039, 244.564, 0.087, 
008-psn09ABBAa1, 8.672660, 12.000000, 241.164, 0.075, 245.44, 0.039, 217.272, 0.035, 257.134, 0.093, 256.505, 0.075, 277.21, 0.036, 239.357, 0.042, 272.608, 0.081, 270.833, 0.083, 245.205, 0.037, 263.086, 0.039, 229.202, 0.08, 
008-psn09ABBAb1, 8.951150, 12.000000, 261.859, 0.05, 273.67, 0.105, 247.596, 0.064, 232.408, 0.043, 256.184, 0.052, 262.984, 0.097, 255.544, 0.088, 230.558, 0.046, 240.456, 0.041, 236.767, 0.078, 253.133, 0.103, 237.473, 0.038, 
008-psn10ABABa1, 9.798490, 12.000000, 229.014, 0.086, 231.317, 0.063, 290.981, 0.103, 222.181, 0.045, 237.904, 0.086, 284.627, 0.031, 256.97, 0.089, 212.377, 0.036, 224.924, 0.068, 213.079, 0.034, 247.151, 0.077, 140.96, 0.01, 
008-psn10ABABb1, 9.230900, 12.000000, 270.231, 0.048, 301.083, 0.105, 222.069, 0.047, 278.722, 0.122, 233.916, 0.035, 272.148, 0.113, 241.092, 0.036, 281.258, 0.115, 240.949, 0.029, 267.616, 0.094, 236.623, 0.046, 250.12, 0.097, 
008-psn10ABBAa1, 9.228830, 12.000000, 258.06, 0.086, 233.578, 0.035, 233.765, 0.043, 247.124, 0.097, 254.02, 0.101, 233.765, 0.034, 246.087, 0.038, 213.989, 0.094, 221.937, 0.096, 228.383, 0.037, 244.606, 0.039, 224.665, 0.093, 
008-psn10ABBAb1, 8.462980, 12.000000, 268.594, 0.045, 272.708, 0.113, 252.007, 0.09, 244.488, 0.03, 234.923, 0.03, 301.749, 0.092, 277.762, 0.087, 242.688, 0.034, 284.148, 0.042, 272.946, 0.1, 279.511, 0.089, 216.889, 0.041, 
008-psn11ABABa1, 9.199400, 12.000000, -156.527, 0.005, 232.408, 0.029, 177.324, 0.108, 240.598, 0.035, 233.925, 0.087, 290.409, 0.042, 238.478, 0.094, 216.535, 0.039, 190.077, 0.005, 238.637, 0.033, 257.842, 0.088, 265.724, 0.025, 
008-psn11ABABb1, 9.228900, 7.000000, 240.707, 0.034, 235.189, 0.105, 221.595, 0.021, 170.878, 0.116, 208.554, 0.042, 206.547, 0.028, 290.094, 0.028, 
008-psn11ABBAa1, 9.293580, 8.000000, 147.671, 0.333, 217.465, 0.029, 236.15, 0.077, 192.519, 0.074, 257.158, 0.03, 226.928, 0.028, 139.505, 0.19, 296.926, 0.028, 
008-psn11ABBAb1, 9.355610, 12.000000, 218.424, 0.038, 168.666, 0.005, 221.396, 0.094, 212.387, 0.035, 247.379, 0.029, 224.641, 0.093, 235.566, 0.037, 214.578, 0.032, 217.416, 0.034, 256.846, 0.084, 269.554, 0.079, 222.814, 0.033, 
008-psn12ABABa1, 9.429820, 12.000000, 261.992, 0.068, 215.735, 0.034, 253.195, 0.093, -165.181, 0.029, 218.518, 0.077, 213.296, 0.033, 234.919, 0.091, 167.771, 0.036, 229.876, 0.088, 206.845, 0.02, 239.374, 0.077, 215.833, 0.031, 
008-psn12ABABb1, 9.576280, 12.000000, 220.259, 0.029, 256.164, 0.107, 187.895, 0.035, 254.113, 0.089, 185.048, 0.024, 245.567, 0.101, -168.919, 0.032, 228.718, 0.083, 210.801, 0.024, 246.967, 0.086, 231.832, 0.034, 254.451, 0.084, 
008-psn12ABBAa1, 9.744070, 12.000000, 253.929, 0.088, 204.635, 0.029, 224.899, 0.031, 271.641, 0.102, 246.28, 0.071, 196.536, 0.031, 244.212, 0.036, 251.562, 0.095, 204.672, 0.083, 212.511, 0.031, 191.569, 0.034, 237.316, 0.086, 
008-psn12ABBAb1, 9.107760, 12.000000, 196.406, 0.028, 239.98, 0.089, 245.214, 0.083, 204.067, 0.027, 229.494, 0.031, 264.409, 0.072, 227.882, 0.076, 215.985, 0.038, 225.619, 0.033, 250.344, 0.111, 245.912, 0.095, 237.918, 0.026, 
