026-pdn12ABBAa1, 10.037300, 0.000302231404959, 199.278, 0.017, 304.063, 0.084, 289.33, 0.082, 212.341, 0.028, -187.096, 0.094, 270.14, 0.059, 246.299, 0.085, 166.073, 0.016, 224.15, 0.031, 303.138, 0.09, 268.966, 0.07, 186.166, 0.036,
026-pdn12ABBAb1, 9.505970, 0.00096732231405, 189.034, 0.07, 174.566, 0.017, 230.034, 0.02, 198.707, 0.047, 285.551, 0.06, 178.193, 0.023, 236.627, 0.023, 233.254, 0.066, 249.732, 0.067, 278.041, 0.023, 295.601, 0.022, 203.003, 0.082,
026-psm01ABABa1, 9.299190, 0.000216198347107, -163.771, 0.076, 147.601, 0.04, 206.531, 0.089, 230.55, 0.01, -191.096, 0.124, 199.125, 0.017, 217.008, 0.054, -199.795, 0.07, 218.6, 0.06, 215.364, 0.02, 236.404, 0.058, 162.198, 0.031,
026-psm01ABABb1, 9.108400, 0.000957685950413, 187.535, 0.072, -184.601, 0.082, 152.499, 0.005, -197.423, 0.07, -199.267, 0.073, 131.345, 0.008, 187.409, 0.076, 131.75, 0.055, -201.502, 0.071, 154.138, 0.042, -212.603, 0.077, 129.131, 0.005,
026-psm01ABBAa1, 9.361210, 0.00103233057851, 201.3, 0.073, -184.747, 0.079, -183.752, 0.083, 142.626, 0.036, 155.178, 0.041, -213.115, 0.076, -220.226, 0.07, 161.447, 0.069, 218.605, 0.103, -218.054, 0.075, 211.36, 0.01, 168.005, 0.053,
026-psm01ABBAb1, 9.086320, 0.00125778512397, 216.402, 0.047, 221.935, 0.077, 192.613, 0.068, 179.693, 0.005, 228.311, 0.044, 195.225, 0.061, 195.013, 0.059, 180.827, 0.006, 192.013, 0.005, 186.101, 0.051, 197.872, 0.048, 159.903, 0.042,
026-psm02ABABa1, 9.668630, 0.00864644628099, 214.78, 0.072, 101.094, 0.034, -183.704, 0.078, 139.501, 0.033, 122.498, 0.03, 152.88, 0.033, 143.766, 0.026, 199.65, 0.041, 207.85, 0.066, 140.751, 0.042, 206.537, 0.067, -200.358, 0.081,
026-psm02ABABb1, 8.294290, 0.000578016528926, 208.663, 0.018, 231.62, 0.053, -176.601, 0.075, 192.279, 0.059, -190.505, 0.07, 187.664, 0.068, 251.648, 0.01, 184.163, 0.054, 239.183, 0.012, 170.531, 0.062, 227.593, 0.01, 231.924, 0.054,
026-psm02ABBAa1, 8.209700, 0.000425173553719, 228.224, 0.053, -202.705, 0.077, -187.058, 0.074, 215.665, 0.068, 189.019, 0.06, -179.226, 0.08, -194.773, 0.083, 135.582, 0.009, 225.06, 0.06, 217.327, 0.038, -206.062, 0.072, 151.372, 0.072,
026-psm02ABBAb1, 7.901090, 0.00055226446281, 163.14, 0.296, 171.643, 0.041, 180.847, 0.061, 213.425, 0.007, 198.371, 0.053, 176.955, 0.036, 182.397, 0.059, 146.987, 0.049, 187.329, 0.044, 199.894, 0.052, 201.587, 0.05, 157.956, 0.036,
026-psm03ABABa1, 9.526050, 0.00216178512397, 162.336, 0.059, 228.903, 0.012, 241.887, 0.059, 260.663, 0.011, 253.822, 0.067, -162.926, 0.081, 147.301, 0.066, -156.416, 0.084, 255.028, 0.114, -213.292, 0.08, 221.739, 0.102, -138.101, 0.005,
026-psm03ABABb1, 10.067000, 0.000160727272727, -191.136, 0.08, 251.207, 0.065, -193.275, 0.081, 248.86, 0.085, -170.884, 0.08, 235.365, 0.059, -204.207, 0.079, 212.069, 0.067, -217.879, 0.08, 235.525, 0.06, 237.284, 0.041, 203.32, 0.005,
026-psm03ABBAa1, 9.564290, 0.000766876033058, 284.857, 0.082, 168.171, 0.01, 154.223, 0.013, 199.171, 0.117, 291.519, 0.056, 196.53, 0.011, 211.51, 0.012, 249.715, 0.054, 289.012, 0.061, 206.4, 0.015, -217.432, 0.078, 139.745, 0.046,
026-psm03ABBAb1, 9.619310, 0.00131669421488, -209.173, 0.083, 298.793, 0.078, 255.034, 0.056, 192.193, 0.018, 205.92, 0.019, 238.745, 0.062, 177.65, 0.069, -185.799, 0.076, -244.277, 0.087, 258.523, 0.061, 175.749, 0.005, 211.515, 0.056,
026-psm04ABABa1, 8.335760, 0.000265785123967, 224.841, 0.072, 190.458, 0.009, 203.939, 0.058, 216.21, 0.01, -200.267, 0.093, 165.364, 0.014, 207.943, 0.052, 146.924, 0.009, 189.465, 0.079, -149.273, 0.07, 187.956, 0.056, 140.275, 0.005,
026-psm04ABABb1, 7.521850, 0.00855419834711, 188.932, 0.067, 175.538, 0.019, -189.292, 0.081, 213.095, 0.053, -206.844, 0.085, 201.053, 0.077, 208.538, 0.033, 196.297, 0.05, 203.082, 0.012, 178.165, 0.069, 210.951, 0.072, -197.043, 0.084,
026-psm04ABBAa1, 8.280840, 0.00147279338843, 163.886, 0.005, -204.713, 0.085, 217.644, 0.01, 203.036, 0.058, 229.55, 0.052, -188.298, 0.073, 233.46, 0.009, 242.13, 0.055, 221.727, 0.049, 231.751, 0.01, 194.805, 0.01, 205.521, 0.005,
026-psm04ABBAb1, 8.703400, 0.00126378512397, 198.608, 0.066, 166.228, 0.041, -173.017, 0.087, 185.65, 0.046, 158.687, 0.082, -185.4, 0.072, 195.491, 0.037, 140.503, 0.005, -188.909, 0.08, 183.943, 0.111, 175.595, 0.055, 157.736, 0.005,
026-psm05ABABa1, 8.710910, 0.000307834710744, 233.31, 0.074, 163.241, 0.018, 247.757, 0.071, 194.786, 0.012, 248.375, 0.079, 176.075, 0.013, 223.265, 0.08, 192.492, 0.012, 249.248, 0.082, 207.677, 0.018, 246.603, 0.081, 155.632, 0.016,
026-psm05ABABb1, 8.984570, 0.000263834710744, -151.627, 0.079, 215.336, 0.054, -141.272, 0.011, 232.368, 0.059, 199.718, 0.012, 242.458, 0.07, 135.381, 0.021, 236.021, 0.072, 196.576, 0.015, 259.772, 0.067, 199.793, 0.023, 208.912, 0.059,
026-psm05ABBAa1, 9.142370, 0.00169874380165, 225.683, 0.045, 216.936, 0.014, -177.547, 0.08, 209.213, 0.056, 260.226, 0.063, 141.833, 0.01, 205.324, 0.011, 212.944, 0.051, 260.323, 0.055, -150.023, 0.009, 205.383, 0.013, 215.35, 0.038,
026-psm05ABBAb1, 9.235890, 0.000178512396694, 181.593, 0.014, 222.06, 0.05, 222.881, 0.042, 182.724, 0.012, 159.072, 0.012, 220.554, 0.058, 233.918, 0.063, -134.981, 0.005, 196.186, 0.009, 189.626, 0.044, 222.013, 0.053, 177.786, 0.013,
026-psm06ABABa1, 9.182170, 0.00216218181818, 235.814, 0.058, -176.314, 0.08, 249.602, 0.059, 202.929, 0.011, 229.592, 0.005, 194.016, 0.021, 225.981, 0.049, 228.973, 0.02, 243.184, 0.07, 215.675, 0.018, 238.174, 0.053, 211.416, 0.04,
026-psm06ABABb1, 9.305900, 0.000217603305785, 224.254, 0.017, 229.522, 0.062, -152.882, 0.083, 225.406, 0.072, -140.655, 0.085, 239.048, 0.072, 228.259, 0.018, 231.353, 0.06, 213.78, 0.017, 264.659, 0.059, 206.289, 0.012, 217.282, 0.083,
026-psm06ABBAa1, 9.167790, 0.0010293553719, 272.979, 0.077, 189.713, 0.012, 197.477, 0.015, 260.596, 0.051, 238.484, 0.05, 205.334, 0.011, 210.746, 0.007, 218.493, 0.059, 230.393, 0.06, 242.116, 0.019, 214.878, 0.011, 178.061, 0.025,
026-psm06ABBAb1, 9.131300, 0.00074426446281, -166.059, 0.079, 227.497, 0.069, 225.55, 0.071, 219.242, 0.014, -198.454, 0.077, 243.177, 0.065, 270.823, 0.075, 200.926, 0.018, -169.828, 0.08, 216.132, 0.06, 166.621, 0.08, 173.239, 0.03,
026-psm07ABABa1, 8.684260, 0.000934611570248, 181.671, 0.075, -188.379, 0.086, 205.872, 0.085, 239.685, 0.014, 252.144, 0.074, -155.212, 0.078, 261.188, 0.101, 243.019, 0.02, 249.597, 0.079, 200.635, 0.016, 260.989, 0.075, 277.845, 0.019,
026-psm07ABABb1, 8.547040, 0.000754066115702, -172.31, 0.079, 231.524, 0.071, -167.277, 0.078, 216.541, 0.104, 231.411, 0.017, 245.652, 0.095, 244.022, 0.012, 185.719, 0.021, 286.711, 0.02, 210.14, 0.09, 228.801, 0.025, 172.905, 0.041,
026-psm07ABBAa1, 8.837890, 0.000501157024793, 154.246, 0.016, 197.055, 0.014, 292.577, 0.015, 269.735, 0.072, 300.69, 0.094, 215.733, 0.017, 198.207, 0.027, 236.778, 0.073, 275.007, 0.077, -201.516, 0.087, 230.976, 0.019, 203.013, 0.09,
026-psm07ABBAb1, 8.800580, 0.000787289256198, -205.22, 0.089, 209.669, 0.101, 251.727, 0.115, 133.577, 0.011, -209.288, 0.086, 204.601, 0.096, 164.221, 0.02, 222.718, 0.016, -217.983, 0.081, 156.296, 0.023, 221.983, 0.077, 143.206, 0.015,
026-psm08ABABa1, 9.451530, 0.000850148760331, 238.376, 0.064, 200.971, 0.024, 293.619, 0.08, 139.652, 0.068, 206.844, 0.067, 244.329, 0.028, 300.971, 0.075, 156.198, 0.018, 236.202, 0.06, 220.305, 0.012, 207.751, 0.065, 258.984, 0.025,
026-psm08ABABb1, 9.903480, 0.00137196694215, 218.079, 0.02, 208.585, 0.089, 230.919, 0.013, 211.748, 0.063, -224.811, 0.08, 195.355, 0.113, -188.786, 0.076, 216.4, 0.069, 170.91, 0.017, 226.861, 0.044, 199.189, 0.013, 199.191, 0.024,
026-psm08ABBAa1, 9.315590, 0.0225585950413, 193.339, 0.073, 144.944, 0.015, 162.012, 0.012, 157.352, 0.021, 131.084, 0.031, -120.025, 0.011, 267.833, 0.014, 218.657, 0.016, 178.318, 0.323, 224.962, 0.016, 224.513, 0.025, 169.215, 0.058,
026-psm08ABBAb1, 9.698580, 0.00125790082645, -154.654, 0.075, 236.476, 0.06, 139.073, 0.067, -145.152, 0.076, -157.879, 0.083, 179.86, 0.066, 215.385, 0.065, 192.254, 0.018, -114.311, 0.071, 232.179, 0.059, 233.277, 0.054, 161.828, 0.014,
026-psm09ABABa1, 9.394060, 0.000327107438017, 236.471, 0.077, 170.291, 0.014, 240.754, 0.077, -137.617, 0.094, 247.29, 0.089, -140.814, 0.075, 207.275, 0.088, 190.63, 0.026, 223.706, 0.092, 194.775, 0.017, 225.999, 0.083, 199.521, 0.025,
026-psm09ABABb1, 9.177340, 0.000212809917355, 145.234, 0.032, 184.602, 0.086, 180.143, 0.026, 203.166, 0.07, 173.337, 0.027, 206.656, 0.061, 166.747, 0.018, 210.778, 0.058, 210.271, 0.03, 222.856, 0.067, -142.676, 0.066, 148.232, 0.118,
026-psm09ABBAa1, 9.183720, 0.000586909090909, 207.191, 0.072, -136.306, 0.069, -125.986, 0.067, 204.711, 0.06, 230.788, 0.087, -157.665, 0.079, -168.636, 0.089, 229.205, 0.071, 226.208, 0.096, -134.604, 0.072, -152.628, 0.088, 154.994, 0.018,
026-psm09ABBAb1, 8.396730, 0.000620380165289, 198.872, 0.03, 228.254, 0.082, 213.724, 0.08, 153.339, 0.013, 156.97, 0.01, 196.56, 0.077, 233.763, 0.073, 195.016, 0.023, 159.403, 0.074, 228.41, 0.083, 227.179, 0.06, 214.592, 0.026,
026-psm10ABABa1, 9.444590, 0.000605239669421, 151.064, 0.05, -151.88, 0.056, 169.655, 0.048, -150.584, 0.061, 167.694, 0.088, 169.212, 0.024, -133.716, 0.043, 161.902, 0.03, 172.686, 0.123, 221.798, 0.035, 156.298, 0.135, 170.477, 0.025,
026-psm10ABABb1, 10.054600, 0.00674892561983, -154.096, 0.07, -169.664, 0.082, 223.371, 0.028, -158.687, 0.067, 186.742, 0.031, 210.759, 0.062, 207.261, 0.021, 164.188, 0.038, 243.183, 0.033, 212.637, 0.052, 81.4643, 0.005, 219.095, 0.018,
026-psm10ABBAa1, 9.157900, 0.00271323966942, -146.914, 0.102, -141.466, 0.074, 168.427, 0.026, 153.291, 0.074, 180.137, 0.068, 237.084, 0.029, 216.412, 0.027, 170.993, 0.03, 209.551, 0.065, 220.439, 0.027, 232.628, 0.03, 130.754, 0.043,
026-psm10ABBAb1, 9.363600, 0.00131910743802, 138.458, 0.021, 148.726, 0.04, -170.748, 0.11, 207.914, 0.04, 173.502, 0.015, 159.78, 0.043, 200.04, 0.135, 214.743, 0.15, 207.076, 0.126, -177.302, 0.084, -162.241, 0.062, 144.428, 0.184,
026-psm11ABABa1, 9.973050, 0.000292049586777, 250.818, 0.077, 199.184, 0.019, 248.562, 0.081, 184.883, 0.025, 254.802, 0.064, 188.034, 0.027, 272.768, 0.111, 193.527, 0.031, 259.583, 0.093, 186.083, 0.027, 250.021, 0.102, 164.642, 0.03,
026-psm11ABABb1, 8.426060, 0.00139933884298, -141.282, 0.055, 186.233, 0.065, -146.731, 0.07, 193.701, 0.104, 188.338, 0.026, 200.036, 0.005, -139.657, 0.095, 224.348, 0.079, 235.189, 0.038, 202.133, 0.078, 199.788, 0.029, 198.743, 0.061,
026-psm11ABBAa1, 9.711590, 0.000262066115702, 279.799, 0.087, -147.654, 0.093, 242.415, 0.035, 224.653, 0.077, 276.315, 0.067, 200.782, 0.026, 257.463, 0.027, 268.897, 0.064, 260.46, 0.069, 219.439, 0.029, 210.915, 0.034, 137.488, 0.034,
026-psm11ABBAb1, 9.498080, 0.00956727272727, 166.138, 0.01, 154.278, 0.045, 89.859, 0.092, 151.444, 0.025, 215.12, 0.062, 225.21, 0.076, 229.204, 0.034, 225.92, 0.027, 190.386, 0.092, 131.088, 0.026, 138.932, 0.071, 133.458, 0.045,
026-psm12ABABa1, 9.793570, 0.000610446280992, 239.372, 0.088, 153.861, 0.023, 214.71, 0.082, 157.146, 0.005, 185.519, 0.063, 157.528, 0.027, 186.606, 0.067, 214.711, 0.029, 181.824, 0.073, 166.899, 0.03, 184.85, 0.086, 171.929, 0.024,
026-psm12ABABb1, 9.755770, 0.000214694214876, 199.417, 0.021, 202.835, 0.081, 247.847, 0.025, 214.077, 0.06, 215.471, 0.026, 177.165, 0.073, 251.814, 0.027, 172.173, 0.048, 235.09, 0.02, 190.894, 0.076, -114.917, 0.01, 194.735, 0.084,
026-psm12ABBAa1, 9.981370, 0.000401537190083, 186.005, 0.093, -109.935, 0.071, 174.388, 0.037, 187.467, 0.095, -162.368, 0.064, 187.463, 0.055, 208.376, 0.069, 123.625, 0.031, 241.92, 0.064, 183.327, 0.034, 230.19, 0.034, 175.229, 0.097,
026-psm12ABBAb1, 9.518090, 0.000744958677686, -165.095, 0.094, 186.645, 0.062, 211.23, 0.077, 165.324, 0.031, 213.289, 0.03, 200.259, 0.049, 205.675, 0.071, 229.653, 0.028, 214.871, 0.039, 200.145, 0.095, 172.137, 0.058, 190.983, 0.026,
026-psn01ABABa1, 7.935390, 0.00133833057851, 246.469, 0.056, -216.841, 0.076, 233.278, 0.053, -231.433, 0.074, 216.825, 0.051, -197.941, 0.083, 147.653, 0.055, -222.186, 0.082, 248.957, 0.054, -157.586, 0.07, 234.942, 0.062, 130.693, 0.054,
026-psn01ABABb1, 7.713100, 0.00392917355372, 155.83, 0.336, -133.431, 0.072, 151.042, 0.035, 152.556, 0.123, 116.046, 0.051, 258.289, 0.046, 161.661, 0.005, -119.351, 0.11, 163.756, 0.031, 163.314, 0.005, 190.745, 0.036, 167.249, 0.044,
026-psn01ABBAa1, 7.714580, 0.00119760330579, 159.194, 0.005, -260.14, 0.076, -180.633, 0.073, 218.472, 0.08, 225.369, 0.046, -201.398, 0.077, -227.981, 0.082, 222.228, 0.055, -240.36, 0.073, -229.162, 0.079, 148.359, 0.005, 129.815, 0.01,
026-psn01ABBAb1, 8.010950, 0.00132333884298, -192.791, 0.08, 205.605, 0.089, 193.128, 0.071, 243.848, 0.051, 161.776, 0.055, 136.642, 0.035, 195.796, 0.063, 133.291, 0.051, 235.849, 0.051, 150.142, 0.031, -221.912, 0.08, 163.958, 0.005,
026-psn02ABABa1, 7.626020, 0.00463332231405, 158.196, 0.114, -184.068, 0.071, 74.2341, 0.028, 158.827, 0.029, 98.9667, 0.005, -179.135, 0.073, 154.554, 0.005, 146.574, 0.005, 175.751, 0.005, -190.805, 0.072, 144.042, 0.052, 152.429, 0.005,
026-psn02ABABb1, 8.281870, 0.00804661157025, -236.191, 0.08, 156.545, 0.005, 174.923, 0.088, 155.784, 0.005, 162.883, 0.005, 162.555, 0.005, 182.816, 0.008, 164.65, 0.005, 147.409, 0.078, -185.602, 0.072, -198.632, 0.077, 143.925, 0.005,
026-psn02ABBAa1, 8.402100, 0.00332952066116, 141.487, 0.005, 191.652, 0.044, 218.311, 0.045, -221.254, 0.005, 147.03, 0.006, -178.303, 0.075, 164.546, 0.03, 151.88, 0.005, 139.378, 0.033, 160.12, 0.034, 145.771, 0.013, 173.295, 0.007,
026-psn02ABBAb1, 8.311110, 0.00189633057851, 215.476, 0.048, 182.028, 0.079, 219.876, 0.005, 154.045, 0.005, -211.9, 0.072, 110.634, 0.022, 142.204, 0.044, 161.917, 0.005, 199.522, 0.031, 144.74, 0.038, 163.567, 0.005, 157.529, 0.031,
026-psn03ABABa1, 8.459540, 0.00179532231405, 222.337, 0.058, -158.846, 0.084, 197.228, 0.069, 173.039, 0.053, 221.97, 0.061, -173.956, 0.089, 201.632, 0.089, -169.265, 0.082, 174.842, 0.048, -174.476, 0.072, 191.331, 0.078, -160.355, 0.076,
026-psn03ABABb1, 8.360590, 0.00144818181818, 185.492, 0.011, 143.279, 0.056, 215.489, 0.09, 204.734, 0.012, 217.378, 0.018, 132.103, 0.083, 202.441, 0.018, 168.95, 0.005, 225.95, 0.018, 255.269, 0.093, 203.62, 0.019, 213.517, 0.085,
026-psn03ABBAa1, 8.779930, 0.000766809917355, 189.647, 0.06, -180.664, 0.081, -187.923, 0.08, 213.84, 0.074, 225.991, 0.056, -139.367, 0.075, 187.787, 0.011, 252.235, 0.09, 261.393, 0.08, -179.493, 0.082, -194.469, 0.068, 220.851, 0.104,
026-psn03ABBAb1, 8.082650, 0.00213183471074, -205.206, 0.074, 222.025, 0.071, 249.602, 0.074, 146.412, 0.017, 240.584, 0.074, 211.517, 0.013, 256.118, 0.014, 232.183, 0.066, 228.899, 0.02, 289.158, 0.093, 242.032, 0.073, 243.644, 0.088,
026-psn04ABABa1, 8.734140, 0.00361487603306, 209.674, 0.073, -178.919, 0.079, 201.598, 0.066, 211.316, 0.01, 214.546, 0.08, 197.79, 0.017, 215.852, 0.056, 171.384, 0.009, 188.848, 0.054, 222.695, 0.009, 174.673, 0.065, 192.124, 0.009,
026-psn04ABABb1, 8.930720, 0.000630231404959, 174.809, 0.047, 149.876, 0.026, -212.266, 0.079, 191.979, 0.048, -170.825, 0.074, 173.158, 0.06, -156.091, 0.082, 208.688, 0.052, -198.719, 0.078, 217.514, 0.065, -204.449, 0.075, 196.517, 0.028,
026-psn04ABBAa1, 8.777270, 0.000258958677686, 149.464, 0.064, -183.049, 0.076, -181.432, 0.078, 197.973, 0.072, 165.444, 0.088, -184.235, 0.078, 203.145, 0.009, 198.821, 0.045, 204.762, 0.068, -196.664, 0.073, -184.539, 0.077, 211.289, 0.059,
026-psn04ABBAb1, 8.766990, 0.000189884297521, -167.923, 0.074, 189.805, 0.053, 189.295, 0.005, -197.676, 0.068, -197.847, 0.081, 234.687, 0.056, 208.889, 0.054, 184.768, 0.009, 175.381, 0.018, 207.699, 0.036, 175.254, 0.029, 149.444, 0.008,
026-psn05ABABa1, 10.298900, 0.00113153719008, 228.938, 0.07, -154.828, 0.073, 288.583, 0.05, 247.079, 0.011, 284.149, 0.053, -198.627, 0.072, 242.541, 0.063, 202.053, 0.012, 306.899, 0.049, -184.06, 0.068, 243.52, 0.07, -175.664, 0.005,
026-psn05ABABb1, 17.291700, 0.00486026446281, 109.346, 0.03, 133.772, 0.005, 97.6565, 0.026, 192.231, 0.026, 119.81, 0.005, 174.243, 0.039, 99.2465, 0.001, 188.401, 0.011, 117.428, 0.005, 204.652, 0.053, 216.311, 0.013, 267.986, 0.051,
026-psn05ABBAa1, 9.312690, 0.0023973553719, 320.279, 0.066, 132.736, 0.012, 153.252, 0.013, 240.592, 0.066, 280.451, 0.041, 211.256, 0.021, 219.868, 0.015, 209.041, 0.062, 330.922, 0.09, -193.969, 0.005, 236.757, 0.024, 185.252, 0.073,
026-psn05ABBAb1, 9.804040, 0.00123583471074, 171.76, 0.013, 313.414, 0.053, 288.597, 0.034, 188.858, 0.011, 192.753, 0.013, 296.572, 0.066, 284.453, 0.066, 210.757, 0.011, 151.249, 0.013, 299.76, 0.059, 317.026, 0.07, 134.876, 0.005,
026-psn06ABABa1, 8.661040, 0.00105347107438, 247.402, 0.071, 180.016, 0.018, 288.549, 0.076, 199.16, 0.013, 244.606, 0.045, 212.271, 0.017, 275.727, 0.063, 236.022, 0.017, 269.636, 0.062, 246.097, 0.023, 255.564, 0.048, 157.468, 0.083,
026-psn06ABABb1, 8.551620, 0.00104363636364, 232.369, 0.017, 267.212, 0.071, 162.711, 0.016, 217.929, 0.078, 246.414, 0.017, 256.964, 0.04, 224.969, 0.02, 239.355, 0.058, 227.482, 0.016, 279.578, 0.068, 211.291, 0.011, 268.037, 0.059,
026-psn06ABBAa1, 8.027440, 0.00189487603306, 194.003, 0.397, 215.605, 0.019, 219.803, 0.041, 246.172, 0.057, 235.849, 0.059, 268.138, 0.019, 238.059, 0.021, 279.326, 0.045, 250.263, 0.016, 216.679, 0.024, 248.63, 0.068, 231.612, 0.045,
026-psn06ABBAb1, 7.865000, 0.0027218677686, 245.563, 0.177, 250.357, 0.099, 208.287, 0.08, 178.295, 0.029, 270.017, 0.049, 212.084, 0.057, 238.241, 0.048, 263.912, 0.021, 263.954, 0.013, 227.951, 0.056, 221.145, 0.031, 229.192, 0.019,
026-psn07ABABa1, 8.690240, 0.000333355371901, 187.748, 0.072, 163.465, 0.019, 179.022, 0.075, 183.711, 0.017, 205.824, 0.076, 155.475, 0.018, 172.472, 0.078, 182.201, 0.017, 208.53, 0.092, 166.347, 0.016, 196.785, 0.078, 185.121, 0.012,
026-psn07ABABb1, 8.495340, 0.000444561983471, 224.582, 0.094, 168.458, 0.077, -162.631, 0.08, 160.392, 0.086, -134.434, 0.084, 191.206, 0.079, -154.366, 0.083, 187.394, 0.091, 172.713, 0.013, 236.387, 0.082, 185.238, 0.018, 173.332, 0.086,
026-psn07ABBAa1, 8.362770, 0.000834925619835, 126.155, 0.014, -124.718, 0.079, -157.649, 0.08, 189.689, 0.072, 208.788, 0.075, -130.879, 0.091, -167.716, 0.079, 179.386, 0.089, 221.224, 0.07, -156.989, 0.084, -132.573, 0.09, 182.391, 0.067,
026-psn07ABBAb1, 8.517300, 0.000318628099174, -156.128, 0.083, 152.146, 0.041, 135.429, 0.057, 183.221, 0.022, -146.607, 0.087, 157.813, 0.072, 172.669, 0.067, 190.044, 0.012, 143.965, 0.042, 205.676, 0.075, 206.782, 0.076, -139.907, 0.088,
026-psn08ABABa1, 9.283330, 0.000323157024793, 199.416, 0.084, 179.617, 0.025, 179.39, 0.078, 175.709, 0.02, 267.767, 0.066, 166.941, 0.019, 226.014, 0.084, 203.907, 0.018, 248.523, 0.08, 153.858, 0.017, 214.657, 0.063, 175.7, 0.021,
026-psn08ABABb1, 9.595190, 0.000106561983471, 167.237, 0.013, 187.751, 0.067, 194.312, 0.02, 215.115, 0.076, 162.36, 0.019, 242.76, 0.064, 206.237, 0.024, 256.433, 0.071, 186.792, 0.014, 207.92, 0.089, 207.019, 0.019, 232.439, 0.08,
026-psn08ABBAa1, 9.548140, 0.000607504132231, 201.918, 0.075, 163.138, 0.013, -177.347, 0.09, 174.774, 0.034, 201.569, 0.071, 171.183, 0.014, 158.75, 0.023, 214.145, 0.086, 248.753, 0.078, 166.182, 0.018, 211.952, 0.018, 160.617, 0.024,
026-psn08ABBAb1, 9.502230, 0.000174561983471, -199.229, 0.086, 181.692, 0.056, 173.411, 0.054, 171.475, 0.014, 172.959, 0.017, 195.932, 0.055, 174.211, 0.067, 162.941, 0.014, 168, 0.017, 183.194, 0.071, 168.467, 0.068, 191.3, 0.018,
026-psn09ABABa1, 9.601510, 0.00048479338843, 226.204, 0.073, 174.043, 0.025, 248.41, 0.058, 182.649, 0.014, 244.963, 0.029, 146.906, 0.005, 224.355, 0.058, 201.852, 0.036, 257.863, 0.065, -157.612, 0.069, 253.298, 0.075, 155.713, 0.033,
026-psn09ABABb1, 9.381500, 0.000527338842975, 184.024, 0.025, -181.351, 0.061, 176.617, 0.005, 216.224, 0.066, 206.248, 0.026, 211.056, 0.067, 182.592, 0.005, 143.943, 0.078, 236.667, 0.021, 228.003, 0.068, 252.294, 0.031, 196.51, 0.057,
026-psn09ABBAa1, 9.280760, 0.00011105785124, 283.621, 0.107, 204.163, 0.032, 254.747, 0.034, 247.622, 0.056, 269.083, 0.06, 209.886, 0.03, 253.177, 0.019, 244.51, 0.054, 252.867, 0.081, 268.043, 0.03, 257.555, 0.029, 228.102, 0.058,
026-psn09ABBAb1, 8.982870, 0.00135851239669, -210.56, 0.105, 239.494, 0.091, 210.13, 0.073, 179.664, 0.04, -165.873, 0.068, 225.573, 0.069, 249.932, 0.055, 191.589, 0.018, 161.804, 0.026, 222.416, 0.073, 172.963, 0.005, 186.494, 0.005,
026-psn10ABABa1, 9.287620, 0.00132459504132, 152.946, 0.036, -138.587, 0.064, 166.93, 0.058, 175.374, 0.02, 192.437, 0.071, 169.005, 0.017, 174.402, 0.061, 194.079, 0.024, 201.723, 0.042, 140.155, 0.029, 177.338, 0.086, 170.78, 0.034,
026-psn10ABABb1, 9.640140, 0.000388809917355, -127.855, 0.087, 179.137, 0.097, 251.104, 0.028, 168.034, 0.112, 171.234, 0.012, 177.57, 0.089, -142.145, 0.064, 178.916, 0.085, 227.345, 0.031, 168.608, 0.088, 200.061, 0.061, 210.388, 0.041,
026-psn10ABBAa1, 9.386860, 0.00113414876033, 224.636, 0.086, -173.67, 0.06, 203.473, 0.037, 205.991, 0.076, 202.409, 0.087, -157.055, 0.049, 165.145, 0.023, 170.149, 0.06, 247.788, 0.074, 185.558, 0.04, -136.513, 0.076, 151.99, 0.026,
026-psn10ABBAb1, 9.159880, 0.00101910743802, 190.333, 0.03, 159.908, 0.033, 187.988, 0.074, 125.814, 0.025, -118.36, 0.066, 241.78, 0.086, 232.28, 0.071, 213.504, 0.028, 263.059, 0.046, 203.215, 0.105, 204.448, 0.072, 146.629, 0.038,
026-psn11ABABa1, 9.731460, 0.00215026446281, 255.454, 0.068, 191.286, 0.033, 268.302, 0.072, 197.036, 0.031, 258.099, 0.054, -151.04, 0.068, 238.133, 0.059, 229.236, 0.029, 106.67, 0.053, -183.169, 0.032, 210.168, 0.028, 145.3, 0.015,
026-psn11ABABb1, 9.909730, 0.000426991735537, 188.588, 0.033, 248.347, 0.072, 178.098, 0.032, 235.412, 0.07, -162.801, 0.077, 215.132, 0.057, 224.847, 0.028, 199.299, 0.047, -140.311, 0.07, 220.953, 0.057, -159.395, 0.009, 143.746, 0.062,
026-psn11ABBAa1, 9.480590, 0.000508561983471, 282.184, 0.085, -143.924, 0.083, -152.572, 0.099, 192.43, 0.053, 248.881, 0.069, 235.782, 0.034, 217.008, 0.034, 220.526, 0.065, 291.365, 0.077, 213.362, 0.032, 288.177, 0.026, 223.505, 0.056,
026-psn11ABBAb1, 9.411820, 0.00122350413223, 118.176, 0.005, 238.857, 0.088, 244.447, 0.09, -137.1, 0.08, -202.244, 0.095, 272.235, 0.079, 231.463, 0.057, 231.059, 0.028, -155.95, 0.069, 194.897, 0.052, 174.794, 0.005, 223.369, 0.023,
