033-pdn12ABBAa1, 9.244040, 0.00240262809917, 224.272, 0.049, 246.869, 0.073, 183.067, 0.005, -169.646, 0.088, -136.566, 0.105, 196.802, 0.082, 235.699, 0.036, 196.77, 0.049, 236.345, 0.049, 204.795, 0.072, 260.647, 0.065, -197.227, 0.074,
033-pdn12ABBAb1, 9.411890, 0.00110753719008, 269.708, 0.067, 272.125, 0.04, 211.868, 0.024, 236.65, 0.07, 244.668, 0.069, 147.299, 0.03, 172.734, 0.043, 166.538, 0.103, 296.04, 0.067, -123.285, 0.061, 165.459, 0.018, 201.013, 0.06,
033-psm01ABABa1, 8.493160, 0.00286978512397, 233.424, 0.046, 143.046, 0.027, 200.304, 0.06, 104.888, 0.076, 196.107, 0.122, -124.89, 0.059, 294.821, 0.057, 170.728, 0.022, 286.398, 0.035, -161.566, 0.064, 159.752, 0.071, 151.03, 0.016,
033-psm01ABABb1, 9.071380, 0.000899537190083, 214.744, 0.013, 244.685, 0.039, -172.152, 0.016, 244.88, 0.063, -178.055, 0.08, 220.566, 0.132, -163.908, 0.012, 243.514, 0.059, -138.117, 0.021, 261.661, 0.056, 195.462, 0.02, 198.63, 0.062,
033-psm01ABBAa1, 8.719850, 0.00133026446281, 212.489, 0.054, 282.734, 0.048, 217.387, 0.022, 245.536, 0.051, -138.327, 0.055, 266.25, 0.049, -185.011, 0.074, 254.294, 0.059, 245.928, 0.05, 130.271, 0.005, 218.591, 0.016, 185.482, 0.05,
033-psm01ABBAb1, 8.749170, 0.0014867768595, -98.3443, 0.095, 207.982, 0.056, 243.648, 0.062, 174.037, 0.012, -211.768, 0.078, 206.141, 0.07, 231.611, 0.038, 176.044, 0.012, -205.632, 0.077, 240.086, 0.045, 217.587, 0.046, -147.92, 0.073,
033-psm02ABABa1, 8.406180, 0.000892380165289, 210.011, 0.057, 194.681, 0.02, 240.071, 0.044, 127.822, 0.023, 219.418, 0.01, 256.193, 0.06, 269.767, 0.04, 192.138, 0.017, 186.679, 0.068, 188.11, 0.013, 195.005, 0.035, 163.877, 0.005,
033-psm02ABABb1, 8.374290, 0.000720049586777, 254.178, 0.02, 228.953, 0.078, -189.676, 0.095, 188.227, 0.074, 219.854, 0.046, 205.036, 0.089, -153.082, 0.005, 144.232, 0.051, -171.322, 0.064, 228.123, 0.046, -167.576, 0.065, 177.185, 0.066,
033-psm02ABBAa1, 8.267030, 0.000959652892562, 220.726, 0.063, 195.031, 0.02, 210.027, 0.028, 231.263, 0.061, 266.685, 0.056, -189.403, 0.086, 188.857, 0.032, 186.773, 0.074, 200.176, 0.019, 217.256, 0.029, 231.208, 0.019, 265.208, 0.072,
033-psm02ABBAb1, 8.731730, 0.000467702479339, -142.039, 0.076, 221.833, 0.046, 222.008, 0.048, -197.136, 0.085, 127.817, 0.009, 245.26, 0.058, 239.432, 0.051, 189.002, 0.062, 214.212, 0.046, 224.101, 0.045, 262.802, 0.058, 139.747, 0.02,
033-psm03ABABa1, 9.704060, 0.00138662809917, 230.491, 0.085, -155.232, 0.073, 225.702, 0.081, -155.094, 0.076, 283.435, 0.064, 125.344, 0.005, 249.57, 0.078, 178.447, 0.005, 240.23, 0.059, 188.009, 0.005, 150.556, 0.09, -173.954, 0.075,
033-psm03ABABb1, 9.732530, 0.00111487603306, 197.621, 0.016, 204.447, 0.054, -151.855, 0.077, 248.124, 0.051, 236.125, 0.015, 220.451, 0.039, 239.5, 0.037, 247.109, 0.066, 160.309, 0.005, 301.289, 0.064, 179.424, 0.022, 222.508, 0.072,
033-psm03ABBAa1, 9.629260, 0.00110069421488, 189.283, 0.066, -132.603, 0.013, -146.532, 0.07, 191.604, 0.056, 201.721, 0.08, 185.594, 0.029, 173.265, 0.013, 173.409, 0.071, 207.168, 0.077, 210.636, 0.02, 190.216, 0.009, 259.672, 0.093,
033-psm03ABBAb1, 9.342290, 0.00203238016529, -154.897, 0.072, 258.17, 0.085, 234.358, 0.068, -131.887, 0.053, -200.386, 0.066, 304.321, 0.089, 201.7, 0.048, 199.789, 0.014, -109.722, 0.069, 244.556, 0.082, 310.46, 0.049, -139.158, 0.022,
033-psm04ABABa1, 8.752030, 0.00244950413223, 229.441, 0.051, -176.443, 0.072, 221.311, 0.041, -127.629, 0.043, 221.016, 0.044, -173.251, 0.083, 158.295, 0.01, -148.309, 0.076, 283.056, 0.034, 172.102, 0.016, -155.036, 0.063, 179.164, 0.049,
033-psm04ABABb1, 8.950320, 0.000316595041322, -169.345, 0.072, 194.968, 0.031, 172.671, 0.005, 139.249, 0.005, -180.866, 0.081, 238.25, 0.051, -131.588, 0.025, 178.08, 0.11, 218.162, 0.018, 235.926, 0.048, 161.3, 0.012, 148.029, 0.049,
033-psm04ABBAa1, 9.114360, 0.000447504132231, 211.213, 0.063, 209.056, 0.005, 139.093, 0.079, 165.557, 0.061, 277.644, 0.05, 155.53, 0.085, 168.587, 0.055, 188.119, 0.034, 269.997, 0.051, 184.731, 0.013, 169.659, 0.072, 230.789, 0.053,
033-psm04ABBAb1, 9.104300, 0.00089905785124, 151.623, 0.01, 171.819, 0.005, 247.926, 0.059, 122.184, 0.039, -152.985, 0.088, 222.74, 0.033, 222.888, 0.04, 163.108, 0.088, 207.026, 0.022, 223.992, 0.056, 155.733, 0.064, -227.854, 0.083,
033-psm05ABABa1, 8.748310, 0.000622330578512, 198.937, 0.13, 189.311, 0.033, 241.55, 0.086, 132.097, 0.022, 251.279, 0.122, 144.999, 0.038, 167.412, 0.095, 172.966, 0.081, 272.379, 0.066, -158.906, 0.076, 250.659, 0.119, 241.683, 0.007,
033-psm05ABABb1, 8.907080, 0.000667504132231, 198.708, 0.014, 266.017, 0.077, 172.903, 0.024, 177.421, 0.05, 231.325, 0.017, 251.482, 0.135, -164.08, 0.076, 164.571, 0.062, 197.213, 0.016, 181.717, 0.065, -151.854, 0.079, 211.648, 0.032,
033-psm05ABBAa1, 8.489870, 0.00428996694215, 246.649, 0.061, -147.866, 0.079, -182.562, 0.057, 207.66, 0.051, 240.128, 0.049, 133.863, 0.02, 136.244, 0.02, 247.035, 0.051, 199.563, 0.037, 166.741, 0.046, 152.884, 0.089, 184.816, 0.071,
033-psm05ABBAb1, 9.076830, 0.000727884297521, -164.664, 0.087, 230.25, 0.055, 227.136, 0.084, 173.355, 0.033, -154.366, 0.078, 283.056, 0.058, 258.903, 0.073, 156.382, 0.005, 172.725, 0.068, 242.311, 0.073, 251.319, 0.064, 211.883, 0.029,
033-psm06ABABa1, 9.204570, 0.000432909090909, 224.401, 0.077, 222.765, 0.029, 233.505, 0.064, 138.03, 0.026, 255.045, 0.061, 246.64, 0.029, 241.589, 0.068, 193.019, 0.025, 274.094, 0.058, -173.221, 0.079, 244.13, 0.057, 144.651, 0.019,
033-psm06ABABb1, 8.939110, 0.000503421487603, 204.102, 0.024, 222.631, 0.053, 194.252, 0.026, 187.503, 0.119, 257.19, 0.035, 248.572, 0.071, 214.226, 0.016, 153.404, 0.125, 203.924, 0.032, 230.556, 0.07, -181.523, 0.058, 244.225, 0.068,
033-psm06ABBAa1, 8.850860, 0.000252876033058, 204.539, 0.053, 142.352, 0.018, 153.652, 0.038, 165.591, 0.055, 257.288, 0.054, 164.057, 0.046, 151.837, 0.022, 149.241, 0.038, 277.787, 0.086, 179.485, 0.027, 221.478, 0.052, 223.786, 0.071,
033-psm06ABBAb1, 8.375500, 0.000464776859504, 229.851, 0.028, 227.847, 0.07, 240.807, 0.075, 178.911, 0.062, -172.35, 0.065, 242.322, 0.055, 208.444, 0.069, 127.14, 0.023, -163.878, 0.033, 228.149, 0.057, 160.07, 0.056, 172.147, 0.034,
033-psm07ABABa1, 8.960640, 0.000429421487603, 248.506, 0.043, 296.057, 0.019, 249.875, 0.063, 207.222, 0.029, 276.066, 0.047, 240.219, 0.019, 264.982, 0.069, 215.946, 0.027, 281.185, 0.038, 203.662, 0.011, 282.853, 0.06, -181.625, 0.081,
033-psm07ABABb1, 8.711910, 0.00381583471074, 146.287, 0.005, 260.068, 0.057, -174.984, 0.07, 174.969, 0.142, -157.151, 0.014, 193.752, 0.076, 274.472, 0.023, 301.276, 0.136, 121.995, 0.158, 250.16, 0.087, 226.436, 0.018, 182.608, 0.072,
033-psm07ABBAa1, 9.146240, 0.00126818181818, 198.781, 0.064, -187.521, 0.009, 215.561, 0.018, 248.224, 0.088, 253.438, 0.054, 245.651, 0.063, 188.97, 0.021, 184.87, 0.036, 254.154, 0.041, 177.546, 0.018, 193.198, 0.031, 253.019, 0.044,
033-psm07ABBAb1, 9.336570, 0.000773966942149, 214.615, 0.013, 287.552, 0.064, 257.092, 0.045, 162.375, 0.026, 256.46, 0.022, 215.576, 0.077, 265.992, 0.062, 219.754, 0.022, 207.585, 0.027, 295.431, 0.061, 274.66, 0.039, 148.081, 0.067,
033-psm08ABABa1, 9.905780, 0.00112451239669, 283.064, 0.059, 226.997, 0.02, 263.842, 0.05, 199.711, 0.023, 312.2, 0.047, -150.983, 0.082, 233.145, 0.055, -169.28, 0.005, 180.545, 0.102, 199.619, 0.026, 257.909, 0.053, 157.279, 0.017,
033-psm08ABABb1, 9.549710, 0.00354256198347, 243.854, 0.018, 151.904, 0.034, -169.786, 0.081, 161.337, 0.005, -208.913, 0.077, -136.645, 0.079, -157.395, 0.005, 273.25, 0.042, 199.369, 0.022, -144.126, 0.062, -161.344, 0.076, 261.414, 0.045,
033-psm08ABBAa1, 9.303170, 0.000576743801653, 219.839, 0.048, 203.515, 0.053, 100.436, 0.065, 277.117, 0.06, 236.003, 0.062, 171.162, 0.018, 138.333, 0.069, 215.101, 0.15, -195.922, 0.049, 244.927, 0.09, 228.582, 0.049, 278.881, 0.063,
033-psm08ABBAb1, 9.842140, 0.00216074380165, 126.148, 0.023, 246.098, 0.064, 246.47, 0.053, 144.104, 0.013, 160.766, 0.024, 293.324, 0.05, 298.13, 0.056, 140.827, 0.014, 186.237, 0.015, 236.375, 0.065, 338.364, 0.052, -228.386, 0.074,
033-psm09ABABa1, 9.056950, 0.00044679338843, 249.398, 0.055, 228.261, 0.029, 173.493, 0.091, 159.836, 0.013, 274.446, 0.089, 196.334, 0.036, 256.736, 0.062, 191.906, 0.03, 249.873, 0.094, 207.058, 0.039, 220.797, 0.076, 214.33, 0.029,
033-psm09ABABb1, 8.364050, 0.00191978512397, 159.164, 0.029, 192.727, 0.079, 170.389, 0.062, 208.418, 0.062, 201.031, 0.025, 245.973, 0.074, 195.117, 0.023, 243.624, 0.066, 231.431, 0.091, 153.149, 0.107, 151.178, 0.097, 145.151, 0.007,
033-psm09ABBAa1, 8.855690, 0.00199970247934, 213.14, 0.077, 197.116, 0.027, 201.015, 0.031, 223.993, 0.074, 269.516, 0.074, 167.179, 0.028, 228.873, 0.026, 164.641, 0.06, 253.278, 0.08, 250.479, 0.038, 155.537, 0.022, 238.089, 0.05,
033-psm09ABBAb1, 8.820160, 0.000975702479339, 216.072, 0.025, 164.409, 0.073, 211.024, 0.097, 139.484, 0.018, 181.534, 0.043, 227.563, 0.098, 228.631, 0.074, 119.575, 0.06, 168.352, 0.045, 196.494, 0.086, 253.477, 0.12, 212.598, 0.045,
033-psm10ABABa1, 9.654540, 0.000392512396694, 258.217, 0.079, -179.86, 0.056, 258.513, 0.069, 250.418, 0.037, 239.411, 0.048, 216.868, 0.019, 243.145, 0.07, 210.357, 0.039, 257.608, 0.085, 243.462, 0.027, 244.295, 0.064, -179.343, 0.062,
033-psm10ABABb1, 10.030400, 0.000798776859504, 228.141, 0.074, 267.578, 0.076, 212.62, 0.035, 169.844, 0.055, 232.446, 0.031, 259.584, 0.065, 235.377, 0.021, 194.647, 0.07, 170.066, 0.005, 266.036, 0.062, 248.789, 0.042, 196.194, 0.057,
033-psm10ABBAa1, 10.105200, 0.000598148760331, 220.722, 0.075, 256.918, 0.03, 157.542, 0.02, 153.101, 0.062, 299.362, 0.057, 293.304, 0.028, 168.592, 0.029, 170.358, 0.056, 328.865, 0.064, 247.661, 0.025, 166.653, 0.071, 246.383, 0.072,
033-psm10ABBAb1, 9.866750, 0.000335785123967, 213.963, 0.033, 175.774, 0.074, 254.626, 0.06, 169.691, 0.015, 219.249, 0.033, 190.606, 0.053, 281.283, 0.092, 134.595, 0.037, 228.963, 0.032, 225.213, 0.074, 294.04, 0.07, 165.17, 0.019,
033-psm11ABABa1, 9.249460, 0.00172433057851, 231.226, 0.101, 225.805, 0.037, 134.73, 0.066, 230.084, 0.041, 262.448, 0.078, -180.263, 0.005, 197.029, 0.086, 209.466, 0.051, 284.864, 0.083, 230.312, 0.098, 176.622, 0.083, 192.22, 0.027,
033-psm11ABABb1, 9.710340, 0.00184690909091, -138.827, 0.081, 253.882, 0.085, 205.023, 0.057, 187.359, 0.079, 256.321, 0.049, 155.447, 0.092, -127.121, 0.085, 117.158, 0.073, 233.248, 0.016, 218.676, 0.094, 241.741, 0.039, -222.226, 0.008,
033-psm11ABBAa1, 9.348600, 0.00122890909091, 168.779, 0.006, 212.857, 0.041, 158.399, 0.046, 202.08, 0.078, 295.884, 0.097, 184.929, 0.014, 143.133, 0.027, 153.134, 0.084, 241.564, 0.033, 196.957, 0.068, 164.474, 0.047, 135.314, 0.086,
033-psm11ABBAb1, 10.068000, 0.000832016528926, 182.298, 0.033, 278.849, 0.082, 223.291, 0.06, 201.396, 0.041, 179.975, 0.028, 254.19, 0.069, 275.18, 0.061, 216.049, 0.035, 153.207, 0.005, 228.201, 0.06, 241.005, 0.07, 137.748, 0.064,
033-psm12ABABa1, 8.856930, 0.00173019834711, 273.482, 0.076, 195.666, 0.081, 216.005, 0.068, 202.624, 0.039, 231.134, 0.09, -174.283, 0.051, -165.214, 0.063, 115.51, 0.035, 187.807, 0.093, 164.599, 0.044, 212.654, 0.098, -146.161, 0.005,
033-psm12ABABb1, 9.114060, 0.00135717355372, 167.443, 0.034, 134.91, 0.025, 120.278, 0.027, 161.26, 0.005, 192.446, 0.036, 256.36, 0.067, 169.127, 0.046, 136.427, 0.005, 182.562, 0.041, 258.556, 0.106, 209.981, 0.046, -198.324, 0.034,
033-psm12ABBAa1, 8.882650, 0.00109952066116, 294.865, 0.082, 197.899, 0.042, 196.487, 0.064, 175.075, 0.064, 193.096, 0.005, -202.775, 0.024, 206.587, 0.049, 186.253, 0.112, 270.967, 0.111, 203.341, 0.039, 194.42, 0.047, 239.417, 0.103,
033-psm12ABBAb1, 8.849390, 0.000799867768595, 232.211, 0.035, 186.79, 0.059, 141.995, 0.027, 192.089, 0.074, 242.987, 0.083, 266.967, 0.097, 212.692, 0.073, 218.22, 0.039, 243.433, 0.022, 190.464, 0.1, 242.119, 0.085, 169.012, 0.042,
033-psn01ABABa1, 8.091030, 0.00260705785124, 255.824, 0.037, -113.412, 0.065, 189.793, 0.005, 191.901, 0.005, 252.681, 0.087, 176.42, 0.005, 218.359, 0.08, -199.078, 0.019, 263.128, 0.076, -189.381, 0.078, 278.24, 0.092, 164.867, 0.058,
033-psn01ABABb1, 8.455410, 0.00213679338843, 180.664, 0.048, 183.521, 0.078, -141.884, 0.029, 140.012, 0.005, -172.076, 0.08, 154.778, 0.08, 176.036, 0.005, 137.768, 0.067, 179.754, 0.005, 130.92, 0.073, -196.277, 0.08, 214.045, 0.081,
033-psn01ABBAa1, 8.288950, 0.00231790082645, 175.812, 0.005, 238.356, 0.019, 161.623, 0.018, 266.411, 0.08, 230.082, 0.056, 200.189, 0.025, 223.469, 0.06, 269.686, 0.084, 320.085, 0.047, 172.785, 0.013, 175.166, 0.005, 93.9802, 0.066,
033-psn01ABBAb1, 8.690460, 0.00272659504132, 191.033, 0.02, 276.76, 0.065, 212.821, 0.054, -114.424, 0.025, -162.412, 0.038, 249.271, 0.087, 118.291, 0.083, 128.247, 0.005, -179.914, 0.064, 293.232, 0.091, 270.414, 0.073, 146.014, 0.005,
033-psn02ABABa1, 8.763570, 0.00081747107438, 287.807, 0.073, 208.167, 0.021, 196.594, 0.054, 183.253, 0.016, 205.044, 0.08, 135.87, 0.021, 210.65, 0.052, 131.697, 0.015, 250.64, 0.101, 189.689, 0.033, 214.73, 0.051, 196.778, 0.018,
033-psn02ABABb1, 8.569150, 0.000711702479339, -152.985, 0.009, 258.048, 0.049, 237.798, 0.012, 184.702, 0.056, 216.013, 0.017, 217.31, 0.06, 183.006, 0.039, 195.95, 0.057, 252.63, 0.017, 185.01, 0.005, -174.705, 0.084, 221.69, 0.055,
033-psn02ABBAa1, 8.732600, 0.000496066115702, 191.314, 0.078, 153.381, 0.016, 226.163, 0.017, 190.567, 0.062, 253.544, 0.062, 175.302, 0.027, 208.293, 0.007, 191.976, 0.061, 274.352, 0.067, 196.398, 0.033, 209.488, 0.036, 165.809, 0.126,
033-psn02ABBAb1, 8.843350, 0.00101097520661, -144.782, 0.078, 199.573, 0.113, 240.382, 0.042, 173.079, 0.079, 187.627, 0.07, 163.945, 0.059, 182.747, 0.057, 125.604, 0.021, -165.465, 0.07, 158.166, 0.066, 201.222, 0.062, 147.893, 0.072,
033-psn03ABABa1, 8.358470, 0.00055279338843, 154.689, 0.085, -190.458, 0.084, -151.659, 0.067, -140.376, 0.081, 260.526, 0.095, -156.096, 0.075, 192.298, 0.136, -153.592, 0.082, 268.979, 0.064, -134.493, 0.076, 219.354, 0.064, 156.788, 0.018,
033-psn03ABABb1, 8.837750, 0.00154170247934, 175.579, 0.018, 236.21, 0.064, -148.043, 0.074, 167.447, 0.07, -115.621, 0.072, 202.859, 0.087, 229.376, 0.028, 247.716, 0.063, 243.085, 0.03, 163.463, 0.066, -146.212, 0.083, -216.265, 0.051,
033-psn03ABBAa1, 8.387820, 0.000750247933884, 186.074, 0.083, -159.93, 0.073, -180.443, 0.086, 168.854, 0.035, 281.765, 0.07, 166.923, 0.059, -172.856, 0.07, 196.991, 0.054, 324.291, 0.1, -159.294, 0.054, 145.292, 0.005, 163.224, 0.085,
033-psn03ABBAb1, 8.538200, 0.0019713553719, 179.78, 0.02, 243.79, 0.072, -151.132, 0.074, -153.023, 0.081, 184.097, 0.087, 215.757, 0.078, 215.951, 0.063, -111.855, 0.056, -175.623, 0.07, 227.371, 0.083, 232.857, 0.068, -130.567, 0.032,
033-psn04ABABa1, 8.985430, 0.000346446280992, 229.705, 0.072, 203.533, 0.005, 231.599, 0.052, 148.23, 0.05, 250.871, 0.088, 133.941, 0.051, 219.751, 0.059, 98.4889, 0.005, 303.343, 0.039, 148.937, 0.053, 161.229, 0.049, 143.423, 0.052,
033-psn04ABABb1, 8.809460, 0.00103662809917, -162.108, 0.047, 195.817, 0.005, -150.614, 0.015, 155.429, 0.115, 208.959, 0.018, 193.692, 0.078, -157.191, 0.083, 204.588, 0.084, -236.568, 0.076, 224.378, 0.061, 190.82, 0.019, 160.832, 0.06,
033-psn04ABBAa1, 9.301330, 0.000511157024793, 231.37, 0.059, 191.014, 0.005, 151.775, 0.072, 223.513, 0.11, 253.88, 0.047, 202.735, 0.013, 195.035, 0.021, 169.629, 0.034, 292.346, 0.089, 196.866, 0.016, 202.056, 0.012, 253.93, 0.059,
033-psn04ABBAb1, 8.934500, 0.000937834710744, -125.753, 0.029, 227.137, 0.058, 194.772, 0.058, 202.023, 0.016, -142.364, 0.027, 204.783, 0.088, 237.685, 0.063, 221.329, 0.012, 156.119, 0.005, 185.283, 0.051, 260.567, 0.077, 176.408, 0.08,
033-psn05ABABa1, 9.707380, 0.000910809917355, 262.879, 0.07, 258.489, 0.046, 243.198, 0.069, -153.149, 0.083, 225.067, 0.037, 213.658, 0.033, 273.089, 0.066, 185.076, 0.025, 262.563, 0.066, 207.541, 0.029, 268.75, 0.066, 175.547, 0.012,
033-psn05ABABb1, 15.671800, 0.00237333884298, 97.405, 0.078, 191.572, 0.032, 95.7669, 0.049, 204.978, 0.072, 158.677, 0.044, -142.423, 0.081, 130.03, 0.056, 174.275, 0.061, 129.937, 0.028, 143.462, 0.026, 122.103, 0.043, 228.353, 0.057,
033-psn05ABBAa1, 9.609460, 0.000781239669421, 264.021, 0.073, -150.933, 0.076, 220.493, 0.031, 205.839, 0.049, 198.11, 0.041, 230.213, 0.019, 217.787, 0.009, 176.072, 0.065, 299.62, 0.039, -196.775, 0.076, -227.747, 0.077, 228.675, 0.07,
033-psn05ABBAb1, 9.679190, 0.00113669421488, 236.986, 0.024, 278.324, 0.056, 224.581, 0.055, 240.721, 0.051, 154.137, 0.012, 275.369, 0.045, 287.042, 0.058, 152.434, 0.07, -137.437, 0.107, 260.857, 0.062, 267.524, 0.076, -205.727, 0.072,
033-psn06ABABa1, 7.762410, 0.00442861157025, 237.28, 0.066, 243.13, 0.024, 259.81, 0.056, 107.66, 0.022, 218.437, 0.062, 198.113, 0.022, 205.183, 0.115, 216.034, 0.005, 252.506, 0.072, 196.839, 0.012, 269.3, 0.066, 220.041, 0.029,
033-psn06ABABb1, 8.510620, 0.000187504132231, 191.656, 0.063, 208.036, 0.056, 207.287, 0.017, 251.792, 0.067, 196.968, 0.027, 257.672, 0.067, 214.017, 0.021, 220.766, 0.066, -224.735, 0.005, 236.713, 0.158, -178.297, 0.061, 230.874, 0.056,
033-psn06ABBAa1, 8.668230, 0.0018507768595, 238.743, 0.057, 229.35, 0.064, -147.743, 0.005, 155.81, 0.113, 263.459, 0.07, -226.132, 0.005, 138.643, 0.005, 210.704, 0.059, 309.622, 0.099, -197.713, 0.005, 228.838, 0.032, 292.298, 0.056,
033-psn06ABBAb1, 8.447480, 0.00126370247934, 197.555, 0.025, 225.952, 0.078, 247.92, 0.076, 128.471, 0.024, 270.385, 0.08, 212.456, 0.049, 258.443, 0.049, 159.518, 0.007, -142.501, 0.088, 266.261, 0.153, 182.653, 0.055, 202.601, 0.069,
033-psn07ABABa1, 8.421010, 0.00051279338843, 238.276, 0.071, -148.811, 0.073, 165.981, 0.075, 142.791, 0.013, 253.945, 0.09, -155.71, 0.01, 171.33, 0.074, 130.129, 0.026, 235.62, 0.087, 154.763, 0.022, 229.107, 0.077, 171.636, 0.071,
033-psn07ABABb1, 7.753350, 0.00194490909091, 260.079, 0.025, 220.751, 0.046, 163.171, 0.02, 195.359, 0.086, 220.092, 0.017, 204.139, 0.071, 164.992, 0.018, -130.079, 0.066, 234.211, 0.015, 168.577, 0.051, 143.451, 0.013, 161.941, 0.128,
033-psn07ABBAa1, 7.993400, 0.0030540661157, 156.078, 0.024, -138.731, 0.009, -170.128, 0.093, 165.067, 0.084, 298.104, 0.091, -241.228, 0.092, -135.403, 0.087, 166.545, 0.023, 243.313, 0.099, -150.717, 0.083, -172.504, 0.071, 244.65, 0.083,
033-psn07ABBAb1, 8.334510, 0.00139072727273, 228.165, 0.025, 216.02, 0.072, 252.865, 0.058, -166.478, 0.054, 140.179, 0.023, 239.363, 0.055, 253.64, 0.071, 170.901, 0.018, -176.186, 0.232, 131.507, 0.11, 237.568, 0.068, 154.902, 0.087,
033-psn08ABABa1, 8.871170, 0.00392818181818, 246.888, 0.064, 237.833, 0.023, 234.016, 0.049, 112.871, 0.014, 257.998, 0.07, 180.629, 0.021, 204.89, 0.103, 120.622, 0.063, 290.903, 0.052, 135.681, 0.005, 219.928, 0.049, 151.729, 0.014,
033-psn08ABABb1, 8.920380, 0.00107814876033, -161.816, 0.091, 217.242, 0.048, 129.761, 0.032, 209.985, 0.082, 175.826, 0.023, 207.321, 0.043, 204.57, 0.02, 250.702, 0.061, 250.238, 0.058, 227.47, 0.052, 195.182, 0.02, 172.576, 0.125,
033-psn08ABBAa1, 8.500540, 0.00412041322314, 241.027, 0.074, 178.116, 0.026, 139.411, 0.024, 137.739, 0.063, 275.351, 0.068, 193.199, 0.016, 228.344, 0.022, 245.204, 0.051, 238.545, 0.017, 179.478, 0.035, 167.356, 0.021, 221.479, 0.075,
033-psn08ABBAb1, 9.188410, 0.000616429752066, -169.426, 0.079, 249.044, 0.056, 214.928, 0.048, 170.864, 0.02, -159.36, 0.091, 245.768, 0.057, 186.39, 0.049, -152.634, 0.077, 252.485, 0.014, 219.878, 0.068, 195.168, 0.056, 193.343, 0.019,
033-psn09ABABa1, 8.987900, 0.0010667768595, 303.615, 0.09, 208.385, 0.042, 163.12, 0.059, 173.24, 0.025, 180.647, 0.061, 217.161, 0.055, 156.136, 0.11, 187.04, 0.031, 261.615, 0.086, 193.415, 0.039, 216.937, 0.081, 226.988, 0.058,
033-psn09ABABb1, 9.493880, 0.000973785123967, 163.108, 0.033, 280.837, 0.075, -231.654, 0.005, 243.472, 0.087, 173.906, 0.04, 260.637, 0.055, 218.693, 0.032, 264.157, 0.061, -168.154, 0.042, 222.458, 0.075, 268.295, 0.055, 250.396, 0.086,
033-psn09ABBAa1, 9.252540, 0.000508776859504, 263.379, 0.086, 215.351, 0.018, 166.305, 0.046, 251.3, 0.071, 264.854, 0.084, 197.25, 0.037, 167.998, 0.073, 169.628, 0.085, 260.83, 0.055, 239.115, 0.047, 216.116, 0.039, 208.181, 0.081,
033-psn09ABBAb1, 9.696430, 0.000686380165289, 217.916, 0.043, 259.006, 0.084, 251.001, 0.086, 190.787, 0.03, 238.995, 0.028, 249.971, 0.091, 246.037, 0.07, 141.475, 0.04, 262.77, 0.029, 279.15, 0.075, 193.291, 0.066, 147.296, 0.101,
033-psn10ABABa1, 8.587220, 0.000737636363636, 186.843, 0.024, -159.683, 0.005, 240.466, 0.077, 185.843, 0.043, 221.099, 0.08, 172.147, 0.044, 231.335, 0.089, 226.726, 0.035, -191.955, 0.068, 172.008, 0.034, 197.835, 0.078, 169.02, 0.032,
033-psn10ABABb1, 8.297740, 0.00154371900826, 198.39, 0.03, 275.031, 0.078, 208.342, 0.035, 184.595, 0.073, 274.474, 0.065, -130.984, 0.06, -168.27, 0.057, 259.637, 0.103, -198.284, 0.005, 270.712, 0.091, 206.434, 0.032, 270.786, 0.096,
033-psn10ABBAa1, 9.344740, 0.000306611570248, 294.73, 0.063, 263.338, 0.04, 280.228, 0.033, 234.732, 0.071, 218.596, 0.061, 259.767, 0.05, 160.964, 0.046, 181.195, 0.058, 293.993, 0.063, 177.753, 0.027, 200.687, 0.037, 283.64, 0.09,
033-psn10ABBAb1, 9.318630, 0.00204687603306, 244.462, 0.036, 234.976, 0.067, 268.785, 0.091, 164.707, 0.036, 217.519, 0.015, 243.762, 0.09, 234.132, 0.075, 286.532, 0.039, 142.507, 0.044, 261.851, 0.082, 258.817, 0.082, 160.301, 0.036,
033-psn11ABABa1, 9.072170, 0.002294, 227.989, 0.064, 210.061, 0.055, 262.438, 0.07, 195.378, 0.03, 222.038, 0.089, 181.915, 0.053, 186.597, 0.084, 206.544, 0.058, 284.444, 0.079, 170.452, 0.005, 198.567, 0.07, 178.486, 0.038,
033-psn11ABABb1, 9.653090, 0.00072079338843, 130.194, 0.056, 210.597, 0.107, 235.938, 0.041, 242.444, 0.099, 185.658, 0.028, 267.093, 0.087, 235.619, 0.033, 148.454, 0.098, 280.852, 0.026, 165.428, 0.08, 297.208, 0.028, 223.434, 0.11,
033-psn11ABBAa1, 8.993980, 0.00152352066116, 183.074, 0.07, -133.151, 0.085, 168.309, 0.036, 242.387, 0.084, 227.005, 0.074, 190.817, 0.032, 157.837, 0.008, 142.155, 0.094, 242.948, 0.111, 159.597, 0.019, 136.807, 0.074, 180.214, 0.118,
033-psn11ABBAb1, 9.212070, 0.00171390082645, -117.992, 0.02, 222.215, 0.093, 237.873, 0.098, 107.383, 0.016, -146.731, 0.04, 166.073, 0.098, 215.129, 0.089, 157.268, 0.007, 237.611, 0.021, 233.406, 0.065, 187.319, 0.076, 172.739, 0.052,
