012-pdn12ABBAa1, 9.341220, 0.000608743801653, 178.498, 0.02, 299.019, 0.085, 263.025, 0.089, 205.628, 0.042, 235.524, 0.028, 279.467, 0.078, 247.618, 0.067, 213.695, 0.034, 162.709, 0.099, 270.539, 0.078, 280.29, 0.075, -157.696, 0.083,
012-pdn12ABBAb1, 9.527140, 0.00147499173554, 232.505, 0.076, 243.072, 0.037, 282.395, 0.044, 250.55, 0.085, 310.249, 0.072, 199.14, 0.025, 210.244, 0.025, 192.877, 0.077, 207.292, 0.052, 227.174, 0.061, 240.004, 0.031, 248.221, 0.078,
012-psm01ABABa1, 9.788880, 6.26115702479e-05, 241.617, 0.057, 170.442, 0.01, 260.588, 0.056, 133.713, 0.064, 279.04, 0.07, 136.758, 0.051, 257.356, 0.048, 220.019, 0.076, 254.624, 0.046, -173.933, 0.074, 264.226, 0.058, -188.738, 0.074,
012-psm01ABABb1, 9.542330, 0.000374958677686, 179.15, 0.02, 217.739, 0.047, 186.276, 0.016, 229.765, 0.056, 174.417, 0.012, 240.315, 0.07, 194.494, 0.013, 264.383, 0.056, 193.775, 0.013, 275.027, 0.08, 173.77, 0.022, -206.255, 0.083,
012-psm01ABBAa1, 9.559620, 0.000555355371901, 199.479, 0.052, -158.257, 0.08, 184.068, 0.02, 219.753, 0.072, 247.069, 0.048, 194.842, 0.012, 186.019, 0.02, 221.107, 0.066, 250.217, 0.047, 228.175, 0.018, 195.696, 0.013, 224.786, 0.057,
012-psm01ABBAb1, 9.541110, 0.000269157024793, 221.117, 0.013, 208.062, 0.049, 205.997, 0.036, 198.65, 0.012, 187.275, 0.018, 294.873, 0.07, 251.09, 0.055, 185.933, 0.012, -183.027, 0.079, 273.641, 0.071, 256.676, 0.047, 205.621, 0.012,
012-psm02ABABa1, 8.099170, 0.0099560661157, 169.213, 0.068, 175.519, 0.014, 248.829, 0.058, 179.558, 0.026, 223.172, 0.078, 206.063, 0.015, -166.119, 0.085, 211.676, 0.065, 189.483, 0.287, 160.622, 0.065, 198.688, 0.055, -148.387, 0.005,
012-psm02ABABb1, 8.829610, 0.000428082644628, 136.113, 0.025, 230.364, 0.046, 172.65, 0.016, 151.335, 0.042, -158.744, 0.064, 197.372, 0.046, 227.886, 0.017, 143.941, 0.005, -196.199, 0.074, 197.899, 0.034, 219.918, 0.014, 143.638, 0.038,
012-psm02ABBAa1, 8.630700, 0.000425504132231, 207.189, 0.068, 187.066, 0.011, 183.819, 0.013, 225.828, 0.071, 240.135, 0.025, 245.859, 0.041, 178.299, 0.012, 192.547, 0.018, 229.471, 0.026, 202.867, 0.027, 198.208, 0.022, -171.279, 0.078,
012-psm02ABBAb1, 8.813580, 0.000336975206612, 151.091, 0.015, 245.662, 0.067, 243.17, 0.063, 181.063, 0.011, 184.219, 0.013, 253.509, 0.07, 229.884, 0.055, -156.085, 0.069, 208.44, 0.024, 249.471, 0.061, 230.436, 0.07, 162.016, 0.017,
012-psm03ABABa1, 9.624350, 0.00120981818182, 167.65, 0.005, 216.9, 0.032, 183.715, 0.062, 147.428, 0.026, 259.301, 0.052, -197.69, 0.08, 316.826, 0.039, 193.865, 0.03, 202.485, 0.035, 170.318, 0.027, 242.545, 0.052, 150.281, 0.029,
012-psm03ABABb1, 10.255200, 0.00113132231405, 169.678, 0.013, 238.089, 0.085, 146.086, 0.034, 219.26, 0.074, -196.93, 0.079, 229.142, 0.085, 213.193, 0.014, 189.306, 0.09, 185.723, 0.016, 235.806, 0.086, 156.374, 0.01, 234.092, 0.083,
012-psm03ABBAa1, 9.951630, 0.00105499173554, 217.196, 0.065, 165.548, 0.014, 202, 0.013, 231.336, 0.069, 282.467, 0.064, 180.007, 0.009, -137.169, 0.082, 237.758, 0.06, -191.438, 0.076, -201.669, 0.076, 165.784, 0.027, 207.976, 0.067,
012-psm03ABBAb1, 10.006600, 0.00197971900826, 163.207, 0.005, 241.736, 0.078, 253.84, 0.081, 140.401, 0.032, 127.246, 0.02, 248.668, 0.072, 230.306, 0.063, 175.501, 0.017, 154.228, 0.015, 226.704, 0.067, 228.228, 0.058, 223.803, 0.015,
012-psm04ABABa1, 9.414650, 0.000188694214876, 196.667, 0.047, 119.694, 0.013, 244.56, 0.072, 213.398, 0.007, 234.187, 0.05, 189.802, 0.01, 253.238, 0.066, 148.523, 0.04, 237.297, 0.057, 180.884, 0.007, 195.565, 0.074, -211.435, 0.072,
012-psm04ABABb1, 9.640020, 0.000693289256198, 136.341, 0.016, 221.628, 0.05, 205.443, 0.012, 170.209, 0.049, 173.731, 0.016, 244.887, 0.063, 168.542, 0.013, 174.842, 0.062, 166.696, 0.018, 213.961, 0.076, 174.44, 0.014, 208.981, 0.052,
012-psm04ABBAa1, 9.276970, 0.000191355371901, 191.439, 0.059, 188.784, 0.02, 180.493, 0.017, 180.062, 0.058, 181.768, 0.012, 152.766, 0.061, 224.439, 0.034, 197.591, 0.049, 257.92, 0.074, 184.752, 0.017, 181.061, 0.018, 203.218, 0.058,
012-psm04ABBAb1, 9.775780, 0.00104727272727, 196.87, 0.079, 161.028, 0.024, -179.205, 0.086, 208.72, 0.06, 177.169, 0.019, 240.345, 0.079, 190.986, 0.06, 177.257, 0.005, 196.749, 0.016, 212.55, 0.043, 203.399, 0.061, 205.326, 0.006,
012-psm05ABABa1, 8.959460, 0.000151719008264, 239.737, 0.068, 169.443, 0.018, 196.546, 0.043, 141.626, 0.025, 207.619, 0.084, 198.543, 0.025, 210.682, 0.083, 197.594, 0.03, 252.364, 0.074, 181.643, 0.04, 223.402, 0.027, 175.064, 0.055,
012-psm05ABABb1, 9.158130, 0.000365537190083, 210.988, 0.021, 244.191, 0.068, 213.553, 0.029, 225.707, 0.072, 183.732, 0.026, 241.243, 0.083, 170.031, 0.026, 217.975, 0.063, 205.756, 0.024, 239.166, 0.074, 191.813, 0.024, 191.84, 0.123,
012-psm05ABBAa1, 9.169260, 0.000613504132231, 255.455, 0.082, 191.031, 0.027, 179.071, 0.025, 205.701, 0.086, 168.153, 0.124, 172.234, 0.033, 217.466, 0.021, 208.74, 0.071, 246.801, 0.078, 198.336, 0.018, 170.141, 0.017, 171.281, 0.139,
012-psm05ABBAb1, 8.647270, 0.00259970247934, 192.441, 0.025, 230.024, 0.085, 204.757, 0.08, 166.692, 0.026, -199.891, 0.09, 226.759, 0.072, 243.629, 0.068, 205.191, 0.025, 225.915, 0.082, 217.214, 0.049, 206.876, 0.049, -196.506, 0.085,
012-psm06ABABa1, 9.074440, 0.000362066115702, 207.732, 0.054, 231.638, 0.022, 214.218, 0.077, 218, 0.023, 264.453, 0.059, 220.665, 0.023, 250.567, 0.069, 183.488, 0.025, 241.381, 0.069, 220.605, 0.026, 236.005, 0.056, 225.023, 0.056,
012-psm06ABABb1, 9.248780, 0.00041026446281, 188.42, 0.017, 224.342, 0.046, 212.215, 0.02, 174.188, 0.061, 240.388, 0.028, 166.516, 0.028, 216.823, 0.02, 239.391, 0.049, 220.022, 0.024, 201.512, 0.039, 203.281, 0.03, 237.521, 0.059,
012-psm06ABBAa1, 9.043750, 0.000371520661157, 259.541, 0.078, 218.483, 0.019, 204.026, 0.028, 261.693, 0.071, 262.966, 0.063, 242.604, 0.023, 207.109, 0.02, 253.782, 0.072, 220.879, 0.07, 214.252, 0.032, 225.294, 0.033, 206.721, 0.067,
012-psm06ABBAb1, 9.293300, 0.000444876033058, 187.722, 0.019, 260.749, 0.073, 228.412, 0.072, 229.114, 0.022, 202.573, 0.026, 249.363, 0.068, 235.444, 0.071, 220.56, 0.027, 239.016, 0.025, 250.11, 0.066, 197.812, 0.068, 223.028, 0.024,
012-psm07ABABa1, 9.622920, 0.00106223140496, 242.645, 0.068, 263.305, 0.021, 258.407, 0.082, 167.936, 0.036, 321.138, 0.099, 254.202, 0.016, 268.623, 0.087, 196.058, 0.037, 267.534, 0.071, 252.673, 0.019, 258.15, 0.082, 220.894, 0.021,
012-psm07ABABb1, 9.854470, 0.000787900826446, 215.323, 0.019, 169.575, 0.073, 234.939, 0.034, 232.766, 0.075, 315.052, 0.019, 227.314, 0.124, 273.821, 0.025, 248.009, 0.075, 264.469, 0.022, 228.08, 0.052, 261.261, 0.022, 255.448, 0.062,
012-psm07ABBAa1, 8.266990, 0.00148705785124, 157.579, 0.005, 327.69, 0.022, 258.585, 0.022, 213.867, 0.071, 241.571, 0.066, 274.829, 0.027, 258.097, 0.032, 266.304, 0.064, 243.975, 0.076, 237.142, 0.028, 212.042, 0.031, -189.287, 0.111,
012-psm07ABBAb1, 9.519480, 0.000529685950413, 219.691, 0.019, 265.263, 0.091, 254.599, 0.101, 220.075, 0.025, 242.345, 0.041, 309.579, 0.083, 232.386, 0.076, 197.562, 0.019, 273.447, 0.014, 199.616, 0.092, 242.205, 0.078, -223.595, 0.075,
012-psm08ABABa1, 9.428020, 0.00286796694215, 239.53, 0.061, 206.053, 0.026, 297.649, 0.076, 214.024, 0.034, -145.868, 0.046, 202.196, 0.026, 324.317, 0.066, 218.308, 0.04, 227.536, 0.064, 262.599, 0.024, 310.421, 0.091, 162.594, 0.027,
012-psm08ABABb1, 8.886650, 0.00867753719008, 253.414, 0.024, 287.731, 0.077, 162.151, 0.024, 243.955, 0.069, 235.541, 0.03, 237.278, 0.084, 208.552, 0.023, 252.779, 0.079, 266.607, 0.026, 229.872, 0.076, 179.475, 0.028, 176.429, 0.067,
012-psm08ABBAa1, 9.223480, 0.001708, 248, 0.079, 243.04, 0.017, 200.714, 0.022, 275.363, 0.084, 229.063, 0.024, 199.467, 0.021, 238.253, 0.024, 178.74, 0.005, 283.355, 0.036, 246.328, 0.068, 158.299, 0.076, 208.746, 0.024,
012-psm08ABBAb1, 9.453200, 0.000329107438017, 247.735, 0.024, 282.527, 0.088, 255.712, 0.071, 229.083, 0.019, 232.787, 0.02, 225.815, 0.074, 234.27, 0.067, 191.282, 0.023, 194.043, 0.03, 249.189, 0.075, 257.378, 0.073, 160.896, 0.023,
012-psm09ABABa1, 8.325370, 0.0101109256198, 252.356, 0.077, 189.63, 0.029, 184.015, 0.031, 172.733, 0.064, 212.721, 0.035, 136.139, 0.006, 182.249, 0.071, 133.908, 0.029, 198.36, 0.081, 177.841, 0.03, -151.125, 0.005, 166.375, 0.033,
012-psm09ABABb1, 8.886940, 0.000796380165289, 180.249, 0.036, 210.123, 0.05, 213.03, 0.033, 181.436, 0.07, 168.509, 0.034, 200.855, 0.09, 236.51, 0.047, 171.223, 0.085, 260.213, 0.052, 94.7996, 0.001, 228.897, 0.048, 163.179, 0.083,
012-psm09ABBAa1, 9.128420, 0.000273785123967, 314.33, 0.072, 221.994, 0.028, 211.009, 0.025, 144.224, 0.069, 262.383, 0.032, 185.195, 0.035, 190.768, 0.038, 185.043, 0.084, 229.169, 0.09, 153.03, 0.033, 198.586, 0.035, 143.87, 0.08,
012-psm09ABBAb1, 9.321990, 0.000267520661157, 214.178, 0.028, 196.624, 0.077, 242.127, 0.077, 230.561, 0.034, 201.479, 0.028, 180.127, 0.117, 228.806, 0.074, 218.303, 0.035, 251.646, 0.034, 258.088, 0.092, 220.02, 0.063, 212.44, 0.032,
012-psm10ABABa1, 9.880650, 0.000337157024793, 243.001, 0.061, 246.724, 0.025, 233.131, 0.074, 207.942, 0.029, 272.923, 0.076, 199.423, 0.04, 246.201, 0.095, 210.453, 0.027, 232.611, 0.074, 237.415, 0.026, 208.208, 0.032, 219.154, 0.074,
012-psm10ABABb1, 10.269200, 0.000133818181818, 171.309, 0.04, 226.836, 0.064, 228.94, 0.024, 147.291, 0.119, 243.078, 0.034, 221.159, 0.067, -223.019, 0.089, 252.842, 0.063, 214.11, 0.024, 209.771, 0.067, 243.746, 0.035, 203.313, 0.044,
012-psm10ABBAa1, 9.981420, 0.000395702479339, 246.116, 0.069, 193.787, 0.028, 241.826, 0.026, 204.939, 0.119, 265.89, 0.071, 177.422, 0.034, 210.668, 0.019, 174.506, 0.063, 261.181, 0.02, 241.29, 0.038, 246.817, 0.028, 231.108, 0.041,
012-psm10ABBAb1, 10.370800, 0.000350429752066, 178.043, 0.022, 233.539, 0.072, 268.522, 0.065, 245.42, 0.019, 236.778, 0.023, 283.421, 0.072, 280.796, 0.066, 247.073, 0.023, 231.363, 0.028, 268.326, 0.065, 270.305, 0.071, 161.494, 0.017,
012-psm11ABABa1, 9.812900, 0.000642181818182, 230.888, 0.064, 214.267, 0.035, 268.308, 0.075, 187.438, 0.038, 266.257, 0.077, 219.065, 0.039, 263.218, 0.081, 215.946, 0.005, 249.451, 0.071, 186.054, 0.042, 239.092, 0.078, 186.113, 0.036,
012-psm11ABABb1, 10.166000, 0.000246595041322, 187.049, 0.037, 215.98, 0.062, 193.219, 0.033, 252.796, 0.069, 234.089, 0.037, 182.157, 0.065, 238.404, 0.038, 234.249, 0.077, 171.952, 0.039, 256.97, 0.07, 180.045, 0.028, 181.837, 0.054,
012-psm11ABBAa1, 9.226860, 0.0104987933884, 247.933, 0.065, 244.132, 0.05, 240.799, 0.03, 258.626, 0.076, 261.09, 0.087, 248.515, 0.049, 249.719, 0.042, 203.376, 0.081, 278.353, 0.081, 251.676, 0.069, 255.499, 0.08, 271.311, 0.053,
012-psm11ABBAb1, 9.990110, 0.000348545454545, 212.079, 0.023, 297.328, 0.089, 304.565, 0.106, 242.424, 0.032, 221.52, 0.031, 286.392, 0.096, 255.527, 0.091, 203.225, 0.031, 234.529, 0.043, 258.647, 0.054, 256.239, 0.103, 198.244, 0.067,
012-psm12ABABa1, 9.371040, 0.000873685950413, 248.518, 0.07, 196.37, 0.038, 241.49, 0.077, 203.831, 0.035, 241.559, 0.092, 187.616, 0.033, 287.109, 0.079, 212.32, 0.043, 256.23, 0.093, 247.851, 0.047, 257.72, 0.091, 239.658, 0.04,
012-psm12ABABb1, 9.138570, 0.000190231404959, 195.097, 0.037, 240.212, 0.055, 225.084, 0.04, 207.874, 0.063, 223.048, 0.034, 184.314, 0.06, 219.891, 0.034, 211.015, 0.07, 237.234, 0.041, 204.801, 0.064, 230.501, 0.031, 201.459, 0.072,
012-psm12ABBAa1, 9.527220, 0.000623867768595, 238.277, 0.078, 221.596, 0.03, 235.636, 0.037, 195.324, 0.144, 233.151, 0.095, 209.694, 0.037, 171.106, 0.033, 243.826, 0.081, 245.373, 0.09, 208.742, 0.029, 200.305, 0.038, 227.103, 0.068,
012-psm12ABBAb1, 9.952940, 0.000609454545455, 207.127, 0.025, 246.062, 0.084, 209.02, 0.086, -192.354, 0.061, 209.218, 0.081, 270.259, 0.09, 222.655, 0.076, 195.745, 0.028, 270.548, 0.029, 211.986, 0.098, 179.848, 0.106, 209.251, 0.046,
012-psn01ABABa1, 7.659650, 0.00571056198347, 151.831, 0.005, 282.99, 0.033, 195.389, 0.075, 195.349, 0.034, 310.265, 0.08, 202.232, 0.024, 240.422, 0.061, 266.253, 0.031, -119.217, 0.054, 226.616, 0.032, 237.398, 0.062, 150.417, 0.038,
012-psn01ABABb1, 7.892550, 0.00208165289256, -165.086, 0.058, 189.131, 0.077, 222.297, 0.025, 203.47, 0.061, 220.965, 0.028, 200.404, 0.112, 162.018, 0.021, 238.755, 0.072, 195.881, 0.028, 245.768, 0.067, 202.58, 0.024, -257.592, 0.1,
012-psn01ABBAa1, 7.169460, 0.000746247933884, 250.462, 0.068, -194.683, 0.08, 204.372, 0.025, 212.236, 0.057, -253.715, 0.087, 246.959, 0.05, 195.312, 0.023, 215.447, 0.03, 254.238, 0.068, 214.49, 0.033, 161.194, 0.028, 141.696, 0.079,
012-psn01ABBAb1, 8.152040, 0.00345090909091, 164.476, 0.005, 204.279, 0.057, 237.942, 0.068, 152.734, 0.039, 233.984, 0.026, 256.292, 0.082, 216.554, 0.06, 158.62, 0.023, -216.117, 0.078, 267.368, 0.066, 222.22, 0.053, 176.054, 0.019,
012-psn02ABABa1, 8.663980, 0.000413289256198, 187.121, 0.064, 181.325, 0.023, 194.997, 0.083, 142.768, 0.067, 228.85, 0.073, 215.198, 0.014, 184.375, 0.086, -190.864, 0.075, 263.662, 0.073, -191.423, 0.071, 248.016, 0.052, 174.741, 0.067,
012-psn02ABABb1, 10.052300, 0.0137896859504, 162.897, 0.024, 160.832, 0.055, -178.912, 0.072, 209.765, 0.05, -183.741, 0.076, 149.648, 0.054, 90.9314, 0.034, 91.9192, 0.044, 146.18, 0.021, 208.106, 0.064, 182.39, 0.015, 173.984, 0.084,
012-psn02ABBAa1, 8.567910, 0.000242148760331, 248.31, 0.058, 189.683, 0.022, -174.508, 0.077, 163.735, 0.073, 193.955, 0.031, -181.161, 0.08, 184.464, 0.034, 210.452, 0.09, 212.876, 0.063, 197.888, 0.028, -156.4, 0.005, 166.388, 0.037,
012-psn02ABBAb1, 9.077430, 0.000870082644628, -142.97, 0.075, 146.422, 0.077, 212.649, 0.016, 201.177, 0.021, 216.306, 0.016, 270.83, 0.078, 246.134, 0.07, 200.984, 0.018, 231.322, 0.02, 263.214, 0.081, 245.166, 0.065, 190.703, 0.01,
012-psn03ABABa1, 9.293390, 0.000384429752066, 175.312, 0.074, -167.409, 0.071, 227.677, 0.067, -175.372, 0.078, 265.608, 0.076, -170.858, 0.07, 216.29, 0.089, 167.103, 0.018, 234.67, 0.064, -166.833, 0.079, 238.77, 0.056, 164.885, 0.069,
012-psn03ABABb1, 9.799030, 0.000390148760331, 179.235, 0.012, 218.315, 0.049, 160.927, 0.013, 193.351, 0.055, 207.656, 0.016, 254.005, 0.064, 221.768, 0.018, 210.255, 0.048, 200.036, 0.014, 215, 0.06, 190.796, 0.014, 225.638, 0.07,
012-psn03ABBAa1, 9.742780, 0.000477702479339, 199.69, 0.048, -162.201, 0.084, 158.434, 0.017, 208.264, 0.078, 242.259, 0.069, 182.091, 0.022, 181.419, 0.018, 219.614, 0.066, 236.034, 0.083, 166.725, 0.02, 154.048, 0.02, 238.504, 0.077,
012-psn03ABBAb1, 8.623880, 0.00363604958678, -180.699, 0.081, 239.805, 0.083, 180.92, 0.024, 258.648, 0.037, 194.494, 0.086, 185.913, 0.017, 208.543, 0.022, 174.161, 0.086, 250.738, 0.012, 168.919, 0.014, 203.549, 0.048, 212.103, 0.056,
012-psn04ABABa1, 9.416480, 0.000313338842975, 224.653, 0.043, 167.659, 0.029, 240.935, 0.069, -198.298, 0.071, 247.374, 0.06, 210.907, 0.011, 228.33, 0.054, 170.221, 0.016, 268.65, 0.072, 197.328, 0.019, 238.469, 0.074, -186.146, 0.079,
012-psn04ABABb1, 9.682000, 0.000288925619835, 147.405, 0.026, 189.441, 0.041, 170.991, 0.005, 213.341, 0.058, 207.74, 0.012, 208.794, 0.053, 185.067, 0.012, 202.081, 0.039, 185.343, 0.009, 186.194, 0.033, -195.634, 0.074, 222.456, 0.041,
012-psn04ABBAa1, 9.545180, 0.000380148760331, 207.212, 0.057, 198.864, 0.021, 189.777, 0.018, 202.639, 0.063, 244.805, 0.071, 208.461, 0.019, 199.346, 0.021, 228.24, 0.081, 264.656, 0.065, 203.319, 0.022, 185.629, 0.013, 149.578, 0.056,
012-psn04ABBAb1, 9.489140, 0.000218247933884, 209.06, 0.02, 239.274, 0.054, 223.474, 0.051, 182.413, 0.019, 169.496, 0.025, 203.989, 0.074, 201.663, 0.05, 149.853, 0.075, 200.089, 0.012, 200.852, 0.105, 238.355, 0.037, 165.639, 0.018,
012-psn05ABABa1, 10.146100, 0.000585900826446, 212.258, 0.052, 190.323, 0.019, 240.752, 0.056, 209.226, 0.027, 257.883, 0.072, 182.448, 0.038, 287.187, 0.066, 196.598, 0.029, 244.196, 0.08, 154.644, 0.025, 230.803, 0.077, 203.252, 0.031,
012-psn05ABABb1, 12.664200, 0.0088393553719, 204.835, 0.016, 266.838, 0.086, 135.701, 0.005, 182.003, 0.037, neg 88.9068, 0.0, 155.125, 0.038, 141.391, 0.082, 208.101, 0.022, 107.387, 0.005, 243.831, 0.083, 169.093, 0.021, 250.532, 0.075,
012-psn05ABBAa1, 10.062400, 0.00115115702479, 247.501, 0.065, 186.462, 0.021, 220.304, 0.021, 196.082, 0.072, 270.585, 0.022, 195.011, 0.021, 169.735, 0.023, 212.395, 0.069, 286.653, 0.073, 228.546, 0.055, -162.574, 0.061, 187.659, 0.055,
012-psn05ABBAb1, 9.478630, 0.00071041322314, 209.654, 0.016, 253.559, 0.065, 248.913, 0.081, 201.477, 0.019, 155.974, 0.08, 229.041, 0.056, 215.828, 0.027, 193.098, 0.058, 219.879, 0.017, 234.199, 0.08, 208.387, 0.074, 209.542, 0.018,
012-psn06ABABa1, 8.504090, 0.000300628099174, 264.942, 0.055, 227.52, 0.018, 278.057, 0.063, 197.055, 0.025, 266.778, 0.059, 268.27, 0.027, 266.667, 0.07, 220.773, 0.02, 282.946, 0.034, 213.072, 0.024, 256.218, 0.024, 179.463, 0.035,
012-psn06ABABb1, 9.009820, 0.000700049586777, 160.31, 0.02, 225.153, 0.043, 223.213, 0.022, 236.559, 0.041, 260.929, 0.019, 241.684, 0.051, 202.684, 0.016, 221.031, 0.036, 202.767, 0.022, 225.459, 0.056, 242.263, 0.02, 230.84, 0.061,
012-psn06ABBAa1, 7.819750, 0.00193396694215, 305.496, 0.073, 217.646, 0.02, 209.27, 0.021, 237.638, 0.07, 231.022, 0.022, 257.769, 0.057, 231.94, 0.029, 206.178, 0.017, 231.959, 0.017, 194.835, 0.023, 191.556, 0.029, 259.108, 0.056,
012-psn06ABBAb1, 7.478610, 0.00251261157025, 256.121, 0.221, 260.537, 0.07, 231.673, 0.037, 275.39, 0.035, 263.317, 0.084, -139.702, 0.058, 156.17, 0.043, 165.481, 0.175, 255.68, 0.048, 251.888, 0.08, 258.038, 0.065, 229.02, 0.024,
012-psn07ABABa1, 8.461820, 0.000303338842975, 236.184, 0.058, 156.728, 0.017, 229.815, 0.051, 195.86, 0.013, 260.633, 0.093, 211.595, 0.018, 248.527, 0.083, 182.952, 0.018, 244.146, 0.065, 187.674, 0.019, 264.348, 0.075, 150.202, 0.034,
012-psn07ABABb1, 8.314260, 0.000571239669421, 235.422, 0.058, 195.169, 0.015, 231.538, 0.066, 207.068, 0.014, 200.046, 0.017, 245.822, 0.07, 200.699, 0.018, 202.867, 0.058, 216.659, 0.029, 209.237, 0.066, 218.582, 0.023, 234.393, 0.053,
012-psn07ABBAa1, 8.277940, 0.000455520661157, 283.376, 0.067, 210.225, 0.022, 208.895, 0.019, 201.585, 0.079, 202.576, 0.014, 141.166, 0.087, 180.059, 0.076, 169.72, 0.017, 229.548, 0.087, 209.61, 0.024, 197.315, 0.019, 232.004, 0.082,
012-psn07ABBAb1, 8.851510, 0.000329636363636, 197.895, 0.025, 213.987, 0.085, 219.747, 0.051, 194.325, 0.017, 202.035, 0.022, 243.117, 0.093, 203.707, 0.079, 217.7, 0.018, 224.151, 0.019, 239.677, 0.096, 238.012, 0.072, 209.393, 0.017,
012-psn08ABABa1, 8.483150, 9.79008264463e-05, 245.533, 0.062, 158.147, 0.022, 236.927, 0.062, 204.224, 0.025, 193.169, 0.06, 134.996, 0.019, 237.982, 0.056, 182.118, 0.022, 239.154, 0.07, 197.076, 0.027, 253.043, 0.08, 169.014, 0.026,
012-psn08ABABb1, 9.032100, 0.000774198347107, 233.622, 0.019, 193.781, 0.068, 185.448, 0.023, 208.658, 0.065, 227.364, 0.024, 230.687, 0.071, 224.974, 0.019, 234.167, 0.071, 189.95, 0.026, 248.643, 0.082, 199.187, 0.02, 247.737, 0.073,
012-psn08ABBAa1, 8.200310, 0.00396190082645, 245.558, 0.069, 162.318, 0.023, 209.498, 0.02, 241.167, 0.07, 227.299, 0.019, 212.768, 0.034, 177.732, 0.017, 263.48, 0.098, 98.4915, 0.064, -134.09, 0.033, -133.658, 0.296, 270.167, 0.071,
012-psn08ABBAb1, 8.601890, 0.00113710743802, 218.595, 0.021, 240.823, 0.064, 207.313, 0.021, 225.267, 0.015, 227.343, 0.023, 227.671, 0.08, 228.323, 0.053, 171.628, 0.025, 260.276, 0.079, 204.45, 0.022, 200.336, 0.017, 247.228, 0.062,
012-psn09ABABa1, 9.671280, 0.000402380165289, 222.034, 0.063, 177.269, 0.039, 216.632, 0.089, 188.066, 0.005, 258.749, 0.076, 143.794, 0.068, 262.149, 0.063, 202.754, 0.036, 236.997, 0.063, 145.39, 0.036, 227.7, 0.057, 198.885, 0.035,
012-psn09ABABb1, 9.650780, 0.000240628099174, 201.635, 0.036, 197.479, 0.086, 189.847, 0.048, 189.933, 0.073, 203.571, 0.038, 255.829, 0.068, 229.193, 0.032, 224.883, 0.072, 231.571, 0.031, 265.678, 0.073, 216.682, 0.033, 167.996, 0.075,
012-psn09ABBAa1, 9.187440, 0.000376743801653, 258.187, 0.075, 234.565, 0.029, 232.5, 0.033, 250.574, 0.086, 229.317, 0.054, 241.951, 0.032, 176.447, 0.038, 187.613, 0.102, 198.487, 0.092, 242.078, 0.038, 228.908, 0.041, 147.129, 0.126,
012-psn09ABBAb1, 8.979050, 0.000502082644628, 206.808, 0.028, 236.716, 0.072, 236.446, 0.073, 242.428, 0.026, 195.429, 0.027, 261.404, 0.078, 165.198, 0.112, 175.326, 0.035, 233.43, 0.026, 263.705, 0.066, 246.27, 0.064, 204.685, 0.025,
012-psn10ABABa1, 9.303630, 0.000511355371901, 233.833, 0.061, 212.926, 0.029, 235.922, 0.08, 195.278, 0.035, 248.7, 0.066, 175.032, 0.027, 269.677, 0.072, 208.398, 0.038, 232.73, 0.069, 175.994, 0.086, 247.789, 0.073, 225.157, 0.036,
012-psn10ABABb1, 8.933670, 0.000469900826446, 239.799, 0.053, 189.598, 0.038, 179.381, 0.07, 165.817, 0.067, 240.22, 0.027, 263.078, 0.077, 207.545, 0.034, 235.444, 0.09, 255.168, 0.036, 200.466, 0.073, 276.472, 0.035, 204.354, 0.099,
012-psn10ABBAa1, 9.080190, 0.00057279338843, 297.432, 0.075, 212.461, 0.034, 219.437, 0.034, 193.439, 0.064, 256.019, 0.038, 203.796, 0.041, 241.513, 0.055, 195.716, 0.061, 173.157, 0.168, 221.53, 0.04, 246.999, 0.06, 230.183, 0.071,
012-psn10ABBAb1, 9.446370, 0.000747090909091, 195.271, 0.028, 172.359, 0.098, 190.77, 0.066, 233.3, 0.024, 222.735, 0.031, 218.866, 0.053, 227.507, 0.071, 198.754, 0.033, 240.871, 0.03, 236.009, 0.07, 191.707, 0.073, 212.697, 0.029,
012-psn11ABABa1, 9.379040, 0.000787140495868, -175.29, 0.005, 232.318, 0.035, 263.942, 0.067, 258.886, 0.03, 123.526, 0.026, 191.302, 0.044, 239.703, 0.084, 241.377, 0.044, 238.195, 0.085, 272.416, 0.064, 202.439, 0.028, 178.694, 0.079,
012-psn11ABABb1, 8.983290, 0.00150614876033, -139.034, 0.005, 150.243, 0.07, 247.924, 0.041, 184.531, 0.067, 217.372, 0.042, 218.508, 0.061, 186.569, 0.043, 144.205, 0.015, -152.487, 0.005, -176.926, 0.005, 254.254, 0.053, 174.875, 0.005,
012-psn11ABBAa1, 9.636080, 0.000745685950413, 257.148, 0.074, 250.253, 0.034, 204.525, 0.03, 259.215, 0.067, 203.687, 0.026, 286.167, 0.065, 227.153, 0.065, 249.459, 0.041, 270.457, 0.102, 222.345, 0.033, 215.151, 0.037, 259.12, 0.063,
012-psn11ABBAb1, 9.258670, 0.00333568595041, 161.165, 0.005, 201.044, 0.116, 177.862, 0.005, 185.072, 0.1, 199.126, 0.033, 183.556, 0.005, 207.816, 0.005, 146.743, 0.005, 273.443, 0.031, 256.647, 0.086, 180.733, 0.055, 259.893, 0.039,
